Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644910026111,1644910025647,4,1644910025530,-0.193,-1.695,0.482,-0.018,0.019,-0.010,89
WATCH,1644910026111,1644910025647,4,1644910025540,-0.161,-1.691,0.489,-0.023,0.016,-0.029,89
WATCH,1644910026112,1644910025648,4,1644910025550,-0.123,-1.669,0.500,-0.033,0.014,-0.048,89
WATCH,1644910026112,1644910025648,4,1644910025560,-0.098,-1.634,0.509,-0.035,0.018,-0.059,89
WATCH,1644910026112,1644910025648,4,1644910025570,-0.074,-1.581,0.505,-0.027,0.019,-0.068,89
WATCH,1644910026112,1644910025648,4,1644910025580,-0.059,-1.517,0.491,-0.024,0.025,-0.078,89
WATCH,1644910026112,1644910025648,4,1644910025590,-0.032,-1.432,0.486,-0.024,0.027,-0.087,89
WATCH,1644910026173,1644910025709,4,1644910025600,-0.002,-1.330,0.471,-0.022,0.021,-0.094,89
WATCH,1644910026173,1644910025709,4,1644910025610,0.005,-1.230,0.439,-0.016,0.017,-0.093,89
WATCH,1644910026173,1644910025709,4,1644910025620,-0.005,-1.131,0.419,-0.016,0.010,-0.104,89
WATCH,1644910026173,1644910025709,4,1644910025630,0.005,-1.005,0.391,-0.014,-0.017,-0.116,89
WATCH,1644910026174,1644910025710,4,1644910025640,0.002,-0.863,0.323,-0.024,-0.026,-0.116,89
WATCH,1644910026230,1644910025766,4,1644910025649,-0.005,-0.719,0.285,-0.046,-0.024,-0.089,89
WATCH,1644910026230,1644910025766,4,1644910025659,0.007,-0.559,0.275,-0.056,-0.034,-0.079,89
WATCH,1644910026230,1644910025766,4,1644910025669,0.007,-0.413,0.227,-0.046,-0.054,-0.090,89
WATCH,1644910026230,1644910025766,4,1644910025679,-0.012,-0.288,0.137,-0.036,-0.068,-0.099,89
WATCH,1644910026230,1644910025766,4,1644910025689,-0.013,-0.139,0.072,-0.050,-0.064,-0.102,89
WATCH,1644910026293,1644910025829,4,1644910025699,0.000,0.017,0.013,-0.059,-0.060,-0.097,89
WATCH,1644910026293,1644910025829,4,1644910025709,0.002,0.169,-0.039,-0.060,-0.056,-0.086,89
WATCH,1644910026293,1644910025829,4,1644910025719,0.023,0.310,-0.098,-0.049,-0.054,-0.078,89
WATCH,1644910026293,1644910025829,4,1644910025729,0.047,0.445,-0.166,-0.040,-0.048,-0.088,89
WATCH,1644910026293,1644910025829,4,1644910025739,0.116,0.574,-0.223,-0.042,-0.042,-0.090,89
WATCH,1644910026354,1644910025890,4,1644910025749,0.183,0.682,-0.259,-0.044,-0.031,-0.087,89
WATCH,1644910026355,1644910025891,4,1644910025759,0.219,0.795,-0.301,-0.041,-0.027,-0.066,89
WATCH,1644910026355,1644910025891,4,1644910025769,0.191,0.879,-0.342,-0.030,-0.030,-0.049,89
WATCH,1644910026355,1644910025891,4,1644910025778,0.136,0.945,-0.379,-0.017,-0.024,-0.041,89
WATCH,1644910026355,1644910025891,4,1644910025788,0.099,1.011,-0.401,-0.017,-0.020,-0.043,89
WATCH,1644910026412,1644910025948,4,1644910025798,0.065,1.061,-0.420,-0.017,-0.009,-0.044,89
WATCH,1644910026412,1644910025948,4,1644910025808,0.036,1.096,-0.452,-0.012,0.005,-0.037,89
WATCH,1644910026413,1644910025949,4,1644910025818,0.019,1.116,-0.460,-0.013,0.017,-0.028,89
WATCH,1644910026413,1644910025949,4,1644910025828,0.041,1.144,-0.451,-0.015,0.023,-0.011,89
WATCH,1644910026413,1644910025949,4,1644910025838,0.082,1.139,-0.452,-0.008,0.019,0.001,89
WATCH,1644910026413,1644910025949,4,1644910025848,0.121,1.127,-0.439,-0.004,0.008,0.017,89
WATCH,1644910026413,1644910025949,4,1644910025858,0.143,1.105,-0.414,-0.003,-0.002,0.025,89
WATCH,1644910026413,1644910025949,4,1644910025868,0.129,1.068,-0.382,-0.004,-0.009,0.035,89
WATCH,1644910026413,1644910025949,4,1644910025878,0.086,1.028,-0.351,0.002,-0.005,0.052,89
WATCH,1644910026413,1644910025949,4,1644910025888,0.051,0.975,-0.342,0.003,0.008,0.053,89
WATCH,1644910026473,1644910026009,4,1644910025898,0.012,0.906,-0.335,0.000,0.035,0.041,89
WATCH,1644910026473,1644910026009,4,1644910025907,0.021,0.836,-0.293,-0.003,0.048,0.047,89
WATCH,1644910026474,1644910026010,4,1644910025917,0.066,0.760,-0.260,0.005,0.036,0.063,89
WATCH,1644910026474,1644910026010,4,1644910025927,0.101,0.669,-0.235,0.025,0.015,0.074,89
WATCH,1644910026474,1644910026010,4,1644910025937,0.090,0.584,-0.204,0.029,0.006,0.075,89
WATCH,1644910026533,1644910026069,4,1644910025947,0.044,0.502,-0.163,0.018,0.001,0.086,89
WATCH,1644910026533,1644910026069,4,1644910025957,-0.017,0.410,-0.124,0.022,-0.003,0.095,89
WATCH,1644910026533,1644910026069,4,1644910025967,-0.084,0.312,-0.100,0.032,0.006,0.091,89
WATCH,1644910026534,1644910026070,4,1644910025977,-0.098,0.222,-0.086,0.028,0.028,0.086,89
WATCH,1644910026534,1644910026070,4,1644910025987,-0.078,0.137,-0.062,0.018,0.043,0.077,89
WATCH,1644910026592,1644910026128,4,1644910025997,-0.069,0.059,-0.028,0.014,0.038,0.086,89
WATCH,1644910026592,1644910026128,4,1644910026007,-0.076,-0.032,-0.014,0.015,0.016,0.088,89
WATCH,1644910026592,1644910026128,4,1644910026017,-0.095,-0.115,0.024,0.013,-0.006,0.083,89
WATCH,1644910026592,1644910026128,4,1644910026026,-0.127,-0.177,0.054,0.007,-0.014,0.076,89
WATCH,1644910026592,1644910026128,4,1644910026036,-0.142,-0.249,0.070,0.006,-0.010,0.068,89
WATCH,1644910026654,1644910026190,4,1644910026046,-0.149,-0.302,0.087,0.011,0.001,0.052,89
WATCH,1644910026654,1644910026190,4,1644910026056,-0.135,-0.354,0.100,0.009,0.012,0.031,89
WATCH,1644910026654,1644910026190,4,1644910026066,-0.113,-0.398,0.110,0.009,0.032,0.010,89
WATCH,1644910026654,1644910026190,4,1644910026076,-0.090,-0.436,0.122,0.010,0.047,0.002,89
WATCH,1644910026654,1644910026190,4,1644910026086,-0.072,-0.468,0.133,0.013,0.042,-0.000,89
WATCH,1644910026710,1644910026246,4,1644910026096,-0.085,-0.493,0.148,0.018,0.023,0.001,89
WATCH,1644910026711,1644910026247,4,1644910026106,-0.121,-0.505,0.152,0.016,0.008,0.007,89
WATCH,1644910026711,1644910026247,4,1644910026116,-0.139,-0.507,0.159,0.005,-0.012,0.018,89
WATCH,1644910026711,1644910026247,4,1644910026126,-0.144,-0.513,0.174,-0.004,-0.029,0.011,89
WATCH,1644910026712,1644910026248,4,1644910026136,-0.139,-0.512,0.173,-0.008,-0.022,-0.007,89
WATCH,1644910026712,1644910026248,4,1644910026146,-0.128,-0.501,0.162,-0.010,0.001,-0.030,89
WATCH,1644910026712,1644910026248,4,1644910026156,-0.084,-0.483,0.154,-0.013,0.013,-0.041,89
WATCH,1644910026712,1644910026248,4,1644910026165,-0.044,-0.453,0.150,-0.013,0.008,-0.043,89
WATCH,1644910026712,1644910026248,4,1644910026175,-0.015,-0.428,0.147,-0.015,-0.001,-0.042,89
WATCH,1644910026712,1644910026248,4,1644910026186,-0.015,-0.404,0.142,-0.008,-0.001,-0.040,89
WATCH,1644910026774,1644910026310,4,1644910026195,-0.032,-0.373,0.131,0.001,0.005,-0.037,89
WATCH,1644910026774,1644910026310,4,1644910026205,-0.049,-0.335,0.115,-0.002,0.002,-0.031,89
WATCH,1644910026774,1644910026310,4,1644910026215,-0.065,-0.294,0.098,-0.003,-0.010,-0.024,89
WATCH,1644910026774,1644910026310,4,1644910026225,-0.064,-0.253,0.083,-0.006,-0.020,-0.018,89
WATCH,1644910026774,1644910026310,4,1644910026235,-0.061,-0.205,0.066,-0.014,-0.023,-0.026,89
WATCH,1644910026832,1644910026368,4,1644910026245,-0.042,-0.152,0.052,-0.021,-0.014,-0.034,89
WATCH,1644910026832,1644910026368,4,1644910026255,-0.015,-0.100,0.028,-0.019,-0.003,-0.047,89
WATCH,1644910026832,1644910026368,4,1644910026265,0.014,-0.045,0.004,-0.020,-0.000,-0.051,89
WATCH,1644910026832,1644910026368,4,1644910026275,0.042,0.009,-0.009,-0.016,-0.008,-0.047,89
WATCH,1644910026832,1644910026368,4,1644910026285,0.041,0.053,-0.025,-0.014,-0.020,-0.049,89
WATCH,1644910026893,1644910026429,4,1644910026294,0.050,0.104,-0.039,-0.014,-0.018,-0.044,89
WATCH,1644910026893,1644910026429,4,1644910026304,0.051,0.150,-0.047,-0.009,-0.007,-0.035,89
WATCH,1644910026893,1644910026429,4,1644910026314,0.042,0.185,-0.064,-0.002,-0.006,-0.026,89
WATCH,1644910026893,1644910026429,4,1644910026324,0.022,0.224,-0.070,-0.003,-0.011,-0.017,89
WATCH,1644910026894,1644910026430,4,1644910026334,-0.007,0.259,-0.079,-0.006,-0.007,-0.012,89
WATCH,1644910026982,1644910026518,4,1644910026344,-0.004,0.279,-0.096,-0.008,0.003,-0.017,89
WATCH,1644910026983,1644910026519,4,1644910026354,0.032,0.292,-0.103,-0.007,0.017,-0.033,89
WATCH,1644910026983,1644910026519,4,1644910026364,0.077,0.304,-0.097,-0.007,0.017,-0.033,89
WATCH,1644910026983,1644910026519,4,1644910026374,0.106,0.316,-0.099,-0.004,0.004,-0.015,89
WATCH,1644910026983,1644910026519,4,1644910026384,0.103,0.311,-0.102,0.005,-0.004,-0.004,89
WATCH,1644910026984,1644910026520,4,1644910026394,0.097,0.305,-0.105,0.003,-0.006,0.005,89
WATCH,1644910026985,1644910026521,4,1644910026404,0.099,0.305,-0.095,0.000,-0.004,0.008,89
WATCH,1644910026985,1644910026521,4,1644910026414,0.092,0.294,-0.093,0.002,-0.003,0.016,89
WATCH,1644910026985,1644910026521,4,1644910026423,0.075,0.279,-0.089,0.003,-0.001,0.020,89
WATCH,1644910026985,1644910026521,4,1644910026433,0.060,0.264,-0.083,0.002,0.001,0.021,89
WATCH,1644910027043,1644910026579,4,1644910026443,0.043,0.244,-0.077,-0.002,0.006,0.019,89
WATCH,1644910027043,1644910026579,4,1644910026453,0.048,0.224,-0.063,-0.001,0.011,0.019,89
WATCH,1644910027043,1644910026579,4,1644910026463,0.049,0.203,-0.058,0.002,0.014,0.018,89
WATCH,1644910027043,1644910026579,4,1644910026473,0.047,0.179,-0.052,0.007,0.015,0.027,89
WATCH,1644910027043,1644910026579,4,1644910026483,0.033,0.147,-0.042,0.012,0.007,0.029,89
WATCH,1644910027134,1644910026670,4,1644910026493,0.013,0.117,-0.033,0.014,0.002,0.031,89
WATCH,1644910027137,1644910026673,4,1644910026503,-0.005,0.090,-0.021,0.013,-0.004,0.032,89
WATCH,1644910027137,1644910026673,4,1644910026513,-0.017,0.053,-0.012,0.011,-0.006,0.034,89
WATCH,1644910027137,1644910026673,4,1644910026523,-0.018,0.020,-0.009,0.007,0.004,0.027,89
WATCH,1644910027137,1644910026673,4,1644910026533,-0.005,-0.008,-0.005,0.001,0.012,0.019,89
WATCH,1644910027137,1644910026673,4,1644910026542,0.007,-0.026,0.014,-0.006,0.017,0.020,89
WATCH,1644910027137,1644910026673,4,1644910026552,0.001,-0.044,0.018,-0.001,0.010,0.022,89
WATCH,1644910027138,1644910026674,4,1644910026562,-0.017,-0.068,0.023,0.007,0.001,0.024,89
WATCH,1644910027138,1644910026674,4,1644910026572,-0.034,-0.086,0.035,0.006,-0.003,0.022,89
WATCH,1644910027138,1644910026674,4,1644910026582,-0.054,-0.106,0.042,0.009,0.001,0.019,89
WATCH,1644910027193,1644910026729,4,1644910026592,-0.057,-0.122,0.044,0.012,0.002,0.015,89
WATCH,1644910027193,1644910026729,4,1644910026602,-0.054,-0.133,0.045,0.010,0.007,0.007,89
WATCH,1644910027193,1644910026729,4,1644910026612,-0.048,-0.143,0.052,0.004,0.007,0.003,89
WATCH,1644910027193,1644910026729,4,1644910026622,-0.047,-0.148,0.051,-0.002,0.006,-0.001,89
WATCH,1644910027193,1644910026729,4,1644910026632,-0.049,-0.154,0.053,-0.005,0.004,-0.004,89
WATCH,1644910027251,1644910026787,4,1644910026642,-0.035,-0.155,0.054,-0.001,-0.006,-0.007,89
WATCH,1644910027252,1644910026788,4,1644910026652,-0.018,-0.156,0.053,0.000,-0.007,-0.010,89
WATCH,1644910027252,1644910026788,4,1644910026662,-0.000,-0.150,0.055,-0.005,-0.003,-0.011,89
WATCH,1644910027252,1644910026788,4,1644910026672,-0.001,-0.141,0.051,-0.005,0.001,-0.011,89
WATCH,1644910027252,1644910026788,4,1644910026681,-0.001,-0.136,0.048,-0.001,0.000,-0.007,89
WATCH,1644910027252,1644910026788,4,1644910026691,-0.000,-0.122,0.052,-0.002,-0.005,-0.004,89
WATCH,1644910027252,1644910026788,4,1644910026701,-0.016,-0.109,0.050,-0.003,-0.001,-0.007,89
WATCH,1644910027252,1644910026788,4,1644910026711,-0.018,-0.097,0.053,-0.001,0.004,-0.012,89
WATCH,1644910027252,1644910026788,4,1644910026721,-0.023,-0.084,0.046,0.004,0.007,-0.012,89
WATCH,1644910027252,1644910026788,4,1644910026731,-0.031,-0.076,0.030,0.004,0.003,-0.013,89
WATCH,1644910027313,1644910026849,4,1644910026741,-0.034,-0.058,0.029,-0.002,-0.006,-0.017,89
WATCH,1644910027313,1644910026849,4,1644910026751,-0.029,-0.044,0.032,-0.008,-0.006,-0.012,89
WATCH,1644910027313,1644910026849,4,1644910026761,-0.022,-0.038,0.020,-0.005,-0.006,-0.011,89
WATCH,1644910027313,1644910026849,4,1644910026771,-0.014,-0.029,0.015,-0.001,-0.005,-0.015,89
WATCH,1644910027313,1644910026849,4,1644910026781,-0.014,-0.015,0.016,-0.001,-0.002,-0.015,89
WATCH,1644910027375,1644910026911,4,1644910026791,-0.004,-0.006,0.006,-0.002,-0.001,-0.006,89
WATCH,1644910027375,1644910026911,4,1644910026801,0.005,0.007,0.004,-0.005,-0.005,-0.007,89
WATCH,1644910027375,1644910026911,4,1644910026810,-0.000,0.020,0.001,-0.005,-0.005,-0.007,89
WATCH,1644910027375,1644910026911,4,1644910026820,0.009,0.027,-0.009,-0.003,-0.004,-0.007,89
WATCH,1644910027375,1644910026911,4,1644910026830,0.022,0.036,-0.016,-0.002,-0.002,-0.017,89
WATCH,1644910027432,1644910026968,4,1644910026840,0.033,0.054,-0.020,-0.003,0.003,-0.017,89
WATCH,1644910027432,1644910026968,4,1644910026850,0.036,0.063,-0.024,-0.002,0.003,-0.010,89
WATCH,1644910027432,1644910026968,4,1644910026860,0.034,0.066,-0.032,0.001,-0.002,-0.008,89
WATCH,1644910027432,1644910026968,4,1644910026870,0.041,0.079,-0.031,-0.002,-0.005,-0.008,89
WATCH,1644910027432,1644910026968,4,1644910026880,0.033,0.089,-0.035,-0.004,-0.004,-0.008,89
WATCH,1644910027499,1644910027035,4,1644910026890,0.034,0.094,-0.039,-0.000,0.003,-0.006,89
WATCH,1644910027499,1644910027035,4,1644910026900,0.038,0.100,-0.037,-0.001,-0.000,-0.001,89
WATCH,1644910027499,1644910027035,4,1644910026910,0.032,0.101,-0.034,-0.005,-0.009,0.002,89
WATCH,1644910027499,1644910027035,4,1644910026920,0.024,0.100,-0.032,-0.001,-0.008,-0.002,89
WATCH,1644910027500,1644910027036,4,1644910026930,0.023,0.102,-0.030,0.002,0.002,-0.001,89
WATCH,1644910027555,1644910027091,4,1644910026940,0.024,0.103,-0.030,0.003,0.008,0.002,89
WATCH,1644910027556,1644910027092,4,1644910026949,0.021,0.095,-0.037,0.003,0.011,0.004,89
WATCH,1644910027556,1644910027092,4,1644910026959,0.022,0.090,-0.028,0.001,0.005,0.007,89
WATCH,1644910027556,1644910027092,4,1644910026969,0.019,0.083,-0.029,0.004,-0.002,0.011,89
WATCH,1644910027556,1644910027092,4,1644910026979,0.010,0.071,-0.031,0.001,-0.004,0.008,89
WATCH,1644910027556,1644910027092,4,1644910026989,0.013,0.068,-0.026,-0.001,-0.004,0.004,89
WATCH,1644910027556,1644910027092,4,1644910026999,0.019,0.062,-0.022,0.000,0.000,0.006,89
WATCH,1644910027556,1644910027092,4,1644910027009,0.014,0.055,-0.021,0.001,-0.002,0.014,89
WATCH,1644910027556,1644910027092,4,1644910027019,-0.003,0.037,-0.018,0.001,0.000,0.013,89
WATCH,1644910027556,1644910027092,4,1644910027029,-0.009,0.032,-0.015,0.003,0.003,0.009,89
WATCH,1644910027613,1644910027149,4,1644910027039,-0.005,0.026,-0.013,0.002,0.005,0.011,89
WATCH,1644910027613,1644910027149,4,1644910027049,-0.007,0.011,-0.008,0.002,0.003,0.012,89
WATCH,1644910027613,1644910027149,4,1644910027059,-0.023,0.002,-0.006,0.004,0.000,0.010,89
WATCH,1644910027614,1644910027150,4,1644910027068,-0.041,-0.010,-0.004,0.003,0.009,0.008,89
WATCH,1644910027614,1644910027150,4,1644910027078,-0.038,-0.017,0.002,0.003,0.008,0.008,89
WATCH,1644910027675,1644910027211,4,1644910027088,-0.036,-0.028,0.010,0.006,0.002,0.010,89
WATCH,1644910027675,1644910027211,4,1644910027098,-0.039,-0.037,0.007,0.006,0.000,0.010,89
WATCH,1644910027675,1644910027211,4,1644910027109,-0.047,-0.048,0.014,0.004,0.002,0.010,89
WATCH,1644910027675,1644910027211,4,1644910027118,-0.050,-0.053,0.016,0.002,0.003,0.007,89
WATCH,1644910027675,1644910027211,4,1644910027128,-0.052,-0.060,0.016,0.001,0.007,-0.002,89
WATCH,1644910027731,1644910027267,4,1644910027138,-0.033,-0.062,0.016,0.002,0.011,-0.008,89
WATCH,1644910027731,1644910027267,4,1644910027148,-0.006,-0.068,0.018,-0.000,0.005,-0.007,89
WATCH,1644910027731,1644910027267,4,1644910027158,-0.002,-0.066,0.019,-0.000,0.001,-0.003,89
WATCH,1644910027732,1644910027268,4,1644910027168,-0.016,-0.061,0.020,0.001,-0.002,0.003,89
WATCH,1644910027732,1644910027268,4,1644910027178,-0.030,-0.063,0.023,0.000,-0.008,0.007,89
WATCH,1644910027793,1644910027329,4,1644910027188,-0.039,-0.062,0.027,-0.000,-0.009,0.008,89
WATCH,1644910027794,1644910027330,4,1644910027197,-0.041,-0.059,0.023,-0.004,-0.004,0.001,89
WATCH,1644910027794,1644910027330,4,1644910027207,-0.026,-0.054,0.025,-0.005,0.002,-0.005,89
WATCH,1644910027794,1644910027330,4,1644910027217,-0.017,-0.046,0.022,-0.003,0.008,-0.009,89
WATCH,1644910027794,1644910027330,4,1644910027227,-0.015,-0.041,0.016,-0.001,0.003,-0.006,89
WATCH,1644910027852,1644910027388,4,1644910027237,-0.014,-0.037,0.020,-0.003,-0.008,-0.006,89
WATCH,1644910027852,1644910027388,4,1644910027247,-0.021,-0.025,0.022,-0.003,-0.008,-0.007,89
WATCH,1644910027852,1644910027388,4,1644910027257,-0.019,-0.014,0.018,-0.002,0.002,-0.008,89
WATCH,1644910027852,1644910027388,4,1644910027267,-0.014,-0.006,0.013,0.003,0.006,-0.013,89
WATCH,1644910027852,1644910027388,4,1644910027277,-0.019,-0.003,0.001,0.003,0.003,-0.009,89
WATCH,1644910027852,1644910027388,4,1644910027287,-0.021,0.008,-0.002,-0.003,-0.006,-0.007,89
WATCH,1644910027852,1644910027388,4,1644910027297,-0.007,0.010,-0.010,-0.003,-0.008,-0.008,89
WATCH,1644910027852,1644910027388,4,1644910027307,0.001,0.019,-0.016,-0.001,-0.000,-0.010,89
WATCH,1644910027853,1644910027389,4,1644910027317,0.016,0.024,-0.020,-0.001,-0.004,-0.003,89
WATCH,1644910027853,1644910027389,4,1644910027326,0.009,0.031,-0.019,-0.004,-0.017,-0.009,89
WATCH,1644910027942,1644910027478,4,1644910027336,0.005,0.041,-0.015,-0.010,-0.002,-0.009,89
WATCH,1644910027942,1644910027478,4,1644910027347,0.024,0.042,-0.014,-0.002,0.006,-0.006,89
WATCH,1644910027942,1644910027478,4,1644910027356,0.031,0.044,-0.024,0.003,0.008,-0.005,89
WATCH,1644910027942,1644910027478,4,1644910027366,0.028,0.049,-0.021,0.000,0.000,-0.001,89
WATCH,1644910027942,1644910027478,4,1644910027376,0.020,0.055,-0.012,-0.001,-0.005,0.001,89
WATCH,1644910028007,1644910027543,4,1644910027386,0.013,0.053,-0.014,0.001,-0.005,0.004,89
WATCH,1644910028008,1644910027544,4,1644910027396,0.012,0.055,-0.015,0.004,0.000,0.004,89
WATCH,1644910028008,1644910027544,4,1644910027406,0.006,0.061,-0.015,0.000,0.004,0.002,89
WATCH,1644910028008,1644910027544,4,1644910027416,0.001,0.057,-0.012,-0.003,0.001,0.004,89
WATCH,1644910028008,1644910027544,4,1644910027426,-0.008,0.054,-0.011,-0.000,-0.004,0.002,89
WATCH,1644910028008,1644910027544,4,1644910027436,0.003,0.045,-0.009,0.002,0.001,0.000,89
WATCH,1644910028008,1644910027544,4,1644910027446,0.024,0.036,-0.006,0.002,0.007,-0.002,89
WATCH,1644910028008,1644910027544,4,1644910027456,0.039,0.033,-0.003,0.001,0.012,-0.002,89
WATCH,1644910028008,1644910027544,4,1644910027465,0.036,0.025,-0.000,0.002,0.012,-0.001,89
WATCH,1644910028008,1644910027544,4,1644910027475,0.019,0.019,0.003,0.007,0.008,0.006,89
WATCH,1644910028063,1644910027599,4,1644910027485,-0.002,0.018,0.002,0.003,-0.002,0.012,89
WATCH,1644910028063,1644910027599,4,1644910027495,-0.020,0.007,0.003,0.001,-0.010,0.013,89
WATCH,1644910028064,1644910027600,4,1644910027505,-0.022,0.007,0.001,-0.001,-0.012,0.015,89
WATCH,1644910028064,1644910027600,4,1644910027515,-0.010,-0.000,0.005,-0.005,-0.009,0.013,89
WATCH,1644910028064,1644910027600,4,1644910027525,-0.006,-0.005,0.005,-0.003,-0.001,0.006,89
WATCH,1644910028124,1644910027660,4,1644910027535,-0.003,-0.008,0.005,-0.002,0.004,0.001,89
WATCH,1644910028124,1644910027660,4,1644910027545,-0.002,-0.012,0.014,-0.001,0.008,-0.004,89
WATCH,1644910028124,1644910027660,4,1644910027555,-0.003,-0.018,0.010,0.006,0.006,-0.001,89
WATCH,1644910028124,1644910027660,4,1644910027565,-0.005,-0.024,0.003,0.008,0.007,-0.003,89
WATCH,1644910028124,1644910027660,4,1644910027575,0.004,-0.024,0.006,0.008,0.007,-0.004,89
WATCH,1644910028213,1644910027749,4,1644910027584,0.004,-0.023,0.005,0.004,0.002,-0.005,89
WATCH,1644910028214,1644910027750,4,1644910027594,-0.002,-0.024,0.009,0.001,0.003,-0.000,89
WATCH,1644910028214,1644910027750,4,1644910027604,-0.014,-0.020,0.012,-0.000,-0.002,0.008,89
WATCH,1644910028214,1644910027750,4,1644910027614,-0.021,-0.020,0.009,-0.002,-0.007,0.006,89
WATCH,1644910028214,1644910027750,4,1644910027624,-0.013,-0.017,0.008,-0.006,-0.006,0.001,89
WATCH,1644910028272,1644910027808,4,1644910027634,0.008,-0.013,0.006,-0.006,-0.000,-0.006,89
WATCH,1644910028275,1644910027811,4,1644910027644,0.016,-0.010,-0.000,-0.004,0.010,-0.008,89
WATCH,1644910028275,1644910027811,4,1644910027654,0.021,-0.007,0.007,-0.002,0.003,-0.004,89
WATCH,1644910028275,1644910027811,4,1644910027664,0.003,-0.002,0.006,0.001,-0.011,0.001,89
WATCH,1644910028275,1644910027811,4,1644910027674,-0.017,-0.000,0.004,0.002,-0.005,0.002,89
WATCH,1644910028275,1644910027811,4,1644910027684,-0.015,0.004,0.009,0.003,0.004,-0.002,89
WATCH,1644910028275,1644910027811,4,1644910027694,-0.009,0.008,0.009,-0.000,0.007,-0.003,89
WATCH,1644910028275,1644910027811,4,1644910027704,-0.013,0.012,0.007,0.002,0.004,-0.000,89
WATCH,1644910028275,1644910027811,4,1644910027714,-0.024,0.007,0.003,0.001,-0.006,0.000,89
WATCH,1644910028275,1644910027811,4,1644910027723,-0.021,0.011,0.002,-0.002,-0.010,0.003,89
WATCH,1644910028333,1644910027869,4,1644910027733,-0.001,0.017,0.006,-0.004,-0.004,-0.001,89
WATCH,1644910028333,1644910027869,4,1644910027743,0.020,0.014,-0.001,-0.006,0.001,-0.006,89
WATCH,1644910028333,1644910027869,4,1644910027753,0.037,0.010,0.003,-0.002,0.005,-0.007,89
WATCH,1644910028333,1644910027869,4,1644910027763,0.038,0.010,0.003,0.004,0.005,-0.005,89
WATCH,1644910028333,1644910027869,4,1644910027773,0.019,0.005,0.006,0.003,0.003,0.004,89
WATCH,1644910028428,1644910027964,4,1644910027783,0.000,0.004,0.008,0.005,0.001,0.002,89
WATCH,1644910028428,1644910027964,4,1644910027793,0.003,0.007,0.006,0.001,0.001,0.003,89
WATCH,1644910028428,1644910027964,4,1644910027803,0.012,0.011,0.013,-0.001,0.002,0.006,89
WATCH,1644910028428,1644910027964,4,1644910027813,0.000,0.004,0.008,0.003,0.002,0.004,89
WATCH,1644910028428,1644910027964,4,1644910027823,-0.021,-0.003,-0.004,0.004,0.000,0.003,89
WATCH,1644910028428,1644910027964,4,1644910027833,-0.022,0.000,-0.008,-0.001,-0.008,0.002,89
WATCH,1644910028428,1644910027964,4,1644910027843,-0.014,-0.002,-0.014,-0.002,-0.017,0.003,89
WATCH,1644910028428,1644910027964,4,1644910027852,-0.006,-0.003,-0.016,-0.004,-0.018,0.003,89
WATCH,1644910028428,1644910027964,4,1644910027862,0.003,-0.005,-0.013,-0.006,-0.003,0.000,89
WATCH,1644910028428,1644910027964,4,1644910027872,0.015,-0.005,-0.010,-0.000,0.011,-0.005,89
WATCH,1644910028484,1644910028020,4,1644910027882,0.012,-0.007,-0.013,0.003,0.014,-0.004,89
WATCH,1644910028484,1644910028020,4,1644910027892,-0.006,-0.006,-0.008,0.006,0.006,0.001,89
WATCH,1644910028484,1644910028020,4,1644910027902,-0.020,-0.003,-0.006,0.004,-0.003,0.004,89
WATCH,1644910028484,1644910028020,4,1644910027912,-0.022,-0.005,-0.007,0.003,-0.006,0.004,89
WATCH,1644910028484,1644910028020,4,1644910027922,-0.013,-0.007,-0.005,0.001,-0.000,-0.002,89
WATCH,1644910028542,1644910028078,4,1644910027932,0.002,-0.001,-0.005,-0.002,0.008,-0.005,89
WATCH,1644910028542,1644910028078,4,1644910027942,0.007,0.000,-0.002,-0.002,0.005,-0.003,89
WATCH,1644910028543,1644910028079,4,1644910027952,-0.005,0.000,-0.003,0.003,-0.002,0.002,89
WATCH,1644910028543,1644910028079,4,1644910027962,-0.014,-0.009,-0.008,0.002,-0.004,-0.000,89
WATCH,1644910028543,1644910028079,4,1644910027971,0.008,-0.010,0.000,-0.003,0.003,-0.008,89
WATCH,1644910028544,1644910028080,4,1644910027981,0.036,-0.007,0.004,0.001,0.008,-0.007,89
WATCH,1644910028544,1644910028080,4,1644910027991,0.040,-0.015,-0.007,0.006,0.011,-0.005,89
WATCH,1644910028544,1644910028080,4,1644910028001,0.040,-0.007,-0.004,0.001,0.010,-0.004,89
WATCH,1644910028544,1644910028080,4,1644910028011,0.022,-0.005,0.007,-0.001,0.004,0.000,89
WATCH,1644910028544,1644910028080,4,1644910028021,0.008,-0.007,0.006,0.006,-0.006,0.005,89
WATCH,1644910028602,1644910028138,4,1644910028031,-0.006,-0.004,0.006,0.003,-0.007,0.009,89
WATCH,1644910028602,1644910028138,4,1644910028041,-0.012,-0.001,0.009,-0.005,-0.005,0.006,89
WATCH,1644910028602,1644910028138,4,1644910028051,-0.008,-0.005,0.010,-0.006,-0.005,0.002,89
WATCH,1644910028603,1644910028139,4,1644910028061,-0.006,-0.005,0.005,0.000,-0.002,-0.002,89
WATCH,1644910028603,1644910028139,4,1644910028071,-0.003,-0.005,-0.002,0.002,0.003,-0.003,89
