Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645423943499,1645423943063,4,1645423942935,0.520,-0.304,-0.242,0.142,0.058,-0.026,115
WATCH,1645423943499,1645423943063,4,1645423942945,0.536,-0.292,-0.231,0.173,0.076,-0.012,115
WATCH,1645423943499,1645423943063,4,1645423942955,0.514,-0.266,-0.162,0.205,0.036,0.035,115
WATCH,1645423943500,1645423943064,4,1645423942964,0.517,-0.219,-0.118,0.216,-0.039,0.050,115
WATCH,1645423943500,1645423943064,4,1645423942974,0.542,-0.141,0.008,0.229,-0.079,0.091,115
WATCH,1645423943500,1645423943064,4,1645423942984,0.404,-0.038,0.153,0.208,-0.175,0.131,115
WATCH,1645423943562,1645423943126,4,1645423942994,0.150,0.069,0.174,0.153,-0.280,0.215,115
WATCH,1645423943562,1645423943126,4,1645423943004,0.012,0.199,0.205,0.113,-0.243,0.243,115
WATCH,1645423943562,1645423943126,4,1645423943014,0.087,0.202,0.299,0.108,-0.109,0.169,115
WATCH,1645423943562,1645423943126,4,1645423943024,0.229,0.084,0.184,0.083,0.065,-0.065,115
WATCH,1645423943562,1645423943126,4,1645423943034,0.326,0.044,0.050,-0.024,0.190,-0.172,115
WATCH,1645423943624,1645423943188,4,1645423943044,0.447,0.003,0.034,-0.073,0.239,-0.076,115
WATCH,1645423943625,1645423943189,4,1645423943054,0.390,-0.051,0.041,-0.070,0.154,-0.064,115
WATCH,1645423943625,1645423943189,4,1645423943064,0.312,-0.041,-0.038,-0.067,-0.034,-0.096,115
WATCH,1645423943625,1645423943189,4,1645423943073,0.396,0.012,-0.071,-0.051,-0.128,0.010,115
WATCH,1645423943625,1645423943189,4,1645423943084,0.312,0.084,-0.021,-0.041,-0.143,0.109,115
WATCH,1645423943681,1645423943245,4,1645423943093,0.020,0.043,-0.031,-0.073,-0.116,0.097,115
WATCH,1645423943683,1645423943247,4,1645423943103,-0.127,-0.056,-0.164,-0.093,-0.039,-0.092,115
WATCH,1645423943683,1645423943247,4,1645423943113,-0.114,-0.131,-0.264,-0.104,0.141,-0.199,115
WATCH,1645423943684,1645423943248,4,1645423943123,0.172,-0.160,-0.261,-0.120,0.209,-0.131,115
WATCH,1645423943684,1645423943248,4,1645423943134,0.399,-0.139,-0.194,-0.073,0.116,-0.023,115
WATCH,1645423943684,1645423943248,4,1645423943143,0.467,-0.096,-0.140,0.011,-0.012,0.062,115
WATCH,1645423943684,1645423943248,4,1645423943153,0.311,-0.007,-0.114,0.041,-0.170,0.124,115
WATCH,1645423943684,1645423943248,4,1645423943163,0.049,0.053,-0.090,0.040,-0.134,0.138,115
WATCH,1645423943685,1645423943249,4,1645423943173,-0.052,0.080,-0.115,0.002,-0.027,0.078,115
WATCH,1645423943685,1645423943249,4,1645423943183,-0.137,0.064,-0.150,-0.022,0.137,-0.058,115
WATCH,1645423943742,1645423943306,4,1645423943193,-0.150,-0.023,-0.109,0.001,0.235,-0.085,115
WATCH,1645423943744,1645423943308,4,1645423943203,-0.018,-0.070,-0.093,0.079,0.142,-0.126,115
WATCH,1645423943744,1645423943308,4,1645423943213,-0.070,-0.060,-0.045,0.106,-0.034,-0.041,115
WATCH,1645423943744,1645423943308,4,1645423943222,-0.237,-0.000,0.039,0.112,-0.099,0.111,115
WATCH,1645423943744,1645423943308,4,1645423943232,-0.265,0.024,0.017,0.077,-0.102,0.038,115
WATCH,1645423943804,1645423943368,4,1645423943242,-0.278,0.045,0.010,-0.037,-0.026,-0.034,115
WATCH,1645423943806,1645423943370,4,1645423943252,-0.175,0.061,0.067,-0.084,0.075,-0.015,115
WATCH,1645423943806,1645423943370,4,1645423943262,-0.193,0.072,0.068,-0.035,0.131,-0.056,115
WATCH,1645423943806,1645423943370,4,1645423943272,-0.114,-0.014,0.041,0.019,0.075,-0.031,115
WATCH,1645423943806,1645423943370,4,1645423943282,-0.145,0.124,-0.012,0.017,0.012,-0.123,115
WATCH,1645423943868,1645423943432,4,1645423943292,0.081,0.112,0.145,-0.026,-0.084,0.110,115
WATCH,1645423943870,1645423943434,4,1645423943302,0.145,0.265,0.165,0.016,-0.093,0.055,115
WATCH,1645423943870,1645423943434,4,1645423943312,0.194,0.315,0.161,0.025,-0.069,0.060,115
WATCH,1645423943870,1645423943434,4,1645423943322,0.095,0.193,0.124,-0.008,0.012,-0.028,115
WATCH,1645423943871,1645423943435,4,1645423943332,0.085,0.277,-0.006,-0.091,0.101,-0.337,115
WATCH,1645423943948,1645423943512,4,1645423943342,0.126,0.145,0.081,-0.104,0.061,-0.028,115
WATCH,1645423943948,1645423943512,4,1645423943352,0.070,0.126,0.011,0.048,0.042,-0.152,115
WATCH,1645423943949,1645423943513,4,1645423943361,0.152,0.215,0.042,-0.016,-0.055,-0.010,115
WATCH,1645423943949,1645423943513,4,1645423943371,0.163,0.415,0.041,0.036,-0.117,0.066,115
WATCH,1645423943949,1645423943513,4,1645423943381,0.211,0.392,0.170,0.026,-0.130,0.506,115
WATCH,1645423943976,1645423943540,4,1645423943391,0.113,0.423,0.130,0.061,0.051,0.128,115
WATCH,1645423943976,1645423943540,4,1645423943401,0.187,0.328,0.102,-0.067,0.038,-0.095,115
WATCH,1645423943976,1645423943540,4,1645423943411,0.157,0.351,0.047,-0.055,-0.033,-0.163,115
WATCH,1645423943976,1645423943540,4,1645423943421,-0.041,0.043,0.066,0.006,0.095,-0.152,115
WATCH,1645423943976,1645423943540,4,1645423943431,0.095,0.110,-0.012,0.005,0.042,-0.295,115
WATCH,1645423944046,1645423943610,4,1645423943441,0.012,0.020,0.042,0.019,0.043,0.024,115
WATCH,1645423944047,1645423943611,4,1645423943451,-0.051,0.025,0.074,0.090,0.055,0.093,115
WATCH,1645423944047,1645423943611,4,1645423943461,0.184,0.085,0.054,-0.034,-0.153,0.058,115
WATCH,1645423944047,1645423943611,4,1645423943471,-0.007,0.251,0.032,-0.110,-0.154,0.076,115
WATCH,1645423944047,1645423943611,4,1645423943481,0.379,0.413,0.148,-0.072,-0.069,0.572,115
WATCH,1645423944047,1645423943611,4,1645423943490,-0.012,0.001,0.159,0.089,0.149,0.093,115
WATCH,1645423944048,1645423943612,4,1645423943500,0.477,0.153,-0.006,-0.077,-0.029,-0.493,115
WATCH,1645423944048,1645423943612,4,1645423943510,-0.001,-0.040,-0.020,-0.029,-0.007,-0.232,115
WATCH,1645423944048,1645423943612,4,1645423943520,-0.001,-0.070,0.037,0.116,0.116,0.045,115
WATCH,1645423944048,1645423943612,4,1645423943530,-0.018,-0.094,0.006,0.062,0.017,-0.045,115
WATCH,1645423944100,1645423943664,4,1645423943540,-0.007,-0.011,-0.008,-0.000,-0.036,-0.011,115
WATCH,1645423944100,1645423943664,4,1645423943550,0.037,0.039,0.005,-0.044,-0.137,0.048,115
WATCH,1645423944100,1645423943664,4,1645423943560,0.039,0.060,0.004,-0.060,-0.030,0.038,115
WATCH,1645423944100,1645423943664,4,1645423943570,0.168,0.204,-0.001,-0.039,0.061,0.047,115
WATCH,1645423944100,1645423943664,4,1645423943580,0.192,-0.035,0.080,0.017,-0.054,0.205,115
WATCH,1645423944195,1645423943759,4,1645423943590,0.033,0.210,-0.024,0.023,0.057,-0.191,115
WATCH,1645423944196,1645423943760,4,1645423943600,0.279,0.057,0.078,-0.020,0.033,0.137,115
WATCH,1645423944196,1645423943760,4,1645423943610,0.134,0.022,0.052,0.063,0.101,-0.102,115
WATCH,1645423944196,1645423943760,4,1645423943619,0.244,0.086,-0.038,-0.089,-0.100,-0.185,115
WATCH,1645423944196,1645423943760,4,1645423943629,-0.229,0.002,-0.006,0.051,-0.002,-0.034,115
WATCH,1645423944196,1645423943760,4,1645423943639,-0.051,-0.011,0.017,0.124,0.054,0.021,115
WATCH,1645423944196,1645423943760,4,1645423943649,-0.033,0.085,-0.000,-0.027,-0.000,-0.018,115
WATCH,1645423944196,1645423943760,4,1645423943659,0.002,0.085,0.014,-0.042,-0.008,0.019,115
WATCH,1645423944196,1645423943760,4,1645423943669,0.024,0.120,0.014,-0.024,-0.021,-0.023,115
WATCH,1645423944196,1645423943760,4,1645423943679,0.050,0.111,0.015,-0.011,-0.006,-0.025,115
WATCH,1645423944251,1645423943815,4,1645423943689,0.013,0.102,-0.002,0.025,0.015,-0.028,115
WATCH,1645423944252,1645423943816,4,1645423943699,0.021,0.119,-0.020,0.005,0.026,-0.014,115
WATCH,1645423944252,1645423943816,4,1645423943709,0.050,0.108,-0.036,0.004,-0.030,-0.013,115
WATCH,1645423944252,1645423943816,4,1645423943719,-0.047,0.112,-0.018,0.021,-0.017,-0.022,115
WATCH,1645423944252,1645423943816,4,1645423943729,-0.026,0.134,-0.022,0.006,-0.038,0.023,115
WATCH,1645423944313,1645423943877,4,1645423943739,-0.140,0.162,-0.020,-0.008,-0.056,0.015,115
WATCH,1645423944314,1645423943878,4,1645423943749,-0.277,0.101,-0.004,0.019,-0.027,0.014,115
WATCH,1645423944314,1645423943878,4,1645423943758,-0.346,0.060,-0.010,0.020,-0.056,-0.021,115
WATCH,1645423944314,1645423943878,4,1645423943768,-0.447,0.012,0.025,0.027,-0.068,-0.049,115
WATCH,1645423944314,1645423943878,4,1645423943778,-0.522,-0.111,0.003,0.078,-0.007,-0.082,115
WATCH,1645423944380,1645423943944,4,1645423943788,-0.460,-0.215,0.026,0.061,-0.006,-0.060,115
WATCH,1645423944381,1645423943945,4,1645423943798,-0.440,-0.240,0.067,-0.000,-0.045,-0.035,115
WATCH,1645423944381,1645423943945,4,1645423943808,-0.453,-0.233,0.084,-0.039,-0.036,0.072,115
WATCH,1645423944381,1645423943945,4,1645423943818,-0.345,-0.215,0.069,-0.049,-0.024,0.124,115
WATCH,1645423944381,1645423943945,4,1645423943828,-0.216,-0.230,0.082,-0.052,0.025,0.097,115
WATCH,1645423944381,1645423943945,4,1645423943838,-0.254,-0.266,0.084,-0.004,0.040,-0.014,115
WATCH,1645423944381,1645423943945,4,1645423943848,-0.308,-0.326,0.103,0.054,0.019,-0.110,115
WATCH,1645423944381,1645423943945,4,1645423943858,-0.208,-0.361,0.130,0.088,-0.080,-0.131,115
WATCH,1645423944381,1645423943945,4,1645423943868,-0.242,-0.335,0.094,0.076,-0.049,-0.044,115
WATCH,1645423944381,1645423943945,4,1645423943878,-0.274,-0.341,0.031,0.019,0.082,0.020,115
WATCH,1645423944433,1645423943997,4,1645423943887,-0.503,-0.300,0.082,-0.024,0.114,0.076,115
WATCH,1645423944433,1645423943997,4,1645423943898,-0.516,-0.260,0.079,-0.012,0.070,0.065,115
WATCH,1645423944433,1645423943997,4,1645423943907,-0.515,-0.254,0.092,0.007,0.028,-0.021,115
WATCH,1645423944433,1645423943997,4,1645423943917,-0.524,-0.265,0.130,0.041,0.017,-0.085,115
WATCH,1645423944433,1645423943997,4,1645423943927,-0.511,-0.290,0.080,0.084,0.023,-0.159,115
WATCH,1645423944494,1645423944058,4,1645423943937,-0.525,-0.300,0.087,0.081,0.040,-0.080,115
WATCH,1645423944495,1645423944059,4,1645423943947,-0.626,-0.236,0.127,0.043,-0.017,-0.019,115
WATCH,1645423944495,1645423944059,4,1645423943957,-0.782,-0.138,0.156,-0.006,-0.067,0.046,115
WATCH,1645423944495,1645423944059,4,1645423943967,-0.869,-0.003,0.212,-0.007,-0.051,0.079,115
WATCH,1645423944495,1645423944059,4,1645423943977,-0.744,0.026,0.201,0.014,0.006,0.042,115
WATCH,1645423944559,1645423944123,4,1645423943987,-0.637,0.038,0.181,-0.001,0.067,-0.064,115
WATCH,1645423944559,1645423944123,4,1645423943997,-0.654,0.033,0.209,-0.013,0.070,-0.121,115
WATCH,1645423944559,1645423944123,4,1645423944007,-0.913,0.043,0.186,0.019,0.050,-0.097,115
WATCH,1645423944559,1645423944123,4,1645423944016,-1.096,0.011,0.104,0.064,0.084,-0.070,115
WATCH,1645423944559,1645423944123,4,1645423944026,-1.071,0.036,0.042,0.052,0.123,-0.197,115
WATCH,1645423944614,1645423944178,4,1645423944036,-0.890,-0.012,-0.008,-0.009,0.112,-0.060,115
WATCH,1645423944614,1645423944178,4,1645423944046,-0.630,0.079,0.051,0.004,0.115,0.058,115
WATCH,1645423944615,1645423944179,4,1645423944056,-0.319,0.217,0.088,-0.001,0.046,0.165,115
WATCH,1645423944615,1645423944179,4,1645423944066,0.099,0.210,0.045,0.003,0.004,0.138,115
WATCH,1645423944615,1645423944179,4,1645423944076,0.556,0.262,0.056,0.018,0.043,0.129,115
WATCH,1645423944670,1645423944234,4,1645423944086,0.763,0.281,0.080,-0.033,0.013,0.101,115
WATCH,1645423944671,1645423944235,4,1645423944096,0.585,0.242,0.100,-0.045,-0.076,0.080,115
WATCH,1645423944671,1645423944235,4,1645423944106,0.327,0.137,0.063,-0.002,-0.141,0.040,115
WATCH,1645423944671,1645423944235,4,1645423944116,0.040,0.049,0.031,0.024,-0.135,-0.006,115
WATCH,1645423944672,1645423944236,4,1645423944126,-0.023,-0.036,0.025,0.019,-0.046,-0.029,115
WATCH,1645423944672,1645423944236,4,1645423944136,0.106,-0.048,-0.011,0.006,0.087,-0.021,115
WATCH,1645423944672,1645423944236,4,1645423944146,0.271,0.003,-0.021,-0.029,0.135,0.010,115
WATCH,1645423944672,1645423944236,4,1645423944155,0.272,0.060,-0.034,-0.061,0.019,0.074,115
WATCH,1645423944672,1645423944236,4,1645423944165,0.363,0.035,-0.071,-0.047,-0.011,0.152,115
WATCH,1645423944672,1645423944236,4,1645423944175,0.491,-0.007,-0.085,0.001,0.030,0.089,115
WATCH,1645423944731,1645423944295,4,1645423944185,0.397,-0.037,-0.059,-0.008,-0.010,0.044,115
WATCH,1645423944732,1645423944296,4,1645423944195,0.137,-0.118,-0.073,-0.015,-0.055,-0.013,115
WATCH,1645423944732,1645423944296,4,1645423944205,-0.091,-0.171,-0.098,-0.020,-0.096,0.000,115
WATCH,1645423944732,1645423944296,4,1645423944215,-0.133,-0.217,-0.136,-0.036,-0.045,0.031,115
WATCH,1645423944732,1645423944296,4,1645423944225,-0.059,-0.222,-0.141,-0.079,0.019,0.058,115
WATCH,1645423944798,1645423944362,4,1645423944235,0.098,-0.231,-0.125,-0.127,0.007,0.030,115
WATCH,1645423944798,1645423944362,4,1645423944245,0.131,-0.245,-0.126,-0.137,-0.046,0.034,115
WATCH,1645423944798,1645423944362,4,1645423944255,0.162,-0.271,-0.126,-0.113,-0.087,0.054,115
WATCH,1645423944799,1645423944363,4,1645423944265,0.145,-0.248,-0.120,-0.096,-0.105,0.047,115
WATCH,1645423944799,1645423944363,4,1645423944274,0.133,-0.254,-0.098,-0.083,-0.077,0.089,115
WATCH,1645423944852,1645423944416,4,1645423944285,0.189,-0.262,-0.082,-0.041,-0.028,0.104,115
WATCH,1645423944852,1645423944416,4,1645423944294,0.292,-0.246,-0.052,-0.054,0.013,0.075,115
WATCH,1645423944852,1645423944416,4,1645423944304,0.271,-0.217,-0.067,-0.103,-0.032,0.085,115
WATCH,1645423944852,1645423944416,4,1645423944314,0.402,-0.166,-0.146,-0.154,-0.039,0.067,115
WATCH,1645423944853,1645423944417,4,1645423944324,0.567,-0.112,-0.215,-0.196,0.034,0.006,115
WATCH,1645423944915,1645423944479,4,1645423944334,0.620,-0.068,-0.231,-0.210,0.005,0.126,115
WATCH,1645423944915,1645423944479,4,1645423944344,0.642,-0.009,-0.137,-0.210,-0.163,0.154,115
WATCH,1645423944915,1645423944479,4,1645423944354,0.577,0.049,-0.094,-0.222,-0.301,0.127,115
WATCH,1645423944915,1645423944479,4,1645423944364,0.517,0.062,-0.079,-0.132,-0.333,0.128,115
WATCH,1645423944915,1645423944479,4,1645423944374,0.462,0.106,-0.013,0.027,-0.246,0.126,115
WATCH,1645423944971,1645423944535,4,1645423944384,0.505,0.125,0.004,0.190,-0.160,0.130,115
WATCH,1645423944972,1645423944536,4,1645423944394,0.610,0.196,-0.019,0.347,-0.059,0.112,115
WATCH,1645423944972,1645423944536,4,1645423944403,0.564,0.212,0.003,0.433,0.135,0.094,115
WATCH,1645423944973,1645423944537,4,1645423944413,0.518,0.189,-0.002,0.412,0.173,0.108,115
WATCH,1645423944973,1645423944537,4,1645423944423,0.278,0.106,0.005,0.229,0.178,0.032,115
WATCH,1645423944973,1645423944537,4,1645423944433,0.251,-0.004,-0.040,-0.022,0.092,-0.043,115
WATCH,1645423944973,1645423944537,4,1645423944443,0.141,-0.037,-0.006,-0.163,-0.009,-0.020,115
WATCH,1645423944974,1645423944538,4,1645423944453,0.006,0.003,0.111,-0.146,-0.038,0.127,115
WATCH,1645423944974,1645423944538,4,1645423944463,-0.142,-0.020,0.100,-0.053,-0.043,0.125,115
WATCH,1645423944974,1645423944538,4,1645423944473,0.040,0.075,0.043,-0.031,-0.044,0.154,115
WATCH,1645423945032,1645423944596,4,1645423944483,0.126,0.040,0.046,-0.044,0.031,0.104,115
WATCH,1645423945033,1645423944597,4,1645423944493,0.309,-0.130,0.040,-0.107,0.081,0.011,115
WATCH,1645423945033,1645423944597,4,1645423944503,0.297,-0.201,0.033,-0.158,0.015,-0.172,115
WATCH,1645423945033,1645423944597,4,1645423944513,0.446,-0.288,0.065,-0.073,0.019,-0.135,115
WATCH,1645423945033,1645423944597,4,1645423944523,0.600,-0.337,0.042,0.089,-0.002,-0.137,115
WATCH,1645423945092,1645423944656,4,1645423944533,0.431,-0.448,-0.010,0.131,0.062,-0.151,115
WATCH,1645423945092,1645423944656,4,1645423944543,0.346,-0.482,-0.116,0.035,0.126,-0.171,115
WATCH,1645423945092,1645423944656,4,1645423944552,0.140,-0.594,-0.079,0.058,0.085,-0.321,115
WATCH,1645423945093,1645423944657,4,1645423944562,0.126,-0.517,-0.057,0.112,0.025,-0.135,115
WATCH,1645423945093,1645423944657,4,1645423944572,-0.074,-0.578,-0.039,0.060,-0.129,0.305,115
WATCH,1645423945158,1645423944722,4,1645423944582,-0.298,-0.648,0.071,0.034,0.044,0.172,115
WATCH,1645423945158,1645423944722,4,1645423944592,0.091,-0.411,0.029,0.044,-0.002,-0.327,115
WATCH,1645423945158,1645423944722,4,1645423944602,-0.280,-0.560,-0.014,-0.055,0.023,0.049,115
WATCH,1645423945158,1645423944722,4,1645423944612,0.059,-0.472,0.002,0.081,0.077,-0.188,115
WATCH,1645423945158,1645423944722,4,1645423944622,-0.344,-0.541,-0.014,0.171,0.205,-0.298,115
WATCH,1645423945240,1645423944804,4,1645423944632,0.107,-0.462,-0.026,0.067,0.039,-0.369,115
WATCH,1645423945241,1645423944805,4,1645423944642,-0.180,-0.363,0.024,-0.011,-0.040,0.075,115
WATCH,1645423945241,1645423944805,4,1645423944651,-0.156,-0.265,0.048,-0.070,-0.094,-0.046,115
WATCH,1645423945242,1645423944806,4,1645423944661,-0.149,-0.139,0.024,-0.097,-0.089,-0.156,115
WATCH,1645423945242,1645423944806,4,1645423944671,0.065,-0.016,0.058,-0.079,0.021,-0.060,115
WATCH,1645423945242,1645423944806,4,1645423944682,0.129,0.145,0.043,-0.047,0.032,-0.110,115
WATCH,1645423945243,1645423944807,4,1645423944692,0.130,0.296,0.039,-0.050,0.008,-0.059,115
WATCH,1645423945243,1645423944807,4,1645423944701,0.101,0.371,0.033,-0.013,-0.034,-0.024,115
WATCH,1645423945243,1645423944807,4,1645423944711,0.155,0.466,0.024,-0.011,0.036,-0.066,115
WATCH,1645423945243,1645423944807,4,1645423944721,0.164,0.506,0.011,-0.027,0.026,-0.103,115
WATCH,1645423945331,1645423944895,4,1645423944731,0.148,0.524,0.003,0.009,0.003,-0.068,115
WATCH,1645423945331,1645423944895,4,1645423944741,0.119,0.550,0.003,-0.007,-0.052,-0.013,115
WATCH,1645423945332,1645423944896,4,1645423944751,0.060,0.559,-0.003,0.003,-0.053,0.007,115
WATCH,1645423945332,1645423944896,4,1645423944761,0.086,0.554,-0.002,-0.002,-0.017,0.006,115
WATCH,1645423945332,1645423944896,4,1645423944771,0.094,0.584,-0.005,-0.006,0.040,-0.008,115
WATCH,1645423945392,1645423944956,4,1645423944781,0.153,0.554,0.014,0.025,0.049,0.064,115
WATCH,1645423945392,1645423944956,4,1645423944791,0.241,0.573,-0.002,0.007,0.034,-0.014,115
WATCH,1645423945392,1645423944956,4,1645423944800,0.218,0.561,0.007,-0.021,-0.019,0.025,115
WATCH,1645423945396,1645423944960,4,1645423944810,0.081,0.467,0.021,0.045,-0.022,0.097,115
WATCH,1645423945397,1645423944961,4,1645423944820,0.015,0.406,0.033,0.040,-0.077,0.041,115
WATCH,1645423945397,1645423944961,4,1645423944830,0.079,0.405,0.044,-0.019,-0.046,-0.021,115
WATCH,1645423945397,1645423944961,4,1645423944840,0.081,0.383,0.041,-0.029,0.004,0.034,115
WATCH,1645423945397,1645423944961,4,1645423944850,0.041,0.322,0.036,0.021,0.021,0.039,115
WATCH,1645423945397,1645423944961,4,1645423944860,-0.009,0.310,0.039,0.019,-0.020,0.014,115
WATCH,1645423945397,1645423944961,4,1645423944870,-0.026,0.313,0.061,-0.013,-0.047,0.068,115
WATCH,1645423945485,1645423945049,4,1645423944880,-0.006,0.320,0.047,-0.025,-0.032,0.041,115
WATCH,1645423945486,1645423945050,4,1645423944890,0.052,0.304,0.044,-0.033,-0.016,0.026,115
WATCH,1645423945486,1645423945050,4,1645423944900,0.048,0.291,0.045,-0.013,-0.011,0.037,115
WATCH,1645423945486,1645423945050,4,1645423944910,-0.050,0.281,0.052,-0.002,-0.020,0.085,115
WATCH,1645423945486,1645423945050,4,1645423944920,-0.026,0.263,0.066,0.010,-0.006,0.007,115
WATCH,1645423945486,1645423945050,4,1645423944930,-0.033,0.240,0.055,0.010,0.032,0.044,115
WATCH,1645423945487,1645423945051,4,1645423944939,-0.087,0.215,0.063,0.013,0.032,0.102,115
WATCH,1645423945487,1645423945051,4,1645423944949,-0.045,0.175,0.064,0.002,-0.021,0.011,115
WATCH,1645423945487,1645423945051,4,1645423944959,0.030,0.148,0.052,0.000,0.022,-0.043,115
WATCH,1645423945487,1645423945051,4,1645423944969,0.121,0.092,0.034,0.018,0.050,-0.002,115
WATCH,1645423945541,1645423945105,4,1645423944979,0.100,0.075,0.029,0.012,0.039,0.009,115
WATCH,1645423945541,1645423945105,4,1645423944989,-0.028,0.038,0.037,0.014,0.002,0.062,115
WATCH,1645423945541,1645423945105,4,1645423944999,-0.144,-0.035,0.040,0.035,-0.041,0.097,115
WATCH,1645423945541,1645423945105,4,1645423945009,-0.129,-0.035,0.031,-0.006,-0.058,0.055,115
WATCH,1645423945541,1645423945105,4,1645423945019,-0.042,-0.011,0.018,-0.052,0.020,-0.002,115
WATCH,1645423945602,1645423945166,4,1645423945029,-0.033,-0.067,0.015,-0.010,0.025,0.051,115
WATCH,1645423945603,1645423945167,4,1645423945039,-0.031,-0.105,0.023,0.017,-0.016,0.033,115
WATCH,1645423945605,1645423945169,4,1645423945049,0.003,-0.134,0.016,0.010,0.001,-0.036,115
WATCH,1645423945605,1645423945169,4,1645423945059,0.013,-0.170,0.013,0.033,0.034,0.008,115
WATCH,1645423945605,1645423945169,4,1645423945068,-0.075,-0.224,0.012,0.049,0.012,0.051,115
WATCH,1645423945667,1645423945231,4,1645423945078,-0.087,-0.223,0.016,0.015,-0.054,-0.003,115
WATCH,1645423945667,1645423945231,4,1645423945088,-0.080,-0.210,0.024,-0.013,-0.012,-0.041,115
WATCH,1645423945667,1645423945231,4,1645423945099,-0.011,-0.232,0.007,0.001,0.036,0.012,115
WATCH,1645423945667,1645423945231,4,1645423945108,-0.043,-0.201,0.005,0.017,0.015,-0.041,115
WATCH,1645423945667,1645423945231,4,1645423945118,-0.117,-0.174,0.013,0.000,-0.040,0.019,115
WATCH,1645423945667,1645423945231,4,1645423945128,-0.107,-0.110,0.025,-0.037,-0.032,0.003,115
WATCH,1645423945667,1645423945231,4,1645423945138,0.017,-0.103,0.010,-0.031,0.006,-0.041,115
WATCH,1645423945667,1645423945231,4,1645423945148,0.074,-0.079,-0.009,0.020,0.042,-0.092,115
WATCH,1645423945668,1645423945232,4,1645423945158,0.024,-0.072,-0.033,0.044,0.035,-0.060,115
WATCH,1645423945668,1645423945232,4,1645423945168,-0.040,-0.043,-0.033,0.014,-0.024,0.016,115
