DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644911036119,1644911022082,4,1644911022082,786,78,0,0,37043,0,DKU006#
DEVICE,1644911036151,1644911022114,4,1644911022114,776,77,0,0,37043,0,DKU006#
DEVICE,1644911036183,1644911022146,4,1644911022146,770,77,0,0,37043,0,DKU006#
DEVICE,1644911036215,1644911022178,4,1644911022178,788,78,0,0,37043,0,DKU006#
DEVICE,1644911036247,1644911022210,4,1644911022210,796,79,0,0,37043,0,DKU006#
DEVICE,1644911036279,1644911022242,4,1644911022242,801,80,0,0,37043,0,DKU006#
DEVICE,1644911036312,1644911022275,4,1644911022275,778,77,0,0,37043,0,DKU006#
DEVICE,1644911036344,1644911022307,4,1644911022307,781,78,0,0,37043,0,DKU006#
DEVICE,1644911036375,1644911022338,4,1644911022338,793,79,0,0,37043,0,DKU006#
DEVICE,1644911036407,1644911022370,4,1644911022370,782,78,0,0,37043,0,DKU006#
DEVICE,1644911036439,1644911022402,4,1644911022402,784,78,0,0,37043,0,DKU006#
DEVICE,1644911036471,1644911022434,4,1644911022434,795,79,0,0,37043,0,DKU006#
DEVICE,1644911036503,1644911022466,4,1644911022466,768,76,0,0,37043,0,DKU006#
DEVICE,1644911036535,1644911022498,4,1644911022498,773,77,0,0,37043,0,DKU006#
DEVICE,1644911036567,1644911022530,4,1644911022530,792,79,0,0,37043,0,DKU006#
DEVICE,1644911036599,1644911022562,4,1644911022562,797,79,0,0,37043,0,DKU006#
DEVICE,1644911036631,1644911022594,4,1644911022594,794,79,0,0,37043,0,DKU006#
DEVICE,1644911036663,1644911022626,4,1644911022626,781,78,0,0,37043,0,DKU006#
DEVICE,1644911036695,1644911022658,4,1644911022658,785,78,0,0,37043,0,DKU006#
DEVICE,1644911036727,1644911022690,4,1644911022690,807,80,0,0,37043,0,DKU006#
DEVICE,1644911036759,1644911022722,4,1644911022722,793,79,0,0,37043,0,DKU006#
DEVICE,1644911036791,1644911022754,4,1644911022754,785,78,0,0,37043,0,DKU006#
DEVICE,1644911036823,1644911022786,4,1644911022786,779,77,0,0,37043,0,DKU006#
DEVICE,1644911036855,1644911022818,4,1644911022818,779,77,0,0,37043,0,DKU006#
DEVICE,1644911036887,1644911022850,4,1644911022850,785,78,0,0,37043,0,DKU006#
DEVICE,1644911036919,1644911022882,4,1644911022882,790,79,0,0,37043,0,DKU006#
DEVICE,1644911036951,1644911022914,4,1644911022914,775,77,0,0,37043,0,DKU006#
DEVICE,1644911036983,1644911022946,4,1644911022946,773,77,0,0,37043,0,DKU006#
DEVICE,1644911037014,1644911022977,4,1644911022977,776,77,0,0,37043,0,DKU006#
DEVICE,1644911037047,1644911023010,4,1644911023010,789,78,0,0,37043,0,DKU006#
DEVICE,1644911037078,1644911023041,4,1644911023041,788,78,0,0,37043,0,DKU006#
DEVICE,1644911037111,1644911023074,4,1644911023074,784,78,0,0,37043,0,DKU006#
DEVICE,1644911037143,1644911023106,4,1644911023106,802,80,0,0,37043,0,DKU006#
DEVICE,1644911037174,1644911023137,4,1644911023137,787,78,0,0,37043,0,DKU006#
DEVICE,1644911037206,1644911023169,4,1644911023169,783,78,0,0,37043,0,DKU006#
DEVICE,1644911037239,1644911023202,4,1644911023202,787,78,0,0,37043,0,DKU006#
DEVICE,1644911037270,1644911023233,4,1644911023233,785,78,0,0,37043,0,DKU006#
DEVICE,1644911037302,1644911023265,4,1644911023265,792,79,0,0,37043,0,DKU006#
DEVICE,1644911037334,1644911023297,4,1644911023297,790,79,0,0,37043,0,DKU006#
DEVICE,1644911037367,1644911023330,4,1644911023330,797,79,0,0,37043,0,DKU006#
DEVICE,1644911037398,1644911023361,4,1644911023361,787,78,0,0,37043,0,DKU006#
DEVICE,1644911037430,1644911023393,4,1644911023393,793,79,0,0,37043,0,DKU006#
DEVICE,1644911037462,1644911023425,4,1644911023425,778,77,0,0,37043,0,DKU006#
DEVICE,1644911037494,1644911023457,4,1644911023457,805,80,0,0,37043,0,DKU006#
DEVICE,1644911037527,1644911023490,4,1644911023490,786,78,0,0,37043,0,DKU006#
DEVICE,1644911037558,1644911023521,4,1644911023521,788,78,0,0,36681,0,DKU006#
DEVICE,1644911037590,1644911023553,4,1644911023553,785,78,0,0,36681,0,DKU006#
DEVICE,1644911037622,1644911023585,4,1644911023585,785,78,0,0,36681,0,DKU006#
DEVICE,1644911037654,1644911023617,4,1644911023617,796,79,0,0,36681,0,DKU006#
DEVICE,1644911037686,1644911023649,4,1644911023649,780,78,0,0,36681,0,DKU006#
DEVICE,1644911037718,1644911023681,4,1644911023681,791,79,0,0,36681,0,DKU006#
DEVICE,1644911037750,1644911023713,4,1644911023713,781,78,0,0,36681,0,DKU006#
DEVICE,1644911037782,1644911023745,4,1644911023745,790,79,0,0,36681,0,DKU006#
DEVICE,1644911037814,1644911023777,4,1644911023777,798,79,0,0,36681,0,DKU006#
DEVICE,1644911037846,1644911023809,4,1644911023809,785,78,0,0,36681,0,DKU006#
DEVICE,1644911037878,1644911023841,4,1644911023841,783,78,0,0,36681,0,DKU006#
DEVICE,1644911037910,1644911023873,4,1644911023873,789,78,0,0,36681,0,DKU006#
DEVICE,1644911037942,1644911023905,4,1644911023905,792,79,0,0,36681,0,DKU006#
DEVICE,1644911037974,1644911023937,4,1644911023937,786,78,0,0,36681,0,DKU006#
DEVICE,1644911038005,1644911023968,4,1644911023968,792,79,0,0,36681,0,DKU006#
DEVICE,1644911038037,1644911024000,4,1644911024000,805,80,0,0,36681,0,DKU006#
DEVICE,1644911038070,1644911024033,4,1644911024033,779,77,0,0,36681,0,DKU006#
DEVICE,1644911038102,1644911024065,4,1644911024065,781,78,0,0,36681,0,DKU006#
DEVICE,1644911038134,1644911024097,4,1644911024097,796,79,0,0,36681,0,DKU006#
DEVICE,1644911038166,1644911024129,4,1644911024129,790,79,0,0,36681,0,DKU006#
DEVICE,1644911038198,1644911024161,4,1644911024161,790,79,0,0,36681,0,DKU006#
DEVICE,1644911038229,1644911024192,4,1644911024192,788,78,0,0,36681,0,DKU006#
DEVICE,1644911038262,1644911024225,4,1644911024225,789,78,0,0,36681,0,DKU006#
DEVICE,1644911038294,1644911024257,4,1644911024257,796,79,0,0,36681,0,DKU006#
DEVICE,1644911038326,1644911024289,4,1644911024289,794,79,0,0,36681,0,DKU006#
DEVICE,1644911038358,1644911024321,4,1644911024321,782,78,0,0,36681,0,DKU006#
DEVICE,1644911038390,1644911024353,4,1644911024353,787,78,0,0,36681,0,DKU006#
DEVICE,1644911038406,1644911024369,4,1644911024369,786,78,0,0,36681,0,DKU006#
DEVICE,1644911038454,1644911024417,4,1644911024417,786,78,0,0,36681,0,DKU006#
DEVICE,1644911038486,1644911024449,4,1644911024449,797,79,0,0,36681,0,DKU006#
DEVICE,1644911038502,1644911024465,4,1644911024465,775,77,0,0,36681,0,DKU006#
DEVICE,1644911038550,1644911024513,4,1644911024513,791,79,0,0,36681,0,DKU006#
DEVICE,1644911038581,1644911024544,4,1644911024544,802,80,0,0,36793,0,DKU006#
DEVICE,1644911038597,1644911024560,4,1644911024560,791,79,0,0,36793,0,DKU006#
DEVICE,1644911038629,1644911024592,4,1644911024592,783,78,0,0,36793,0,DKU006#
DEVICE,1644911038662,1644911024625,4,1644911024625,789,78,0,0,36793,0,DKU006#
DEVICE,1644911038694,1644911024657,4,1644911024657,767,76,0,0,36793,0,DKU006#
DEVICE,1644911038726,1644911024689,4,1644911024689,771,77,0,0,36793,0,DKU006#
DEVICE,1644911038757,1644911024720,4,1644911024720,784,78,0,0,36793,0,DKU006#
DEVICE,1644911038789,1644911024752,4,1644911024752,793,79,0,0,36793,0,DKU006#
DEVICE,1644911038822,1644911024785,4,1644911024785,782,78,0,0,36793,0,DKU006#
DEVICE,1644911038853,1644911024816,4,1644911024816,768,76,0,0,36793,0,DKU006#
DEVICE,1644911038885,1644911024848,4,1644911024848,785,78,0,0,36793,0,DKU006#
DEVICE,1644911038917,1644911024880,4,1644911024880,794,79,0,0,36793,0,DKU006#
DEVICE,1644911038949,1644911024912,4,1644911024912,791,79,0,0,36793,0,DKU006#
DEVICE,1644911038981,1644911024944,4,1644911024944,767,76,0,0,36793,0,DKU006#
DEVICE,1644911039013,1644911024976,4,1644911024976,768,76,0,0,36793,0,DKU006#
DEVICE,1644911039045,1644911025008,4,1644911025008,780,78,0,0,36793,0,DKU006#
DEVICE,1644911039077,1644911025040,4,1644911025040,799,79,0,0,36793,0,DKU006#
DEVICE,1644911039109,1644911025072,4,1644911025072,781,78,0,0,36793,0,DKU006#
DEVICE,1644911039141,1644911025104,4,1644911025104,782,78,0,0,36793,0,DKU006#
DEVICE,1644911039173,1644911025136,4,1644911025136,772,77,0,0,36793,0,DKU006#
DEVICE,1644911039205,1644911025168,4,1644911025168,784,78,0,0,36793,0,DKU006#
DEVICE,1644911039237,1644911025200,4,1644911025200,787,78,0,0,36793,0,DKU006#
DEVICE,1644911039269,1644911025232,4,1644911025232,785,78,0,0,36793,0,DKU006#
DEVICE,1644911039301,1644911025264,4,1644911025264,799,79,0,0,36793,0,DKU006#
DEVICE,1644911039333,1644911025296,4,1644911025296,788,78,0,0,36793,0,DKU006#
DEVICE,1644911039365,1644911025328,4,1644911025328,785,78,0,0,36793,0,DKU006#
DEVICE,1644911039397,1644911025360,4,1644911025360,782,78,0,0,36793,0,DKU006#
DEVICE,1644911039429,1644911025392,4,1644911025392,774,77,0,0,36793,0,DKU006#
DEVICE,1644911039461,1644911025424,4,1644911025424,771,77,0,0,36793,0,DKU006#
DEVICE,1644911039493,1644911025456,4,1644911025456,783,78,0,0,36793,0,DKU006#
DEVICE,1644911039525,1644911025488,4,1644911025488,770,77,0,0,36793,0,DKU006#
DEVICE,1644911039573,1644911025536,4,1644911025536,778,77,0,0,36856,0,DKU006#
DEVICE,1644911039589,1644911025552,4,1644911025552,778,77,0,0,36856,0,DKU006#
DEVICE,1644911039621,1644911025584,4,1644911025584,792,79,0,0,36856,0,DKU006#
DEVICE,1644911039653,1644911025616,4,1644911025616,771,77,0,0,36856,0,DKU006#
DEVICE,1644911039685,1644911025648,4,1644911025648,771,77,0,0,36856,0,DKU006#
DEVICE,1644911039716,1644911025679,4,1644911025679,773,77,0,0,36856,0,DKU006#
DEVICE,1644911039748,1644911025711,4,1644911025711,779,77,0,0,36856,0,DKU006#
DEVICE,1644911039780,1644911025743,4,1644911025743,801,80,0,0,36856,0,DKU006#
DEVICE,1644911039812,1644911025775,4,1644911025775,795,79,0,0,36856,0,DKU006#
DEVICE,1644911039845,1644911025808,4,1644911025808,796,79,0,0,36856,0,DKU006#
DEVICE,1644911039877,1644911025840,4,1644911025840,787,78,0,0,36856,0,DKU006#
DEVICE,1644911039908,1644911025871,4,1644911025871,772,77,0,0,36856,0,DKU006#
DEVICE,1644911039940,1644911025903,4,1644911025903,774,77,0,0,36856,0,DKU006#
DEVICE,1644911039972,1644911025935,4,1644911025935,781,78,0,0,36856,0,DKU006#
DEVICE,1644911040004,1644911025967,4,1644911025967,780,78,0,0,36856,0,DKU006#
DEVICE,1644911040036,1644911025999,4,1644911025999,776,77,0,0,36856,0,DKU006#
DEVICE,1644911040068,1644911026031,4,1644911026031,779,77,0,0,36856,0,DKU006#
DEVICE,1644911040100,1644911026063,4,1644911026063,795,79,0,0,36856,0,DKU006#
DEVICE,1644911040132,1644911026095,4,1644911026095,789,78,0,0,36856,0,DKU006#
DEVICE,1644911040164,1644911026127,4,1644911026127,769,76,0,0,36856,0,DKU006#
DEVICE,1644911040196,1644911026159,4,1644911026159,780,78,0,0,36856,0,DKU006#
DEVICE,1644911040229,1644911026192,4,1644911026192,781,78,0,0,36856,0,DKU006#
DEVICE,1644911040260,1644911026223,4,1644911026223,798,79,0,0,36856,0,DKU006#
DEVICE,1644911040293,1644911026256,4,1644911026256,781,78,0,0,36856,0,DKU006#
DEVICE,1644911040324,1644911026287,4,1644911026287,791,79,0,0,36856,0,DKU006#
DEVICE,1644911040356,1644911026319,4,1644911026319,801,80,0,0,36856,0,DKU006#
DEVICE,1644911040388,1644911026351,4,1644911026351,786,78,0,0,36856,0,DKU006#
DEVICE,1644911040420,1644911026383,4,1644911026383,794,79,0,0,36856,0,DKU006#
DEVICE,1644911040452,1644911026415,4,1644911026415,769,76,0,0,36856,0,DKU006#
DEVICE,1644911040484,1644911026447,4,1644911026447,790,79,0,0,36856,0,DKU006#
DEVICE,1644911040516,1644911026479,4,1644911026479,791,79,0,0,36856,0,DKU006#
DEVICE,1644911040548,1644911026511,4,1644911026511,770,77,0,0,36856,0,DKU006#
DEVICE,1644911040580,1644911026543,4,1644911026543,808,80,0,0,36856,0,DKU006#
DEVICE,1644911040612,1644911026575,4,1644911026575,794,79,0,0,36856,0,DKU006#
DEVICE,1644911040644,1644911026607,4,1644911026607,799,79,0,0,36856,0,DKU006#
DEVICE,1644911040676,1644911026639,4,1644911026639,777,77,0,0,36856,0,DKU006#
DEVICE,1644911040708,1644911026671,4,1644911026671,785,78,0,0,36856,0,DKU006#
DEVICE,1644911040740,1644911026703,4,1644911026703,784,78,0,0,36856,0,DKU006#
DEVICE,1644911040772,1644911026735,4,1644911026735,792,79,0,0,36856,0,DKU006#
DEVICE,1644911040804,1644911026767,4,1644911026767,780,78,0,0,36856,0,DKU006#
DEVICE,1644911040836,1644911026799,4,1644911026799,801,80,0,0,36856,0,DKU006#
DEVICE,1644911040867,1644911026830,4,1644911026830,786,78,0,0,36856,0,DKU006#
DEVICE,1644911040899,1644911026862,4,1644911026862,786,78,0,0,36856,0,DKU006#
DEVICE,1644911040931,1644911026894,4,1644911026894,802,80,0,0,36856,0,DKU006#
DEVICE,1644911040963,1644911026926,4,1644911026926,791,79,0,0,36856,0,DKU006#
DEVICE,1644911040995,1644911026958,4,1644911026958,780,78,0,0,36856,0,DKU006#
DEVICE,1644911041028,1644911026991,4,1644911026991,794,79,0,0,36856,0,DKU006#
DEVICE,1644911041075,1644911027038,4,1644911027038,792,79,0,0,36912,0,DKU006#
DEVICE,1644911041092,1644911027055,4,1644911027055,796,79,0,0,36912,0,DKU006#
DEVICE,1644911041124,1644911027087,4,1644911027087,785,78,0,0,36912,0,DKU006#
DEVICE,1644911041155,1644911027118,4,1644911027118,795,79,0,0,36912,0,DKU006#
DEVICE,1644911041187,1644911027150,4,1644911027150,789,78,0,0,36912,0,DKU006#
DEVICE,1644911041219,1644911027182,4,1644911027182,771,77,0,0,36912,0,DKU006#
DEVICE,1644911041251,1644911027214,4,1644911027214,785,78,0,0,36912,0,DKU006#
DEVICE,1644911041283,1644911027246,4,1644911027246,781,78,0,0,36912,0,DKU006#
DEVICE,1644911041315,1644911027278,4,1644911027278,790,79,0,0,36912,0,DKU006#
DEVICE,1644911041347,1644911027310,4,1644911027310,787,78,0,0,36912,0,DKU006#
DEVICE,1644911041380,1644911027343,4,1644911027343,791,79,0,0,36912,0,DKU006#
DEVICE,1644911041411,1644911027374,4,1644911027374,797,79,0,0,36912,0,DKU006#
DEVICE,1644911041443,1644911027406,4,1644911027406,774,77,0,0,36912,0,DKU006#
DEVICE,1644911041475,1644911027438,4,1644911027438,785,78,0,0,36912,0,DKU006#
DEVICE,1644911041507,1644911027470,4,1644911027470,784,78,0,0,36912,0,DKU006#
