Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644815535365,1644815533384,4,1644815533254,0.060,0.035,0.018,-0.005,-0.009,0.009,105
WATCH,1644815535365,1644815533384,4,1644815533264,0.039,0.027,0.013,-0.008,-0.005,0.024,105
WATCH,1644815535365,1644815533384,4,1644815533274,0.031,0.005,0.013,-0.016,0.014,0.020,105
WATCH,1644815535447,1644815533466,4,1644815533284,0.053,-0.040,0.015,-0.004,0.019,0.013,105
WATCH,1644815535448,1644815533467,4,1644815533294,0.055,-0.077,0.016,-0.002,0.022,0.020,105
WATCH,1644815535448,1644815533467,4,1644815533303,0.050,-0.089,0.023,-0.011,0.013,0.035,105
WATCH,1644815535448,1644815533467,4,1644815533313,0.021,-0.102,0.034,-0.013,-0.003,0.028,105
WATCH,1644815535448,1644815533467,4,1644815533323,-0.022,-0.110,0.055,0.004,-0.001,0.018,105
WATCH,1644815535449,1644815533468,4,1644815533333,-0.024,-0.118,0.058,0.018,0.003,0.001,105
WATCH,1644815535449,1644815533468,4,1644815533343,-0.020,-0.093,0.049,0.016,0.012,-0.006,105
WATCH,1644815535449,1644815533468,4,1644815533353,-0.036,-0.050,0.045,0.007,0.031,0.001,105
WATCH,1644815535450,1644815533469,4,1644815533363,0.012,-0.061,0.039,0.005,0.010,-0.036,105
WATCH,1644815535450,1644815533469,4,1644815533373,0.041,-0.039,0.029,0.014,-0.032,-0.022,105
WATCH,1644815535504,1644815533523,4,1644815533383,0.021,-0.047,0.034,0.009,-0.047,-0.019,105
WATCH,1644815535504,1644815533523,4,1644815533393,0.005,-0.034,0.041,0.003,-0.033,-0.006,105
WATCH,1644815535504,1644815533523,4,1644815533403,0.009,0.001,0.035,-0.017,-0.005,-0.001,105
WATCH,1644815535504,1644815533523,4,1644815533413,0.033,0.010,0.030,-0.026,0.036,-0.013,105
WATCH,1644815535505,1644815533524,4,1644815533423,0.079,0.001,0.025,-0.013,0.033,-0.029,105
WATCH,1644815535567,1644815533586,4,1644815533433,0.051,0.025,0.020,-0.010,0.005,-0.006,105
WATCH,1644815535568,1644815533587,4,1644815533443,0.026,-0.008,0.036,-0.009,-0.012,-0.024,105
WATCH,1644815535568,1644815533587,4,1644815533452,0.046,-0.024,0.045,-0.015,-0.032,-0.036,105
WATCH,1644815535568,1644815533587,4,1644815533462,0.031,-0.019,0.043,-0.038,-0.017,-0.004,105
WATCH,1644815535568,1644815533587,4,1644815533472,0.059,-0.047,0.048,-0.062,0.011,-0.018,105
WATCH,1644815535568,1644815533587,4,1644815533482,0.107,-0.067,0.031,-0.066,0.018,-0.029,105
WATCH,1644815535568,1644815533587,4,1644815533492,0.127,-0.024,0.020,-0.087,0.008,-0.022,105
WATCH,1644815535569,1644815533588,4,1644815533502,0.115,-0.010,0.024,-0.105,-0.005,-0.046,105
WATCH,1644815535569,1644815533588,4,1644815533512,0.128,-0.056,0.034,-0.087,-0.007,-0.095,105
WATCH,1644815535569,1644815533588,4,1644815533522,0.176,-0.044,0.025,-0.078,-0.037,-0.073,105
WATCH,1644815535627,1644815533646,4,1644815533532,0.198,-0.066,0.015,-0.111,-0.071,-0.099,105
WATCH,1644815535628,1644815533647,4,1644815533542,0.178,-0.110,-0.008,-0.111,-0.033,-0.103,105
WATCH,1644815535628,1644815533647,4,1644815533552,0.145,-0.071,-0.018,-0.133,0.029,-0.029,105
WATCH,1644815535628,1644815533647,4,1644815533562,0.164,-0.118,-0.030,-0.169,0.037,-0.090,105
WATCH,1644815535628,1644815533647,4,1644815533571,0.137,-0.160,-0.015,-0.151,0.020,-0.073,105
WATCH,1644815535687,1644815533706,4,1644815533581,0.143,-0.230,-0.007,-0.153,-0.007,-0.074,105
WATCH,1644815535687,1644815533706,4,1644815533591,0.058,-0.331,0.009,-0.142,-0.012,-0.049,105
WATCH,1644815535687,1644815533706,4,1644815533601,-0.035,-0.400,0.022,-0.142,0.012,-0.002,105
WATCH,1644815535687,1644815533706,4,1644815533611,-0.081,-0.462,0.039,-0.179,-0.009,-0.027,105
WATCH,1644815535688,1644815533707,4,1644815533621,-0.167,-0.493,0.046,-0.172,0.010,0.011,105
WATCH,1644815535747,1644815533766,4,1644815533631,-0.150,-0.523,0.041,-0.176,0.024,-0.030,105
WATCH,1644815535748,1644815533767,4,1644815533641,-0.076,-0.571,0.026,-0.154,0.001,-0.087,105
WATCH,1644815535749,1644815533768,4,1644815533651,-0.018,-0.614,0.015,-0.111,-0.021,-0.098,105
WATCH,1644815535749,1644815533768,4,1644815533661,0.048,-0.698,0.014,-0.076,-0.033,-0.126,105
WATCH,1644815535749,1644815533768,4,1644815533671,0.025,-0.728,-0.002,-0.078,-0.026,-0.093,105
WATCH,1644815535810,1644815533829,4,1644815533681,-0.022,-0.763,0.008,-0.100,0.017,-0.046,105
WATCH,1644815535810,1644815533829,4,1644815533691,0.012,-0.796,0.024,-0.113,0.001,-0.047,105
WATCH,1644815535810,1644815533829,4,1644815533700,-0.039,-0.812,0.016,-0.105,-0.005,-0.036,105
WATCH,1644815535810,1644815533829,4,1644815533710,-0.129,-0.833,0.006,-0.101,0.018,-0.067,105
WATCH,1644815535810,1644815533829,4,1644815533720,-0.170,-0.895,0.009,-0.070,-0.007,-0.071,105
WATCH,1644815535896,1644815533915,4,1644815533731,-0.231,-0.854,-0.002,-0.031,-0.013,-0.052,105
WATCH,1644815535897,1644815533916,4,1644815533740,-0.415,-0.829,-0.015,-0.057,0.056,-0.079,105
WATCH,1644815535897,1644815533916,4,1644815533750,-0.428,-0.796,-0.054,-0.021,0.060,-0.105,105
WATCH,1644815535898,1644815533917,4,1644815533760,-0.536,-0.867,-0.093,0.014,0.020,-0.097,105
WATCH,1644815535898,1644815533917,4,1644815533770,-0.616,-0.933,-0.095,0.004,0.030,-0.037,105
WATCH,1644815535898,1644815533917,4,1644815533780,-0.591,-0.885,-0.051,-0.059,0.004,0.012,105
WATCH,1644815535898,1644815533917,4,1644815533790,-0.468,-0.860,-0.038,-0.108,-0.027,-0.020,105
WATCH,1644815535898,1644815533917,4,1644815533800,-0.369,-0.875,-0.033,-0.070,-0.054,-0.039,105
WATCH,1644815535898,1644815533917,4,1644815533810,-0.310,-0.898,0.031,-0.018,-0.023,-0.020,105
WATCH,1644815535898,1644815533917,4,1644815533820,-0.305,-0.886,0.012,-0.010,-0.005,-0.038,105
WATCH,1644815535990,1644815534009,4,1644815533829,-0.494,-0.816,-0.016,-0.015,0.014,-0.046,105
WATCH,1644815535990,1644815534009,4,1644815533839,-0.532,-0.857,0.048,0.033,0.063,-0.063,105
WATCH,1644815535994,1644815534013,4,1644815533849,-0.299,-0.838,0.066,0.027,-0.032,-0.053,105
WATCH,1644815535994,1644815534013,4,1644815533859,-0.239,-0.822,0.091,-0.019,-0.082,-0.018,105
WATCH,1644815535994,1644815534013,4,1644815533869,-0.252,-0.815,0.173,-0.025,-0.025,0.031,105
WATCH,1644815535994,1644815534013,4,1644815533879,-0.096,-0.742,0.207,-0.060,-0.030,-0.015,105
WATCH,1644815535994,1644815534013,4,1644815533889,-0.046,-0.643,0.214,-0.081,-0.060,-0.053,105
WATCH,1644815535994,1644815534013,4,1644815533899,-0.060,-0.650,0.230,-0.005,0.027,-0.061,105
WATCH,1644815535994,1644815534013,4,1644815533909,0.123,-0.678,0.241,0.067,0.065,-0.077,105
WATCH,1644815535994,1644815534013,4,1644815533919,0.136,-0.657,0.233,0.045,0.044,-0.042,105
WATCH,1644815536048,1644815534067,4,1644815533929,0.054,-0.579,0.261,-0.015,0.036,0.011,105
WATCH,1644815536048,1644815534067,4,1644815533939,0.093,-0.520,0.260,-0.036,-0.029,-0.071,105
WATCH,1644815536048,1644815534067,4,1644815533949,0.017,-0.446,0.266,0.008,-0.034,-0.057,105
WATCH,1644815536048,1644815534067,4,1644815533959,0.119,-0.358,0.288,0.039,-0.021,-0.096,105
WATCH,1644815536048,1644815534067,4,1644815533968,0.139,-0.226,0.287,0.037,-0.007,-0.096,105
WATCH,1644815536141,1644815534160,4,1644815533978,0.216,-0.201,0.295,0.055,0.022,-0.146,105
WATCH,1644815536142,1644815534161,4,1644815533988,0.374,-0.121,0.271,0.051,0.014,-0.140,105
WATCH,1644815536142,1644815534161,4,1644815533998,0.350,-0.018,0.241,0.020,-0.008,-0.073,105
WATCH,1644815536142,1644815534161,4,1644815534008,0.311,0.057,0.240,0.021,0.025,-0.048,105
WATCH,1644815536142,1644815534161,4,1644815534018,0.431,0.164,0.251,0.016,-0.011,-0.065,105
WATCH,1644815536142,1644815534161,4,1644815534028,0.468,0.269,0.255,0.015,-0.030,-0.078,105
WATCH,1644815536142,1644815534161,4,1644815534038,0.633,0.302,0.263,0.017,-0.024,-0.127,105
WATCH,1644815536142,1644815534161,4,1644815534048,0.770,0.324,0.245,0.052,-0.053,-0.112,105
WATCH,1644815536142,1644815534161,4,1644815534058,0.767,0.317,0.212,0.079,-0.028,-0.060,105
WATCH,1644815536142,1644815534161,4,1644815534068,0.719,0.352,0.202,0.063,-0.021,-0.011,105
WATCH,1644815536197,1644815534216,4,1644815534078,0.689,0.322,0.197,0.046,0.019,-0.009,105
WATCH,1644815536197,1644815534216,4,1644815534088,0.625,0.247,0.191,0.039,0.058,0.006,105
WATCH,1644815536198,1644815534217,4,1644815534097,0.523,0.178,0.243,0.048,0.056,0.072,105
WATCH,1644815536198,1644815534217,4,1644815534107,0.361,0.107,0.280,0.035,0.029,0.098,105
WATCH,1644815536198,1644815534217,4,1644815534117,0.213,0.032,0.297,0.012,0.008,0.077,105
WATCH,1644815536290,1644815534309,4,1644815534127,0.152,-0.060,0.340,0.013,-0.024,0.098,105
WATCH,1644815536290,1644815534309,4,1644815534137,0.064,-0.038,0.359,-0.025,-0.005,0.112,105
WATCH,1644815536294,1644815534313,4,1644815534147,0.024,-0.039,0.363,-0.059,0.066,0.050,105
WATCH,1644815536295,1644815534314,4,1644815534157,0.117,-0.109,0.408,0.016,0.032,0.026,105
WATCH,1644815536295,1644815534314,4,1644815534167,0.140,-0.139,0.392,0.064,-0.056,-0.055,105
WATCH,1644815536295,1644815534314,4,1644815534177,-0.020,-0.169,0.404,0.054,0.002,-0.032,105
WATCH,1644815536295,1644815534314,4,1644815534187,-0.004,-0.200,0.428,0.052,0.054,-0.000,105
WATCH,1644815536295,1644815534314,4,1644815534197,0.046,-0.198,0.401,0.029,0.018,0.007,105
WATCH,1644815536295,1644815534314,4,1644815534207,-0.024,-0.150,0.409,-0.014,0.033,0.053,105
WATCH,1644815536295,1644815534314,4,1644815534217,-0.004,-0.208,0.430,0.019,0.024,0.003,105
WATCH,1644815536380,1644815534399,4,1644815534227,0.033,-0.251,0.423,0.075,-0.033,-0.024,105
WATCH,1644815536381,1644815534400,4,1644815534236,0.010,-0.253,0.454,0.040,-0.040,0.033,105
WATCH,1644815536382,1644815534401,4,1644815534247,-0.058,-0.174,0.487,0.011,-0.000,0.047,105
WATCH,1644815536382,1644815534401,4,1644815534256,-0.049,-0.176,0.504,0.024,0.044,0.014,105
WATCH,1644815536382,1644815534401,4,1644815534266,0.075,-0.230,0.507,0.048,0.004,-0.040,105
WATCH,1644815536383,1644815534402,4,1644815534276,0.073,-0.279,0.513,0.076,-0.068,-0.008,105
WATCH,1644815536383,1644815534402,4,1644815534286,-0.058,-0.339,0.552,0.072,-0.043,0.049,105
WATCH,1644815536383,1644815534402,4,1644815534296,-0.116,-0.360,0.557,0.057,-0.027,0.085,105
WATCH,1644815536383,1644815534402,4,1644815534306,-0.256,-0.281,0.566,0.014,0.040,0.113,105
WATCH,1644815536383,1644815534402,4,1644815534316,-0.269,-0.223,0.561,0.002,0.097,0.045,105
WATCH,1644815536437,1644815534456,4,1644815534326,-0.153,-0.246,0.533,0.045,0.051,-0.048,105
WATCH,1644815536437,1644815534456,4,1644815534336,-0.101,-0.258,0.510,0.082,-0.039,-0.049,105
WATCH,1644815536437,1644815534456,4,1644815534346,-0.055,-0.273,0.527,0.066,-0.089,-0.036,105
WATCH,1644815536438,1644815534457,4,1644815534355,-0.066,-0.285,0.558,0.057,-0.083,0.010,105
WATCH,1644815536438,1644815534457,4,1644815534365,-0.105,-0.270,0.596,0.050,0.014,0.042,105
WATCH,1644815536529,1644815534548,4,1644815534375,-0.122,-0.302,0.628,0.032,0.074,0.038,105
WATCH,1644815536530,1644815534549,4,1644815534385,-0.137,-0.309,0.658,0.045,0.028,0.056,105
WATCH,1644815536530,1644815534549,4,1644815534395,-0.219,-0.321,0.677,0.047,-0.009,0.023,105
WATCH,1644815536530,1644815534549,4,1644815534405,-0.243,-0.300,0.689,0.051,0.038,0.022,105
WATCH,1644815536530,1644815534549,4,1644815534415,-0.212,-0.321,0.677,0.076,0.061,0.012,105
WATCH,1644815536588,1644815534607,4,1644815534425,-0.233,-0.287,0.669,0.079,0.067,0.003,105
WATCH,1644815536588,1644815534607,4,1644815534435,-0.197,-0.363,0.730,0.057,0.039,0.005,105
WATCH,1644815536589,1644815534608,4,1644815534445,-0.197,-0.420,0.779,0.067,-0.069,0.020,105
WATCH,1644815536589,1644815534608,4,1644815534455,-0.389,-0.395,0.877,0.010,-0.022,0.081,105
WATCH,1644815536590,1644815534609,4,1644815534465,-0.392,-0.420,0.958,0.022,0.008,0.069,105
WATCH,1644815536590,1644815534609,4,1644815534475,-0.354,-0.388,0.941,0.037,-0.042,0.013,105
WATCH,1644815536590,1644815534609,4,1644815534485,-0.342,-0.362,0.881,0.023,0.047,-0.017,105
WATCH,1644815536590,1644815534609,4,1644815534494,-0.254,-0.290,0.799,0.035,0.110,-0.010,105
WATCH,1644815536591,1644815534610,4,1644815534504,-0.203,-0.261,0.718,0.047,0.061,-0.023,105
WATCH,1644815536591,1644815534610,4,1644815534514,-0.219,-0.274,0.704,0.080,-0.006,-0.026,105
WATCH,1644815536647,1644815534666,4,1644815534524,-0.159,-0.286,0.771,0.062,-0.098,-0.030,105
WATCH,1644815536647,1644815534666,4,1644815534535,-0.109,-0.308,0.858,0.048,-0.167,-0.048,105
WATCH,1644815536647,1644815534666,4,1644815534544,-0.177,-0.242,0.929,0.014,-0.075,0.003,105
WATCH,1644815536647,1644815534666,4,1644815534554,-0.085,-0.226,0.949,0.011,0.017,-0.002,105
WATCH,1644815536647,1644815534666,4,1644815534564,-0.016,-0.224,0.872,0.059,0.049,0.014,105
WATCH,1644815536707,1644815534726,4,1644815534574,-0.071,-0.207,0.778,0.074,0.099,0.076,105
WATCH,1644815536707,1644815534726,4,1644815534584,-0.062,-0.164,0.714,0.044,0.075,0.082,105
WATCH,1644815536708,1644815534727,4,1644815534594,-0.061,-0.172,0.714,0.026,-0.018,0.062,105
WATCH,1644815536708,1644815534727,4,1644815534603,-0.025,-0.183,0.752,0.055,-0.098,0.043,105
WATCH,1644815536708,1644815534727,4,1644815534613,0.040,-0.212,0.789,0.046,-0.097,-0.023,105
WATCH,1644815536799,1644815534818,4,1644815534623,0.200,-0.240,0.830,0.038,-0.091,-0.047,105
WATCH,1644815536799,1644815534818,4,1644815534633,0.299,-0.264,0.823,0.061,-0.104,-0.027,105
WATCH,1644815536800,1644815534819,4,1644815534643,0.330,-0.355,0.735,0.075,-0.028,0.005,105
WATCH,1644815536800,1644815534819,4,1644815534653,0.161,-0.236,0.609,0.029,0.047,0.150,105
WATCH,1644815536800,1644815534819,4,1644815534663,0.041,-0.168,0.495,-0.031,0.016,0.173,105
WATCH,1644815536800,1644815534819,4,1644815534673,-0.087,-0.164,0.415,0.009,-0.117,0.097,105
WATCH,1644815536800,1644815534819,4,1644815534683,-0.175,-0.231,0.360,0.070,-0.192,0.042,105
WATCH,1644815536800,1644815534819,4,1644815534693,-0.073,-0.168,0.376,0.074,-0.193,-0.011,105
WATCH,1644815536800,1644815534819,4,1644815534703,0.187,-0.074,0.388,0.045,-0.079,-0.072,105
WATCH,1644815536800,1644815534819,4,1644815534713,0.559,-0.086,0.355,0.069,0.021,-0.128,105
WATCH,1644815536853,1644815534872,4,1644815534723,0.682,-0.078,0.311,0.084,-0.007,-0.045,105
WATCH,1644815536853,1644815534872,4,1644815534733,0.476,-0.027,0.273,0.054,-0.003,0.102,105
WATCH,1644815536853,1644815534872,4,1644815534742,0.271,-0.042,0.198,0.045,-0.016,0.131,105
WATCH,1644815536853,1644815534872,4,1644815534753,0.029,-0.069,0.118,0.047,-0.081,0.122,105
WATCH,1644815536853,1644815534872,4,1644815534762,-0.208,-0.080,0.092,0.026,-0.155,0.104,105
WATCH,1644815536853,1644815534872,4,1644815534772,-0.267,-0.110,0.091,0.034,-0.178,0.057,105
WATCH,1644815536853,1644815534872,4,1644815534782,-0.161,-0.054,0.089,0.037,-0.097,0.008,105
WATCH,1644815536853,1644815534872,4,1644815534792,0.056,-0.037,0.060,0.026,0.037,-0.052,105
WATCH,1644815536853,1644815534872,4,1644815534802,0.194,-0.022,0.061,0.043,0.057,-0.047,105
WATCH,1644815536853,1644815534872,4,1644815534812,0.169,-0.034,0.077,0.059,0.019,0.014,105
WATCH,1644815536915,1644815534934,4,1644815534822,0.075,-0.014,0.081,0.044,0.018,0.056,105
WATCH,1644815536915,1644815534934,4,1644815534832,0.003,-0.027,0.082,0.026,0.019,0.065,105
WATCH,1644815536915,1644815534934,4,1644815534842,-0.109,-0.070,0.072,0.028,-0.023,0.049,105
WATCH,1644815536915,1644815534934,4,1644815534852,-0.207,-0.070,0.088,0.007,-0.061,0.061,105
WATCH,1644815536915,1644815534934,4,1644815534862,-0.238,-0.065,0.090,0.000,-0.069,0.032,105
WATCH,1644815536975,1644815534994,4,1644815534872,-0.237,-0.061,0.071,0.035,-0.021,0.021,105
WATCH,1644815536975,1644815534994,4,1644815534882,-0.141,-0.049,0.063,0.046,-0.001,-0.003,105
WATCH,1644815536975,1644815534994,4,1644815534891,-0.067,-0.023,0.046,0.031,0.000,-0.013,105
WATCH,1644815536975,1644815534994,4,1644815534901,-0.003,0.007,0.026,0.023,0.023,-0.002,105
WATCH,1644815536975,1644815534994,4,1644815534911,0.051,-0.000,0.003,0.030,-0.001,-0.014,105
WATCH,1644815537037,1644815535056,4,1644815534921,0.040,0.002,-0.011,0.025,-0.020,0.003,105
WATCH,1644815537037,1644815535056,4,1644815534931,0.017,0.048,-0.015,-0.011,-0.016,0.016,105
WATCH,1644815537037,1644815535056,4,1644815534941,0.022,0.028,-0.012,-0.005,-0.027,-0.021,105
WATCH,1644815537037,1644815535056,4,1644815534951,0.025,-0.007,-0.010,0.022,-0.039,-0.041,105
WATCH,1644815537037,1644815535056,4,1644815534961,0.017,0.010,0.000,0.001,-0.004,-0.009,105
WATCH,1644815537102,1644815535121,4,1644815534971,0.019,0.035,0.010,-0.028,0.034,0.007,105
WATCH,1644815537102,1644815535121,4,1644815534981,0.019,0.028,0.006,-0.021,0.039,-0.006,105
WATCH,1644815537102,1644815535121,4,1644815534991,-0.002,0.020,0.014,-0.004,0.021,-0.007,105
WATCH,1644815537102,1644815535121,4,1644815535001,-0.046,-0.003,0.015,-0.003,0.001,-0.009,105
WATCH,1644815537102,1644815535121,4,1644815535010,-0.095,-0.005,0.009,-0.012,-0.006,-0.007,105
WATCH,1644815537156,1644815535175,4,1644815535020,-0.109,-0.000,0.013,-0.028,-0.013,-0.009,105
WATCH,1644815537157,1644815535176,4,1644815535030,-0.130,-0.017,-0.003,-0.019,-0.024,-0.014,105
WATCH,1644815537157,1644815535176,4,1644815535040,-0.105,0.000,-0.012,-0.005,-0.014,-0.010,105
WATCH,1644815537157,1644815535176,4,1644815535050,-0.054,0.016,-0.011,-0.012,-0.005,-0.017,105
WATCH,1644815537158,1644815535177,4,1644815535060,-0.015,0.024,-0.021,-0.003,0.021,-0.010,105
WATCH,1644815537159,1644815535178,4,1644815535070,0.012,0.032,-0.035,0.011,0.022,-0.009,105
WATCH,1644815537159,1644815535178,4,1644815535080,-0.013,0.028,-0.039,0.010,-0.004,0.007,105
WATCH,1644815537159,1644815535178,4,1644815535090,-0.046,0.026,-0.053,0.014,-0.019,0.023,105
WATCH,1644815537159,1644815535178,4,1644815535100,-0.070,0.036,-0.067,0.014,-0.025,0.017,105
WATCH,1644815537159,1644815535178,4,1644815535110,-0.081,0.031,-0.081,0.008,-0.038,0.006,105
WATCH,1644815537249,1644815535268,4,1644815535120,-0.062,0.022,-0.095,0.008,-0.048,-0.001,105
WATCH,1644815537250,1644815535269,4,1644815535130,-0.010,0.047,-0.103,0.001,-0.034,-0.002,105
WATCH,1644815537250,1644815535269,4,1644815535140,0.060,0.074,-0.104,0.006,0.005,-0.009,105
WATCH,1644815537250,1644815535269,4,1644815535150,0.127,0.072,-0.110,0.031,0.032,-0.018,105
WATCH,1644815537250,1644815535269,4,1644815535159,0.117,0.069,-0.101,0.039,0.037,-0.000,105
WATCH,1644815537306,1644815535325,4,1644815535169,0.075,0.063,-0.086,0.036,0.023,0.023,105
WATCH,1644815537308,1644815535327,4,1644815535179,0.007,0.047,-0.072,0.027,-0.000,0.029,105
WATCH,1644815537308,1644815535327,4,1644815535189,-0.061,0.029,-0.065,0.014,-0.015,0.032,105
WATCH,1644815537308,1644815535327,4,1644815535199,-0.109,0.023,-0.065,0.001,-0.017,0.031,105
WATCH,1644815537308,1644815535327,4,1644815535209,-0.113,0.019,-0.062,-0.012,-0.019,0.017,105
WATCH,1644815537308,1644815535327,4,1644815535219,-0.109,0.011,-0.070,-0.007,-0.017,-0.003,105
WATCH,1644815537309,1644815535328,4,1644815535229,-0.122,0.012,-0.079,0.011,-0.005,-0.000,105
WATCH,1644815537309,1644815535328,4,1644815535238,-0.138,0.017,-0.094,0.004,-0.004,-0.003,105
WATCH,1644815537309,1644815535328,4,1644815535249,-0.165,0.027,-0.105,0.000,-0.010,-0.002,105
WATCH,1644815537310,1644815535329,4,1644815535258,-0.204,0.029,-0.125,0.006,-0.017,-0.005,105
WATCH,1644815537367,1644815535386,4,1644815535269,-0.243,0.038,-0.156,0.004,-0.032,-0.004,105
WATCH,1644815537367,1644815535386,4,1644815535278,-0.283,0.049,-0.190,0.006,-0.046,-0.003,105
WATCH,1644815537367,1644815535386,4,1644815535288,-0.265,0.065,-0.214,0.014,-0.052,-0.002,105
WATCH,1644815537368,1644815535387,4,1644815535298,-0.150,0.093,-0.212,0.008,-0.038,-0.011,105
WATCH,1644815537368,1644815535387,4,1644815535308,0.006,0.129,-0.226,0.000,0.013,-0.025,105
WATCH,1644815537458,1644815535477,4,1644815535318,0.116,0.160,-0.245,0.015,0.052,-0.013,105
WATCH,1644815537458,1644815535477,4,1644815535328,0.151,0.170,-0.258,0.015,0.040,-0.003,105
WATCH,1644815537458,1644815535477,4,1644815535338,0.103,0.170,-0.267,0.010,-0.005,0.012,105
WATCH,1644815537458,1644815535477,4,1644815535348,-0.008,0.137,-0.286,0.017,-0.038,0.021,105
WATCH,1644815537459,1644815535478,4,1644815535358,-0.152,0.125,-0.335,0.022,-0.054,0.036,105
WATCH,1644815537519,1644815535538,4,1644815535368,-0.266,0.120,-0.363,0.011,-0.053,0.038,105
WATCH,1644815537520,1644815535539,4,1644815535378,-0.216,0.103,-0.370,0.006,-0.063,0.004,105
WATCH,1644815537520,1644815535539,4,1644815535388,-0.158,0.135,-0.378,-0.016,-0.028,-0.033,105
WATCH,1644815537520,1644815535539,4,1644815535398,-0.150,0.157,-0.391,-0.007,0.044,-0.005,105
WATCH,1644815537520,1644815535539,4,1644815535407,-0.178,0.143,-0.411,0.023,0.017,0.006,105
WATCH,1644815537520,1644815535539,4,1644815535417,-0.227,0.142,-0.437,0.024,-0.048,0.011,105
WATCH,1644815537520,1644815535539,4,1644815535427,-0.256,0.137,-0.481,0.020,-0.071,0.017,105
WATCH,1644815537521,1644815535540,4,1644815535437,-0.284,0.120,-0.544,0.028,-0.058,0.010,105
WATCH,1644815537521,1644815535540,4,1644815535447,-0.269,0.097,-0.573,0.045,-0.046,0.036,105
WATCH,1644815537521,1644815535540,4,1644815535457,-0.217,0.138,-0.568,0.024,-0.021,0.042,105
WATCH,1644815537573,1644815535592,4,1644815535467,-0.100,0.173,-0.553,0.006,0.040,0.028,105
WATCH,1644815537573,1644815535592,4,1644815535477,-0.031,0.225,-0.550,0.019,0.070,0.021,105
WATCH,1644815537573,1644815535592,4,1644815535487,-0.014,0.224,-0.553,0.039,0.047,0.018,105
WATCH,1644815537574,1644815535593,4,1644815535497,-0.018,0.195,-0.569,0.057,-0.020,0.000,105
WATCH,1644815537574,1644815535593,4,1644815535507,-0.028,0.164,-0.576,0.047,-0.061,0.014,105
WATCH,1644815537638,1644815535657,4,1644815535517,-0.027,0.139,-0.577,0.035,-0.069,0.024,105
WATCH,1644815537638,1644815535657,4,1644815535527,-0.084,0.159,-0.583,0.028,-0.011,0.054,105
WATCH,1644815537638,1644815535657,4,1644815535536,-0.103,0.158,-0.592,0.026,0.050,0.046,105
WATCH,1644815537638,1644815535657,4,1644815535546,-0.104,0.160,-0.584,0.033,0.012,0.033,105
WATCH,1644815537638,1644815535657,4,1644815535556,-0.081,0.196,-0.559,0.019,-0.030,0.027,105
WATCH,1644815537727,1644815535746,4,1644815535566,-0.007,0.200,-0.557,0.017,-0.014,-0.027,105
WATCH,1644815537728,1644815535747,4,1644815535576,0.011,0.182,-0.594,0.060,0.003,-0.009,105
WATCH,1644815537728,1644815535747,4,1644815535586,-0.044,0.166,-0.639,0.065,-0.012,0.020,105
WATCH,1644815537728,1644815535747,4,1644815535596,-0.059,0.199,-0.640,0.035,-0.031,0.048,105
WATCH,1644815537728,1644815535747,4,1644815535606,-0.001,0.196,-0.620,0.013,-0.018,0.009,105
WATCH,1644815537729,1644815535748,4,1644815535616,0.051,0.234,-0.574,0.014,0.034,0.018,105
WATCH,1644815537729,1644815535748,4,1644815535626,0.131,0.237,-0.531,-0.006,0.065,-0.006,105
WATCH,1644815537729,1644815535748,4,1644815535636,0.141,0.239,-0.487,0.006,0.057,-0.012,105
WATCH,1644815537729,1644815535748,4,1644815535646,0.085,0.227,-0.468,0.018,0.034,0.006,105
WATCH,1644815537729,1644815535748,4,1644815535656,0.011,0.195,-0.466,0.027,0.011,0.000,105
WATCH,1644815537819,1644815535838,4,1644815535665,-0.029,0.178,-0.480,0.027,-0.007,0.009,105
WATCH,1644815537819,1644815535838,4,1644815535676,-0.063,0.146,-0.493,0.014,-0.014,-0.004,105
WATCH,1644815537819,1644815535838,4,1644815535686,-0.055,0.127,-0.490,0.011,-0.007,0.005,105
WATCH,1644815537819,1644815535838,4,1644815535695,-0.017,0.144,-0.464,-0.027,0.006,0.008,105
WATCH,1644815537819,1644815535838,4,1644815535705,0.016,0.154,-0.437,-0.031,0.037,0.005,105
WATCH,1644815537884,1644815535903,4,1644815535715,0.027,0.186,-0.408,-0.020,0.053,0.019,105
WATCH,1644815537884,1644815535903,4,1644815535725,0.024,0.173,-0.403,0.000,0.038,-0.013,105
WATCH,1644815537884,1644815535903,4,1644815535735,-0.023,0.147,-0.414,0.036,0.011,-0.009,105
WATCH,1644815537884,1644815535903,4,1644815535745,-0.081,0.116,-0.428,0.041,-0.015,-0.004,105
WATCH,1644815537884,1644815535903,4,1644815535755,-0.088,0.126,-0.434,0.019,-0.028,-0.002,105
WATCH,1644815537884,1644815535903,4,1644815535765,-0.078,0.106,-0.447,0.011,-0.013,-0.017,105
WATCH,1644815537885,1644815535904,4,1644815535775,-0.064,0.164,-0.419,0.004,0.028,0.031,105
WATCH,1644815537885,1644815535904,4,1644815535784,0.038,0.207,-0.391,-0.036,0.044,0.003,105
WATCH,1644815537885,1644815535904,4,1644815535794,0.066,0.180,-0.373,0.003,0.041,-0.032,105
WATCH,1644815537885,1644815535904,4,1644815535804,0.014,0.157,-0.383,0.052,0.014,0.006,105
