Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645422735497,1645422735071,4,1645422734914,-0.249,0.051,-0.025,-0.009,0.084,0.053,111
WATCH,1645422735497,1645422735071,4,1645422734924,-0.054,0.155,-0.002,-0.031,0.034,0.021,111
WATCH,1645422735497,1645422735071,4,1645422734934,-0.039,0.046,-0.049,-0.030,-0.022,-0.099,111
WATCH,1645422735497,1645422735071,4,1645422734944,0.039,0.069,-0.010,-0.021,-0.059,-0.038,111
WATCH,1645422735498,1645422735072,4,1645422734953,0.130,0.188,0.048,-0.018,-0.109,0.009,111
WATCH,1645422735498,1645422735072,4,1645422734963,-0.062,0.072,-0.008,-0.021,-0.054,-0.022,111
WATCH,1645422735498,1645422735072,4,1645422734973,-0.145,0.063,-0.038,-0.039,0.025,0.001,111
WATCH,1645422735498,1645422735072,4,1645422734983,0.008,0.250,-0.009,-0.051,0.032,0.058,111
WATCH,1645422735555,1645422735129,4,1645422734993,0.085,0.252,-0.013,-0.017,0.021,0.018,111
WATCH,1645422735556,1645422735130,4,1645422735003,-0.036,0.112,-0.058,0.032,0.038,-0.031,111
WATCH,1645422735556,1645422735130,4,1645422735013,0.028,0.122,-0.046,0.036,0.008,-0.015,111
WATCH,1645422735556,1645422735130,4,1645422735023,0.041,0.167,-0.007,0.012,-0.043,-0.028,111
WATCH,1645422735556,1645422735130,4,1645422735033,-0.008,0.166,0.018,0.011,-0.028,0.007,111
WATCH,1645422735619,1645422735193,4,1645422735043,-0.037,0.144,0.005,0.011,-0.010,-0.014,111
WATCH,1645422735619,1645422735193,4,1645422735053,-0.040,0.096,-0.040,0.001,0.026,-0.030,111
WATCH,1645422735619,1645422735193,4,1645422735063,0.016,0.164,-0.024,-0.016,0.043,-0.009,111
WATCH,1645422735619,1645422735193,4,1645422735072,0.027,0.255,-0.006,-0.009,0.036,0.050,111
WATCH,1645422735620,1645422735194,4,1645422735082,-0.009,0.191,-0.043,0.009,0.007,0.018,111
WATCH,1645422735620,1645422735194,4,1645422735092,-0.044,0.110,-0.056,0.004,-0.013,-0.046,111
WATCH,1645422735620,1645422735194,4,1645422735102,0.055,0.161,0.005,-0.011,-0.034,-0.022,111
WATCH,1645422735620,1645422735194,4,1645422735113,0.070,0.228,0.050,-0.018,-0.040,0.014,111
WATCH,1645422735620,1645422735194,4,1645422735122,-0.006,0.159,-0.014,-0.003,-0.007,0.007,111
WATCH,1645422735620,1645422735194,4,1645422735132,-0.017,0.110,-0.051,-0.003,0.012,-0.008,111
WATCH,1645422735674,1645422735248,4,1645422735142,0.068,0.177,-0.006,-0.009,0.002,0.035,111
WATCH,1645422735674,1645422735248,4,1645422735152,0.066,0.209,0.017,-0.004,0.012,0.023,111
WATCH,1645422735674,1645422735248,4,1645422735162,-0.024,0.129,-0.031,0.013,0.041,0.009,111
WATCH,1645422735674,1645422735248,4,1645422735172,0.050,0.110,-0.030,0.012,0.013,0.014,111
WATCH,1645422735674,1645422735248,4,1645422735182,0.095,0.120,0.011,0.001,-0.023,-0.021,111
WATCH,1645422735737,1645422735311,4,1645422735192,0.068,0.082,0.021,0.006,-0.018,-0.014,111
WATCH,1645422735738,1645422735312,4,1645422735202,0.030,0.093,0.016,0.003,-0.008,0.038,111
WATCH,1645422735738,1645422735312,4,1645422735211,0.024,0.064,-0.000,0.006,0.011,0.013,111
WATCH,1645422735738,1645422735312,4,1645422735221,-0.003,-0.006,-0.027,0.013,0.030,-0.018,111
WATCH,1645422735738,1645422735312,4,1645422735231,0.072,0.065,0.006,0.005,0.015,0.061,111
WATCH,1645422735826,1645422735400,4,1645422735241,0.087,0.054,0.021,0.009,-0.017,0.022,111
WATCH,1645422735826,1645422735400,4,1645422735251,-0.040,-0.096,-0.022,0.020,-0.004,-0.029,111
WATCH,1645422735827,1645422735401,4,1645422735261,-0.012,-0.040,0.010,-0.002,-0.012,0.022,111
WATCH,1645422735827,1645422735401,4,1645422735271,0.028,0.016,0.045,-0.015,-0.020,0.013,111
WATCH,1645422735827,1645422735401,4,1645422735281,-0.041,-0.090,0.005,0.004,0.015,-0.007,111
WATCH,1645422735887,1645422735461,4,1645422735291,-0.006,-0.069,0.012,-0.000,0.023,0.026,111
WATCH,1645422735888,1645422735462,4,1645422735301,0.095,-0.027,0.038,-0.009,-0.002,0.000,111
WATCH,1645422735889,1645422735463,4,1645422735311,0.040,-0.101,0.027,0.005,0.001,-0.038,111
WATCH,1645422735889,1645422735463,4,1645422735321,0.025,-0.080,0.027,0.013,0.014,0.018,111
WATCH,1645422735889,1645422735463,4,1645422735331,0.062,-0.062,0.029,0.007,0.003,-0.005,111
WATCH,1645422735889,1645422735463,4,1645422735340,-0.002,-0.122,0.005,0.016,0.013,-0.012,111
WATCH,1645422735889,1645422735463,4,1645422735350,0.011,-0.082,0.020,0.006,0.008,0.019,111
WATCH,1645422735889,1645422735463,4,1645422735360,0.007,-0.073,0.030,0.002,-0.013,-0.001,111
WATCH,1645422735890,1645422735464,4,1645422735370,-0.025,-0.122,0.017,0.010,-0.020,-0.008,111
WATCH,1645422735890,1645422735464,4,1645422735380,-0.052,-0.118,0.018,-0.001,-0.015,-0.014,111
WATCH,1645422735944,1645422735518,4,1645422735390,-0.021,-0.084,0.022,-0.016,-0.012,-0.002,111
WATCH,1645422735944,1645422735518,4,1645422735400,-0.023,-0.052,0.028,-0.019,-0.005,0.024,111
WATCH,1645422735944,1645422735518,4,1645422735410,-0.000,-0.049,0.019,-0.014,0.016,0.006,111
WATCH,1645422735944,1645422735518,4,1645422735420,0.046,-0.070,-0.003,-0.008,0.013,-0.039,111
WATCH,1645422735944,1645422735518,4,1645422735430,0.098,-0.033,0.016,-0.007,-0.004,-0.012,111
WATCH,1645422736006,1645422735580,4,1645422735440,0.065,-0.036,0.025,0.004,-0.017,-0.027,111
WATCH,1645422736006,1645422735580,4,1645422735450,-0.002,-0.075,0.002,0.015,0.000,-0.023,111
WATCH,1645422736006,1645422735580,4,1645422735459,0.032,-0.028,0.006,0.004,0.001,0.001,111
WATCH,1645422736007,1645422735581,4,1645422735469,0.016,-0.023,-0.001,-0.003,0.005,-0.022,111
WATCH,1645422736007,1645422735581,4,1645422735479,-0.004,-0.033,-0.007,0.004,0.006,-0.008,111
WATCH,1645422736070,1645422735644,4,1645422735489,0.027,0.005,0.004,0.003,-0.014,0.007,111
WATCH,1645422736070,1645422735644,4,1645422735499,0.027,-0.005,-0.013,-0.002,-0.022,-0.032,111
WATCH,1645422736070,1645422735644,4,1645422735509,-0.018,0.008,-0.028,-0.003,-0.003,-0.021,111
WATCH,1645422736070,1645422735644,4,1645422735519,0.006,0.079,-0.018,-0.012,0.006,0.010,111
WATCH,1645422736070,1645422735644,4,1645422735529,0.022,0.064,-0.040,-0.006,0.003,-0.025,111
WATCH,1645422736072,1645422735646,4,1645422735539,0.010,0.067,-0.037,-0.000,0.005,-0.023,111
WATCH,1645422736072,1645422735646,4,1645422735549,0.033,0.115,-0.021,-0.004,-0.009,-0.004,111
WATCH,1645422736072,1645422735646,4,1645422735559,0.036,0.101,-0.036,-0.003,-0.022,-0.021,111
WATCH,1645422736072,1645422735646,4,1645422735569,0.018,0.095,-0.047,-0.004,-0.014,-0.020,111
WATCH,1645422736073,1645422735647,4,1645422735579,0.033,0.142,-0.022,-0.012,-0.003,-0.005,111
WATCH,1645422736125,1645422735699,4,1645422735589,0.032,0.141,-0.024,-0.011,0.015,-0.008,111
WATCH,1645422736126,1645422735700,4,1645422735598,0.029,0.133,-0.031,-0.004,0.019,0.006,111
WATCH,1645422736126,1645422735700,4,1645422735608,0.042,0.141,-0.024,0.007,0.005,0.001,111
WATCH,1645422736126,1645422735700,4,1645422735618,0.030,0.111,-0.029,0.018,-0.008,-0.011,111
WATCH,1645422736126,1645422735700,4,1645422735628,0.001,0.087,-0.027,0.014,-0.014,-0.010,111
WATCH,1645422736186,1645422735760,4,1645422735638,0.003,0.097,-0.019,0.004,-0.009,0.010,111
WATCH,1645422736186,1645422735760,4,1645422735648,0.002,0.099,-0.023,-0.007,0.011,0.001,111
WATCH,1645422736186,1645422735760,4,1645422735658,0.012,0.097,-0.023,-0.007,0.023,0.004,111
WATCH,1645422736186,1645422735760,4,1645422735668,0.037,0.094,-0.025,-0.004,0.023,-0.016,111
WATCH,1645422736186,1645422735760,4,1645422735678,0.048,0.089,-0.015,0.011,0.014,0.005,111
WATCH,1645422736275,1645422735849,4,1645422735688,0.039,0.083,-0.012,0.014,-0.002,0.013,111
WATCH,1645422736275,1645422735849,4,1645422735698,0.001,0.062,-0.011,0.011,-0.010,0.009,111
WATCH,1645422736275,1645422735849,4,1645422735708,-0.042,0.052,-0.006,0.001,-0.014,0.012,111
WATCH,1645422736276,1645422735850,4,1645422735717,-0.019,0.073,0.014,-0.008,-0.011,0.013,111
WATCH,1645422736276,1645422735850,4,1645422735728,-0.021,0.066,0.016,-0.004,0.002,0.012,111
WATCH,1645422736337,1645422735911,4,1645422735738,-0.027,0.057,0.006,0.002,0.019,0.009,111
WATCH,1645422736338,1645422735912,4,1645422735747,-0.009,0.044,-0.003,0.002,0.018,-0.004,111
WATCH,1645422736339,1645422735913,4,1645422735757,0.032,0.034,-0.006,0.001,0.002,-0.020,111
WATCH,1645422736339,1645422735913,4,1645422735767,0.043,0.048,0.008,0.003,-0.006,0.004,111
WATCH,1645422736340,1645422735914,4,1645422735777,0.009,0.040,0.001,-0.004,0.001,0.011,111
WATCH,1645422736340,1645422735914,4,1645422735787,-0.027,0.018,-0.014,-0.004,0.000,0.016,111
WATCH,1645422736340,1645422735914,4,1645422735797,0.001,0.027,-0.003,-0.008,-0.014,0.009,111
WATCH,1645422736340,1645422735914,4,1645422735807,0.010,0.020,0.009,-0.003,-0.022,0.006,111
WATCH,1645422736340,1645422735914,4,1645422735817,-0.018,-0.013,0.007,0.005,-0.013,-0.001,111
WATCH,1645422736340,1645422735914,4,1645422735827,-0.032,-0.008,-0.002,0.006,-0.003,0.014,111
WATCH,1645422736392,1645422735966,4,1645422735837,-0.030,0.007,-0.016,-0.002,0.003,0.013,111
WATCH,1645422736392,1645422735966,4,1645422735847,-0.036,-0.012,-0.020,0.001,0.011,0.006,111
WATCH,1645422736392,1645422735966,4,1645422735856,-0.015,-0.009,-0.014,0.003,0.010,0.002,111
WATCH,1645422736393,1645422735967,4,1645422735866,0.010,-0.006,-0.017,0.005,-0.002,-0.012,111
WATCH,1645422736393,1645422735967,4,1645422735876,-0.003,-0.038,-0.036,0.010,-0.007,-0.020,111
WATCH,1645422736471,1645422736045,4,1645422735886,0.010,-0.041,-0.027,0.005,-0.014,-0.001,111
WATCH,1645422736472,1645422736046,4,1645422735896,0.016,-0.029,-0.017,-0.008,-0.014,0.019,111
WATCH,1645422736472,1645422736046,4,1645422735906,-0.005,-0.034,-0.014,-0.016,0.004,0.008,111
WATCH,1645422736472,1645422736046,4,1645422735916,-0.013,-0.033,-0.015,-0.006,0.020,0.006,111
WATCH,1645422736472,1645422736046,4,1645422735926,0.002,-0.054,-0.016,0.006,0.019,-0.002,111
WATCH,1645422736523,1645422736097,4,1645422735936,0.029,-0.074,-0.000,0.018,-0.002,0.006,111
WATCH,1645422736523,1645422736097,4,1645422735946,0.008,-0.086,0.011,0.012,-0.015,0.014,111
WATCH,1645422736523,1645422736097,4,1645422735956,-0.029,-0.083,0.020,-0.002,-0.005,0.012,111
WATCH,1645422736523,1645422736097,4,1645422735966,-0.048,-0.078,0.024,-0.006,0.017,-0.003,111
WATCH,1645422736523,1645422736097,4,1645422735976,-0.059,-0.098,0.017,0.001,0.035,-0.019,111
WATCH,1645422736524,1645422736098,4,1645422735986,-0.010,-0.094,0.029,0.013,0.022,0.000,111
WATCH,1645422736524,1645422736098,4,1645422735996,0.032,-0.093,0.038,0.009,-0.010,0.003,111
WATCH,1645422736524,1645422736098,4,1645422736005,0.009,-0.103,0.045,0.004,-0.023,-0.001,111
WATCH,1645422736524,1645422736098,4,1645422736015,-0.052,-0.096,0.042,-0.007,-0.009,0.001,111
WATCH,1645422736524,1645422736098,4,1645422736025,-0.059,-0.083,0.039,-0.011,0.007,-0.010,111
WATCH,1645422736575,1645422736149,4,1645422736035,-0.039,-0.082,0.026,-0.002,0.009,-0.010,111
WATCH,1645422736576,1645422736150,4,1645422736045,-0.008,-0.089,0.012,0.001,0.005,-0.018,111
WATCH,1645422736576,1645422736150,4,1645422736055,0.039,-0.064,0.026,-0.003,-0.011,-0.016,111
WATCH,1645422736576,1645422736150,4,1645422736065,0.026,-0.047,0.030,0.002,-0.019,-0.007,111
WATCH,1645422736576,1645422736150,4,1645422736075,-0.027,-0.063,0.004,0.006,-0.009,-0.003,111
WATCH,1645422736637,1645422736211,4,1645422736085,-0.024,-0.044,-0.005,-0.005,-0.015,0.006,111
WATCH,1645422736638,1645422736212,4,1645422736095,-0.025,-0.023,0.009,-0.021,-0.014,-0.005,111
WATCH,1645422736638,1645422736212,4,1645422736105,-0.025,-0.013,0.013,-0.017,0.003,-0.008,111
WATCH,1645422736638,1645422736212,4,1645422736115,0.017,0.005,0.005,-0.005,0.007,-0.012,111
WATCH,1645422736639,1645422736213,4,1645422736124,0.048,0.004,-0.002,0.006,0.001,-0.024,111
WATCH,1645422736696,1645422736270,4,1645422736134,0.031,-0.010,-0.007,0.012,0.006,-0.030,111
WATCH,1645422736696,1645422736270,4,1645422736145,0.010,0.009,0.002,0.008,0.009,-0.011,111
WATCH,1645422736696,1645422736270,4,1645422736154,0.004,0.027,0.003,0.002,0.006,0.004,111
WATCH,1645422736696,1645422736270,4,1645422736164,-0.003,0.013,-0.009,0.001,0.002,-0.002,111
WATCH,1645422736696,1645422736270,4,1645422736174,-0.003,0.007,-0.005,-0.003,0.001,-0.013,111
WATCH,1645422736788,1645422736362,4,1645422736184,0.023,0.019,0.013,-0.005,-0.003,-0.007,111
WATCH,1645422736789,1645422736363,4,1645422736194,0.015,0.018,0.010,0.003,-0.002,-0.001,111
WATCH,1645422736789,1645422736363,4,1645422736204,0.002,0.009,-0.008,0.003,-0.002,0.004,111
WATCH,1645422736789,1645422736363,4,1645422736214,0.006,0.008,-0.006,-0.007,-0.007,-0.002,111
WATCH,1645422736789,1645422736363,4,1645422736224,-0.016,0.024,0.015,-0.009,-0.007,0.006,111
WATCH,1645422736789,1645422736363,4,1645422736234,-0.013,0.023,0.019,-0.000,-0.001,0.006,111
WATCH,1645422736789,1645422736363,4,1645422736244,0.008,0.012,-0.001,0.006,0.001,-0.008,111
WATCH,1645422736789,1645422736363,4,1645422736253,0.008,0.011,0.003,0.003,0.010,-0.008,111
WATCH,1645422736789,1645422736363,4,1645422736263,0.014,0.013,0.009,0.005,0.013,-0.001,111
WATCH,1645422736789,1645422736363,4,1645422736273,0.007,0.010,-0.001,0.005,0.003,0.002,111
WATCH,1645422736843,1645422736417,4,1645422736283,-0.001,0.006,-0.007,-0.000,-0.008,0.003,111
WATCH,1645422736844,1645422736418,4,1645422736293,-0.008,0.004,0.003,-0.008,-0.014,0.004,111
WATCH,1645422736844,1645422736418,4,1645422736303,-0.015,0.005,0.025,-0.008,-0.011,0.007,111
WATCH,1645422736844,1645422736418,4,1645422736313,-0.011,-0.002,0.021,-0.001,0.002,-0.003,111
WATCH,1645422736844,1645422736418,4,1645422736323,0.012,-0.011,0.010,0.005,0.013,-0.008,111
WATCH,1645422736993,1645422736567,4,1645422736333,0.032,-0.017,0.016,0.009,0.014,-0.005,111
WATCH,1645422736994,1645422736568,4,1645422736343,0.020,-0.016,0.019,0.011,0.009,0.007,111
WATCH,1645422736996,1645422736570,4,1645422736353,0.001,-0.020,0.015,0.010,0.003,0.009,111
WATCH,1645422736996,1645422736570,4,1645422736363,-0.027,-0.034,0.009,0.005,-0.004,0.001,111
WATCH,1645422736996,1645422736570,4,1645422736373,-0.029,-0.037,0.014,-0.001,-0.009,-0.002,111
WATCH,1645422736996,1645422736570,4,1645422736382,-0.022,-0.034,0.021,-0.007,-0.013,-0.001,111
WATCH,1645422736996,1645422736570,4,1645422736392,-0.017,-0.028,0.025,-0.010,-0.006,0.002,111
WATCH,1645422736996,1645422736570,4,1645422736402,-0.010,-0.021,0.019,-0.002,0.005,0.000,111
WATCH,1645422736996,1645422736570,4,1645422736412,0.005,-0.024,0.008,0.006,0.009,-0.002,111
WATCH,1645422736996,1645422736570,4,1645422736422,0.014,-0.028,0.007,0.006,0.004,-0.003,111
WATCH,1645422737023,1645422736597,4,1645422736432,0.004,-0.023,0.010,-0.000,-0.002,-0.010,111
WATCH,1645422737023,1645422736597,4,1645422736442,-0.012,-0.033,0.010,-0.003,-0.003,-0.017,111
WATCH,1645422737023,1645422736597,4,1645422736452,-0.002,-0.029,0.007,-0.000,-0.008,-0.010,111
WATCH,1645422737023,1645422736597,4,1645422736462,0.002,-0.020,0.008,0.005,-0.004,-0.002,111
WATCH,1645422737024,1645422736598,4,1645422736472,-0.018,-0.025,-0.009,0.008,0.004,-0.001,111
WATCH,1645422737024,1645422736598,4,1645422736482,-0.031,-0.013,-0.019,0.001,0.005,-0.003,111
WATCH,1645422737024,1645422736598,4,1645422736492,-0.012,0.004,-0.006,-0.009,-0.009,-0.010,111
WATCH,1645422737024,1645422736598,4,1645422736502,0.006,0.009,0.005,-0.008,-0.015,-0.019,111
WATCH,1645422737024,1645422736598,4,1645422736512,-0.007,0.022,0.002,0.000,-0.006,-0.019,111
WATCH,1645422737024,1645422736598,4,1645422736521,-0.028,0.038,-0.013,0.002,0.010,-0.008,111
WATCH,1645422737085,1645422736659,4,1645422736531,-0.005,0.045,-0.029,-0.002,0.010,-0.009,111
WATCH,1645422737086,1645422736660,4,1645422736542,0.025,0.057,-0.016,-0.009,-0.004,-0.013,111
WATCH,1645422737086,1645422736660,4,1645422736551,0.028,0.078,-0.002,-0.011,-0.007,-0.007,111
WATCH,1645422737086,1645422736660,4,1645422736561,0.017,0.086,-0.007,-0.001,-0.005,-0.012,111
WATCH,1645422737086,1645422736660,4,1645422736571,-0.006,0.072,-0.034,0.009,-0.004,-0.015,111
WATCH,1645422737113,1645422736687,4,1645422736581,-0.000,0.081,-0.038,0.010,-0.006,-0.006,111
WATCH,1645422737113,1645422736687,4,1645422736591,0.014,0.094,-0.036,-0.004,-0.005,-0.006,111
WATCH,1645422737113,1645422736687,4,1645422736601,0.006,0.105,-0.038,-0.008,0.008,-0.002,111
WATCH,1645422737113,1645422736687,4,1645422736611,0.016,0.110,-0.043,-0.006,0.010,0.005,111
WATCH,1645422737113,1645422736687,4,1645422736621,0.029,0.098,-0.042,-0.000,-0.006,-0.002,111
WATCH,1645422737205,1645422736779,4,1645422736631,0.015,0.097,-0.035,0.006,-0.018,0.000,111
WATCH,1645422737206,1645422736780,4,1645422736641,-0.007,0.092,-0.028,0.003,-0.009,-0.002,111
WATCH,1645422737206,1645422736780,4,1645422736650,-0.013,0.088,-0.024,-0.002,0.010,-0.004,111
WATCH,1645422737206,1645422736780,4,1645422736661,-0.011,0.085,-0.025,-0.002,0.026,-0.003,111
WATCH,1645422737206,1645422736780,4,1645422736670,0.012,0.081,-0.026,0.003,0.024,0.003,111
WATCH,1645422737265,1645422736839,4,1645422736680,0.070,0.073,-0.023,0.007,0.002,0.006,111
WATCH,1645422737268,1645422736842,4,1645422736690,0.061,0.066,-0.020,0.006,-0.008,-0.001,111
WATCH,1645422737269,1645422736843,4,1645422736700,0.004,0.044,-0.017,0.002,-0.008,0.013,111
WATCH,1645422737269,1645422736843,4,1645422736710,-0.035,0.046,-0.013,-0.003,-0.008,0.024,111
WATCH,1645422737270,1645422736844,4,1645422736720,-0.047,0.048,-0.008,-0.003,-0.005,0.023,111
WATCH,1645422737270,1645422736844,4,1645422736730,-0.035,0.024,-0.015,0.005,0.001,0.005,111
WATCH,1645422737270,1645422736844,4,1645422736740,-0.014,0.014,-0.023,0.006,0.002,-0.001,111
WATCH,1645422737270,1645422736844,4,1645422736750,0.021,0.017,-0.018,-0.005,0.003,-0.001,111
WATCH,1645422737270,1645422736844,4,1645422736760,0.031,0.020,-0.009,-0.003,0.007,-0.000,111
WATCH,1645422737270,1645422736844,4,1645422736770,0.005,0.007,-0.014,0.005,0.004,0.005,111
WATCH,1645422737326,1645422736900,4,1645422736780,-0.021,-0.007,-0.024,0.009,0.002,0.001,111
WATCH,1645422737326,1645422736900,4,1645422736789,-0.017,-0.016,-0.021,0.000,-0.006,0.004,111
WATCH,1645422737326,1645422736900,4,1645422736799,-0.002,-0.001,-0.005,-0.010,-0.007,0.005,111
WATCH,1645422737326,1645422736900,4,1645422736809,0.004,0.007,-0.001,-0.007,0.002,0.009,111
WATCH,1645422737326,1645422736900,4,1645422736819,0.010,0.001,-0.008,0.004,0.004,-0.004,111
WATCH,1645422737388,1645422736962,4,1645422736829,0.004,-0.018,-0.010,0.015,0.006,-0.009,111
WATCH,1645422737388,1645422736962,4,1645422736839,-0.004,-0.020,-0.006,0.014,0.005,-0.001,111
WATCH,1645422737388,1645422736962,4,1645422736849,-0.012,-0.017,-0.002,0.001,-0.003,0.007,111
WATCH,1645422737388,1645422736962,4,1645422736859,-0.033,-0.016,-0.003,-0.006,-0.006,0.009,111
WATCH,1645422737388,1645422736962,4,1645422736869,-0.044,-0.017,-0.009,-0.006,-0.002,-0.002,111
WATCH,1645422737450,1645422737024,4,1645422736879,-0.018,-0.024,-0.004,0.002,0.002,-0.010,111
WATCH,1645422737450,1645422737024,4,1645422736889,0.020,-0.024,-0.001,0.006,0.001,-0.006,111
WATCH,1645422737450,1645422737024,4,1645422736899,0.022,-0.021,-0.003,0.001,0.002,-0.005,111
WATCH,1645422737451,1645422737025,4,1645422736909,-0.005,-0.018,-0.001,-0.005,0.002,0.003,111
WATCH,1645422737464,1645422737038,4,1645422736918,-0.028,-0.004,0.009,-0.004,0.003,0.006,111
WATCH,1645422737507,1645422737081,4,1645422736928,-0.038,-0.016,0.001,0.005,0.006,-0.016,111
WATCH,1645422737508,1645422737082,4,1645422736938,-0.015,-0.019,-0.006,0.007,0.008,-0.014,111
WATCH,1645422737508,1645422737082,4,1645422736948,0.031,-0.001,0.006,-0.003,-0.001,-0.004,111
WATCH,1645422737508,1645422737082,4,1645422736958,0.032,0.002,0.007,-0.006,-0.007,-0.005,111
WATCH,1645422737510,1645422737084,4,1645422736968,0.012,0.002,-0.005,-0.001,-0.002,0.001,111
WATCH,1645422737510,1645422737084,4,1645422736978,0.001,0.003,-0.011,0.003,-0.001,-0.005,111
WATCH,1645422737510,1645422737084,4,1645422736988,0.011,0.004,-0.012,0.003,-0.002,-0.000,111
WATCH,1645422737510,1645422737084,4,1645422736998,0.023,-0.001,-0.013,-0.002,-0.006,-0.001,111
WATCH,1645422737510,1645422737084,4,1645422737008,0.025,-0.003,-0.008,-0.004,-0.008,0.002,111
WATCH,1645422737510,1645422737084,4,1645422737018,0.024,-0.004,-0.002,-0.000,-0.002,0.004,111
WATCH,1645422737563,1645422737137,4,1645422737028,0.009,-0.012,-0.009,0.006,0.006,0.003,111
WATCH,1645422737563,1645422737137,4,1645422737038,0.002,-0.025,-0.012,0.007,0.006,0.011,111
WATCH,1645422737563,1645422737137,4,1645422737048,0.001,-0.034,-0.003,-0.002,-0.004,0.010,111
WATCH,1645422737563,1645422737137,4,1645422737057,-0.016,-0.033,0.017,-0.004,-0.006,0.008,111
WATCH,1645422737563,1645422737137,4,1645422737067,-0.024,-0.047,0.016,-0.001,0.003,0.002,111
WATCH,1645422737627,1645422737201,4,1645422737077,-0.003,-0.058,0.011,0.006,0.011,-0.001,111
WATCH,1645422737627,1645422737201,4,1645422737087,0.004,-0.060,0.014,0.006,0.014,0.004,111
WATCH,1645422737627,1645422737201,4,1645422737097,0.000,-0.061,0.019,0.003,0.012,0.009,111
WATCH,1645422737627,1645422737201,4,1645422737107,-0.008,-0.066,0.017,-0.001,-0.003,0.007,111
WATCH,1645422737627,1645422737201,4,1645422737117,-0.014,-0.066,0.022,-0.004,-0.012,-0.001,111
WATCH,1645422737691,1645422737265,4,1645422737127,-0.021,-0.069,0.029,-0.003,-0.010,-0.013,111
WATCH,1645422737691,1645422737265,4,1645422737137,-0.013,-0.070,0.028,0.002,0.006,-0.014,111
WATCH,1645422737691,1645422737265,4,1645422737147,0.006,-0.063,0.020,0.003,0.012,-0.002,111
WATCH,1645422737691,1645422737265,4,1645422737157,0.016,-0.049,0.016,-0.000,0.007,-0.001,111
WATCH,1645422737691,1645422737265,4,1645422737167,0.003,-0.043,0.018,-0.001,-0.004,-0.008,111
WATCH,1645422737745,1645422737319,4,1645422737176,-0.001,-0.042,0.020,0.003,-0.009,-0.009,111
WATCH,1645422737745,1645422737319,4,1645422737186,-0.006,-0.036,0.020,0.001,-0.008,-0.013,111
WATCH,1645422737745,1645422737319,4,1645422737196,-0.020,-0.033,0.015,-0.001,0.001,-0.011,111
WATCH,1645422737746,1645422737320,4,1645422737206,-0.016,-0.019,0.014,0.000,0.007,-0.002,111
WATCH,1645422737746,1645422737320,4,1645422737216,0.008,-0.009,0.008,-0.001,-0.004,0.000,111
WATCH,1645422737807,1645422737381,4,1645422737226,0.004,-0.006,0.001,-0.010,-0.007,-0.010,111
WATCH,1645422737807,1645422737381,4,1645422737236,0.010,0.002,0.008,-0.008,-0.005,-0.010,111
WATCH,1645422737807,1645422737381,4,1645422737246,0.024,0.007,0.010,0.000,-0.005,-0.009,111
WATCH,1645422737807,1645422737381,4,1645422737256,0.015,0.002,0.000,0.008,0.001,-0.011,111
WATCH,1645422737807,1645422737381,4,1645422737266,0.003,-0.004,-0.010,0.005,0.005,-0.007,111
WATCH,1645422737807,1645422737381,4,1645422737276,-0.002,0.002,-0.006,-0.001,-0.001,-0.002,111
WATCH,1645422737808,1645422737382,4,1645422737286,0.002,0.007,0.006,-0.005,-0.001,-0.003,111
WATCH,1645422737808,1645422737382,4,1645422737296,0.002,0.004,0.001,0.002,0.000,-0.005,111
WATCH,1645422737808,1645422737382,4,1645422737305,0.018,0.005,-0.005,0.007,0.003,0.002,111
WATCH,1645422737808,1645422737382,4,1645422737315,0.019,0.007,-0.005,0.002,-0.002,0.005,111
WATCH,1645422737865,1645422737439,4,1645422737325,0.007,0.010,-0.003,-0.006,-0.004,0.004,111
WATCH,1645422737865,1645422737439,4,1645422737335,-0.004,0.010,0.003,-0.006,0.002,-0.003,111
WATCH,1645422737865,1645422737439,4,1645422737345,0.010,0.007,0.007,0.003,0.005,-0.006,111
WATCH,1645422737865,1645422737439,4,1645422737355,0.015,-0.003,0.004,0.011,0.008,-0.007,111
WATCH,1645422737865,1645422737439,4,1645422737365,0.013,-0.006,-0.001,0.009,0.008,0.001,111
WATCH,1645422737931,1645422737505,4,1645422737375,0.010,0.000,0.010,0.000,0.001,0.008,111
WATCH,1645422737931,1645422737505,4,1645422737385,0.007,-0.011,0.018,-0.005,-0.004,0.003,111
WATCH,1645422737931,1645422737505,4,1645422737395,-0.015,-0.019,0.021,-0.002,-0.000,0.001,111
WATCH,1645422737931,1645422737505,4,1645422737405,-0.013,-0.024,0.024,0.000,0.006,-0.000,111
WATCH,1645422737931,1645422737505,4,1645422737415,0.002,-0.024,0.020,0.003,0.008,0.003,111
WATCH,1645422737988,1645422737562,4,1645422737425,0.012,-0.032,0.020,0.003,-0.001,0.011,111
WATCH,1645422737988,1645422737562,4,1645422737435,0.003,-0.034,0.024,-0.004,-0.007,0.007,111
WATCH,1645422737988,1645422737562,4,1645422737444,-0.016,-0.037,0.024,-0.006,-0.006,0.001,111
WATCH,1645422737988,1645422737562,4,1645422737454,-0.023,-0.037,0.024,-0.001,-0.003,0.002,111
WATCH,1645422737988,1645422737562,4,1645422737464,-0.015,-0.042,0.021,0.004,0.000,-0.001,111
