DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644547476260,1644547463171,4,1644547463171,605,60,5,0,37162,0,DKU006#
DEVICE,1644547476292,1644547463203,4,1644547463203,609,60,5,0,37162,0,DKU006#
DEVICE,1644547476324,1644547463235,4,1644547463235,607,60,5,0,37162,0,DKU006#
DEVICE,1644547476356,1644547463267,4,1644547463267,613,61,5,0,37162,0,DKU006#
DEVICE,1644547476388,1644547463299,4,1644547463299,617,61,5,0,37162,0,DKU006#
DEVICE,1644547476421,1644547463332,4,1644547463332,624,62,5,0,37162,0,DKU006#
DEVICE,1644547476453,1644547463364,4,1644547463364,643,64,5,0,37162,0,DKU006#
DEVICE,1644547476484,1644547463395,4,1644547463395,632,63,5,0,37162,0,DKU006#
DEVICE,1644547476516,1644547463427,4,1644547463427,617,61,5,0,37162,0,DKU006#
DEVICE,1644547476548,1644547463459,4,1644547463459,641,64,5,0,37162,0,DKU006#
DEVICE,1644547476580,1644547463491,4,1644547463491,638,63,5,0,37162,0,DKU006#
DEVICE,1644547476612,1644547463523,4,1644547463523,645,64,5,0,37162,0,DKU006#
DEVICE,1644547476644,1644547463555,4,1644547463555,645,64,5,0,37162,0,DKU006#
DEVICE,1644547476676,1644547463587,4,1644547463587,656,65,5,0,37162,0,DKU006#
DEVICE,1644547476708,1644547463619,4,1644547463619,646,64,5,0,37162,0,DKU006#
DEVICE,1644547476740,1644547463651,4,1644547463651,663,66,5,0,37162,0,DKU006#
DEVICE,1644547476772,1644547463683,4,1644547463683,664,66,5,0,37162,0,DKU006#
DEVICE,1644547476804,1644547463715,4,1644547463715,679,67,5,0,37162,0,DKU006#
DEVICE,1644547476836,1644547463747,4,1644547463747,673,67,5,0,37162,0,DKU006#
DEVICE,1644547476868,1644547463779,4,1644547463779,683,68,5,0,37162,0,DKU006#
DEVICE,1644547476900,1644547463811,4,1644547463811,670,67,5,0,37162,0,DKU006#
DEVICE,1644547476932,1644547463843,4,1644547463843,686,68,5,0,37162,0,DKU006#
DEVICE,1644547476964,1644547463875,4,1644547463875,706,70,5,0,37162,0,DKU006#
DEVICE,1644547476996,1644547463907,4,1644547463907,686,68,5,0,37162,0,DKU006#
DEVICE,1644547477028,1644547463939,4,1644547463939,711,71,5,0,37162,0,DKU006#
DEVICE,1644547477060,1644547463971,4,1644547463971,716,71,5,0,37162,0,DKU006#
DEVICE,1644547477092,1644547464003,4,1644547464003,722,72,5,0,37162,0,DKU006#
DEVICE,1644547477124,1644547464035,4,1644547464035,725,72,5,0,37162,0,DKU006#
DEVICE,1644547477156,1644547464067,4,1644547464067,728,72,5,0,37162,0,DKU006#
DEVICE,1644547477188,1644547464099,4,1644547464099,733,73,5,0,37162,0,DKU006#
DEVICE,1644547477220,1644547464131,4,1644547464131,748,74,5,0,37162,0,DKU006#
DEVICE,1644547477252,1644547464163,4,1644547464163,725,72,5,0,37162,0,DKU006#
DEVICE,1644547477284,1644547464195,4,1644547464195,730,73,5,0,37162,0,DKU006#
DEVICE,1644547477316,1644547464227,4,1644547464227,737,73,5,0,37162,0,DKU006#
DEVICE,1644547477348,1644547464259,4,1644547464259,752,75,0,0,37162,0,DKU006#
DEVICE,1644547477380,1644547464291,4,1644547464291,745,74,0,0,37162,0,DKU006#
DEVICE,1644547477411,1644547464322,4,1644547464322,749,74,5,0,37162,0,DKU006#
DEVICE,1644547477443,1644547464354,4,1644547464354,773,77,0,0,37162,0,DKU006#
DEVICE,1644547477474,1644547464385,4,1644547464385,762,76,0,0,37162,0,DKU006#
DEVICE,1644547477507,1644547464418,4,1644547464418,750,75,0,0,37162,0,DKU006#
DEVICE,1644547477539,1644547464450,4,1644547464450,764,76,0,0,37162,0,DKU006#
DEVICE,1644547477555,1644547464466,4,1644547464466,759,75,0,0,37162,0,DKU006#
DEVICE,1644547477587,1644547464498,4,1644547464498,762,76,0,0,37162,0,DKU006#
DEVICE,1644547477620,1644547464531,4,1644547464531,772,77,0,0,37162,0,DKU006#
DEVICE,1644547477652,1644547464563,4,1644547464563,773,77,0,0,37162,0,DKU006#
DEVICE,1644547477684,1644547464595,4,1644547464595,778,77,0,0,37162,0,DKU006#
DEVICE,1644547477715,1644547464626,4,1644547464626,758,75,0,0,37162,0,DKU006#
DEVICE,1644547477747,1644547464658,4,1644547464658,764,76,0,0,37162,0,DKU006#
DEVICE,1644547477779,1644547464690,4,1644547464690,772,77,0,0,37162,0,DKU006#
DEVICE,1644547477811,1644547464722,4,1644547464722,762,76,0,0,37162,0,DKU006#
DEVICE,1644547477843,1644547464754,4,1644547464754,778,77,0,0,37162,0,DKU006#
DEVICE,1644547477875,1644547464786,4,1644547464786,774,77,0,0,37162,0,DKU006#
DEVICE,1644547477907,1644547464818,4,1644547464818,785,78,0,0,37162,0,DKU006#
DEVICE,1644547477939,1644547464850,4,1644547464850,782,78,0,0,37162,0,DKU006#
DEVICE,1644547477971,1644547464882,4,1644547464882,789,78,0,0,37162,0,DKU006#
DEVICE,1644547478003,1644547464914,4,1644547464914,781,78,0,0,37162,0,DKU006#
DEVICE,1644547478035,1644547464946,4,1644547464946,795,79,0,0,37162,0,DKU006#
DEVICE,1644547478067,1644547464978,4,1644547464978,779,77,0,0,37162,0,DKU006#
DEVICE,1644547478099,1644547465010,4,1644547465010,789,78,0,0,37162,0,DKU006#
DEVICE,1644547478131,1644547465042,4,1644547465042,804,80,0,0,37162,0,DKU006#
DEVICE,1644547478163,1644547465074,4,1644547465074,802,80,0,0,37162,0,DKU006#
DEVICE,1644547478195,1644547465106,4,1644547465106,807,80,0,0,37162,0,DKU006#
DEVICE,1644547478227,1644547465138,4,1644547465138,790,79,0,0,37162,0,DKU006#
DEVICE,1644547478259,1644547465170,4,1644547465170,788,78,0,0,37162,0,DKU006#
DEVICE,1644547478291,1644547465202,4,1644547465202,792,79,0,0,37162,0,DKU006#
DEVICE,1644547478323,1644547465234,4,1644547465234,796,79,0,0,37162,0,DKU006#
DEVICE,1644547478355,1644547465266,4,1644547465266,796,79,0,0,37162,0,DKU006#
DEVICE,1644547478386,1644547465297,4,1644547465297,786,78,0,0,37162,0,DKU006#
DEVICE,1644547478419,1644547465330,4,1644547465330,785,78,0,0,37162,0,DKU006#
DEVICE,1644547478451,1644547465362,4,1644547465362,800,80,0,0,37162,0,DKU006#
DEVICE,1644547478482,1644547465393,4,1644547465393,777,77,0,0,37162,0,DKU006#
DEVICE,1644547478515,1644547465426,4,1644547465426,797,79,0,0,37162,0,DKU006#
DEVICE,1644547478547,1644547465458,4,1644547465458,797,79,0,0,37162,0,DKU006#
DEVICE,1644547478578,1644547465489,4,1644547465489,788,78,0,0,37162,0,DKU006#
DEVICE,1644547478611,1644547465522,4,1644547465522,782,78,0,0,37162,0,DKU006#
DEVICE,1644547478642,1644547465553,4,1644547465553,796,79,0,0,37162,0,DKU006#
DEVICE,1644547478674,1644547465585,4,1644547465585,807,80,0,0,37162,0,DKU006#
DEVICE,1644547478706,1644547465617,4,1644547465617,791,79,0,0,37162,0,DKU006#
DEVICE,1644547478739,1644547465650,4,1644547465650,788,78,0,0,37162,0,DKU006#
DEVICE,1644547478771,1644547465682,4,1644547465682,783,78,0,0,37162,0,DKU006#
