Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644818649798,1644818647799,4,1644818647799,0.200,-0.699,-0.687,0.025,-0.088,-0.015
AIRPOT,1644818649800,1644818647801,4,1644818647801,0.204,-0.721,-0.663,0.059,0.022,-0.018
AIRPOT,1644818649854,1644818647855,4,1644818647855,0.212,-0.745,-0.633,0.082,-0.114,-0.078
AIRPOT,1644818649907,1644818647908,4,1644818647908,0.221,-0.773,-0.595,-0.028,0.000,-0.147
AIRPOT,1644818649912,1644818647913,4,1644818647913,0.221,-0.805,-0.550,0.186,-0.012,0.103
AIRPOT,1644818649965,1644818647966,4,1644818647966,0.234,-0.834,-0.501,-0.017,0.045,0.073
AIRPOT,1644818650036,1644818648037,4,1644818648037,0.241,-0.854,-0.461,-0.048,0.215,0.076
AIRPOT,1644818650039,1644818648040,4,1644818648040,0.235,-0.854,-0.464,-0.020,0.242,0.199
AIRPOT,1644818650089,1644818648090,4,1644818648090,0.217,-0.835,-0.505,0.022,0.198,0.231
AIRPOT,1644818650142,1644818648143,4,1644818648143,0.197,-0.802,-0.564,-0.005,0.055,0.009
AIRPOT,1644818650192,1644818648193,4,1644818648193,0.178,-0.760,-0.625,0.012,-0.201,-0.323
AIRPOT,1644818650194,1644818648195,4,1644818648195,0.150,-0.721,-0.676,0.058,-0.135,-0.113
AIRPOT,1644818650248,1644818648249,4,1644818648249,0.133,-0.705,-0.697,0.066,-0.067,0.119
AIRPOT,1644818650338,1644818648339,4,1644818648339,0.124,-0.700,-0.703,0.028,0.099,0.087
AIRPOT,1644818650338,1644818648339,4,1644818648339,0.119,-0.686,-0.718,0.044,0.040,0.045
AIRPOT,1644818650403,1644818648404,4,1644818648404,0.120,-0.668,-0.735,0.060,-0.035,-0.048
AIRPOT,1644818650418,1644818648419,4,1644818648419,0.121,-0.657,-0.745,0.042,0.003,-0.049
AIRPOT,1644818650451,1644818648452,4,1644818648452,0.120,-0.648,-0.752,0.018,-0.011,0.005
AIRPOT,1644818650553,1644818648554,4,1644818648554,0.117,-0.639,-0.761,0.004,0.009,-0.009
AIRPOT,1644818650553,1644818648554,4,1644818648554,0.115,-0.629,-0.769,0.001,0.007,-0.003
AIRPOT,1644818650557,1644818648558,4,1644818648558,0.111,-0.621,-0.776,0.026,-0.034,-0.020
