Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645005479768,1645005480358,1645005480415,0.111,-0.305,-0.019,-0.010,0.017,0.062,82
WATCH,1645005479768,1645005480358,1645005480425,0.004,-0.290,-0.054,-0.020,0.008,0.061,82
WATCH,1645005479768,1645005480358,1645005480435,-0.101,-0.301,-0.063,-0.012,0.003,0.056,82
WATCH,1645005479840,1645005480430,1645005480445,-0.156,-0.312,-0.069,-0.008,0.006,0.046,82
WATCH,1645005479841,1645005480431,1645005480455,-0.161,-0.317,-0.090,-0.013,0.014,0.042,82
WATCH,1645005479841,1645005480431,1645005480465,-0.135,-0.311,-0.097,-0.021,0.017,0.037,82
WATCH,1645005479841,1645005480431,1645005480475,-0.103,-0.312,-0.095,-0.013,0.013,0.033,82
WATCH,1645005479841,1645005480431,1645005480485,-0.068,-0.302,-0.098,-0.014,0.003,0.025,82
WATCH,1645005479868,1645005480458,1645005480495,-0.028,-0.301,-0.089,-0.014,-0.004,0.021,82
WATCH,1645005479868,1645005480458,1645005480505,0.009,-0.291,-0.087,-0.016,-0.009,0.016,82
WATCH,1645005479999,1645005480589,1645005480624,0.072,-0.210,0.037,0.017,-0.004,0.022,82
WATCH,1645005479999,1645005480589,1645005480634,0.064,-0.212,0.040,0.014,-0.005,0.025,82
WATCH,1645005480015,1645005480605,1645005480644,0.050,-0.215,0.040,0.015,-0.006,0.028,82
WATCH,1645005480015,1645005480605,1645005480654,0.033,-0.215,0.041,0.013,-0.009,0.023,82
WATCH,1645005480015,1645005480605,1645005480664,0.010,-0.219,0.031,0.005,-0.021,0.019,82
WATCH,1645005480015,1645005480605,1645005480674,-0.025,-0.224,0.025,0.005,-0.028,0.017,82
WATCH,1645005480015,1645005480605,1645005480683,-0.036,-0.231,0.028,0.004,-0.020,0.013,82
WATCH,1645005480060,1645005480650,1645005480693,-0.046,-0.238,0.017,-0.004,-0.019,0.008,82
WATCH,1645005480060,1645005480650,1645005480703,-0.053,-0.245,0.009,-0.007,-0.014,0.007,82
WATCH,1645005480060,1645005480650,1645005480713,-0.057,-0.256,0.006,-0.010,-0.014,0.005,82
WATCH,1645005480060,1645005480650,1645005480724,-0.068,-0.258,0.001,-0.011,-0.013,0.007,82
WATCH,1645005480060,1645005480650,1645005480733,-0.081,-0.263,-0.004,-0.015,-0.014,0.005,82
WATCH,1645005480132,1645005480722,1645005480743,-0.086,-0.278,-0.001,-0.012,-0.009,0.006,82
WATCH,1645005480132,1645005480722,1645005480753,-0.094,-0.285,-0.009,-0.013,-0.005,0.005,82
WATCH,1645005480133,1645005480723,1645005480763,-0.100,-0.286,-0.007,-0.013,-0.006,0.006,82
WATCH,1645005480133,1645005480723,1645005480773,-0.107,-0.283,-0.013,-0.015,-0.004,0.008,82
WATCH,1645005480133,1645005480723,1645005480783,-0.112,-0.295,-0.013,-0.010,-0.001,0.012,82
WATCH,1645005480192,1645005480782,1645005480793,-0.110,-0.293,-0.012,-0.012,0.004,0.012,82
WATCH,1645005480192,1645005480782,1645005480803,-0.106,-0.288,-0.015,-0.011,0.010,0.014,82
WATCH,1645005480192,1645005480782,1645005480813,-0.085,-0.287,-0.015,-0.010,0.014,0.014,82
WATCH,1645005480192,1645005480782,1645005480823,-0.064,-0.284,-0.017,-0.007,0.015,0.011,82
WATCH,1645005480192,1645005480782,1645005480833,-0.043,-0.277,-0.020,-0.004,0.018,0.009,82
WATCH,1645005480237,1645005480827,1645005480843,-0.027,-0.275,-0.023,-0.005,0.016,0.005,82
WATCH,1645005480237,1645005480827,1645005480852,-0.017,-0.270,-0.029,-0.005,0.011,0.002,82
WATCH,1645005480237,1645005480827,1645005480862,-0.025,-0.262,-0.038,-0.005,0.009,0.004,82
WATCH,1645005480237,1645005480827,1645005480872,-0.032,-0.267,-0.039,-0.005,0.004,0.002,82
WATCH,1645005480237,1645005480827,1645005480882,-0.046,-0.255,-0.044,-0.004,0.001,0.004,82
WATCH,1645005480266,1645005480856,1645005480892,-0.048,-0.264,-0.049,-0.009,0.000,0.006,82
WATCH,1645005480266,1645005480856,1645005480902,-0.052,-0.256,-0.057,-0.012,0.005,0.005,82
WATCH,1645005480266,1645005480856,1645005480912,-0.048,-0.266,-0.052,-0.011,0.001,0.007,82
WATCH,1645005480266,1645005480856,1645005480922,-0.052,-0.268,-0.057,-0.013,0.001,0.008,82
WATCH,1645005480266,1645005480856,1645005480932,-0.051,-0.270,-0.055,-0.015,-0.002,0.007,82
WATCH,1645005480313,1645005480903,1645005480942,-0.047,-0.269,-0.055,-0.015,-0.003,0.008,82
WATCH,1645005480313,1645005480903,1645005480952,-0.044,-0.272,-0.056,-0.014,0.001,0.009,82
WATCH,1645005480313,1645005480903,1645005480962,-0.044,-0.275,-0.060,-0.013,-0.002,0.010,82
WATCH,1645005480313,1645005480903,1645005480972,-0.049,-0.274,-0.059,-0.014,-0.006,0.008,82
WATCH,1645005480314,1645005480904,1645005480982,-0.051,-0.273,-0.060,-0.013,-0.007,0.007,82
WATCH,1645005480381,1645005480971,1645005480992,-0.049,-0.270,-0.063,-0.013,-0.005,0.008,82
WATCH,1645005480381,1645005480971,1645005481002,-0.054,-0.267,-0.062,-0.012,-0.005,0.011,82
WATCH,1645005480381,1645005480971,1645005481011,-0.062,-0.264,-0.064,-0.013,-0.009,0.015,82
WATCH,1645005480381,1645005480971,1645005481021,-0.072,-0.254,-0.064,-0.015,-0.006,0.017,82
WATCH,1645005480381,1645005480971,1645005481031,-0.081,-0.242,-0.060,-0.017,-0.006,0.022,82
WATCH,1645005480402,1645005480992,1645005481041,-0.085,-0.232,-0.054,-0.015,-0.004,0.022,82
WATCH,1645005480403,1645005480993,1645005481051,-0.084,-0.222,-0.049,-0.014,-0.001,0.023,82
WATCH,1645005480403,1645005480993,1645005481061,-0.080,-0.207,-0.046,-0.014,0.000,0.024,82
WATCH,1645005480403,1645005480993,1645005481071,-0.078,-0.195,-0.040,-0.014,-0.002,0.025,82
WATCH,1645005480403,1645005480993,1645005481081,-0.073,-0.182,-0.038,-0.015,-0.005,0.025,82
WATCH,1645005480479,1645005481069,1645005481091,-0.067,-0.170,-0.039,-0.014,-0.005,0.024,82
WATCH,1645005480479,1645005481069,1645005481101,-0.071,-0.155,-0.038,-0.015,-0.008,0.024,82
WATCH,1645005480479,1645005481069,1645005481111,-0.077,-0.142,-0.037,-0.017,-0.007,0.024,82
WATCH,1645005480479,1645005481069,1645005481120,-0.083,-0.130,-0.034,-0.019,-0.001,0.026,82
WATCH,1645005480479,1645005481069,1645005481131,-0.084,-0.106,-0.037,-0.020,0.003,0.029,82
WATCH,1645005480514,1645005481104,1645005481141,-0.074,-0.110,-0.036,-0.015,0.006,0.029,82
WATCH,1645005480514,1645005481104,1645005481150,-0.062,-0.095,-0.042,-0.021,0.008,0.024,82
WATCH,1645005480514,1645005481104,1645005481160,-0.058,-0.089,-0.035,-0.018,0.005,0.025,82
WATCH,1645005480514,1645005481104,1645005481171,-0.057,-0.081,-0.032,-0.023,0.001,0.023,82
WATCH,1645005480514,1645005481104,1645005481180,-0.054,-0.070,-0.027,-0.022,-0.002,0.019,82
WATCH,1645005480598,1645005481188,1645005481190,-0.051,-0.069,-0.028,-0.022,-0.004,0.020,82
WATCH,1645005480599,1645005481189,1645005481200,-0.049,-0.058,-0.028,-0.021,-0.002,0.017,82
WATCH,1645005480599,1645005481189,1645005481210,-0.046,-0.051,-0.029,-0.021,-0.002,0.015,82
WATCH,1645005480599,1645005481189,1645005481220,-0.040,-0.049,-0.025,-0.020,-0.006,0.013,82
WATCH,1645005480599,1645005481189,1645005481230,-0.035,-0.039,-0.028,-0.019,-0.004,0.012,82
WATCH,1645005480625,1645005481215,1645005481240,-0.033,-0.037,-0.027,-0.015,-0.003,0.012,82
WATCH,1645005480625,1645005481215,1645005481250,-0.034,-0.035,-0.030,-0.016,-0.000,0.010,82
WATCH,1645005480625,1645005481215,1645005481260,-0.038,-0.032,-0.030,-0.013,-0.002,0.008,82
WATCH,1645005480625,1645005481215,1645005481270,-0.040,-0.030,-0.034,-0.011,0.001,0.009,82
WATCH,1645005480625,1645005481215,1645005481280,-0.043,-0.026,-0.035,-0.009,0.004,0.008,82
WATCH,1645005480660,1645005481250,1645005481290,-0.044,-0.026,-0.036,-0.005,0.006,0.010,82
WATCH,1645005480660,1645005481250,1645005481300,-0.042,-0.030,-0.042,-0.007,0.005,0.006,82
WATCH,1645005480660,1645005481250,1645005481309,-0.041,-0.031,-0.044,-0.007,0.001,0.002,82
WATCH,1645005480660,1645005481250,1645005481319,-0.049,-0.034,-0.047,-0.008,-0.001,0.002,82
WATCH,1645005480660,1645005481250,1645005481329,-0.051,-0.036,-0.049,-0.009,-0.004,0.000,82
WATCH,1645005480710,1645005481300,1645005481339,-0.050,-0.037,-0.052,-0.012,-0.004,0.004,82
WATCH,1645005480710,1645005481300,1645005481349,-0.050,-0.042,-0.054,-0.012,0.000,0.002,82
WATCH,1645005480710,1645005481300,1645005481359,-0.044,-0.045,-0.057,-0.013,-0.000,0.003,82
WATCH,1645005480710,1645005481300,1645005481369,-0.042,-0.048,-0.057,-0.011,0.003,0.005,82
WATCH,1645005480710,1645005481300,1645005481379,-0.036,-0.048,-0.061,-0.012,0.002,0.003,82
WATCH,1645005480762,1645005481352,1645005481389,-0.030,-0.051,-0.063,-0.008,-0.001,0.007,82
WATCH,1645005480762,1645005481352,1645005481399,-0.022,-0.051,-0.067,-0.007,-0.003,0.006,82
WATCH,1645005480763,1645005481353,1645005481409,-0.015,-0.054,-0.068,-0.004,-0.005,0.005,82
WATCH,1645005480763,1645005481353,1645005481419,-0.017,-0.056,-0.077,-0.003,-0.009,0.007,82
WATCH,1645005480763,1645005481353,1645005481429,-0.025,-0.060,-0.082,-0.001,-0.016,0.006,82
WATCH,1645005480816,1645005481406,1645005481439,-0.027,-0.064,-0.084,0.000,-0.013,0.005,82
WATCH,1645005480816,1645005481406,1645005481449,-0.035,-0.070,-0.089,-0.001,-0.011,0.002,82
WATCH,1645005480816,1645005481406,1645005481458,-0.035,-0.078,-0.092,-0.001,-0.010,-0.002,82
WATCH,1645005480966,1645005481556,1645005481588,-0.106,-0.633,-0.335,-0.033,0.030,-0.079,82
WATCH,1645005480966,1645005481556,1645005481598,-0.132,-0.714,-0.362,-0.045,0.046,-0.080,82
WATCH,1645005480966,1645005481556,1645005481607,-0.148,-0.794,-0.391,-0.058,0.045,-0.083,82
WATCH,1645005480967,1645005481557,1645005481617,-0.182,-0.858,-0.447,-0.058,0.040,-0.081,82
WATCH,1645005480967,1645005481557,1645005481628,-0.227,-0.962,-0.418,-0.051,0.018,-0.069,82
WATCH,1645005481007,1645005481597,1645005481637,-0.308,-0.990,-0.422,-0.076,0.015,-0.046,82
