DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644908759691,1644908745661,4,1644908745661,792,79,0,0,36437,0,DKU006#
DEVICE,1644908759723,1644908745693,4,1644908745693,794,79,0,0,36437,0,DKU006#
DEVICE,1644908759755,1644908745725,4,1644908745725,775,77,0,0,36437,0,DKU006#
DEVICE,1644908759788,1644908745758,4,1644908745758,792,79,0,0,36437,0,DKU006#
DEVICE,1644908759820,1644908745790,4,1644908745790,795,79,0,0,36437,0,DKU006#
DEVICE,1644908759852,1644908745822,4,1644908745822,784,78,0,0,36437,0,DKU006#
DEVICE,1644908759884,1644908745854,4,1644908745854,808,80,0,0,36437,0,DKU006#
DEVICE,1644908759916,1644908745886,4,1644908745886,799,79,0,0,36437,0,DKU006#
DEVICE,1644908759947,1644908745917,4,1644908745917,795,79,0,0,36437,0,DKU006#
DEVICE,1644908759979,1644908745949,4,1644908745949,798,79,0,0,36437,0,DKU006#
DEVICE,1644908760011,1644908745981,4,1644908745981,793,79,0,0,36437,0,DKU006#
DEVICE,1644908760043,1644908746013,4,1644908746013,793,79,0,0,36437,0,DKU006#
DEVICE,1644908760091,1644908746061,4,1644908746061,796,79,0,0,36550,0,DKU006#
DEVICE,1644908760107,1644908746077,4,1644908746077,790,79,0,0,36550,0,DKU006#
DEVICE,1644908760139,1644908746109,4,1644908746109,785,78,0,0,36550,0,DKU006#
DEVICE,1644908760171,1644908746141,4,1644908746141,790,79,0,0,36550,0,DKU006#
DEVICE,1644908760203,1644908746173,4,1644908746173,802,80,0,0,36550,0,DKU006#
DEVICE,1644908760235,1644908746205,4,1644908746205,797,79,0,0,36550,0,DKU006#
DEVICE,1644908760267,1644908746237,4,1644908746237,800,80,0,0,36550,0,DKU006#
DEVICE,1644908760299,1644908746269,4,1644908746269,793,79,0,0,36550,0,DKU006#
DEVICE,1644908760331,1644908746301,4,1644908746301,795,79,0,0,36550,0,DKU006#
DEVICE,1644908760363,1644908746333,4,1644908746333,793,79,0,0,36550,0,DKU006#
DEVICE,1644908760395,1644908746365,4,1644908746365,793,79,0,0,36550,0,DKU006#
DEVICE,1644908760427,1644908746397,4,1644908746397,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760459,1644908746429,4,1644908746429,779,77,0,0,36550,0,DKU006#
DEVICE,1644908760491,1644908746461,4,1644908746461,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760523,1644908746493,4,1644908746493,806,80,0,0,36550,0,DKU006#
DEVICE,1644908760554,1644908746524,4,1644908746524,788,78,0,0,36550,0,DKU006#
DEVICE,1644908760586,1644908746556,4,1644908746556,781,78,0,0,36550,0,DKU006#
DEVICE,1644908760619,1644908746589,4,1644908746589,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760651,1644908746621,4,1644908746621,787,78,0,0,36550,0,DKU006#
DEVICE,1644908760683,1644908746653,4,1644908746653,796,79,0,0,36550,0,DKU006#
DEVICE,1644908760715,1644908746685,4,1644908746685,775,77,0,0,36550,0,DKU006#
DEVICE,1644908760747,1644908746717,4,1644908746717,800,80,0,0,36550,0,DKU006#
DEVICE,1644908760779,1644908746749,4,1644908746749,793,79,0,0,36550,0,DKU006#
DEVICE,1644908760810,1644908746780,4,1644908746780,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760842,1644908746812,4,1644908746812,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760875,1644908746845,4,1644908746845,789,78,0,0,36550,0,DKU006#
DEVICE,1644908760906,1644908746876,4,1644908746876,800,80,0,0,36550,0,DKU006#
