Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644815445900,1644815443918,4,1644815443726,-0.043,0.032,-0.005,0.007,0.017,0.003,93
WATCH,1644815445900,1644815443918,4,1644815443736,-0.036,0.031,-0.004,0.014,0.012,-0.003,93
WATCH,1644815445900,1644815443918,4,1644815443746,-0.048,0.024,-0.003,0.018,0.007,-0.004,93
WATCH,1644815445900,1644815443918,4,1644815443756,-0.071,0.024,-0.002,0.016,0.005,-0.006,93
WATCH,1644815445928,1644815443946,4,1644815443766,-0.090,0.018,-0.002,0.013,0.002,0.001,93
WATCH,1644815445928,1644815443946,4,1644815443776,-0.102,0.012,-0.010,0.008,0.003,-0.001,93
WATCH,1644815445928,1644815443946,4,1644815443786,-0.098,-0.005,-0.012,0.002,0.004,-0.005,93
WATCH,1644815445928,1644815443946,4,1644815443796,-0.073,-0.010,-0.020,-0.008,0.001,-0.007,93
WATCH,1644815445929,1644815443947,4,1644815443805,-0.055,-0.004,-0.023,-0.015,-0.003,0.004,93
WATCH,1644815445929,1644815443947,4,1644815443816,-0.050,0.011,-0.021,-0.019,-0.011,0.012,93
WATCH,1644815445929,1644815443947,4,1644815443825,-0.038,0.020,-0.013,-0.022,-0.016,0.019,93
WATCH,1644815445929,1644815443947,4,1644815443835,-0.032,0.017,-0.006,-0.013,-0.015,0.011,93
WATCH,1644815445929,1644815443947,4,1644815443845,-0.015,0.003,-0.003,-0.004,-0.008,0.001,93
WATCH,1644815445929,1644815443947,4,1644815443855,-0.001,-0.015,-0.010,-0.000,-0.001,-0.004,93
WATCH,1644815445957,1644815443975,4,1644815443865,0.002,-0.026,-0.009,0.004,0.007,0.002,93
WATCH,1644815445957,1644815443975,4,1644815443875,-0.004,-0.026,-0.013,0.004,0.011,0.009,93
WATCH,1644815445957,1644815443975,4,1644815443885,-0.012,-0.027,-0.007,-0.000,0.009,0.012,93
WATCH,1644815445957,1644815443975,4,1644815443895,-0.017,-0.030,0.005,0.002,0.004,0.013,93
WATCH,1644815445957,1644815443975,4,1644815443905,-0.031,-0.041,0.008,0.005,-0.005,0.010,93
WATCH,1644815446028,1644815444046,4,1644815443915,-0.049,-0.046,0.004,0.003,-0.009,0.006,93
WATCH,1644815446028,1644815444046,4,1644815443925,-0.051,-0.052,0.009,-0.001,-0.006,0.003,93
WATCH,1644815446029,1644815444047,4,1644815443935,-0.026,-0.055,0.009,-0.006,0.001,-0.000,93
WATCH,1644815446029,1644815444047,4,1644815443944,-0.003,-0.052,0.010,-0.005,0.008,0.001,93
WATCH,1644815446029,1644815444047,4,1644815443954,0.022,-0.042,0.010,-0.005,0.007,0.001,93
WATCH,1644815446081,1644815444099,4,1644815443964,0.028,-0.046,0.011,-0.006,-0.003,-0.001,93
WATCH,1644815446081,1644815444099,4,1644815443974,0.016,-0.047,0.012,-0.007,-0.007,0.001,93
WATCH,1644815446081,1644815444099,4,1644815443984,0.009,-0.037,0.019,-0.010,-0.011,-0.000,93
WATCH,1644815446081,1644815444099,4,1644815443994,0.008,-0.033,0.023,-0.009,-0.008,0.001,93
WATCH,1644815446081,1644815444099,4,1644815444004,0.007,-0.031,0.020,-0.004,-0.002,-0.003,93
WATCH,1644815446140,1644815444158,4,1644815444014,0.018,-0.018,0.016,-0.007,-0.000,-0.004,93
WATCH,1644815446142,1644815444160,4,1644815444024,0.030,-0.013,0.018,-0.006,-0.001,-0.010,93
WATCH,1644815446142,1644815444160,4,1644815444034,0.032,-0.009,0.015,-0.002,-0.003,-0.013,93
WATCH,1644815446142,1644815444160,4,1644815444044,0.028,-0.002,0.005,0.000,0.004,-0.013,93
WATCH,1644815446142,1644815444160,4,1644815444054,0.026,-0.001,0.008,0.002,0.015,-0.014,93
WATCH,1644815446198,1644815444216,4,1644815444064,0.039,0.006,0.014,0.013,0.015,-0.008,93
WATCH,1644815446199,1644815444217,4,1644815444073,0.043,0.008,0.005,0.020,0.007,-0.007,93
WATCH,1644815446200,1644815444218,4,1644815444083,0.016,0.004,-0.007,0.018,0.009,-0.006,93
WATCH,1644815446200,1644815444218,4,1644815444093,0.004,0.014,-0.010,0.010,0.010,0.001,93
WATCH,1644815446200,1644815444218,4,1644815444103,-0.010,0.023,-0.003,0.001,0.001,0.001,93
WATCH,1644815446200,1644815444218,4,1644815444113,-0.020,0.022,0.005,-0.004,-0.010,-0.008,93
WATCH,1644815446200,1644815444218,4,1644815444123,-0.023,0.010,0.001,-0.006,-0.016,-0.017,93
WATCH,1644815446200,1644815444218,4,1644815444133,-0.006,0.008,-0.002,-0.002,-0.010,-0.018,93
WATCH,1644815446200,1644815444218,4,1644815444143,0.013,0.021,-0.014,-0.004,0.007,-0.004,93
WATCH,1644815446200,1644815444218,4,1644815444153,0.033,0.043,-0.034,-0.012,0.021,0.011,93
WATCH,1644815446253,1644815444271,4,1644815444163,0.054,0.047,-0.026,-0.013,0.014,0.010,93
WATCH,1644815446254,1644815444272,4,1644815444173,0.052,0.043,-0.012,-0.003,-0.008,0.006,93
WATCH,1644815446254,1644815444272,4,1644815444183,0.023,0.026,-0.009,0.007,-0.025,0.006,93
WATCH,1644815446254,1644815444272,4,1644815444193,-0.015,0.015,-0.003,0.005,-0.024,0.007,93
WATCH,1644815446254,1644815444272,4,1644815444202,-0.038,0.011,0.007,0.003,-0.017,0.011,93
WATCH,1644815446318,1644815444336,4,1644815444212,-0.042,0.010,0.007,0.003,-0.002,0.007,93
WATCH,1644815446319,1644815444337,4,1644815444223,-0.031,-0.002,-0.002,0.005,0.013,0.002,93
WATCH,1644815446319,1644815444337,4,1644815444232,-0.012,-0.005,-0.001,0.008,0.020,0.002,93
WATCH,1644815446319,1644815444337,4,1644815444242,-0.005,-0.014,-0.011,0.012,0.019,0.005,93
WATCH,1644815446319,1644815444337,4,1644815444252,-0.010,-0.009,-0.009,0.006,0.017,0.011,93
WATCH,1644815446437,1644815444455,4,1644815444262,-0.005,-0.012,0.007,0.007,0.006,0.011,93
WATCH,1644815446437,1644815444455,4,1644815444272,-0.014,-0.020,0.014,0.012,-0.008,0.008,93
WATCH,1644815446437,1644815444455,4,1644815444282,-0.043,-0.028,0.011,0.001,-0.008,0.005,93
WATCH,1644815446437,1644815444455,4,1644815444292,-0.052,-0.029,0.020,-0.014,-0.007,0.005,93
WATCH,1644815446438,1644815444456,4,1644815444302,-0.040,-0.023,0.025,-0.022,-0.012,0.006,93
WATCH,1644815446498,1644815444516,4,1644815444312,-0.037,-0.006,0.022,-0.023,-0.010,0.008,93
WATCH,1644815446498,1644815444516,4,1644815444322,-0.023,0.001,0.030,-0.017,-0.007,0.002,93
WATCH,1644815446498,1644815444516,4,1644815444331,-0.010,0.003,0.027,0.000,-0.005,-0.006,93
WATCH,1644815446498,1644815444516,4,1644815444341,0.002,0.004,0.013,0.009,0.005,-0.014,93
WATCH,1644815446498,1644815444516,4,1644815444351,0.026,0.012,0.008,0.008,0.016,-0.020,93
WATCH,1644815446498,1644815444516,4,1644815444361,0.046,0.024,0.010,0.013,0.012,-0.017,93
WATCH,1644815446499,1644815444517,4,1644815444371,0.041,0.029,0.002,0.016,0.011,-0.013,93
WATCH,1644815446499,1644815444517,4,1644815444381,0.031,0.031,0.001,0.011,0.010,-0.013,93
WATCH,1644815446499,1644815444517,4,1644815444391,0.028,0.036,0.011,0.008,-0.001,-0.013,93
WATCH,1644815446499,1644815444517,4,1644815444401,0.020,0.036,0.007,0.010,-0.008,-0.010,93
WATCH,1644815446499,1644815444517,4,1644815444411,0.002,0.039,0.001,0.005,-0.001,-0.008,93
WATCH,1644815446499,1644815444517,4,1644815444421,0.012,0.042,0.001,0.002,0.004,-0.006,93
WATCH,1644815446499,1644815444517,4,1644815444431,0.005,0.049,-0.004,-0.001,0.006,-0.005,93
WATCH,1644815446499,1644815444517,4,1644815444441,0.002,0.046,-0.014,-0.004,0.018,-0.009,93
WATCH,1644815446499,1644815444517,4,1644815444451,0.024,0.046,-0.003,-0.005,0.012,-0.011,93
WATCH,1644815446557,1644815444575,4,1644815444461,0.044,0.056,0.003,0.001,0.005,-0.000,93
WATCH,1644815446557,1644815444575,4,1644815444470,0.040,0.050,0.000,0.004,-0.002,0.003,93
WATCH,1644815446557,1644815444575,4,1644815444480,0.021,0.043,-0.008,0.002,0.001,0.000,93
WATCH,1644815446557,1644815444575,4,1644815444490,0.020,0.036,-0.008,-0.005,-0.003,0.001,93
WATCH,1644815446558,1644815444576,4,1644815444500,0.013,0.039,0.000,-0.012,-0.004,0.007,93
WATCH,1644815446618,1644815444636,4,1644815444510,0.022,0.038,0.008,-0.011,-0.012,0.010,93
WATCH,1644815446618,1644815444636,4,1644815444520,0.029,0.038,0.012,-0.007,-0.022,0.016,93
WATCH,1644815446618,1644815444636,4,1644815444530,0.013,0.044,0.006,-0.006,-0.018,0.024,93
WATCH,1644815446618,1644815444636,4,1644815444540,-0.001,0.046,0.000,-0.008,-0.003,0.016,93
WATCH,1644815446618,1644815444636,4,1644815444550,0.007,0.028,0.001,-0.003,0.008,0.005,93
WATCH,1644815446684,1644815444702,4,1644815444560,0.017,0.015,-0.002,0.004,0.007,-0.003,93
WATCH,1644815446684,1644815444702,4,1644815444570,0.020,0.002,0.002,0.008,0.002,-0.004,93
WATCH,1644815446685,1644815444703,4,1644815444580,0.017,-0.005,0.003,0.009,-0.008,0.000,93
WATCH,1644815446685,1644815444703,4,1644815444589,0.001,-0.012,0.003,0.009,-0.006,0.003,93
WATCH,1644815446685,1644815444703,4,1644815444599,-0.005,-0.019,-0.004,0.009,0.009,0.005,93
WATCH,1644815446740,1644815444758,4,1644815444609,0.006,-0.019,-0.003,0.003,0.017,0.008,93
WATCH,1644815446740,1644815444758,4,1644815444619,0.019,-0.012,0.005,0.003,0.009,0.010,93
WATCH,1644815446740,1644815444758,4,1644815444630,0.006,-0.015,0.001,0.002,-0.003,0.009,93
WATCH,1644815446740,1644815444758,4,1644815444639,-0.006,-0.021,0.004,-0.003,-0.007,0.005,93
WATCH,1644815446740,1644815444758,4,1644815444649,-0.011,-0.020,0.009,0.001,-0.011,0.003,93
WATCH,1644815446799,1644815444817,4,1644815444659,-0.017,-0.023,0.005,0.001,-0.008,-0.005,93
WATCH,1644815446799,1644815444817,4,1644815444669,-0.014,-0.014,-0.001,-0.004,0.003,-0.008,93
WATCH,1644815446799,1644815444817,4,1644815444679,-0.000,-0.014,0.000,-0.003,0.009,-0.009,93
WATCH,1644815446800,1644815444818,4,1644815444689,0.012,-0.015,-0.010,0.003,0.008,-0.009,93
WATCH,1644815446800,1644815444818,4,1644815444699,0.015,-0.011,-0.012,0.001,0.005,-0.009,93
WATCH,1644815446800,1644815444818,4,1644815444709,0.013,-0.009,-0.006,0.003,-0.002,-0.008,93
WATCH,1644815446800,1644815444818,4,1644815444719,0.004,-0.006,-0.009,0.000,-0.011,0.003,93
WATCH,1644815446800,1644815444818,4,1644815444728,-0.008,0.005,-0.004,-0.005,-0.011,0.013,93
WATCH,1644815446800,1644815444818,4,1644815444738,-0.015,0.015,0.003,-0.010,-0.008,0.009,93
WATCH,1644815446800,1644815444818,4,1644815444748,-0.012,0.011,-0.000,-0.005,-0.003,0.004,93
WATCH,1644815446857,1644815444875,4,1644815444758,-0.009,0.005,-0.007,-0.000,0.005,-0.003,93
WATCH,1644815446857,1644815444875,4,1644815444768,-0.000,0.006,-0.003,0.000,0.008,-0.005,93
WATCH,1644815446858,1644815444876,4,1644815444778,0.005,0.010,-0.001,0.004,0.006,-0.000,93
WATCH,1644815446858,1644815444876,4,1644815444788,0.000,0.005,-0.005,0.006,0.005,-0.005,93
WATCH,1644815446858,1644815444876,4,1644815444798,0.003,-0.000,-0.001,0.008,-0.000,-0.008,93
WATCH,1644815446922,1644815444940,4,1644815444808,-0.000,-0.003,0.003,0.010,-0.006,-0.003,93
WATCH,1644815446922,1644815444940,4,1644815444818,-0.016,-0.000,-0.001,0.008,-0.000,0.000,93
WATCH,1644815446922,1644815444940,4,1644815444828,-0.029,-0.002,-0.003,0.006,0.008,0.006,93
WATCH,1644815446922,1644815444940,4,1644815444838,-0.027,-0.003,-0.005,0.008,0.007,0.008,93
WATCH,1644815446922,1644815444940,4,1644815444848,-0.031,0.003,-0.007,0.007,0.003,0.009,93
WATCH,1644815446982,1644815445000,4,1644815444858,-0.048,-0.007,-0.001,-0.001,0.002,-0.001,93
WATCH,1644815446982,1644815445000,4,1644815444867,-0.031,-0.016,0.006,-0.002,-0.001,-0.004,93
WATCH,1644815446983,1644815445001,4,1644815444877,-0.019,-0.019,0.008,-0.005,-0.004,-0.001,93
WATCH,1644815446983,1644815445001,4,1644815444887,-0.019,-0.019,0.011,-0.006,-0.003,0.001,93
WATCH,1644815446983,1644815445001,4,1644815444897,-0.019,-0.018,0.008,-0.001,-0.001,0.006,93
WATCH,1644815447068,1644815445086,4,1644815444907,-0.022,-0.015,0.006,0.001,-0.002,0.005,93
WATCH,1644815447069,1644815445087,4,1644815444917,-0.026,-0.017,0.000,-0.001,0.001,0.003,93
WATCH,1644815447069,1644815445087,4,1644815444927,-0.020,-0.018,0.003,-0.004,-0.001,0.002,93
WATCH,1644815447069,1644815445087,4,1644815444937,-0.018,-0.017,0.002,-0.003,-0.005,0.003,93
WATCH,1644815447069,1644815445087,4,1644815444947,-0.024,-0.021,-0.006,-0.006,-0.006,0.004,93
WATCH,1644815447069,1644815445087,4,1644815444957,-0.022,-0.021,0.005,-0.009,-0.008,0.004,93
WATCH,1644815447069,1644815445087,4,1644815444967,-0.026,-0.017,0.012,-0.004,-0.013,0.006,93
WATCH,1644815447069,1644815445087,4,1644815444977,-0.039,-0.019,0.010,0.006,-0.008,0.005,93
WATCH,1644815447069,1644815445087,4,1644815444986,-0.045,-0.023,-0.002,0.003,0.007,-0.000,93
WATCH,1644815447070,1644815445088,4,1644815444996,-0.032,-0.021,0.000,0.001,0.015,-0.004,93
WATCH,1644815447127,1644815445145,4,1644815445006,-0.015,-0.019,0.005,0.000,0.013,-0.009,93
WATCH,1644815447127,1644815445145,4,1644815445016,-0.009,-0.018,0.011,0.001,0.005,-0.007,93
WATCH,1644815447127,1644815445145,4,1644815445026,-0.010,-0.018,0.011,-0.000,-0.003,-0.003,93
WATCH,1644815447127,1644815445145,4,1644815445036,-0.013,-0.016,0.017,-0.002,-0.010,0.000,93
WATCH,1644815447127,1644815445145,4,1644815445046,-0.022,-0.008,0.014,-0.009,-0.002,0.001,93
WATCH,1644815447189,1644815445207,4,1644815445056,-0.025,-0.010,0.015,-0.005,0.004,0.001,93
WATCH,1644815447189,1644815445207,4,1644815445066,-0.021,-0.005,0.012,-0.001,0.003,0.002,93
WATCH,1644815447189,1644815445207,4,1644815445076,-0.015,-0.007,0.014,0.001,-0.002,-0.004,93
WATCH,1644815447191,1644815445209,4,1644815445086,-0.012,-0.008,0.009,-0.000,-0.006,-0.001,93
WATCH,1644815447191,1644815445209,4,1644815445096,-0.019,-0.006,0.008,0.001,-0.005,0.002,93
WATCH,1644815447193,1644815445211,4,1644815445106,-0.031,-0.009,0.002,-0.000,0.001,-0.000,93
WATCH,1644815447193,1644815445211,4,1644815445116,-0.024,-0.009,0.008,-0.001,0.001,0.002,93
WATCH,1644815447193,1644815445211,4,1644815445125,-0.018,-0.011,0.005,0.001,-0.001,0.000,93
WATCH,1644815447193,1644815445211,4,1644815445135,-0.021,-0.010,-0.000,-0.003,-0.001,-0.000,93
WATCH,1644815447194,1644815445212,4,1644815445145,-0.019,-0.010,0.001,-0.008,0.000,0.000,93
WATCH,1644815447246,1644815445264,4,1644815445155,-0.017,-0.003,0.006,-0.008,-0.005,0.006,93
WATCH,1644815447247,1644815445265,4,1644815445165,-0.023,-0.004,0.007,-0.002,-0.004,0.008,93
WATCH,1644815447247,1644815445265,4,1644815445175,-0.027,-0.010,0.002,0.002,-0.004,0.005,93
WATCH,1644815447247,1644815445265,4,1644815445185,-0.024,-0.017,0.002,0.007,0.001,-0.002,93
WATCH,1644815447247,1644815445265,4,1644815445195,-0.014,-0.026,-0.001,0.008,0.004,-0.010,93
WATCH,1644815447338,1644815445356,4,1644815445205,-0.005,-0.033,-0.005,0.005,0.004,-0.006,93
WATCH,1644815447338,1644815445356,4,1644815445215,-0.017,-0.030,-0.005,-0.000,0.001,0.005,93
WATCH,1644815447338,1644815445356,4,1644815445225,-0.029,-0.022,-0.006,-0.001,-0.001,0.012,93
WATCH,1644815447339,1644815445357,4,1644815445235,-0.045,-0.020,-0.005,-0.007,-0.006,0.009,93
WATCH,1644815447339,1644815445357,4,1644815445245,-0.050,-0.022,-0.003,-0.007,-0.006,0.006,93
WATCH,1644815447402,1644815445420,4,1644815445255,-0.049,-0.027,-0.004,-0.001,-0.010,0.003,93
WATCH,1644815447403,1644815445421,4,1644815445264,-0.047,-0.026,-0.005,-0.001,-0.004,0.003,93
WATCH,1644815447403,1644815445421,4,1644815445274,-0.043,-0.024,-0.004,0.003,0.001,0.004,93
WATCH,1644815447403,1644815445421,4,1644815445284,-0.039,-0.027,-0.008,0.006,0.006,0.000,93
WATCH,1644815447404,1644815445422,4,1644815445294,-0.043,-0.030,-0.011,0.004,0.008,-0.004,93
WATCH,1644815447404,1644815445422,4,1644815445304,-0.043,-0.032,-0.007,0.003,0.002,-0.005,93
WATCH,1644815447404,1644815445422,4,1644815445314,-0.048,-0.033,-0.010,0.003,0.000,-0.007,93
WATCH,1644815447404,1644815445422,4,1644815445324,-0.047,-0.034,-0.016,-0.000,0.004,-0.008,93
WATCH,1644815447404,1644815445422,4,1644815445334,-0.040,-0.030,-0.009,0.002,0.002,-0.002,93
WATCH,1644815447404,1644815445422,4,1644815445344,-0.026,-0.027,-0.006,0.003,0.001,-0.004,93
WATCH,1644815447485,1644815445503,4,1644815445354,-0.024,-0.027,-0.013,0.002,0.001,-0.002,93
WATCH,1644815447485,1644815445503,4,1644815445364,-0.012,-0.027,-0.008,0.000,-0.000,-0.005,93
WATCH,1644815447485,1644815445503,4,1644815445374,-0.013,-0.029,-0.001,0.003,-0.000,-0.007,93
WATCH,1644815447485,1644815445503,4,1644815445384,-0.022,-0.026,-0.005,0.007,0.003,0.002,93
WATCH,1644815447485,1644815445503,4,1644815445393,-0.026,-0.025,-0.009,0.005,0.006,0.003,93
WATCH,1644815447547,1644815445565,4,1644815445403,-0.035,-0.025,-0.009,0.006,0.012,0.001,93
WATCH,1644815447551,1644815445569,4,1644815445413,-0.028,-0.026,-0.008,0.009,0.012,-0.004,93
WATCH,1644815447551,1644815445569,4,1644815445423,-0.018,-0.037,-0.009,0.014,0.002,-0.012,93
WATCH,1644815447551,1644815445569,4,1644815445433,-0.025,-0.043,-0.010,0.011,-0.009,-0.013,93
WATCH,1644815447551,1644815445569,4,1644815445443,-0.033,-0.043,-0.008,0.005,-0.012,-0.007,93
WATCH,1644815447551,1644815445569,4,1644815445453,-0.035,-0.041,-0.008,-0.004,-0.005,-0.002,93
WATCH,1644815447551,1644815445569,4,1644815445463,-0.033,-0.033,-0.008,-0.008,0.007,0.005,93
WATCH,1644815447551,1644815445569,4,1644815445473,-0.021,-0.026,-0.014,-0.006,0.011,0.011,93
WATCH,1644815447551,1644815445569,4,1644815445483,-0.012,-0.023,-0.013,-0.004,0.005,0.005,93
WATCH,1644815447551,1644815445569,4,1644815445493,-0.028,-0.026,-0.009,-0.001,-0.008,0.006,93
WATCH,1644815447637,1644815445655,4,1644815445503,-0.044,-0.032,-0.006,-0.001,-0.013,0.004,93
WATCH,1644815447637,1644815445655,4,1644815445513,-0.059,-0.037,-0.001,-0.001,-0.010,0.001,93
WATCH,1644815447638,1644815445656,4,1644815445522,-0.069,-0.041,-0.004,-0.004,0.000,-0.000,93
WATCH,1644815447638,1644815445656,4,1644815445532,-0.058,-0.038,-0.001,-0.002,0.005,0.002,93
WATCH,1644815447638,1644815445656,4,1644815445542,-0.040,-0.036,-0.002,0.002,0.008,0.002,93
WATCH,1644815447696,1644815445714,4,1644815445553,-0.036,-0.043,-0.006,0.003,0.008,-0.003,93
WATCH,1644815447697,1644815445715,4,1644815445562,-0.048,-0.059,-0.007,0.003,0.010,-0.002,93
WATCH,1644815447698,1644815445716,4,1644815445572,-0.049,-0.067,-0.001,0.010,0.005,0.006,93
WATCH,1644815447700,1644815445718,4,1644815445582,-0.060,-0.070,0.000,0.012,-0.000,0.009,93
WATCH,1644815447700,1644815445718,4,1644815445592,-0.060,-0.078,0.000,0.007,0.008,0.010,93
WATCH,1644815447700,1644815445718,4,1644815445602,-0.049,-0.089,0.005,0.009,0.011,0.006,93
WATCH,1644815447700,1644815445718,4,1644815445612,-0.044,-0.102,0.006,0.009,0.012,0.005,93
WATCH,1644815447700,1644815445718,4,1644815445622,-0.053,-0.114,0.000,0.004,0.007,0.005,93
WATCH,1644815447700,1644815445718,4,1644815445632,-0.072,-0.118,0.005,-0.002,-0.006,0.020,93
WATCH,1644815447700,1644815445718,4,1644815445641,-0.088,-0.120,0.015,-0.006,-0.018,0.021,93
WATCH,1644815447758,1644815445776,4,1644815445651,-0.110,-0.126,0.020,-0.009,-0.018,0.021,93
WATCH,1644815447758,1644815445776,4,1644815445661,-0.122,-0.146,0.018,-0.003,-0.010,0.018,93
WATCH,1644815447758,1644815445776,4,1644815445671,-0.126,-0.151,0.013,-0.003,0.003,0.015,93
WATCH,1644815447758,1644815445776,4,1644815445681,-0.130,-0.158,0.006,-0.006,0.010,0.015,93
WATCH,1644815447758,1644815445776,4,1644815445691,-0.129,-0.163,0.007,-0.003,0.009,0.012,93
WATCH,1644815447819,1644815445837,4,1644815445701,-0.145,-0.171,-0.000,-0.005,0.006,0.007,93
WATCH,1644815447820,1644815445838,4,1644815445711,-0.157,-0.166,-0.006,-0.012,-0.000,0.004,93
WATCH,1644815447820,1644815445838,4,1644815445721,-0.158,-0.169,-0.000,-0.010,-0.010,0.001,93
WATCH,1644815447820,1644815445838,4,1644815445731,-0.153,-0.170,0.005,-0.003,-0.019,-0.000,93
WATCH,1644815447820,1644815445838,4,1644815445741,-0.147,-0.165,0.003,-0.005,-0.013,0.000,93
WATCH,1644815447908,1644815445926,4,1644815445750,-0.110,-0.168,0.012,-0.004,-0.013,-0.006,93
WATCH,1644815447909,1644815445927,4,1644815445761,-0.084,-0.159,0.012,0.002,-0.012,-0.008,93
WATCH,1644815447909,1644815445927,4,1644815445770,-0.078,-0.159,0.001,0.006,0.004,-0.001,93
WATCH,1644815447909,1644815445927,4,1644815445780,-0.068,-0.157,-0.005,0.001,0.015,-0.008,93
WATCH,1644815447909,1644815445927,4,1644815445790,-0.055,-0.142,-0.003,-0.000,0.016,-0.010,93
WATCH,1644815447909,1644815445927,4,1644815445800,-0.054,-0.152,-0.004,0.001,0.009,-0.019,93
WATCH,1644815447910,1644815445928,4,1644815445810,-0.076,-0.177,-0.005,0.006,0.001,-0.020,93
WATCH,1644815447910,1644815445928,4,1644815445820,-0.079,-0.180,-0.008,0.008,-0.005,-0.013,93
WATCH,1644815447910,1644815445928,4,1644815445830,-0.087,-0.165,-0.003,0.003,-0.006,0.002,93
WATCH,1644815447910,1644815445928,4,1644815445840,-0.085,-0.154,-0.002,-0.000,-0.001,0.008,93
WATCH,1644815447967,1644815445985,4,1644815445850,-0.082,-0.144,0.003,-0.002,0.002,0.007,93
WATCH,1644815447968,1644815445986,4,1644815445860,-0.082,-0.148,0.002,0.001,0.004,-0.003,93
WATCH,1644815447968,1644815445986,4,1644815445870,-0.079,-0.150,-0.005,0.002,0.004,-0.010,93
WATCH,1644815447968,1644815445986,4,1644815445880,-0.072,-0.157,-0.005,0.001,0.005,-0.010,93
WATCH,1644815447968,1644815445986,4,1644815445889,-0.064,-0.154,-0.006,-0.001,0.003,-0.009,93
WATCH,1644815448027,1644815446045,4,1644815445900,-0.058,-0.150,-0.005,-0.005,0.004,-0.007,93
WATCH,1644815448027,1644815446045,4,1644815445910,-0.050,-0.150,-0.002,-0.004,0.001,-0.005,93
WATCH,1644815448027,1644815446045,4,1644815445919,-0.056,-0.146,-0.006,-0.001,-0.001,-0.003,93
WATCH,1644815448027,1644815446045,4,1644815445929,-0.064,-0.140,-0.013,-0.003,-0.001,-0.004,93
WATCH,1644815448027,1644815446045,4,1644815445939,-0.062,-0.140,-0.011,-0.000,-0.001,-0.003,93
WATCH,1644815448089,1644815446107,4,1644815445949,-0.052,-0.135,-0.010,0.000,-0.002,-0.002,93
WATCH,1644815448090,1644815446108,4,1644815445959,-0.055,-0.125,-0.007,-0.001,-0.003,0.004,93
WATCH,1644815448090,1644815446108,4,1644815445969,-0.057,-0.125,-0.006,0.001,-0.005,0.001,93
WATCH,1644815448090,1644815446108,4,1644815445979,-0.056,-0.121,-0.002,0.002,-0.006,-0.002,93
WATCH,1644815448090,1644815446108,4,1644815445989,-0.067,-0.109,-0.002,0.004,-0.006,0.002,93
WATCH,1644815448090,1644815446108,4,1644815445999,-0.072,-0.103,-0.012,0.000,0.002,-0.005,93
WATCH,1644815448091,1644815446109,4,1644815446009,-0.074,-0.104,-0.019,-0.000,0.008,-0.009,93
WATCH,1644815448091,1644815446109,4,1644815446019,-0.058,-0.105,-0.023,0.000,0.010,-0.010,93
WATCH,1644815448091,1644815446109,4,1644815446028,-0.036,-0.104,-0.020,-0.003,0.007,-0.009,93
WATCH,1644815448091,1644815446109,4,1644815446038,-0.010,-0.090,-0.020,-0.007,0.003,-0.012,93
WATCH,1644815448145,1644815446163,4,1644815446048,-0.020,-0.088,-0.026,-0.015,0.004,-0.011,93
WATCH,1644815448145,1644815446163,4,1644815446058,-0.013,-0.076,-0.031,-0.014,0.006,-0.005,93
WATCH,1644815448145,1644815446163,4,1644815446069,0.008,-0.054,-0.032,-0.012,-0.002,-0.004,93
WATCH,1644815448145,1644815446163,4,1644815446078,-0.007,-0.042,-0.047,-0.013,-0.001,-0.009,93
WATCH,1644815448145,1644815446163,4,1644815446088,0.017,-0.033,-0.047,-0.013,-0.005,-0.008,93
WATCH,1644815448242,1644815446260,4,1644815446098,0.035,-0.031,-0.051,-0.011,-0.013,-0.012,93
WATCH,1644815448242,1644815446260,4,1644815446108,0.051,-0.006,-0.044,-0.013,-0.016,-0.004,93
WATCH,1644815448242,1644815446260,4,1644815446118,0.062,0.011,-0.039,-0.011,-0.016,-0.008,93
WATCH,1644815448243,1644815446261,4,1644815446128,0.068,0.019,-0.037,-0.007,-0.007,-0.015,93
WATCH,1644815448243,1644815446261,4,1644815446138,0.068,0.023,-0.037,-0.002,0.004,-0.017,93
WATCH,1644815448243,1644815446261,4,1644815446148,0.083,0.037,-0.035,0.004,0.006,-0.008,93
WATCH,1644815448243,1644815446261,4,1644815446158,0.071,0.042,-0.032,0.006,0.007,-0.001,93
WATCH,1644815448243,1644815446261,4,1644815446167,0.050,0.042,-0.019,0.011,0.008,0.007,93
WATCH,1644815448243,1644815446261,4,1644815446177,0.030,0.040,-0.008,0.016,0.003,0.010,93
WATCH,1644815448244,1644815446262,4,1644815446188,-0.001,0.031,0.001,0.016,0.003,0.005,93
WATCH,1644815448295,1644815446313,4,1644815446197,-0.027,0.026,0.008,0.013,0.011,0.003,93
WATCH,1644815448295,1644815446313,4,1644815446207,-0.039,0.025,0.009,0.009,0.011,0.009,93
WATCH,1644815448295,1644815446313,4,1644815446217,-0.040,0.031,0.010,0.004,0.011,0.003,93
WATCH,1644815448295,1644815446313,4,1644815446227,-0.030,0.032,0.009,0.001,0.012,-0.004,93
WATCH,1644815448295,1644815446313,4,1644815446237,-0.011,0.034,0.010,-0.004,0.009,-0.008,93
WATCH,1644815448388,1644815446406,4,1644815446247,0.014,0.035,0.012,-0.005,0.003,-0.008,93
WATCH,1644815448388,1644815446406,4,1644815446257,0.023,0.033,0.010,-0.006,0.000,0.000,93
