Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644816224114,1644816222125,4,1644816221866,-0.087,0.079,0.032,0.059,0.019,0.054,80
WATCH,1644816224114,1644816222125,4,1644816221876,-0.146,0.053,0.080,0.045,0.039,0.078,80
WATCH,1644816224114,1644816222125,4,1644816221886,-0.109,0.042,0.118,0.046,0.043,0.060,80
WATCH,1644816224114,1644816222125,4,1644816221896,-0.083,0.053,0.108,0.049,0.028,0.061,80
WATCH,1644816224114,1644816222125,4,1644816221906,-0.044,0.070,0.114,0.052,0.025,0.036,80
WATCH,1644816224114,1644816222125,4,1644816221916,0.025,0.073,0.102,0.057,0.014,0.012,80
WATCH,1644816224114,1644816222125,4,1644816221926,-0.001,0.127,0.048,0.032,-0.013,0.051,80
WATCH,1644816224171,1644816222182,4,1644816221936,-0.062,0.152,0.031,0.028,-0.014,0.040,80
WATCH,1644816224171,1644816222182,4,1644816221946,-0.111,0.198,0.036,0.039,0.015,0.009,80
WATCH,1644816224171,1644816222182,4,1644816221956,-0.082,0.264,0.016,0.032,0.015,-0.032,80
WATCH,1644816224173,1644816222184,4,1644816221966,-0.068,0.316,-0.034,0.023,-0.031,-0.029,80
WATCH,1644816224174,1644816222185,4,1644816221976,-0.129,0.367,-0.027,0.013,-0.020,-0.008,80
WATCH,1644816224174,1644816222185,4,1644816221986,-0.102,0.354,0.002,0.030,-0.007,-0.025,80
WATCH,1644816224174,1644816222185,4,1644816221995,-0.089,0.395,-0.035,0.014,-0.029,-0.013,80
WATCH,1644816224174,1644816222185,4,1644816222005,-0.068,0.382,-0.006,-0.003,0.010,-0.028,80
WATCH,1644816224174,1644816222185,4,1644816222015,-0.046,0.405,-0.040,-0.020,0.006,-0.025,80
WATCH,1644816224174,1644816222185,4,1644816222025,-0.095,0.480,-0.045,-0.077,-0.002,-0.002,80
WATCH,1644816224262,1644816222273,4,1644816222035,-0.005,0.548,-0.048,-0.077,-0.028,-0.079,80
WATCH,1644816224262,1644816222273,4,1644816222045,0.071,0.526,-0.085,-0.009,-0.029,-0.091,80
WATCH,1644816224262,1644816222273,4,1644816222055,0.100,0.532,-0.065,-0.022,-0.019,-0.044,80
WATCH,1644816224263,1644816222274,4,1644816222065,0.078,0.457,-0.059,-0.051,-0.034,-0.041,80
WATCH,1644816224263,1644816222274,4,1644816222075,-0.042,0.397,-0.044,-0.055,-0.048,0.023,80
WATCH,1644816224265,1644816222276,4,1644816222085,-0.113,0.310,-0.013,-0.048,-0.024,0.005,80
WATCH,1644816224266,1644816222277,4,1644816222095,-0.290,0.149,0.010,-0.067,-0.008,-0.014,80
WATCH,1644816224266,1644816222277,4,1644816222105,-0.206,0.182,-0.048,-0.250,-0.176,-0.312,80
WATCH,1644816224266,1644816222277,4,1644816222115,0.009,-0.291,-0.047,-0.298,-0.030,-0.261,80
WATCH,1644816224266,1644816222277,4,1644816222124,-0.010,-0.145,0.128,-0.421,-0.101,-0.242,80
WATCH,1644816226563,1644816224574,4,1644816222134,0.053,-0.083,0.002,-0.312,-0.051,0.007,80
WATCH,1644816226563,1644816224574,4,1644816222144,0.049,-0.099,0.131,-0.098,-0.116,-0.107,80
WATCH,1644816226563,1644816224574,4,1644816222154,-0.004,-0.024,0.044,0.136,-0.042,0.139,80
WATCH,1644816226564,1644816224575,4,1644816222164,0.012,-0.120,0.027,0.183,-0.065,-0.029,80
WATCH,1644816226564,1644816224575,4,1644816222174,-0.135,-0.055,-0.041,0.206,0.061,0.118,80
WATCH,1644816226564,1644816224575,4,1644816222185,-0.151,-0.183,0.060,0.102,0.197,0.030,80
WATCH,1644816226564,1644816224575,4,1644816222194,0.016,-0.179,0.007,-0.024,0.119,0.015,80
WATCH,1644816226564,1644816224575,4,1644816222204,-0.097,-0.129,0.093,-0.105,0.067,0.060,80
WATCH,1644816226564,1644816224575,4,1644816222214,-0.070,-0.156,0.173,0.019,-0.010,0.102,80
WATCH,1644816226564,1644816224575,4,1644816222224,-0.206,-0.070,0.227,0.140,-0.067,0.131,80
WATCH,1644816226698,1644816224709,4,1644816222234,-0.059,-0.127,0.123,0.254,-0.072,0.061,80
WATCH,1644816226698,1644816224709,4,1644816222244,-0.151,-0.069,0.109,0.226,0.023,0.062,80
WATCH,1644816226698,1644816224709,4,1644816222254,-0.006,-0.045,0.095,0.148,0.156,0.025,80
WATCH,1644816226698,1644816224709,4,1644816222264,-0.034,0.144,0.065,0.036,0.171,0.064,80
WATCH,1644816226698,1644816224709,4,1644816222274,0.062,0.076,0.095,0.007,0.136,0.037,80
WATCH,1644816226698,1644816224709,4,1644816222283,-0.227,0.299,0.102,0.002,-0.043,-0.001,80
WATCH,1644816226698,1644816224709,4,1644816222293,0.065,-0.199,0.105,0.004,-0.089,-0.224,80
WATCH,1644816226698,1644816224709,4,1644816222303,-0.100,-0.084,0.199,-0.128,-0.236,-0.127,80
WATCH,1644816226698,1644816224709,4,1644816222313,-0.129,-0.139,0.141,-0.177,-0.067,-0.020,80
WATCH,1644816226698,1644816224709,4,1644816222323,-0.091,-0.237,0.291,-0.087,0.008,-0.026,80
WATCH,1644816227357,1644816225368,4,1644816222333,-0.142,-0.229,0.227,-0.026,0.088,0.089,80
WATCH,1644816227359,1644816225370,4,1644816222343,-0.105,-0.480,0.345,0.009,0.080,0.002,80
WATCH,1644816227359,1644816225370,4,1644816222353,-0.191,-0.454,0.282,0.008,-0.007,0.069,80
WATCH,1644816227359,1644816225370,4,1644816222363,-0.383,-0.453,0.348,-0.028,0.069,0.094,80
WATCH,1644816227360,1644816225371,4,1644816222373,-0.330,-0.573,0.403,0.061,0.075,0.081,80
WATCH,1644816227362,1644816225373,4,1644816222383,-0.390,-0.640,0.462,0.109,0.070,0.107,80
WATCH,1644816227363,1644816225374,4,1644816222393,-0.396,-0.709,0.506,0.133,0.063,0.125,80
WATCH,1644816227363,1644816225374,4,1644816222403,-0.418,-0.797,0.603,0.143,0.039,0.107,80
WATCH,1644816227363,1644816225374,4,1644816222412,-0.498,-0.838,0.689,0.162,0.047,0.143,80
WATCH,1644816227363,1644816225374,4,1644816222422,-0.552,-0.954,0.763,0.195,0.042,0.130,80
WATCH,1644816227363,1644816225374,4,1644816222432,-0.628,-1.049,0.815,0.229,0.040,0.139,80
WATCH,1644816227363,1644816225374,4,1644816222442,-0.755,-1.123,0.881,0.240,0.093,0.154,80
WATCH,1644816227363,1644816225374,4,1644816222452,-0.903,-1.206,0.943,0.239,0.149,0.170,80
WATCH,1644816227364,1644816225375,4,1644816222462,-1.007,-1.357,1.013,0.214,0.175,0.121,80
WATCH,1644816227364,1644816225375,4,1644816222472,-1.048,-1.450,1.134,0.159,0.161,0.108,80
WATCH,1644816227414,1644816225425,4,1644816222482,-1.122,-1.426,1.231,0.124,0.154,0.145,80
WATCH,1644816227414,1644816225425,4,1644816222492,-1.162,-1.454,1.366,0.113,0.132,0.123,80
WATCH,1644816227414,1644816225425,4,1644816222502,-1.719,-1.603,1.107,0.133,0.086,0.079,80
WATCH,1644816227414,1644816225425,4,1644816222512,-2.296,-2.336,0.627,-0.028,0.274,-0.589,80
WATCH,1644816227415,1644816225426,4,1644816222522,-2.609,-2.698,0.775,-0.123,0.270,-0.329,80
WATCH,1644816227565,1644816225576,4,1644816222532,-2.225,-2.589,1.325,-0.235,0.342,-0.255,80
WATCH,1644816227619,1644816225630,4,1644816222680,-2.900,-0.515,0.645,0.053,-0.015,0.011,80
WATCH,1644816227620,1644816225631,4,1644816222690,-2.739,-0.333,0.618,0.082,-0.015,-0.043,80
WATCH,1644816227620,1644816225631,4,1644816222700,-2.471,-0.036,0.652,0.072,0.031,-0.036,80
WATCH,1644816227620,1644816225631,4,1644816222711,-2.124,0.201,0.662,0.062,0.080,-0.157,80
WATCH,1644816227620,1644816225631,4,1644816222720,-1.746,0.317,0.594,0.068,0.098,-0.299,80
WATCH,1644816227565,1644816225576,4,1644816222541,-1.943,-1.620,1.921,-0.117,0.033,0.746,80
WATCH,1644816227567,1644816225578,4,1644816222551,-2.042,-1.289,1.537,-0.118,-0.241,1.280,80
WATCH,1644816227567,1644816225578,4,1644816222561,-2.661,-1.433,1.491,-0.157,-0.356,0.152,80
WATCH,1644816227567,1644816225578,4,1644816222571,-3.451,-1.742,1.299,0.014,-0.279,0.385,80
WATCH,1644816227568,1644816225579,4,1644816222581,-3.955,-1.523,1.268,-0.060,-0.055,0.385,80
WATCH,1644816227568,1644816225579,4,1644816222591,-4.171,-1.244,1.256,-0.064,0.186,0.338,80
WATCH,1644816227568,1644816225579,4,1644816222601,-3.964,-1.223,1.151,-0.101,0.340,-0.053,80
WATCH,1644816227568,1644816225579,4,1644816222611,-3.626,-1.412,1.021,-0.038,0.422,-0.210,80
WATCH,1644816227568,1644816225579,4,1644816222621,-3.241,-1.472,1.038,0.013,0.425,-0.363,80
WATCH,1644816227619,1644816225630,4,1644816222631,-2.914,-1.555,1.042,0.074,0.340,-0.368,80
WATCH,1644816227619,1644816225630,4,1644816222641,-2.744,-1.524,1.025,0.094,0.214,-0.220,80
WATCH,1644816227619,1644816225630,4,1644816222651,-2.692,-1.287,0.968,0.066,0.106,-0.054,80
WATCH,1644816227619,1644816225630,4,1644816222661,-2.752,-0.978,0.848,0.020,0.057,0.070,80
WATCH,1644816228059,1644816226070,4,1644816222730,-1.421,0.375,0.491,0.033,0.142,-0.510,80
WATCH,1644816228060,1644816226071,4,1644816222740,-1.220,0.111,0.302,-0.040,0.269,-0.827,80
WATCH,1644816228060,1644816226071,4,1644816222750,-0.842,-0.381,0.032,-0.120,0.392,-1.012,80
WATCH,1644816228060,1644816226071,4,1644816222760,-0.362,-0.729,-0.210,-0.230,0.402,-1.000,80
WATCH,1644816228060,1644816226071,4,1644816222770,0.096,-0.800,-0.380,-0.344,0.303,-0.847,80
WATCH,1644816228165,1644816226176,4,1644816222780,0.557,-0.723,-0.447,-0.398,0.078,-0.605,80
WATCH,1644816228166,1644816226177,4,1644816222789,0.984,-0.374,-0.368,-0.384,-0.217,-0.226,80
WATCH,1644816228166,1644816226177,4,1644816222799,1.264,0.283,-0.150,-0.337,-0.498,0.085,80
WATCH,1644816228167,1644816226178,4,1644816222809,1.239,0.835,0.064,-0.254,-0.668,0.263,80
WATCH,1644816228167,1644816226178,4,1644816222819,0.825,1.120,0.181,-0.151,-0.689,0.345,80
WATCH,1644816228167,1644816226178,4,1644816222830,0.219,1.270,0.245,-0.058,-0.645,0.342,80
WATCH,1644816228167,1644816226178,4,1644816222839,-0.386,1.432,0.351,-0.004,-0.588,0.287,80
WATCH,1644816228168,1644816226179,4,1644816222849,-0.847,1.551,0.513,0.038,-0.495,0.193,80
WATCH,1644816228168,1644816226179,4,1644816222859,-0.974,1.564,0.699,0.087,-0.354,0.089,80
WATCH,1644816228168,1644816226179,4,1644816222869,-0.762,1.549,0.927,0.135,-0.228,-0.013,80
WATCH,1644816228213,1644816226224,4,1644816222879,-0.301,1.555,1.106,0.159,-0.124,-0.064,80
WATCH,1644816228214,1644816226225,4,1644816222889,0.069,1.597,1.259,0.174,-0.064,-0.014,80
WATCH,1644816228214,1644816226225,4,1644816222899,0.296,1.610,1.376,0.194,-0.058,0.024,80
WATCH,1644816228214,1644816226225,4,1644816222909,0.252,1.635,1.501,0.212,-0.116,0.129,80
WATCH,1644816228214,1644816226225,4,1644816222918,-0.087,1.681,1.662,0.219,-0.194,0.248,80
WATCH,1644816228214,1644816226225,4,1644816222928,-0.714,1.710,1.867,0.226,-0.281,0.345,80
WATCH,1644816228214,1644816226225,4,1644816222938,-1.430,1.746,2.067,0.227,-0.372,0.416,80
WATCH,1644816228214,1644816226225,4,1644816222948,-2.313,1.925,2.323,0.202,-0.454,0.617,80
WATCH,1644816228214,1644816226225,4,1644816222958,-3.068,2.003,2.604,0.194,-0.488,0.628,80
WATCH,1644816228214,1644816226225,4,1644816222968,-3.564,2.014,2.905,0.211,-0.502,0.591,80
WATCH,1644816228219,1644816226230,4,1644816222978,-3.837,2.077,3.196,0.217,-0.463,0.575,80
WATCH,1644816228219,1644816226230,4,1644816222988,-3.881,2.165,3.468,0.237,-0.398,0.523,80
WATCH,1644816228219,1644816226230,4,1644816222998,-3.720,2.244,3.733,0.268,-0.341,0.458,80
WATCH,1644816228219,1644816226230,4,1644816223008,-3.368,2.304,4.002,0.289,-0.295,0.392,80
WATCH,1644816228219,1644816226230,4,1644816223018,-2.862,2.350,4.277,0.281,-0.268,0.322,80
WATCH,1644816228363,1644816226374,4,1644816223028,-2.196,2.397,4.554,0.248,-0.273,0.260,80
WATCH,1644816228364,1644816226375,4,1644816223038,-1.480,2.506,4.779,0.200,-0.281,0.226,80
WATCH,1644816228364,1644816226375,4,1644816223047,-0.852,2.703,4.877,0.142,-0.245,0.234,80
WATCH,1644816228365,1644816226376,4,1644816223058,-0.493,2.922,4.814,0.089,-0.132,0.272,80
WATCH,1644816228365,1644816226376,4,1644816223067,-0.416,3.072,4.638,0.055,0.032,0.312,80
WATCH,1644816228371,1644816226382,4,1644816223077,-0.419,3.126,4.480,0.046,0.154,0.329,80
WATCH,1644816228371,1644816226382,4,1644816223087,-0.370,3.164,4.427,0.035,0.184,0.332,80
WATCH,1644816228371,1644816226382,4,1644816223097,-0.283,3.265,4.407,-0.007,0.174,0.356,80
WATCH,1644816228371,1644816226382,4,1644816223107,-0.362,3.426,4.274,-0.080,0.232,0.412,80
WATCH,1644816228371,1644816226382,4,1644816223117,-0.533,3.592,3.995,-0.134,0.325,0.468,80
WATCH,1644816228646,1644816226657,4,1644816223127,-0.764,3.758,3.736,-0.137,0.334,0.531,80
WATCH,1644816228646,1644816226657,4,1644816223137,-1.046,3.952,3.576,-0.095,0.292,0.601,80
WATCH,1644816228647,1644816226658,4,1644816223147,-1.462,4.141,3.389,-0.045,0.232,0.691,80
WATCH,1644816228647,1644816226658,4,1644816223157,-2.030,4.318,3.135,0.006,0.156,0.800,80
WATCH,1644816228647,1644816226658,4,1644816223167,-2.654,4.497,2.808,0.076,0.095,0.855,80
WATCH,1644816228750,1644816226761,4,1644816223177,-3.170,4.594,2.474,0.173,0.147,0.823,80
WATCH,1644816228750,1644816226761,4,1644816223187,-3.363,4.486,2.290,0.305,0.318,0.716,80
WATCH,1644816228750,1644816226761,4,1644816223196,-3.048,4.193,2.284,0.437,0.505,0.491,80
WATCH,1644816228750,1644816226761,4,1644816223206,-2.298,3.894,2.347,0.501,0.651,0.201,80
WATCH,1644816228750,1644816226761,4,1644816223216,-1.398,3.717,2.340,0.453,0.736,-0.036,80
WATCH,1644816228750,1644816226761,4,1644816223226,-0.655,3.602,2.205,0.311,0.711,-0.180,80
WATCH,1644816228750,1644816226761,4,1644816223236,-0.195,3.473,1.998,0.161,0.579,-0.241,80
WATCH,1644816228750,1644816226761,4,1644816223246,-0.002,3.302,1.788,0.059,0.415,-0.238,80
WATCH,1644816228751,1644816226762,4,1644816223256,-0.024,3.137,1.625,0.015,0.279,-0.199,80
WATCH,1644816228751,1644816226762,4,1644816223266,-0.155,3.005,1.557,0.021,0.186,-0.152,80
WATCH,1644816228806,1644816226817,4,1644816223276,-0.342,2.917,1.562,0.064,0.117,-0.114,80
WATCH,1644816228806,1644816226817,4,1644816223286,-0.516,2.875,1.561,0.112,0.063,-0.090,80
WATCH,1644816228806,1644816226817,4,1644816223296,-0.652,2.848,1.615,0.163,0.024,-0.058,80
WATCH,1644816228806,1644816226817,4,1644816223306,-0.739,2.827,1.755,0.241,0.027,-0.030,80
WATCH,1644816228806,1644816226817,4,1644816223316,-0.841,2.789,1.863,0.301,0.022,-0.008,80
WATCH,1644816228807,1644816226818,4,1644816223326,-0.968,2.711,1.930,0.358,0.011,-0.004,80
WATCH,1644816228807,1644816226818,4,1644816223335,-1.040,2.610,2.016,0.426,-0.015,-0.038,80
WATCH,1644816228807,1644816226818,4,1644816223345,-1.105,2.430,2.101,0.499,-0.036,-0.091,80
WATCH,1644816228807,1644816226818,4,1644816223356,-1.063,2.191,2.138,0.571,-0.035,-0.186,80
WATCH,1644816228807,1644816226818,4,1644816223365,-0.877,1.949,2.092,0.629,-0.029,-0.292,80
WATCH,1644816228862,1644816226873,4,1644816223375,-0.562,1.742,1.983,0.659,-0.021,-0.339,80
WATCH,1644816228862,1644816226873,4,1644816223385,-0.143,1.598,1.866,0.661,-0.004,-0.337,80
WATCH,1644816228862,1644816226873,4,1644816223395,0.334,1.507,1.747,0.627,0.011,-0.312,80
WATCH,1644816228862,1644816226873,4,1644816223405,0.782,1.471,1.633,0.569,0.015,-0.279,80
WATCH,1644816228862,1644816226873,4,1644816223415,1.141,1.483,1.539,0.501,0.004,-0.250,80
WATCH,1644816228862,1644816226873,4,1644816223425,1.370,1.530,1.486,0.443,-0.033,-0.236,80
WATCH,1644816228862,1644816226873,4,1644816223435,1.468,1.584,1.463,0.401,-0.088,-0.238,80
WATCH,1644816228862,1644816226873,4,1644816223445,1.459,1.614,1.453,0.376,-0.137,-0.250,80
WATCH,1644816228862,1644816226873,4,1644816223455,1.396,1.610,1.453,0.361,-0.168,-0.267,80
WATCH,1644816228862,1644816226873,4,1644816223464,1.320,1.541,1.468,0.351,-0.179,-0.291,80
WATCH,1644816228870,1644816226881,4,1644816223474,1.252,1.421,1.502,0.342,-0.181,-0.312,80
WATCH,1644816228870,1644816226881,4,1644816223484,1.203,1.294,1.558,0.321,-0.186,-0.325,80
WATCH,1644816228870,1644816226881,4,1644816223494,1.130,1.171,1.612,0.292,-0.195,-0.325,80
WATCH,1644816228870,1644816226881,4,1644816223504,1.026,0.987,1.538,0.260,-0.190,-0.311,80
WATCH,1644816228870,1644816226881,4,1644816223514,1.024,0.765,1.265,0.230,-0.120,-0.318,80
WATCH,1644816228870,1644816226881,4,1644816223524,1.092,0.574,0.980,0.192,0.030,-0.317,80
WATCH,1644816228870,1644816226881,4,1644816223534,1.204,0.419,0.768,0.165,0.190,-0.315,80
WATCH,1644816228870,1644816226881,4,1644816223544,1.179,0.274,0.532,0.124,0.302,-0.289,80
WATCH,1644816228870,1644816226881,4,1644816223554,0.825,0.147,0.209,0.061,0.348,-0.237,80
WATCH,1644816228871,1644816226882,4,1644816223564,0.204,0.035,-0.071,0.009,0.331,-0.148,80
WATCH,1644816228896,1644816226907,4,1644816223574,-0.604,-0.089,-0.260,-0.009,0.276,-0.083,80
WATCH,1644816228896,1644816226907,4,1644816223584,-1.477,-0.210,-0.348,-0.006,0.235,-0.041,80
WATCH,1644816228896,1644816226907,4,1644816223593,-2.292,-0.332,-0.381,0.002,0.187,-0.017,80
WATCH,1644816228896,1644816226907,4,1644816223603,-2.885,-0.447,-0.391,-0.004,0.138,-0.028,80
WATCH,1644816228896,1644816226907,4,1644816223613,-3.193,-0.527,-0.350,-0.024,0.111,-0.051,80
WATCH,1644816229193,1644816227204,4,1644816223623,-3.232,-0.562,-0.253,-0.053,0.106,-0.082,80
WATCH,1644816229198,1644816227209,4,1644816223633,-3.091,-0.577,-0.149,-0.088,0.105,-0.094,80
WATCH,1644816229198,1644816227209,4,1644816223643,-2.858,-0.573,-0.055,-0.121,0.096,-0.093,80
WATCH,1644816229198,1644816227209,4,1644816223653,-2.580,-0.548,0.016,-0.147,0.066,-0.094,80
WATCH,1644816229198,1644816227209,4,1644816223663,-2.261,-0.510,0.077,-0.160,0.025,-0.092,80
WATCH,1644816229198,1644816227209,4,1644816223673,-1.900,-0.477,0.153,-0.160,-0.007,-0.077,80
WATCH,1644816229198,1644816227209,4,1644816223683,-1.535,-0.444,0.241,-0.153,-0.019,-0.054,80
WATCH,1644816229199,1644816227210,4,1644816223693,-1.194,-0.410,0.320,-0.142,-0.026,-0.028,80
WATCH,1644816229199,1644816227210,4,1644816223703,-0.943,-0.366,0.375,-0.134,-0.014,0.015,80
WATCH,1644816229199,1644816227210,4,1644816223713,-0.755,-0.291,0.431,-0.128,0.015,0.058,80
WATCH,1644816229252,1644816227263,4,1644816223722,-0.605,-0.219,0.481,-0.121,0.045,0.093,80
WATCH,1644816229252,1644816227263,4,1644816223732,-0.471,-0.148,0.503,-0.115,0.082,0.117,80
WATCH,1644816229252,1644816227263,4,1644816223742,-0.320,-0.068,0.515,-0.113,0.120,0.128,80
WATCH,1644816229252,1644816227263,4,1644816223752,-0.137,0.021,0.514,-0.107,0.148,0.130,80
WATCH,1644816229253,1644816227264,4,1644816223762,0.068,0.107,0.510,-0.102,0.169,0.127,80
WATCH,1644816229253,1644816227264,4,1644816223772,0.280,0.181,0.498,-0.091,0.177,0.117,80
WATCH,1644816229253,1644816227264,4,1644816223782,0.471,0.251,0.478,-0.077,0.171,0.105,80
WATCH,1644816229253,1644816227264,4,1644816223792,0.623,0.307,0.460,-0.061,0.153,0.093,80
WATCH,1644816229253,1644816227264,4,1644816223802,0.727,0.339,0.437,-0.040,0.124,0.083,80
WATCH,1644816229253,1644816227264,4,1644816223812,0.779,0.360,0.418,-0.020,0.090,0.069,80
WATCH,1644816229257,1644816227268,4,1644816223822,0.778,0.360,0.395,-0.001,0.052,0.050,80
WATCH,1644816229257,1644816227268,4,1644816223832,0.732,0.343,0.364,0.009,0.015,0.033,80
WATCH,1644816229257,1644816227268,4,1644816223842,0.656,0.319,0.332,0.014,-0.022,0.017,80
WATCH,1644816229257,1644816227268,4,1644816223851,0.568,0.296,0.305,0.014,-0.052,0.004,80
WATCH,1644816229257,1644816227268,4,1644816223861,0.479,0.275,0.287,0.012,-0.080,-0.007,80
WATCH,1644816229484,1644816227495,4,1644816223871,0.409,0.247,0.285,0.010,-0.100,-0.019,80
WATCH,1644816229485,1644816227496,4,1644816223881,0.358,0.219,0.283,0.013,-0.115,-0.030,80
WATCH,1644816229486,1644816227497,4,1644816223891,0.316,0.193,0.262,0.014,-0.124,-0.034,80
WATCH,1644816229486,1644816227497,4,1644816223901,0.259,0.165,0.223,0.012,-0.124,-0.027,80
WATCH,1644816229486,1644816227497,4,1644816223911,0.184,0.147,0.183,0.011,-0.115,-0.018,80
WATCH,1644816229489,1644816227500,4,1644816223921,0.106,0.126,0.150,0.011,-0.103,-0.003,80
WATCH,1644816229489,1644816227500,4,1644816223931,0.029,0.106,0.119,0.014,-0.088,0.004,80
WATCH,1644816229489,1644816227500,4,1644816223941,-0.030,0.088,0.094,0.017,-0.075,0.009,80
WATCH,1644816229490,1644816227501,4,1644816223951,-0.085,0.076,0.070,0.022,-0.067,0.015,80
WATCH,1644816229490,1644816227501,4,1644816223961,-0.129,0.061,0.053,0.030,-0.055,0.019,80
WATCH,1644816229491,1644816227502,4,1644816223971,-0.164,0.049,0.038,0.036,-0.043,0.026,80
WATCH,1644816229491,1644816227502,4,1644816223980,-0.193,0.043,0.025,0.045,-0.033,0.032,80
WATCH,1644816229492,1644816227503,4,1644816223990,-0.217,0.038,0.014,0.051,-0.026,0.038,80
WATCH,1644816229493,1644816227504,4,1644816224000,-0.232,0.035,0.010,0.054,-0.020,0.046,80
WATCH,1644816229493,1644816227504,4,1644816224010,-0.243,0.041,0.001,0.054,-0.017,0.048,80
WATCH,1644816229494,1644816227505,4,1644816224020,-0.245,0.050,-0.002,0.052,-0.014,0.047,80
WATCH,1644816229494,1644816227505,4,1644816224030,-0.240,0.059,-0.009,0.051,-0.015,0.044,80
WATCH,1644816229494,1644816227505,4,1644816224040,-0.228,0.074,-0.009,0.049,-0.015,0.036,80
WATCH,1644816229494,1644816227505,4,1644816224050,-0.201,0.084,-0.010,0.050,-0.011,0.026,80
WATCH,1644816229494,1644816227505,4,1644816224060,-0.158,0.085,-0.008,0.047,-0.005,0.014,80
WATCH,1644816229673,1644816227684,4,1644816224070,-0.109,0.087,-0.001,0.044,-0.002,0.001,80
WATCH,1644816229675,1644816227686,4,1644816224080,-0.060,0.088,0.005,0.042,-0.002,-0.008,80
WATCH,1644816229675,1644816227686,4,1644816224090,-0.026,0.081,0.016,0.039,-0.004,-0.010,80
WATCH,1644816229676,1644816227687,4,1644816224100,-0.003,0.080,0.027,0.035,-0.006,-0.014,80
WATCH,1644816229676,1644816227687,4,1644816224109,0.014,0.069,0.035,0.033,-0.008,-0.014,80
WATCH,1644816229678,1644816227689,4,1644816224119,0.021,0.061,0.040,0.027,-0.008,-0.017,80
WATCH,1644816229679,1644816227690,4,1644816224129,0.029,0.059,0.043,0.023,-0.005,-0.016,80
WATCH,1644816229679,1644816227690,4,1644816224139,0.024,0.052,0.046,0.017,-0.005,-0.017,80
WATCH,1644816229679,1644816227690,4,1644816224149,0.015,0.048,0.040,0.014,-0.005,-0.017,80
WATCH,1644816229679,1644816227690,4,1644816224159,0.001,0.043,0.029,0.012,-0.006,-0.016,80
WATCH,1644816229680,1644816227691,4,1644816224169,-0.001,0.041,0.019,0.016,-0.005,-0.019,80
WATCH,1644816229680,1644816227691,4,1644816224179,0.005,0.035,0.013,0.018,-0.003,-0.018,80
WATCH,1644816229680,1644816227691,4,1644816224189,0.009,0.026,0.011,0.023,-0.001,-0.016,80
WATCH,1644816229680,1644816227691,4,1644816224199,0.018,0.018,0.009,0.025,0.001,-0.014,80
WATCH,1644816229680,1644816227691,4,1644816224209,0.026,0.013,-0.001,0.025,0.002,-0.009,80
WATCH,1644816229680,1644816227691,4,1644816224219,0.039,0.008,-0.010,0.025,0.007,-0.006,80
WATCH,1644816229680,1644816227691,4,1644816224229,0.052,0.004,-0.013,0.026,0.008,-0.002,80
WATCH,1644816229680,1644816227691,4,1644816224239,0.056,0.001,-0.020,0.025,0.006,0.000,80
WATCH,1644816229681,1644816227692,4,1644816224248,0.043,-0.004,-0.031,0.023,0.002,0.005,80
WATCH,1644816229681,1644816227692,4,1644816224258,0.022,-0.008,-0.035,0.023,-0.005,0.008,80
WATCH,1644816229728,1644816227739,4,1644816224268,-0.014,-0.015,-0.041,0.022,-0.013,0.011,80
WATCH,1644816229728,1644816227739,4,1644816224278,-0.047,-0.019,-0.046,0.025,-0.014,0.013,80
WATCH,1644816229729,1644816227740,4,1644816224288,-0.074,-0.024,-0.050,0.023,-0.011,0.011,80
WATCH,1644816229729,1644816227740,4,1644816224298,-0.088,-0.030,-0.049,0.021,-0.007,0.007,80
WATCH,1644816229729,1644816227740,4,1644816224308,-0.085,-0.036,-0.054,0.018,-0.003,0.004,80
WATCH,1644816229839,1644816227850,4,1644816224318,-0.075,-0.041,-0.056,0.013,0.001,0.002,80
WATCH,1644816229839,1644816227850,4,1644816224328,-0.059,-0.042,-0.056,0.011,0.003,0.000,80
WATCH,1644816229839,1644816227850,4,1644816224338,-0.046,-0.048,-0.057,0.006,0.001,0.001,80
WATCH,1644816229840,1644816227851,4,1644816224347,-0.042,-0.044,-0.062,0.000,-0.002,0.002,80
WATCH,1644816229840,1644816227851,4,1644816224358,-0.045,-0.047,-0.065,-0.002,-0.004,0.005,80
WATCH,1644816229906,1644816227917,4,1644816224368,-0.054,-0.045,-0.062,-0.002,-0.007,0.005,80
WATCH,1644816229907,1644816227918,4,1644816224377,-0.054,-0.044,-0.061,-0.005,-0.005,0.005,80
WATCH,1644816229907,1644816227918,4,1644816224387,-0.052,-0.045,-0.058,-0.007,-0.003,0.005,80
WATCH,1644816229910,1644816227921,4,1644816224397,-0.042,-0.045,-0.059,-0.005,-0.001,0.001,80
WATCH,1644816229910,1644816227921,4,1644816224407,-0.022,-0.042,-0.057,-0.007,0.004,0.001,80
WATCH,1644816229910,1644816227921,4,1644816224417,-0.005,-0.039,-0.055,-0.005,0.007,0.002,80
WATCH,1644816229910,1644816227921,4,1644816224427,0.018,-0.040,-0.049,-0.005,0.011,0.001,80
WATCH,1644816229910,1644816227921,4,1644816224437,0.043,-0.039,-0.049,-0.007,0.012,0.000,80
