DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991587233,1644991572520,4,1644991572520,745,74,5,1,37525,1012,DKU006#
DEVICE,1644991587265,1644991572552,4,1644991572552,758,75,0,1,37525,1012,DKU006#
DEVICE,1644991587296,1644991572583,4,1644991572583,762,76,0,1,37525,1012,DKU006#
DEVICE,1644991587328,1644991572615,4,1644991572615,760,76,0,1,37525,675,DKU006#
DEVICE,1644991587361,1644991572648,4,1644991572648,771,77,0,1,37525,337,DKU006#
DEVICE,1644991587392,1644991572679,4,1644991572679,780,78,0,1,37525,0,DKU006#
DEVICE,1644991587424,1644991572711,4,1644991572711,777,77,0,1,37525,0,DKU006#
DEVICE,1644991587456,1644991572743,4,1644991572743,783,78,0,1,37525,0,DKU006#
DEVICE,1644991587489,1644991572776,4,1644991572776,791,79,0,1,37525,0,DKU006#
DEVICE,1644991587521,1644991572808,4,1644991572808,789,78,0,1,37525,0,DKU006#
DEVICE,1644991587553,1644991572840,4,1644991572840,786,78,0,1,37525,0,DKU006#
DEVICE,1644991587584,1644991572871,4,1644991572871,787,78,0,1,37525,0,DKU006#
DEVICE,1644991587616,1644991572903,4,1644991572903,783,78,0,1,37525,0,DKU006#
DEVICE,1644991587648,1644991572935,4,1644991572935,808,80,0,1,37525,0,DKU006#
DEVICE,1644991587681,1644991572968,4,1644991572968,799,79,0,1,37525,0,DKU006#
DEVICE,1644991587712,1644991572999,4,1644991572999,804,80,0,1,37525,0,DKU006#
DEVICE,1644991587744,1644991573031,4,1644991573031,810,81,0,1,37525,0,DKU006#
DEVICE,1644991587776,1644991573063,4,1644991573063,801,80,0,1,37525,0,DKU006#
DEVICE,1644991587808,1644991573095,4,1644991573095,808,80,0,1,37525,0,DKU006#
DEVICE,1644991587840,1644991573127,4,1644991573127,784,78,0,1,37525,0,DKU006#
DEVICE,1644991587872,1644991573159,4,1644991573159,787,78,0,1,37525,0,DKU006#
DEVICE,1644991587904,1644991573191,4,1644991573191,776,77,0,1,37525,0,DKU006#
DEVICE,1644991587936,1644991573223,4,1644991573223,783,78,0,1,37525,0,DKU006#
DEVICE,1644991587968,1644991573255,4,1644991573255,768,76,0,1,37525,0,DKU006#
DEVICE,1644991588000,1644991573287,4,1644991573287,753,75,0,1,37525,0,DKU006#
DEVICE,1644991588032,1644991573319,4,1644991573319,731,73,0,1,37525,0,DKU006#
DEVICE,1644991588064,1644991573351,4,1644991573351,737,73,5,1,37525,0,DKU006#
DEVICE,1644991588096,1644991573383,4,1644991573383,725,72,5,1,37525,0,DKU006#
DEVICE,1644991588128,1644991573415,4,1644991573415,712,71,5,1,37525,0,DKU006#
DEVICE,1644991588160,1644991573447,4,1644991573447,709,70,5,1,37525,0,DKU006#
