Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1643885067707,1643885067657,4,1643885067657,0.036,0.236,-0.971,-0.012,0.006,-0.016
AIRPOT,1643885067707,1643885067657,4,1643885067657,0.038,0.237,-0.971,0.009,0.004,-0.041
AIRPOT,1643885067751,1643885067701,4,1643885067701,0.042,0.236,-0.971,0.006,-0.021,0.016
AIRPOT,1643885067925,1643885067875,4,1643885067875,0.041,0.237,-0.971,0.007,-0.016,0.021
AIRPOT,1643885067925,1643885067875,4,1643885067875,0.040,0.239,-0.970,-0.001,0.055,0.005
AIRPOT,1643885067985,1643885067935,4,1643885067935,0.043,0.243,-0.969,-0.008,0.011,-0.021
AIRPOT,1643885068030,1643885067980,4,1643885067980,0.047,0.242,-0.969,-0.010,-0.006,0.008
AIRPOT,1643885068033,1643885067983,4,1643885067983,0.049,0.244,-0.969,0.006,0.010,-0.023
AIRPOT,1643885068040,1643885067990,4,1643885067990,0.053,0.241,-0.969,0.013,-0.038,0.005
AIRPOT,1643885068040,1643885067990,4,1643885067990,0.049,0.241,-0.969,-0.009,0.026,-0.005
AIRPOT,1643885068150,1643885068100,4,1643885068100,0.051,0.235,-0.971,0.019,0.004,-0.052
AIRPOT,1643885068150,1643885068100,4,1643885068100,0.053,0.227,-0.972,-0.009,-0.041,0.008
AIRPOT,1643885068161,1643885068111,4,1643885068111,0.049,0.224,-0.973,-0.021,0.088,0.027
AIRPOT,1643885068161,1643885068111,4,1643885068111,0.050,0.216,-0.975,-0.026,0.092,0.010
AIRPOT,1643885068211,1643885068161,4,1643885068161,0.050,0.190,-0.980,-0.094,0.171,0.029
AIRPOT,1643885068211,1643885068161,4,1643885068161,0.038,0.136,-0.990,0.004,0.198,-0.058
AIRPOT,1643885068216,1643885068166,4,1643885068166,0.034,0.036,-0.999,-0.083,0.151,0.112
AIRPOT,1643885068217,1643885068167,4,1643885068167,0.020,-0.086,-0.996,0.017,-0.068,0.047
AIRPOT,1643885068285,1643885068235,4,1643885068235,0.007,-0.190,-0.982,0.036,-0.247,0.044
AIRPOT,1643885068303,1643885068253,4,1643885068253,-0.001,-0.259,-0.966,0.041,-0.208,-0.002
AIRPOT,1643885068359,1643885068309,4,1643885068309,-0.000,-0.295,-0.955,0.051,-0.181,0.089
AIRPOT,1643885068400,1643885068350,4,1643885068350,-0.004,-0.316,-0.949,0.017,-0.078,0.092
AIRPOT,1643885068462,1643885068412,4,1643885068412,-0.011,-0.318,-0.948,0.035,-0.117,0.033
AIRPOT,1643885068463,1643885068413,4,1643885068413,-0.020,-0.309,-0.951,0.008,0.048,0.009
AIRPOT,1643885068505,1643885068455,4,1643885068455,-0.030,-0.296,-0.955,0.047,-0.084,-0.051
AIRPOT,1643885068595,1643885068545,4,1643885068545,-0.031,-0.288,-0.957,-0.017,-0.065,0.064
AIRPOT,1643885068595,1643885068545,4,1643885068545,-0.040,-0.287,-0.957,-0.006,0.036,-0.016
AIRPOT,1643885068644,1643885068594,4,1643885068594,-0.053,-0.286,-0.957,-0.008,0.003,-0.008
AIRPOT,1643885068694,1643885068644,4,1643885068644,-0.059,-0.281,-0.958,-0.009,-0.076,-0.003
AIRPOT,1643885068798,1643885068748,4,1643885068748,-0.060,-0.277,-0.959,-0.034,0.043,0.039
AIRPOT,1643885068798,1643885068748,4,1643885068748,-0.062,-0.271,-0.961,-0.030,0.045,0.004
AIRPOT,1643885068847,1643885068797,4,1643885068797,-0.068,-0.256,-0.964,-0.064,0.004,0.001
AIRPOT,1643885068945,1643885068895,4,1643885068895,-0.081,-0.249,-0.965,-0.040,0.042,-0.037
AIRPOT,1643885068945,1643885068895,4,1643885068895,-0.094,-0.248,-0.964,-0.039,0.030,-0.018
AIRPOT,1643885069016,1643885068966,4,1643885068966,-0.094,-0.248,-0.964,-0.036,0.039,-0.003
AIRPOT,1643885069016,1643885068966,4,1643885068966,-0.089,-0.243,-0.966,-0.029,0.026,-0.016
AIRPOT,1643885069030,1643885068980,4,1643885068980,-0.080,-0.236,-0.969,0.003,0.024,-0.029
AIRPOT,1643885069031,1643885068981,4,1643885068981,-0.069,-0.231,-0.970,-0.023,0.021,0.029
AIRPOT,1643885069079,1643885069029,4,1643885069029,-0.064,-0.230,-0.971,0.005,0.015,-0.020
AIRPOT,1643885069108,1643885069058,4,1643885069058,-0.056,-0.230,-0.972,-0.008,0.003,-0.002
AIRPOT,1643885069172,1643885069122,4,1643885069122,-0.046,-0.231,-0.972,-0.010,-0.022,0.055
AIRPOT,1643885069307,1643885069257,4,1643885069257,-0.045,-0.232,-0.972,0.008,0.026,-0.009
AIRPOT,1643885069425,1643885069375,4,1643885069375,-0.046,-0.233,-0.971,0.018,0.005,-0.006
AIRPOT,1643885069426,1643885069376,4,1643885069376,-0.046,-0.235,-0.971,0.011,0.002,-0.008
AIRPOT,1643885069439,1643885069389,4,1643885069389,-0.042,-0.237,-0.971,0.012,0.019,-0.008
AIRPOT,1643885069440,1643885069390,4,1643885069390,-0.034,-0.235,-0.971,0.024,0.004,-0.003
AIRPOT,1643885069499,1643885069449,4,1643885069449,-0.028,-0.234,-0.972,-0.015,0.003,0.021
AIRPOT,1643885069501,1643885069451,4,1643885069451,-0.029,-0.237,-0.971,0.010,-0.004,0.008
AIRPOT,1643885069565,1643885069515,4,1643885069515,-0.028,-0.238,-0.971,0.018,0.011,0.006
AIRPOT,1643885069565,1643885069515,4,1643885069515,-0.027,-0.236,-0.971,0.027,-0.039,0.017
AIRPOT,1643885069616,1643885069566,4,1643885069566,-0.027,-0.236,-0.971,-0.002,-0.020,0.022
AIRPOT,1643885069619,1643885069569,4,1643885069569,-0.027,-0.236,-0.971,0.003,0.017,-0.035
AIRPOT,1643885069622,1643885069572,4,1643885069572,-0.022,-0.238,-0.971,0.002,-0.017,-0.001
AIRPOT,1643885069733,1643885069683,4,1643885069683,-0.017,-0.240,-0.971,-0.001,0.013,0.008
AIRPOT,1643885069733,1643885069683,4,1643885069683,-0.015,-0.242,-0.970,0.018,-0.004,0.007
AIRPOT,1643885069756,1643885069706,4,1643885069706,-0.015,-0.244,-0.970,0.005,0.021,-0.009
