Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645080660191,1645080659735,4,1645080659635,0.046,0.100,0.009,0.040,0.019,-0.034,117
WATCH,1645080660191,1645080659735,4,1645080659645,0.010,0.112,0.026,0.049,0.015,-0.027,117
WATCH,1645080660191,1645080659735,4,1645080659654,-0.032,0.120,0.044,0.054,0.009,-0.021,117
WATCH,1645080660191,1645080659735,4,1645080659664,-0.066,0.130,0.062,0.056,0.007,-0.015,117
WATCH,1645080660191,1645080659735,4,1645080659674,-0.070,0.134,0.081,0.055,0.008,-0.010,117
WATCH,1645080660252,1645080659796,4,1645080659684,-0.064,0.132,0.090,0.050,0.011,-0.012,117
WATCH,1645080660252,1645080659796,4,1645080659695,-0.045,0.123,0.099,0.045,0.013,-0.015,117
WATCH,1645080660252,1645080659796,4,1645080659704,-0.040,0.117,0.105,0.041,0.005,-0.008,117
WATCH,1645080660252,1645080659796,4,1645080659714,-0.050,0.111,0.112,0.028,-0.006,0.000,117
WATCH,1645080660252,1645080659796,4,1645080659724,-0.054,0.115,0.113,0.020,-0.014,0.010,117
WATCH,1645080660310,1645080659854,4,1645080659734,0.013,0.191,0.120,0.018,-0.013,0.066,117
WATCH,1645080660310,1645080659854,4,1645080659744,-0.065,0.419,0.105,0.017,0.034,0.254,117
WATCH,1645080660311,1645080659855,4,1645080659754,-0.175,0.426,0.146,-0.001,-0.067,0.189,117
WATCH,1645080660311,1645080659855,4,1645080659764,-0.196,0.435,0.154,0.020,-0.027,0.144,117
WATCH,1645080660311,1645080659855,4,1645080659774,-0.342,0.533,0.292,0.062,-0.138,0.169,117
WATCH,1645080660397,1645080659941,4,1645080659783,-0.450,0.285,0.199,0.082,-0.097,-0.049,117
WATCH,1645080660398,1645080659942,4,1645080659793,-0.225,-0.244,0.037,0.097,0.041,-0.401,117
WATCH,1645080660398,1645080659942,4,1645080659803,0.103,-0.538,-0.025,0.096,0.153,-0.386,117
WATCH,1645080660398,1645080659942,4,1645080659813,0.172,-0.400,-0.060,0.010,0.125,-0.049,117
WATCH,1645080660398,1645080659942,4,1645080659823,0.060,-0.240,-0.087,-0.091,0.052,0.132,117
WATCH,1645080660459,1645080660003,4,1645080659833,-0.065,-0.232,-0.095,-0.122,-0.023,0.086,117
WATCH,1645080660460,1645080660004,4,1645080659843,-0.165,-0.213,-0.113,-0.119,-0.045,0.053,117
WATCH,1645080660460,1645080660004,4,1645080659853,-0.276,-0.155,-0.127,-0.122,-0.059,0.059,117
WATCH,1645080660461,1645080660005,4,1645080659863,-0.353,-0.139,-0.148,-0.103,-0.076,0.054,117
WATCH,1645080660461,1645080660005,4,1645080659873,-0.349,-0.128,-0.153,-0.090,-0.067,0.034,117
WATCH,1645080660461,1645080660005,4,1645080659883,-0.268,-0.105,-0.134,-0.089,-0.045,0.013,117
WATCH,1645080660461,1645080660005,4,1645080659893,-0.136,-0.102,-0.106,-0.072,-0.017,-0.021,117
WATCH,1645080660461,1645080660005,4,1645080659903,-0.003,-0.114,-0.094,-0.045,0.003,-0.039,117
WATCH,1645080660461,1645080660005,4,1645080659913,0.071,-0.097,-0.088,-0.026,0.014,-0.022,117
WATCH,1645080660461,1645080660005,4,1645080659922,0.083,-0.093,-0.083,-0.018,0.016,-0.019,117
WATCH,1645080660522,1645080660066,4,1645080659932,0.067,-0.098,-0.092,0.009,0.034,-0.016,117
WATCH,1645080660523,1645080660067,4,1645080659942,-0.003,-0.074,-0.087,0.029,0.035,0.007,117
WATCH,1645080660523,1645080660067,4,1645080659952,-0.107,-0.057,-0.076,0.033,0.021,0.011,117
WATCH,1645080660523,1645080660067,4,1645080659962,-0.166,-0.064,-0.052,0.044,0.001,-0.013,117
WATCH,1645080660523,1645080660067,4,1645080659972,-0.172,-0.066,-0.026,0.052,-0.001,-0.023,117
WATCH,1645080660609,1645080660153,4,1645080659984,-0.132,-0.051,-0.005,0.055,0.005,-0.017,117
WATCH,1645080660610,1645080660154,4,1645080659992,-0.088,-0.046,-0.001,0.056,0.019,-0.025,117
WATCH,1645080660610,1645080660154,4,1645080660055,-0.028,-0.061,-0.007,0.054,0.030,-0.045,117
WATCH,1645080660610,1645080660154,4,1645080660059,0.005,-0.060,0.005,0.045,0.022,-0.042,117
WATCH,1645080660610,1645080660154,4,1645080660061,-0.009,-0.044,0.011,0.029,0.006,-0.028,117
WATCH,1645080660670,1645080660214,4,1645080660064,-0.028,-0.035,0.020,0.016,-0.011,-0.026,117
WATCH,1645080660671,1645080660215,4,1645080660067,-0.046,-0.019,0.025,0.011,-0.009,-0.016,117
WATCH,1645080660671,1645080660215,4,1645080660070,-0.054,0.013,0.026,0.001,-0.004,-0.006,117
WATCH,1645080660671,1645080660215,4,1645080660072,-0.036,0.034,0.032,-0.010,0.003,-0.003,117
WATCH,1645080660671,1645080660215,4,1645080660075,0.004,0.043,0.044,-0.016,0.009,-0.009,117
WATCH,1645080660671,1645080660215,4,1645080660081,0.029,0.063,0.065,-0.022,0.010,-0.005,117
WATCH,1645080660671,1645080660215,4,1645080660091,0.049,0.073,0.072,-0.026,0.006,-0.013,117
WATCH,1645080660671,1645080660215,4,1645080660101,0.069,0.073,0.072,-0.025,0.004,-0.020,117
WATCH,1645080660672,1645080660216,4,1645080660111,0.070,0.083,0.073,-0.024,0.010,-0.006,117
WATCH,1645080660672,1645080660216,4,1645080660121,0.064,0.100,0.075,-0.028,0.004,0.008,117
WATCH,1645080660760,1645080660304,4,1645080660131,0.052,0.116,0.078,-0.028,-0.006,0.016,117
WATCH,1645080660760,1645080660304,4,1645080660141,0.052,0.131,0.085,-0.022,-0.008,0.016,117
WATCH,1645080660760,1645080660304,4,1645080660150,0.048,0.132,0.078,-0.019,-0.006,0.006,117
WATCH,1645080660760,1645080660304,4,1645080660160,0.052,0.121,0.066,-0.014,-0.004,-0.002,117
WATCH,1645080660760,1645080660304,4,1645080660171,0.053,0.122,0.058,-0.012,-0.007,0.008,117
WATCH,1645080660760,1645080660304,4,1645080660180,0.042,0.129,0.058,-0.009,-0.014,0.019,117
WATCH,1645080660761,1645080660305,4,1645080660190,0.040,0.117,0.050,-0.007,-0.017,0.006,117
WATCH,1645080660761,1645080660305,4,1645080660200,0.065,0.089,0.029,-0.001,-0.006,-0.011,117
WATCH,1645080660761,1645080660305,4,1645080660210,0.105,0.070,0.013,0.001,0.004,-0.015,117
WATCH,1645080660761,1645080660305,4,1645080660220,0.140,0.047,-0.003,-0.001,0.013,-0.010,117
WATCH,1645080660822,1645080660366,4,1645080660230,0.124,0.038,-0.013,-0.004,0.005,0.018,117
WATCH,1645080660822,1645080660366,4,1645080660240,0.069,0.040,-0.020,-0.011,-0.013,0.037,117
WATCH,1645080660822,1645080660366,4,1645080660250,0.015,0.028,-0.033,-0.013,-0.024,0.029,117
WATCH,1645080660822,1645080660366,4,1645080660260,-0.011,-0.006,-0.049,-0.015,-0.017,0.009,117
WATCH,1645080660822,1645080660366,4,1645080660270,-0.022,-0.029,-0.055,-0.010,-0.012,0.012,117
WATCH,1645080660882,1645080660426,4,1645080660280,-0.032,-0.036,-0.073,-0.014,-0.007,0.017,117
WATCH,1645080660882,1645080660426,4,1645080660290,-0.057,-0.027,-0.091,-0.019,-0.002,0.017,117
WATCH,1645080660882,1645080660426,4,1645080660300,-0.109,-0.022,-0.107,-0.024,-0.003,0.010,117
WATCH,1645080660882,1645080660426,4,1645080660309,-0.138,-0.029,-0.119,-0.026,-0.013,0.002,117
WATCH,1645080660882,1645080660426,4,1645080660320,-0.149,-0.040,-0.131,-0.024,-0.017,-0.014,117
WATCH,1645080660883,1645080660427,4,1645080660329,-0.135,-0.063,-0.133,-0.024,-0.015,-0.023,117
WATCH,1645080660883,1645080660427,4,1645080660339,-0.099,-0.056,-0.118,-0.023,-0.020,-0.009,117
WATCH,1645080660883,1645080660427,4,1645080660349,-0.064,-0.038,-0.113,-0.027,-0.022,-0.006,117
WATCH,1645080660883,1645080660427,4,1645080660359,-0.016,-0.020,-0.097,-0.023,-0.020,-0.003,117
WATCH,1645080660883,1645080660427,4,1645080660369,-0.005,0.018,-0.070,-0.010,-0.025,0.001,117
WATCH,1645080660942,1645080660486,4,1645080660379,-0.021,0.062,-0.067,-0.005,-0.021,-0.001,117
WATCH,1645080660942,1645080660486,4,1645080660389,-0.044,0.063,-0.050,-0.002,-0.019,-0.016,117
WATCH,1645080660943,1645080660487,4,1645080660399,-0.047,0.034,-0.033,0.013,-0.018,-0.018,117
WATCH,1645080660943,1645080660487,4,1645080660409,-0.028,0.030,-0.016,0.023,-0.006,-0.006,117
WATCH,1645080660943,1645080660487,4,1645080660419,0.004,0.030,-0.016,0.022,0.010,-0.008,117
WATCH,1645080660999,1645080660543,4,1645080660429,0.033,0.025,-0.002,0.023,0.020,-0.011,117
WATCH,1645080661000,1645080660544,4,1645080660439,0.064,0.021,0.010,0.030,0.024,-0.007,117
WATCH,1645080661000,1645080660544,4,1645080660448,0.085,0.027,0.013,0.033,0.025,-0.006,117
WATCH,1645080661000,1645080660544,4,1645080660458,0.093,0.042,0.012,0.039,0.024,-0.002,117
WATCH,1645080661000,1645080660544,4,1645080660468,0.080,0.056,0.015,0.034,0.016,0.001,117
WATCH,1645080661057,1645080660601,4,1645080660478,0.069,0.067,0.025,0.020,0.008,-0.004,117
WATCH,1645080661058,1645080660602,4,1645080660488,0.075,0.074,0.032,0.014,0.006,-0.012,117
WATCH,1645080661058,1645080660602,4,1645080660498,0.088,0.086,0.040,0.015,0.006,-0.010,117
WATCH,1645080661058,1645080660602,4,1645080660508,0.096,0.098,0.041,0.015,0.009,-0.015,117
WATCH,1645080661058,1645080660602,4,1645080660518,0.097,0.103,0.039,0.013,0.008,-0.014,117
WATCH,1645080661150,1645080660694,4,1645080660528,0.096,0.118,0.039,0.003,0.001,-0.013,117
WATCH,1645080661153,1645080660697,4,1645080660538,0.098,0.127,0.045,-0.004,-0.003,-0.014,117
WATCH,1645080661153,1645080660697,4,1645080660548,0.111,0.141,0.057,-0.007,-0.007,-0.005,117
WATCH,1645080661154,1645080660698,4,1645080660557,0.111,0.156,0.068,-0.009,-0.011,0.002,117
WATCH,1645080661154,1645080660698,4,1645080660567,0.113,0.163,0.069,-0.011,-0.007,0.008,117
WATCH,1645080661154,1645080660698,4,1645080660577,0.128,0.159,0.069,-0.010,-0.004,0.006,117
WATCH,1645080661154,1645080660698,4,1645080660587,0.145,0.158,0.074,-0.007,0.001,0.012,117
WATCH,1645080661154,1645080660698,4,1645080660597,0.153,0.153,0.075,-0.008,0.001,0.017,117
WATCH,1645080661154,1645080660698,4,1645080660607,0.155,0.148,0.078,-0.006,0.001,0.020,117
WATCH,1645080661154,1645080660698,4,1645080660617,0.146,0.140,0.076,-0.005,-0.003,0.024,117
WATCH,1645080661239,1645080660783,4,1645080660627,0.130,0.137,0.077,-0.002,-0.005,0.029,117
WATCH,1645080661240,1645080660784,4,1645080660637,0.121,0.136,0.069,-0.003,-0.002,0.027,117
WATCH,1645080661240,1645080660784,4,1645080660647,0.104,0.126,0.060,-0.003,-0.000,0.020,117
WATCH,1645080661240,1645080660784,4,1645080660657,0.090,0.107,0.053,-0.001,0.001,0.015,117
WATCH,1645080661240,1645080660784,4,1645080660667,0.081,0.092,0.048,0.005,-0.002,0.019,117
WATCH,1645080661297,1645080660841,4,1645080660677,0.071,0.092,0.047,0.004,-0.006,0.018,117
WATCH,1645080661298,1645080660842,4,1645080660687,0.051,0.092,0.047,-0.003,-0.013,0.018,117
WATCH,1645080661298,1645080660842,4,1645080660696,0.037,0.090,0.043,-0.006,-0.017,0.018,117
WATCH,1645080661298,1645080660842,4,1645080660706,0.029,0.082,0.043,-0.011,-0.015,0.014,117
WATCH,1645080661298,1645080660842,4,1645080660716,0.034,0.079,0.040,-0.013,-0.008,0.011,117
WATCH,1645080661298,1645080660842,4,1645080660726,0.032,0.074,0.032,-0.012,-0.003,0.009,117
WATCH,1645080661300,1645080660844,4,1645080660736,0.045,0.059,0.024,-0.016,-0.002,-0.004,117
WATCH,1645080661300,1645080660844,4,1645080660746,0.055,0.050,0.028,-0.014,-0.005,-0.000,117
WATCH,1645080661300,1645080660844,4,1645080660756,0.061,0.053,0.030,-0.015,-0.009,0.015,117
WATCH,1645080661300,1645080660844,4,1645080660766,0.047,0.060,0.027,-0.016,-0.012,0.021,117
WATCH,1645080661362,1645080660906,4,1645080660776,0.037,0.059,0.027,-0.016,-0.015,0.019,117
WATCH,1645080661362,1645080660906,4,1645080660786,0.029,0.060,0.031,-0.012,-0.013,0.016,117
WATCH,1645080661362,1645080660906,4,1645080660796,0.029,0.060,0.027,-0.012,-0.008,0.013,117
WATCH,1645080661362,1645080660906,4,1645080660806,0.024,0.058,0.022,-0.007,-0.003,0.006,117
WATCH,1645080661363,1645080660907,4,1645080660816,0.025,0.041,0.015,-0.003,-0.001,0.001,117
WATCH,1645080661449,1645080660993,4,1645080660826,0.015,0.036,0.011,-0.004,-0.004,0.004,117
WATCH,1645080661450,1645080660994,4,1645080660835,0.015,0.036,0.007,-0.002,-0.006,0.009,117
WATCH,1645080661450,1645080660994,4,1645080660845,0.016,0.045,0.011,-0.003,-0.009,0.010,117
WATCH,1645080661451,1645080660995,4,1645080660855,0.006,0.042,0.010,-0.005,-0.007,0.006,117
WATCH,1645080661451,1645080660995,4,1645080660865,0.012,0.031,0.008,-0.003,-0.004,-0.005,117
WATCH,1645080661451,1645080660995,4,1645080660875,0.019,0.022,0.010,0.003,-0.003,-0.001,117
WATCH,1645080661451,1645080660995,4,1645080660885,0.016,0.022,0.005,0.004,-0.003,0.007,117
WATCH,1645080661451,1645080660995,4,1645080660895,0.012,0.012,-0.000,0.002,-0.004,0.003,117
WATCH,1645080661451,1645080660995,4,1645080660905,0.015,0.003,-0.001,0.002,-0.004,-0.004,117
WATCH,1645080661451,1645080660995,4,1645080660915,0.014,0.006,-0.001,-0.003,-0.004,0.000,117
WATCH,1645080661538,1645080661082,4,1645080660925,0.008,0.016,-0.006,-0.006,-0.005,0.011,117
WATCH,1645080661538,1645080661082,4,1645080660935,-0.012,0.009,-0.012,-0.000,-0.008,0.013,117
WATCH,1645080661538,1645080661082,4,1645080660945,-0.017,-0.000,-0.015,0.005,-0.007,0.009,117
WATCH,1645080661538,1645080661082,4,1645080660955,-0.014,-0.009,-0.015,0.002,-0.006,0.005,117
WATCH,1645080661538,1645080661082,4,1645080660964,-0.011,0.000,-0.010,-0.007,-0.004,0.008,117
WATCH,1645080661573,1645080661117,4,1645080660974,-0.011,-0.001,-0.013,-0.013,-0.005,0.001,117
WATCH,1645080661573,1645080661117,4,1645080660984,-0.015,-0.000,-0.016,-0.009,-0.002,0.002,117
WATCH,1645080661573,1645080661117,4,1645080660994,-0.018,0.004,-0.026,-0.000,-0.003,-0.002,117
WATCH,1645080661573,1645080661117,4,1645080661004,-0.012,0.006,-0.034,0.002,-0.004,-0.009,117
WATCH,1645080661573,1645080661117,4,1645080661014,0.007,-0.003,-0.036,0.002,-0.003,-0.014,117
WATCH,1645080661574,1645080661118,4,1645080661024,0.023,-0.002,-0.025,0.000,-0.002,-0.015,117
WATCH,1645080661574,1645080661118,4,1645080661034,0.035,-0.012,-0.021,0.004,-0.003,-0.017,117
WATCH,1645080661574,1645080661118,4,1645080661044,0.028,-0.010,-0.020,0.009,-0.005,-0.008,117
WATCH,1645080661574,1645080661118,4,1645080661054,0.009,-0.004,-0.023,0.008,-0.005,-0.003,117
WATCH,1645080661574,1645080661118,4,1645080661064,-0.002,0.006,-0.029,0.006,-0.003,-0.002,117
WATCH,1645080661630,1645080661174,4,1645080661074,-0.005,0.009,-0.025,0.004,0.002,-0.007,117
WATCH,1645080661630,1645080661174,4,1645080661084,0.005,0.017,-0.021,0.003,0.007,-0.009,117
WATCH,1645080661630,1645080661174,4,1645080661093,0.011,0.024,-0.019,0.006,0.004,-0.005,117
WATCH,1645080661630,1645080661174,4,1645080661103,0.010,0.019,-0.015,0.008,0.003,-0.009,117
WATCH,1645080661630,1645080661174,4,1645080661113,0.011,0.016,-0.011,0.008,-0.001,-0.010,117
WATCH,1645080661690,1645080661234,4,1645080661123,0.004,0.027,-0.008,0.003,-0.000,0.001,117
WATCH,1645080661690,1645080661234,4,1645080661133,0.001,0.032,-0.011,-0.002,0.001,-0.001,117
WATCH,1645080661690,1645080661234,4,1645080661143,0.009,0.021,-0.010,-0.001,-0.001,-0.007,117
WATCH,1645080661691,1645080661235,4,1645080661153,0.015,0.024,-0.003,-0.001,0.001,-0.001,117
WATCH,1645080661691,1645080661235,4,1645080661163,0.013,0.035,-0.004,-0.004,-0.001,0.004,117
WATCH,1645080661778,1645080661322,4,1645080661173,0.010,0.035,-0.002,-0.003,-0.002,0.001,117
WATCH,1645080661779,1645080661323,4,1645080661183,0.012,0.030,-0.002,-0.000,-0.005,-0.006,117
WATCH,1645080661779,1645080661323,4,1645080661193,0.018,0.022,0.002,-0.003,-0.003,-0.004,117
WATCH,1645080661779,1645080661323,4,1645080661203,0.024,0.024,0.003,-0.002,0.001,0.001,117
WATCH,1645080661779,1645080661323,4,1645080661213,0.025,0.026,0.007,0.001,-0.001,0.006,117
WATCH,1645080661931,1645080661475,4,1645080661223,0.026,0.025,0.007,0.000,-0.001,0.001,117
WATCH,1645080661932,1645080661476,4,1645080661232,0.023,0.029,0.008,-0.004,-0.001,-0.002,117
WATCH,1645080661932,1645080661476,4,1645080661242,0.017,0.033,0.004,-0.007,-0.001,-0.001,117
WATCH,1645080661932,1645080661476,4,1645080661252,0.005,0.043,0.002,-0.004,0.000,-0.003,117
WATCH,1645080661932,1645080661476,4,1645080661262,0.007,0.038,-0.004,-0.003,0.001,-0.006,117
WATCH,1645080661932,1645080661476,4,1645080661272,0.018,0.037,0.004,0.001,-0.004,-0.005,117
WATCH,1645080661932,1645080661476,4,1645080661282,0.025,0.040,0.008,0.003,-0.007,0.005,117
WATCH,1645080661932,1645080661476,4,1645080661292,0.029,0.034,0.009,-0.001,-0.007,0.005,117
WATCH,1645080661933,1645080661477,4,1645080661302,0.021,0.031,0.011,0.001,-0.006,0.002,117
WATCH,1645080661933,1645080661477,4,1645080661312,0.013,0.024,0.005,-0.001,-0.003,0.000,117
WATCH,1645080661956,1645080661500,4,1645080661322,0.013,0.011,-0.000,-0.004,-0.002,0.002,117
WATCH,1645080661956,1645080661500,4,1645080661332,0.007,0.013,-0.001,-0.001,-0.003,0.013,117
WATCH,1645080661957,1645080661501,4,1645080661342,-0.009,0.013,-0.004,-0.000,-0.004,0.014,117
WATCH,1645080661957,1645080661501,4,1645080661351,-0.011,0.002,-0.010,-0.003,-0.004,0.004,117
WATCH,1645080661957,1645080661501,4,1645080661362,-0.007,-0.010,-0.011,-0.000,-0.004,0.002,117
WATCH,1645080662049,1645080661593,4,1645080661371,-0.007,-0.008,-0.016,-0.001,-0.005,0.007,117
WATCH,1645080662049,1645080661593,4,1645080661381,-0.017,-0.007,-0.021,-0.005,-0.005,0.007,117
WATCH,1645080662050,1645080661594,4,1645080661391,-0.022,-0.009,-0.023,-0.006,-0.008,0.004,117
WATCH,1645080662050,1645080661594,4,1645080661401,-0.021,-0.006,-0.017,-0.009,-0.007,0.002,117
WATCH,1645080662050,1645080661594,4,1645080661411,-0.019,-0.005,-0.014,-0.009,-0.004,0.001,117
WATCH,1645080662050,1645080661594,4,1645080661421,-0.016,-0.009,-0.017,-0.008,0.000,-0.003,117
WATCH,1645080662050,1645080661594,4,1645080661431,-0.001,-0.011,-0.019,-0.006,0.001,-0.004,117
WATCH,1645080662050,1645080661594,4,1645080661441,-0.008,-0.000,-0.016,-0.002,-0.002,0.004,117
WATCH,1645080662051,1645080661595,4,1645080661451,-0.023,-0.005,-0.022,0.002,-0.003,0.005,117
WATCH,1645080662051,1645080661595,4,1645080661461,-0.031,-0.015,-0.022,0.007,-0.003,0.001,117
WATCH,1645080662109,1645080661653,4,1645080661471,-0.042,-0.017,-0.021,0.011,-0.002,-0.001,117
WATCH,1645080662109,1645080661653,4,1645080661481,-0.046,-0.018,-0.023,0.007,0.001,0.000,117
WATCH,1645080662110,1645080661654,4,1645080661490,-0.042,-0.024,-0.025,0.008,0.001,0.001,117
WATCH,1645080662110,1645080661654,4,1645080661500,-0.041,-0.032,-0.022,0.010,0.001,-0.003,117
WATCH,1645080662110,1645080661654,4,1645080661510,-0.031,-0.046,-0.026,0.011,0.002,-0.001,117
WATCH,1645080662110,1645080661654,4,1645080661520,-0.029,-0.059,-0.025,0.012,-0.001,0.001,117
WATCH,1645080662110,1645080661654,4,1645080661530,-0.027,-0.082,-0.024,0.016,-0.006,0.004,117
WATCH,1645080662111,1645080661655,4,1645080661541,-0.028,-0.085,-0.022,0.013,-0.004,0.008,117
WATCH,1645080662111,1645080661655,4,1645080661550,-0.034,-0.079,-0.025,-0.003,-0.001,0.011,117
WATCH,1645080662111,1645080661655,4,1645080661560,-0.051,-0.062,-0.021,-0.018,0.004,0.008,117
WATCH,1645080662168,1645080661712,4,1645080661570,-0.061,-0.050,-0.024,-0.018,0.006,0.004,117
WATCH,1645080662170,1645080661714,4,1645080661580,-0.051,-0.036,-0.026,-0.020,0.007,-0.002,117
WATCH,1645080662170,1645080661714,4,1645080661590,-0.040,-0.016,-0.022,-0.023,0.008,-0.006,117
WATCH,1645080662170,1645080661714,4,1645080661600,-0.017,-0.008,-0.013,-0.023,0.002,-0.014,117
WATCH,1645080662170,1645080661714,4,1645080661609,-0.002,-0.005,0.002,-0.019,-0.006,-0.019,117
WATCH,1645080662171,1645080661715,4,1645080661619,0.009,-0.005,0.000,-0.005,-0.011,-0.019,117
WATCH,1645080662171,1645080661715,4,1645080661629,0.017,-0.001,-0.002,0.003,-0.012,-0.017,117
WATCH,1645080662171,1645080661715,4,1645080661639,0.020,0.003,-0.009,0.004,-0.009,-0.013,117
WATCH,1645080662171,1645080661715,4,1645080661649,0.035,0.005,-0.002,0.000,-0.006,-0.014,117
WATCH,1645080662171,1645080661715,4,1645080661659,0.045,0.005,0.005,0.003,-0.003,-0.012,117
WATCH,1645080662231,1645080661775,4,1645080661669,0.043,0.014,0.010,0.009,0.001,-0.005,117
WATCH,1645080662231,1645080661775,4,1645080661679,0.030,0.017,0.002,0.011,0.004,-0.003,117
WATCH,1645080662231,1645080661775,4,1645080661689,0.015,0.018,-0.003,0.012,0.003,-0.004,117
WATCH,1645080662232,1645080661776,4,1645080661699,0.008,0.024,-0.005,0.013,0.002,0.000,117
WATCH,1645080662232,1645080661776,4,1645080661709,0.001,0.027,-0.004,0.007,-0.001,-0.000,117
WATCH,1645080662294,1645080661838,4,1645080661719,0.008,0.021,0.003,0.010,-0.003,-0.006,117
WATCH,1645080662294,1645080661838,4,1645080661729,0.013,0.017,0.001,0.009,-0.000,-0.008,117
WATCH,1645080662294,1645080661838,4,1645080661739,0.024,0.008,0.004,0.004,0.000,-0.006,117
WATCH,1645080662294,1645080661838,4,1645080661749,0.025,0.006,0.000,0.000,-0.003,-0.000,117
WATCH,1645080662294,1645080661838,4,1645080661758,0.016,0.013,0.001,-0.004,-0.002,0.005,117
WATCH,1645080662350,1645080661894,4,1645080661768,0.015,0.014,-0.004,-0.011,-0.002,0.008,117
WATCH,1645080662350,1645080661894,4,1645080661778,0.004,0.013,-0.002,-0.009,-0.006,0.007,117
WATCH,1645080662350,1645080661894,4,1645080661788,-0.008,0.010,-0.009,-0.009,-0.007,0.005,117
WATCH,1645080662350,1645080661894,4,1645080661798,-0.008,0.005,-0.012,-0.007,-0.005,-0.000,117
WATCH,1645080662350,1645080661894,4,1645080661808,-0.005,0.002,-0.010,-0.007,-0.007,0.002,117
WATCH,1645080662502,1645080662046,4,1645080661818,-0.006,0.003,-0.015,-0.009,-0.005,0.004,117
WATCH,1645080662502,1645080662046,4,1645080661828,-0.005,-0.001,-0.016,-0.009,-0.005,0.003,117
WATCH,1645080662502,1645080662046,4,1645080661838,-0.005,0.001,-0.015,-0.006,-0.005,0.004,117
WATCH,1645080662502,1645080662046,4,1645080661848,-0.010,0.006,-0.018,-0.004,-0.004,0.004,117
WATCH,1645080662503,1645080662047,4,1645080661858,-0.010,0.010,-0.015,-0.003,-0.006,0.005,117
WATCH,1645080662503,1645080662047,4,1645080661868,-0.009,0.002,-0.013,0.000,-0.004,-0.001,117
WATCH,1645080662503,1645080662047,4,1645080661878,0.002,-0.006,-0.015,0.007,-0.001,-0.008,117
WATCH,1645080662503,1645080662047,4,1645080661887,0.005,-0.007,-0.014,0.006,0.002,-0.004,117
WATCH,1645080662503,1645080662047,4,1645080661897,0.006,-0.003,-0.015,0.004,-0.001,0.000,117
WATCH,1645080662503,1645080662047,4,1645080661907,-0.005,-0.003,-0.015,0.003,-0.001,-0.002,117
WATCH,1645080662592,1645080662136,4,1645080661917,-0.008,-0.004,-0.017,0.003,-0.002,-0.003,117
WATCH,1645080662592,1645080662136,4,1645080661927,-0.008,-0.001,-0.019,0.003,-0.000,-0.003,117
WATCH,1645080662592,1645080662136,4,1645080661938,-0.002,-0.005,-0.019,0.004,0.000,-0.003,117
WATCH,1645080662592,1645080662136,4,1645080661947,0.002,-0.007,-0.012,0.005,0.002,-0.004,117
WATCH,1645080662592,1645080662136,4,1645080661957,0.002,-0.005,-0.012,0.003,-0.002,-0.003,117
WATCH,1645080662592,1645080662136,4,1645080661967,-0.004,0.003,-0.010,-0.001,-0.004,0.001,117
WATCH,1645080662592,1645080662136,4,1645080661977,-0.009,0.009,-0.015,-0.004,-0.004,0.000,117
WATCH,1645080662592,1645080662136,4,1645080661987,-0.008,0.009,-0.015,-0.003,-0.003,-0.002,117
WATCH,1645080662592,1645080662136,4,1645080661997,0.002,0.007,-0.014,-0.003,-0.001,-0.006,117
WATCH,1645080662592,1645080662136,4,1645080662006,0.009,0.011,-0.014,-0.003,-0.000,-0.003,117
WATCH,1645080662615,1645080662159,4,1645080662016,0.011,0.012,-0.011,-0.003,-0.001,0.001,117
WATCH,1645080662615,1645080662159,4,1645080662026,0.009,0.009,-0.010,0.002,-0.003,-0.002,117
WATCH,1645080662615,1645080662159,4,1645080662036,0.006,0.006,-0.010,0.002,-0.004,-0.003,117
WATCH,1645080662615,1645080662159,4,1645080662046,0.006,0.010,-0.009,0.000,-0.000,0.001,117
WATCH,1645080662615,1645080662159,4,1645080662056,0.006,0.017,-0.012,-0.002,0.001,0.001,117
WATCH,1645080662649,1645080662193,4,1645080662066,0.001,0.008,-0.009,0.000,0.000,0.003,117
WATCH,1645080662650,1645080662194,4,1645080662076,0.001,0.010,-0.006,-0.000,0.001,0.001,117
WATCH,1645080662650,1645080662194,4,1645080662086,0.000,0.003,-0.008,-0.000,0.000,-0.002,117
WATCH,1645080662650,1645080662194,4,1645080662096,0.008,-0.004,-0.003,0.003,-0.001,-0.006,117
WATCH,1645080662650,1645080662194,4,1645080662106,0.011,-0.005,0.001,-0.001,-0.001,0.001,117
WATCH,1645080662680,1645080662224,4,1645080662116,-0.000,0.004,0.002,-0.004,-0.001,0.007,117
WATCH,1645080662680,1645080662224,4,1645080662126,-0.004,-0.001,-0.004,-0.004,-0.001,0.001,117
WATCH,1645080662681,1645080662225,4,1645080662135,0.004,-0.002,-0.006,-0.002,0.001,-0.004,117
WATCH,1645080662681,1645080662225,4,1645080662145,0.009,0.000,-0.002,-0.002,0.000,-0.000,117
WATCH,1645080662681,1645080662225,4,1645080662155,0.004,0.007,-0.001,-0.005,-0.002,0.004,117
WATCH,1645080662712,1645080662256,4,1645080662165,-0.001,0.009,0.000,-0.003,-0.005,0.006,117
WATCH,1645080662712,1645080662256,4,1645080662176,-0.003,0.008,-0.001,-0.002,-0.004,0.003,117
