Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645685691710,1645685691255,4,1645685687584,-0.018,0.219,-0.077,-0.140,-0.006,-0.059,130
WATCH,1645685691710,1645685691255,4,1645685687594,0.018,0.152,-0.092,-0.137,-0.037,-0.084,130
WATCH,1645685691710,1645685691255,4,1645685687603,0.042,0.106,-0.066,-0.156,-0.074,-0.103,130
WATCH,1645685691711,1645685691256,4,1645685687613,0.032,0.076,-0.069,-0.175,-0.083,-0.119,130
WATCH,1645685691711,1645685691256,4,1645685687623,-0.008,0.048,-0.113,-0.184,-0.110,-0.139,130
WATCH,1645685691711,1645685691256,4,1645685687633,-0.024,0.022,-0.168,-0.227,-0.146,-0.146,130
WATCH,1645685691711,1645685691256,4,1645685687643,0.004,-0.046,-0.125,-0.272,-0.128,-0.125,130
WATCH,1645685691711,1645685691256,4,1645685687653,0.009,-0.127,-0.060,-0.292,-0.101,-0.142,130
WATCH,1645685691931,1645685691476,4,1645685687663,-0.019,-0.195,-0.032,-0.334,-0.106,-0.166,130
WATCH,1645685691932,1645685691477,4,1645685687673,-0.012,-0.261,0.037,-0.387,-0.124,-0.173,130
WATCH,1645685691933,1645685691478,4,1645685687683,0.056,-0.290,0.077,-0.348,-0.058,-0.281,130
WATCH,1645685691933,1645685691478,4,1645685687693,0.097,-0.341,0.084,-0.326,-0.079,-0.301,130
WATCH,1645685691933,1645685691478,4,1645685687703,0.040,-0.384,0.080,-0.327,-0.126,-0.251,130
WATCH,1645685691934,1645685691479,4,1645685687713,0.000,-0.414,0.095,-0.314,-0.157,-0.226,130
WATCH,1645685691934,1645685691479,4,1645685687722,-0.006,-0.418,0.143,-0.302,-0.138,-0.233,130
WATCH,1645685691934,1645685691479,4,1645685687733,-0.024,-0.451,0.169,-0.297,-0.120,-0.217,130
WATCH,1645685691934,1645685691479,4,1645685687742,-0.051,-0.490,0.246,-0.271,-0.143,-0.174,130
WATCH,1645685691934,1645685691479,4,1645685687752,-0.023,-0.509,0.263,-0.244,-0.130,-0.186,130
WATCH,1645685692062,1645685691607,4,1645685687762,0.071,-0.540,0.271,-0.216,-0.050,-0.206,130
WATCH,1645685692062,1645685691607,4,1645685687772,0.055,-0.578,0.345,-0.207,-0.036,-0.169,130
WATCH,1645685692063,1645685691608,4,1645685687782,-0.018,-0.699,0.483,-0.136,-0.053,-0.116,130
WATCH,1645685692063,1645685691608,4,1645685687792,0.013,-0.746,0.480,-0.128,-0.094,-0.102,130
WATCH,1645685692063,1645685691608,4,1645685687802,-0.073,-0.775,0.496,-0.147,-0.033,-0.102,130
WATCH,1645685692063,1645685691608,4,1645685687812,0.002,-0.819,0.513,-0.081,0.037,-0.035,130
WATCH,1645685692063,1645685691608,4,1645685687822,0.018,-0.859,0.531,-0.044,-0.063,-0.080,130
WATCH,1645685692064,1645685691609,4,1645685687832,-0.017,-0.874,0.601,-0.015,-0.038,-0.067,130
WATCH,1645685692064,1645685691609,4,1645685687842,0.019,-0.860,0.589,-0.012,0.025,-0.058,130
WATCH,1645685692064,1645685691609,4,1645685687852,-0.038,-0.846,0.581,0.002,0.042,-0.053,130
WATCH,1645685692112,1645685691657,4,1645685687861,-0.035,-0.825,0.549,0.050,0.000,-0.003,130
WATCH,1645685692113,1645685691658,4,1645685687871,-0.097,-0.781,0.586,0.090,0.015,0.018,130
WATCH,1645685692113,1645685691658,4,1645685687881,-0.039,-0.736,0.605,0.145,0.032,0.028,130
WATCH,1645685692113,1645685691658,4,1645685687891,0.018,-0.701,0.604,0.171,-0.028,0.014,130
WATCH,1645685692113,1645685691658,4,1645685687901,0.051,-0.660,0.618,0.205,-0.029,0.042,130
WATCH,1645685692113,1645685691658,4,1645685687911,0.084,-0.588,0.611,0.229,0.022,0.076,130
WATCH,1645685692113,1645685691658,4,1645685687921,0.096,-0.477,0.587,0.251,0.061,0.099,130
WATCH,1645685692113,1645685691658,4,1645685687931,0.131,-0.376,0.522,0.288,0.099,0.126,130
WATCH,1645685692113,1645685691658,4,1645685687941,0.120,-0.257,0.458,0.292,0.136,0.143,130
WATCH,1645685692114,1645685691659,4,1645685687951,0.141,-0.140,0.394,0.326,0.178,0.171,130
WATCH,1645685692114,1645685691659,4,1645685687961,0.169,-0.053,0.324,0.374,0.135,0.176,130
WATCH,1645685692114,1645685691659,4,1645685687971,0.191,0.006,0.242,0.411,0.065,0.200,130
WATCH,1645685692114,1645685691659,4,1645685687981,0.238,0.075,0.164,0.423,0.042,0.230,130
WATCH,1645685692114,1645685691659,4,1645685687991,0.276,0.161,0.079,0.431,0.063,0.262,130
WATCH,1645685692114,1645685691659,4,1645685688000,0.287,0.195,-0.021,0.441,0.063,0.297,130
WATCH,1645685692114,1645685691659,4,1645685688010,0.201,0.238,-0.108,0.426,0.053,0.332,130
WATCH,1645685692115,1645685691660,4,1645685688020,0.154,0.280,-0.145,0.405,0.108,0.357,130
WATCH,1645685692115,1645685691660,4,1645685688030,0.199,0.302,-0.205,0.384,0.090,0.307,130
WATCH,1645685692115,1645685691660,4,1645685688040,0.192,0.286,-0.232,0.412,0.044,0.264,130
WATCH,1645685692115,1645685691660,4,1645685688050,0.181,0.263,-0.302,0.452,0.003,0.290,130
WATCH,1645685692216,1645685691761,4,1645685688060,0.040,0.249,-0.398,0.414,-0.011,0.351,130
WATCH,1645685692216,1645685691761,4,1645685688070,-0.099,0.281,-0.405,0.337,0.057,0.359,130
WATCH,1645685692217,1645685691762,4,1645685688080,-0.061,0.343,-0.374,0.254,0.124,0.263,130
WATCH,1645685692217,1645685691762,4,1645685688090,-0.026,0.340,-0.484,0.266,0.052,0.153,130
WATCH,1645685692217,1645685691762,4,1645685688100,-0.111,0.328,-0.529,0.292,0.039,0.129,130
WATCH,1645685692218,1645685691763,4,1645685688110,-0.040,0.413,-0.531,0.210,0.135,0.157,130
WATCH,1645685692218,1645685691763,4,1645685688120,0.031,0.468,-0.629,0.137,0.096,0.102,130
WATCH,1645685692218,1645685691763,4,1645685688129,0.009,0.497,-0.579,0.142,0.059,0.046,130
WATCH,1645685692218,1645685691763,4,1645685688139,0.049,0.543,-0.546,0.082,0.040,0.024,130
WATCH,1645685692218,1645685691763,4,1645685688149,0.042,0.543,-0.523,0.070,-0.027,-0.034,130
WATCH,1645685692219,1645685691764,4,1645685688160,-0.025,0.580,-0.489,0.061,-0.085,-0.020,130
WATCH,1645685692219,1645685691764,4,1645685688169,-0.040,0.594,-0.530,0.047,-0.112,-0.058,130
WATCH,1645685692219,1645685691764,4,1645685688179,-0.035,0.610,-0.497,-0.009,-0.041,-0.071,130
WATCH,1645685692219,1645685691764,4,1645685688189,0.014,0.646,-0.471,-0.090,0.046,-0.072,130
WATCH,1645685692219,1645685691764,4,1645685688199,0.018,0.625,-0.427,-0.117,0.082,-0.082,130
WATCH,1645685692219,1645685691764,4,1645685688209,-0.124,0.645,-0.288,-0.134,0.065,-0.072,130
WATCH,1645685692219,1645685691764,4,1645685688219,-0.084,0.604,-0.268,-0.078,0.083,-0.050,130
WATCH,1645685692220,1645685691765,4,1645685688229,-0.068,0.555,-0.242,-0.127,-0.081,-0.088,130
WATCH,1645685692220,1645685691765,4,1645685688239,-0.057,0.525,-0.206,-0.111,-0.089,-0.103,130
WATCH,1645685692220,1645685691765,4,1645685688249,-0.105,0.522,-0.212,-0.126,-0.091,-0.112,130
WATCH,1645685692303,1645685691848,4,1645685688258,-0.121,0.470,-0.229,-0.091,-0.091,-0.112,130
WATCH,1645685692304,1645685691849,4,1645685688269,-0.137,0.427,-0.227,-0.083,-0.037,-0.075,130
WATCH,1645685692304,1645685691849,4,1645685688278,-0.098,0.353,-0.254,-0.096,-0.025,-0.055,130
WATCH,1645685692304,1645685691849,4,1645685688288,-0.028,0.297,-0.239,-0.122,-0.006,-0.007,130
WATCH,1645685692304,1645685691849,4,1645685688298,0.006,0.281,-0.175,-0.155,0.008,-0.009,130
WATCH,1645685692305,1645685691850,4,1645685688308,0.019,0.275,-0.183,-0.150,-0.051,-0.057,130
WATCH,1645685692305,1645685691850,4,1645685688318,0.002,0.279,-0.144,-0.184,-0.102,-0.075,130
WATCH,1645685692305,1645685691850,4,1645685688328,0.028,0.222,-0.095,-0.105,-0.067,-0.120,130
WATCH,1645685692305,1645685691850,4,1645685688338,0.036,0.180,-0.112,-0.071,-0.080,-0.124,130
WATCH,1645685692305,1645685691850,4,1645685688348,0.031,0.180,-0.127,-0.095,-0.040,-0.088,130
WATCH,1645685692410,1645685691955,4,1645685688358,-0.007,0.183,-0.139,-0.097,0.016,-0.056,130
WATCH,1645685692410,1645685691955,4,1645685688367,-0.060,0.211,-0.115,-0.095,0.039,-0.033,130
WATCH,1645685692410,1645685691955,4,1645685688377,-0.080,0.192,-0.107,-0.073,-0.002,-0.045,130
WATCH,1645685692410,1645685691955,4,1645685688387,-0.071,0.182,-0.134,-0.042,-0.065,-0.036,130
WATCH,1645685692410,1645685691955,4,1645685688397,-0.123,0.221,-0.133,-0.064,-0.114,-0.044,130
WATCH,1645685692413,1645685691958,4,1645685688407,-0.051,0.204,-0.099,-0.085,-0.126,-0.077,130
WATCH,1645685692413,1645685691958,4,1645685688417,-0.026,0.190,-0.094,-0.068,-0.077,-0.097,130
WATCH,1645685692413,1645685691958,4,1645685688427,-0.043,0.166,-0.147,-0.122,-0.061,-0.098,130
WATCH,1645685692413,1645685691958,4,1645685688437,-0.041,0.125,-0.156,-0.160,0.005,-0.061,130
WATCH,1645685692413,1645685691958,4,1645685688447,-0.108,0.137,-0.093,-0.237,0.046,-0.026,130
WATCH,1645685692413,1645685691958,4,1645685688457,-0.081,0.060,0.014,-0.290,-0.024,-0.083,130
WATCH,1645685692413,1645685691958,4,1645685688467,-0.037,-0.017,0.005,-0.235,-0.060,-0.137,130
WATCH,1645685692413,1645685691958,4,1645685688477,-0.063,-0.098,-0.004,-0.262,-0.211,-0.163,130
WATCH,1645685692413,1645685691958,4,1645685688487,-0.033,-0.174,-0.017,-0.265,-0.227,-0.202,130
WATCH,1645685692413,1645685691958,4,1645685688497,-0.023,-0.266,-0.036,-0.258,-0.185,-0.233,130
WATCH,1645685692413,1645685691958,4,1645685688507,-0.089,-0.333,0.022,-0.322,-0.127,-0.194,130
WATCH,1645685692413,1645685691958,4,1645685688517,-0.156,-0.405,0.077,-0.354,-0.064,-0.201,130
WATCH,1645685692413,1645685691958,4,1645685688526,-0.217,-0.433,0.192,-0.381,0.000,-0.173,130
WATCH,1645685692413,1645685691958,4,1645685688536,-0.171,-0.437,0.226,-0.374,-0.074,-0.201,130
WATCH,1645685692413,1645685691958,4,1645685688546,0.008,-0.467,0.245,-0.304,-0.116,-0.295,130
WATCH,1645685692597,1645685692142,4,1645685688556,0.085,-0.504,0.264,-0.294,-0.161,-0.283,130
WATCH,1645685692597,1645685692142,4,1645685688566,0.043,-0.561,0.289,-0.273,-0.237,-0.270,130
WATCH,1645685692598,1645685692143,4,1645685688576,0.023,-0.592,0.349,-0.270,-0.165,-0.244,130
WATCH,1645685692598,1645685692143,4,1645685688586,0.002,-0.599,0.393,-0.269,-0.029,-0.198,130
WATCH,1645685692599,1645685692144,4,1645685688596,-0.018,-0.623,0.414,-0.243,0.001,-0.156,130
WATCH,1645685692599,1645685692144,4,1645685688606,-0.112,-0.648,0.433,-0.221,-0.002,-0.123,130
WATCH,1645685692600,1645685692145,4,1645685688616,-0.024,-0.676,0.478,-0.188,-0.002,-0.130,130
WATCH,1645685692600,1645685692145,4,1645685688626,-0.001,-0.732,0.517,-0.110,-0.057,-0.150,130
WATCH,1645685692600,1645685692145,4,1645685688636,0.006,-0.795,0.575,-0.050,-0.113,-0.107,130
WATCH,1645685692601,1645685692146,4,1645685688646,0.048,-0.864,0.598,0.001,-0.086,-0.060,130
WATCH,1645685692603,1645685692148,4,1645685688656,0.022,-0.885,0.652,0.010,-0.009,-0.030,130
WATCH,1645685692603,1645685692148,4,1645685688665,-0.001,-0.891,0.660,0.025,0.057,-0.028,130
WATCH,1645685692604,1645685692149,4,1645685688675,-0.063,-0.879,0.664,0.067,0.056,-0.002,130
WATCH,1645685692604,1645685692149,4,1645685688685,-0.071,-0.840,0.669,0.129,0.062,0.038,130
WATCH,1645685692604,1645685692149,4,1645685688695,-0.026,-0.799,0.650,0.188,0.051,0.065,130
WATCH,1645685692604,1645685692149,4,1645685688705,0.006,-0.773,0.625,0.221,0.021,0.094,130
WATCH,1645685692604,1645685692149,4,1645685688715,0.011,-0.725,0.605,0.239,-0.021,0.096,130
WATCH,1645685692604,1645685692149,4,1645685688725,0.052,-0.649,0.593,0.267,0.004,0.096,130
WATCH,1645685692604,1645685692149,4,1645685688735,0.118,-0.551,0.572,0.308,0.045,0.124,130
WATCH,1645685692604,1645685692149,4,1645685688744,0.171,-0.449,0.529,0.362,0.085,0.159,130
WATCH,1645685692649,1645685692194,4,1645685688755,0.180,-0.326,0.441,0.381,0.094,0.179,130
WATCH,1645685692649,1645685692194,4,1645685688765,0.128,-0.222,0.372,0.393,0.147,0.217,130
WATCH,1645685692649,1645685692194,4,1645685688775,0.105,-0.112,0.296,0.390,0.162,0.222,130
WATCH,1645685692649,1645685692194,4,1645685688785,0.109,-0.029,0.191,0.401,0.116,0.210,130
WATCH,1645685692649,1645685692194,4,1645685688794,0.069,0.046,0.070,0.437,0.061,0.241,130
WATCH,1645685692754,1645685692299,4,1645685688804,0.060,0.135,-0.016,0.456,0.053,0.295,130
WATCH,1645685692754,1645685692299,4,1645685688814,0.130,0.217,-0.165,0.440,0.032,0.301,130
WATCH,1645685692754,1645685692299,4,1645685688824,0.151,0.300,-0.209,0.438,0.064,0.284,130
WATCH,1645685692754,1645685692299,4,1645685688834,0.194,0.341,-0.268,0.468,0.118,0.301,130
WATCH,1645685692754,1645685692299,4,1645685688844,0.235,0.365,-0.294,0.435,0.079,0.267,130
WATCH,1645685692756,1645685692301,4,1645685688854,0.280,0.385,-0.307,0.392,0.002,0.272,130
WATCH,1645685692756,1645685692301,4,1645685688864,0.160,0.390,-0.331,0.405,-0.019,0.301,130
WATCH,1645685692757,1645685692302,4,1645685688874,0.028,0.359,-0.422,0.446,-0.000,0.327,130
WATCH,1645685692757,1645685692302,4,1645685688884,-0.063,0.379,-0.560,0.342,-0.010,0.328,130
WATCH,1645685692757,1645685692302,4,1645685688893,-0.155,0.458,-0.495,0.209,0.115,0.295,130
WATCH,1645685692757,1645685692302,4,1645685688904,-0.014,0.492,-0.527,0.221,0.232,0.190,130
WATCH,1645685692757,1645685692302,4,1645685688913,-0.021,0.485,-0.561,0.208,0.116,0.084,130
WATCH,1645685692757,1645685692302,4,1645685688923,-0.043,0.530,-0.514,0.208,0.075,0.098,130
WATCH,1645685692757,1645685692302,4,1645685688933,-0.001,0.549,-0.623,0.225,0.033,0.041,130
WATCH,1645685692757,1645685692302,4,1645685688943,-0.007,0.620,-0.586,0.139,0.057,0.004,130
WATCH,1645685692762,1645685692307,4,1645685688953,0.138,0.714,-0.562,-0.006,0.064,-0.002,130
WATCH,1645685692762,1645685692307,4,1645685688963,0.067,0.707,-0.562,0.032,-0.012,-0.034,130
WATCH,1645685692763,1645685692308,4,1645685688973,0.028,0.704,-0.535,0.111,-0.051,0.040,130
WATCH,1645685692763,1645685692308,4,1645685688983,-0.039,0.716,-0.515,0.057,-0.071,0.043,130
WATCH,1645685692763,1645685692308,4,1645685688993,-0.010,0.695,-0.524,0.071,-0.031,-0.052,130
WATCH,1645685692763,1645685692308,4,1645685689003,0.034,0.717,-0.524,-0.036,-0.026,-0.089,130
WATCH,1645685692763,1645685692308,4,1645685689013,0.078,0.733,-0.512,-0.109,0.047,-0.121,130
WATCH,1645685692763,1645685692308,4,1645685689023,-0.248,0.783,-0.362,-0.089,0.089,-0.088,130
WATCH,1645685692763,1645685692308,4,1645685689033,-0.179,0.768,-0.386,-0.020,0.077,0.007,130
WATCH,1645685692763,1645685692308,4,1645685689043,-0.210,0.705,-0.320,-0.077,-0.041,-0.058,130
WATCH,1645685692865,1645685692410,4,1645685689053,-0.162,0.637,-0.276,-0.081,-0.095,-0.050,130
WATCH,1645685692865,1645685692410,4,1645685689064,-0.126,0.591,-0.256,-0.097,-0.086,-0.076,130
WATCH,1645685692865,1645685692410,4,1645685689072,-0.055,0.530,-0.233,-0.114,-0.066,-0.066,130
WATCH,1645685692865,1645685692410,4,1645685689082,-0.044,0.499,-0.238,-0.115,-0.041,-0.054,130
WATCH,1645685692865,1645685692410,4,1645685689092,-0.044,0.452,-0.217,-0.129,-0.046,-0.089,130
WATCH,1645685692866,1645685692411,4,1645685689102,-0.049,0.426,-0.218,-0.145,-0.053,-0.104,130
WATCH,1645685692867,1645685692412,4,1645685689112,-0.071,0.384,-0.232,-0.119,-0.055,-0.128,130
WATCH,1645685692867,1645685692412,4,1645685689122,-0.090,0.361,-0.209,-0.122,-0.048,-0.107,130
WATCH,1645685692867,1645685692412,4,1645685689132,-0.093,0.361,-0.222,-0.131,-0.034,-0.075,130
WATCH,1645685692867,1645685692412,4,1645685689142,-0.080,0.327,-0.199,-0.139,-0.058,-0.074,130
WATCH,1645685692905,1645685692450,4,1645685689152,-0.010,0.295,-0.163,-0.137,-0.057,-0.049,130
WATCH,1645685692905,1645685692450,4,1645685689162,0.040,0.249,-0.131,-0.122,-0.072,-0.072,130
WATCH,1645685692905,1645685692450,4,1645685689172,0.079,0.192,-0.108,-0.122,-0.077,-0.094,130
WATCH,1645685692905,1645685692450,4,1645685689182,0.093,0.182,-0.069,-0.147,-0.050,-0.092,130
WATCH,1645685692905,1645685692450,4,1645685689192,0.031,0.172,-0.072,-0.182,-0.035,-0.128,130
WATCH,1645685692905,1645685692450,4,1645685689201,0.006,0.156,-0.120,-0.186,-0.029,-0.125,130
WATCH,1645685692905,1645685692450,4,1645685689211,-0.043,0.141,-0.117,-0.192,-0.039,-0.109,130
WATCH,1645685692905,1645685692450,4,1645685689221,-0.066,0.115,-0.085,-0.205,-0.085,-0.115,130
WATCH,1645685692905,1645685692450,4,1645685689231,-0.087,0.087,-0.100,-0.217,-0.130,-0.129,130
WATCH,1645685692905,1645685692450,4,1645685689241,-0.093,0.037,-0.134,-0.244,-0.178,-0.127,130
WATCH,1645685692984,1645685692529,4,1645685689251,-0.074,-0.020,-0.097,-0.250,-0.150,-0.140,130
WATCH,1645685692984,1645685692529,4,1645685689261,-0.001,-0.105,-0.046,-0.260,-0.087,-0.174,130
WATCH,1645685692984,1645685692529,4,1645685689271,0.046,-0.185,-0.003,-0.296,-0.035,-0.154,130
WATCH,1645685692985,1645685692530,4,1645685689281,0.011,-0.253,0.052,-0.324,-0.057,-0.166,130
WATCH,1645685692986,1645685692531,4,1645685689291,-0.017,-0.300,0.095,-0.339,-0.105,-0.213,130
WATCH,1645685692986,1645685692531,4,1645685689301,-0.039,-0.359,0.080,-0.329,-0.135,-0.228,130
WATCH,1645685692987,1645685692532,4,1645685689311,-0.055,-0.405,0.086,-0.312,-0.191,-0.241,130
WATCH,1645685692987,1645685692532,4,1645685689320,-0.090,-0.445,0.066,-0.306,-0.195,-0.244,130
WATCH,1645685692987,1645685692532,4,1645685689330,-0.130,-0.498,0.103,-0.309,-0.147,-0.232,130
WATCH,1645685692987,1645685692532,4,1645685689340,-0.130,-0.539,0.205,-0.339,-0.090,-0.206,130
WATCH,1645685692987,1645685692532,4,1645685689350,-0.112,-0.589,0.266,-0.319,-0.066,-0.203,130
WATCH,1645685692987,1645685692532,4,1645685689360,-0.064,-0.644,0.330,-0.290,-0.093,-0.213,130
WATCH,1645685692988,1645685692533,4,1645685689370,0.022,-0.686,0.368,-0.262,-0.110,-0.233,130
WATCH,1645685692988,1645685692533,4,1645685689380,0.060,-0.730,0.430,-0.259,-0.130,-0.230,130
WATCH,1645685692988,1645685692533,4,1645685689390,0.076,-0.845,0.543,-0.229,-0.131,-0.203,130
WATCH,1645685692988,1645685692533,4,1645685689400,0.040,-0.894,0.566,-0.235,-0.104,-0.173,130
WATCH,1645685692988,1645685692533,4,1645685689410,-0.061,-0.917,0.552,-0.232,0.011,-0.142,130
WATCH,1645685692988,1645685692533,4,1645685689420,-0.037,-0.948,0.553,-0.191,0.035,-0.153,130
WATCH,1645685692988,1645685692533,4,1645685689429,-0.138,-1.016,0.615,-0.173,-0.089,-0.164,130
WATCH,1645685692988,1645685692533,4,1645685689439,-0.034,-1.042,0.616,-0.098,-0.097,-0.162,130
WATCH,1645685693041,1645685692586,4,1645685689450,0.016,-0.997,0.645,-0.093,-0.030,-0.154,130
WATCH,1645685693041,1645685692586,4,1645685689459,0.042,-0.975,0.683,-0.035,0.009,-0.099,130
WATCH,1645685693041,1645685692586,4,1645685689469,-0.004,-0.967,0.748,0.008,-0.029,-0.064,130
WATCH,1645685693041,1645685692586,4,1645685689479,0.033,-0.955,0.786,0.048,-0.014,-0.048,130
WATCH,1645685693041,1645685692586,4,1645685689489,0.101,-0.922,0.785,0.090,-0.001,-0.042,130
WATCH,1645685693042,1645685692587,4,1645685689499,0.136,-0.848,0.780,0.133,0.031,-0.006,130
WATCH,1645685693042,1645685692587,4,1645685689509,0.146,-0.793,0.737,0.184,0.025,0.002,130
WATCH,1645685693042,1645685692587,4,1645685689519,0.107,-0.728,0.713,0.230,0.023,0.029,130
WATCH,1645685693042,1645685692587,4,1645685689529,0.098,-0.657,0.711,0.253,0.048,0.061,130
WATCH,1645685693042,1645685692587,4,1645685689539,0.093,-0.574,0.696,0.287,0.067,0.104,130
WATCH,1645685693103,1645685692648,4,1645685689549,0.126,-0.487,0.669,0.356,0.069,0.134,130
WATCH,1645685693103,1645685692648,4,1645685689559,0.179,-0.413,0.623,0.413,0.060,0.168,130
WATCH,1645685693103,1645685692648,4,1645685689568,0.204,-0.326,0.551,0.441,0.107,0.218,130
WATCH,1645685693103,1645685692648,4,1645685689578,0.216,-0.236,0.497,0.440,0.151,0.245,130
WATCH,1645685693103,1645685692648,4,1645685689588,0.234,-0.176,0.388,0.468,0.144,0.266,130
WATCH,1645685693103,1645685692648,4,1645685689598,0.198,-0.103,0.286,0.458,0.107,0.306,130
WATCH,1645685693103,1645685692648,4,1645685689608,0.166,-0.018,0.216,0.455,0.116,0.336,130
WATCH,1645685693103,1645685692648,4,1645685689618,0.150,0.052,0.086,0.482,0.088,0.336,130
WATCH,1645685693103,1645685692648,4,1645685689628,0.097,0.100,-0.006,0.497,0.063,0.344,130
WATCH,1645685693103,1645685692648,4,1645685689638,0.073,0.141,-0.080,0.484,0.015,0.320,130
WATCH,1645685693158,1645685692703,4,1645685689648,0.037,0.194,-0.158,0.495,-0.012,0.305,130
WATCH,1645685693158,1645685692703,4,1645685689658,0.044,0.207,-0.295,0.520,-0.020,0.303,130
WATCH,1645685693158,1645685692703,4,1645685689668,0.012,0.271,-0.347,0.452,-0.018,0.341,130
WATCH,1645685693158,1645685692703,4,1645685689678,-0.007,0.331,-0.366,0.395,0.040,0.340,130
WATCH,1645685693159,1645685692704,4,1645685689687,0.021,0.352,-0.418,0.411,0.080,0.293,130
WATCH,1645685693160,1645685692705,4,1645685689698,0.055,0.398,-0.488,0.402,0.075,0.253,130
WATCH,1645685693160,1645685692705,4,1645685689708,-0.057,0.439,-0.564,0.368,0.094,0.292,130
WATCH,1645685693160,1645685692705,4,1645685689717,-0.060,0.537,-0.501,0.302,0.180,0.284,130
WATCH,1645685693160,1645685692705,4,1645685689727,0.059,0.577,-0.630,0.237,0.115,0.126,130
WATCH,1645685693160,1645685692705,4,1645685689737,-0.056,0.518,-0.689,0.322,0.024,0.039,130
WATCH,1645685693264,1645685692809,4,1645685689747,-0.014,0.565,-0.727,0.253,0.035,0.121,130
WATCH,1645685693265,1645685692810,4,1645685689757,-0.058,0.612,-0.745,0.109,0.026,0.071,130
WATCH,1645685693265,1645685692810,4,1645685689767,-0.021,0.630,-0.679,0.141,0.125,0.108,130
WATCH,1645685693265,1645685692810,4,1645685689777,0.058,0.705,-0.611,0.004,0.057,0.054,130
WATCH,1645685693265,1645685692810,4,1645685689787,0.036,0.683,-0.516,0.052,0.017,-0.038,130
WATCH,1645685693265,1645685692810,4,1645685689797,0.058,0.662,-0.545,0.146,-0.065,-0.074,130
WATCH,1645685693265,1645685692810,4,1645685689807,0.046,0.671,-0.529,0.062,-0.070,-0.086,130
WATCH,1645685693265,1645685692810,4,1645685689817,0.012,0.701,-0.572,0.006,0.028,-0.042,130
WATCH,1645685693265,1645685692810,4,1645685689827,-0.042,0.742,-0.559,-0.088,0.042,-0.021,130
WATCH,1645685693265,1645685692810,4,1645685689836,-0.072,0.759,-0.534,-0.093,0.036,-0.046,130
WATCH,1645685693317,1645685692862,4,1645685689846,0.003,0.816,-0.510,-0.089,0.023,-0.061,130
WATCH,1645685693317,1645685692862,4,1645685689856,0.082,0.844,-0.474,-0.090,-0.007,-0.090,130
WATCH,1645685693317,1645685692862,4,1645685689866,0.165,0.822,-0.464,-0.016,-0.054,-0.123,130
WATCH,1645685693317,1645685692862,4,1645685689876,0.137,0.783,-0.418,-0.026,-0.072,-0.089,130
WATCH,1645685693317,1645685692862,4,1645685689886,-0.130,0.762,-0.310,-0.057,-0.040,-0.060,130
WATCH,1645685693317,1645685692862,4,1645685689896,-0.151,0.699,-0.359,-0.031,0.007,-0.006,130
WATCH,1645685693317,1645685692862,4,1645685689906,-0.234,0.689,-0.345,-0.092,0.001,-0.035,130
WATCH,1645685693318,1645685692863,4,1645685689916,-0.237,0.667,-0.310,-0.111,-0.002,-0.038,130
WATCH,1645685693318,1645685692863,4,1645685689926,-0.203,0.616,-0.293,-0.087,-0.069,-0.052,130
WATCH,1645685693318,1645685692863,4,1645685689936,-0.139,0.556,-0.214,-0.093,-0.118,-0.084,130
WATCH,1645685693374,1645685692919,4,1645685689946,-0.067,0.495,-0.196,-0.116,-0.111,-0.097,130
WATCH,1645685693374,1645685692919,4,1645685689956,-0.051,0.438,-0.208,-0.142,-0.081,-0.106,130
WATCH,1645685693374,1645685692919,4,1645685689966,-0.028,0.403,-0.215,-0.190,-0.021,-0.102,130
WATCH,1645685693374,1645685692919,4,1645685689975,-0.036,0.352,-0.168,-0.221,0.028,-0.105,130
WATCH,1645685693374,1645685692919,4,1645685689985,-0.020,0.322,-0.174,-0.224,-0.004,-0.105,130
WATCH,1645685693435,1645685692980,4,1645685689995,-0.039,0.291,-0.242,-0.204,-0.098,-0.131,130
WATCH,1645685693435,1645685692980,4,1645685690005,-0.043,0.234,-0.183,-0.202,-0.150,-0.147,130
WATCH,1645685693436,1645685692981,4,1645685690015,-0.052,0.218,-0.206,-0.206,-0.175,-0.154,130
WATCH,1645685693436,1645685692981,4,1645685690025,-0.084,0.187,-0.152,-0.248,-0.174,-0.184,130
WATCH,1645685693436,1645685692981,4,1645685690035,-0.054,0.182,-0.099,-0.286,-0.118,-0.197,130
WATCH,1645685693436,1645685692981,4,1645685690045,-0.056,0.176,-0.087,-0.305,-0.060,-0.195,130
WATCH,1645685693436,1645685692981,4,1645685690055,-0.055,0.140,-0.028,-0.308,-0.028,-0.201,130
WATCH,1645685693436,1645685692981,4,1645685690065,-0.034,0.093,-0.023,-0.328,-0.058,-0.194,130
WATCH,1645685693436,1645685692981,4,1645685690075,-0.036,0.028,-0.000,-0.328,-0.102,-0.208,130
WATCH,1645685693436,1645685692981,4,1645685690085,-0.039,-0.025,0.025,-0.311,-0.149,-0.222,130
WATCH,1645685693495,1645685693040,4,1645685690095,-0.045,-0.108,0.020,-0.283,-0.166,-0.212,130
WATCH,1645685693495,1645685693040,4,1645685690105,-0.035,-0.170,-0.004,-0.294,-0.175,-0.188,130
WATCH,1645685693495,1645685693040,4,1645685690114,-0.067,-0.251,0.033,-0.343,-0.165,-0.169,130
