Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644820546276,1644820544266,4,1644820544155,0.604,0.078,-0.270,0.104,-0.018,0.013,132
WATCH,1644820546276,1644820544266,4,1644820544165,0.459,0.086,-0.280,0.098,0.011,0.029,132
WATCH,1644820546276,1644820544266,4,1644820544175,0.330,0.126,-0.276,0.085,0.079,0.003,132
WATCH,1644820546276,1644820544266,4,1644820544185,0.307,0.163,-0.296,0.103,0.048,-0.042,132
WATCH,1644820546277,1644820544267,4,1644820544194,0.278,0.177,-0.342,0.094,-0.001,-0.027,132
WATCH,1644820546339,1644820544329,4,1644820544204,0.229,0.211,-0.345,0.097,0.031,-0.027,132
WATCH,1644820546339,1644820544329,4,1644820544215,0.310,0.244,-0.338,0.118,0.031,-0.043,132
WATCH,1644820546339,1644820544329,4,1644820544224,0.247,0.260,-0.350,0.118,-0.002,-0.015,132
WATCH,1644820546339,1644820544329,4,1644820544234,0.197,0.277,-0.357,0.114,-0.026,-0.039,132
WATCH,1644820546339,1644820544329,4,1644820544244,0.129,0.286,-0.338,0.087,0.010,0.002,132
WATCH,1644820546396,1644820544386,4,1644820544254,0.093,0.270,-0.310,0.079,0.023,0.026,132
WATCH,1644820546396,1644820544386,4,1644820544264,-0.050,0.268,-0.276,0.120,0.048,0.026,132
WATCH,1644820546396,1644820544386,4,1644820544274,-0.127,0.261,-0.274,0.138,0.024,0.023,132
WATCH,1644820546396,1644820544386,4,1644820544284,-0.140,0.275,-0.279,0.094,0.004,-0.047,132
WATCH,1644820546396,1644820544386,4,1644820544294,-0.137,0.295,-0.258,0.082,0.013,-0.010,132
WATCH,1644820546461,1644820544451,4,1644820544304,-0.067,0.312,-0.231,0.038,0.005,-0.015,132
WATCH,1644820546461,1644820544451,4,1644820544314,-0.007,0.308,-0.150,0.026,0.020,0.008,132
WATCH,1644820546461,1644820544451,4,1644820544324,-0.019,0.300,-0.084,0.032,0.002,-0.011,132
WATCH,1644820546461,1644820544451,4,1644820544333,-0.075,0.276,-0.015,0.081,0.011,-0.042,132
WATCH,1644820546461,1644820544451,4,1644820544343,-0.092,0.246,-0.011,0.041,0.009,-0.061,132
WATCH,1644820546578,1644820544568,4,1644820544353,-0.107,0.239,0.021,-0.037,0.012,-0.057,132
WATCH,1644820546579,1644820544569,4,1644820544363,-0.068,0.247,0.037,-0.090,-0.003,-0.040,132
WATCH,1644820546579,1644820544569,4,1644820544373,-0.053,0.270,0.110,-0.120,-0.008,-0.068,132
WATCH,1644820546580,1644820544570,4,1644820544383,-0.008,0.279,0.160,-0.070,-0.022,-0.050,132
WATCH,1644820546580,1644820544570,4,1644820544393,-0.005,0.269,0.180,-0.086,-0.016,-0.037,132
WATCH,1644820546580,1644820544570,4,1644820544403,0.084,0.258,0.181,-0.114,-0.038,-0.085,132
WATCH,1644820546580,1644820544570,4,1644820544413,0.088,0.288,0.164,-0.144,-0.002,-0.136,132
WATCH,1644820546581,1644820544571,4,1644820544423,0.133,0.307,0.122,-0.184,-0.040,-0.111,132
WATCH,1644820546582,1644820544572,4,1644820544433,0.166,0.344,0.118,-0.222,-0.090,-0.112,132
WATCH,1644820546582,1644820544572,4,1644820544443,0.148,0.373,0.127,-0.208,-0.069,-0.094,132
WATCH,1644820546633,1644820544623,4,1644820544453,0.196,0.380,0.099,-0.193,-0.086,-0.118,132
WATCH,1644820546633,1644820544623,4,1644820544463,0.179,0.409,0.137,-0.234,-0.069,-0.119,132
WATCH,1644820546634,1644820544624,4,1644820544473,0.191,0.448,0.139,-0.229,-0.022,-0.124,132
WATCH,1644820546634,1644820544624,4,1644820544483,0.246,0.499,0.102,-0.224,-0.036,-0.124,132
WATCH,1644820546634,1644820544624,4,1644820544492,0.210,0.503,0.086,-0.228,-0.056,-0.082,132
WATCH,1644820546634,1644820544624,4,1644820544502,0.140,0.504,0.031,-0.236,-0.068,-0.061,132
WATCH,1644820546634,1644820544624,4,1644820544512,0.067,0.470,0.047,-0.236,-0.059,-0.030,132
WATCH,1644820546634,1644820544624,4,1644820544522,-0.016,0.426,0.068,-0.237,-0.105,0.020,132
WATCH,1644820546634,1644820544624,4,1644820544532,-0.023,0.384,0.085,-0.251,-0.046,0.057,132
WATCH,1644820546634,1644820544624,4,1644820544542,0.041,0.351,0.135,-0.247,0.023,-0.007,132
WATCH,1644820546694,1644820544684,4,1644820544552,0.047,0.320,0.128,-0.180,0.017,-0.056,132
WATCH,1644820546694,1644820544684,4,1644820544562,0.047,0.251,0.095,-0.197,-0.030,0.016,132
WATCH,1644820546694,1644820544684,4,1644820544572,0.065,0.222,0.117,-0.226,-0.057,-0.017,132
WATCH,1644820546694,1644820544684,4,1644820544582,0.058,0.187,0.116,-0.161,-0.070,-0.023,132
WATCH,1644820546694,1644820544684,4,1644820544592,-0.015,0.147,0.102,-0.130,-0.059,0.003,132
WATCH,1644820546782,1644820544772,4,1644820544602,-0.082,0.127,0.137,-0.139,-0.041,-0.010,132
WATCH,1644820546783,1644820544773,4,1644820544612,-0.125,0.125,0.120,-0.133,-0.003,0.001,132
WATCH,1644820546783,1644820544773,4,1644820544621,-0.005,0.140,0.074,-0.135,-0.010,-0.048,132
WATCH,1644820546783,1644820544773,4,1644820544631,-0.008,0.161,0.060,-0.109,0.019,-0.026,132
WATCH,1644820546784,1644820544774,4,1644820544641,-0.015,0.180,0.033,-0.060,-0.010,-0.040,132
WATCH,1644820546784,1644820544774,4,1644820544651,-0.068,0.171,0.015,-0.049,-0.086,-0.010,132
WATCH,1644820546784,1644820544774,4,1644820544662,-0.035,0.179,0.009,-0.072,-0.095,-0.014,132
WATCH,1644820546784,1644820544774,4,1644820544671,0.017,0.178,-0.008,-0.053,-0.064,-0.008,132
WATCH,1644820546784,1644820544774,4,1644820544681,0.059,0.184,-0.051,-0.025,-0.032,-0.039,132
WATCH,1644820546784,1644820544774,4,1644820544691,0.044,0.190,-0.061,-0.027,0.035,0.000,132
WATCH,1644820546845,1644820544835,4,1644820544701,0.029,0.180,-0.073,-0.016,0.016,0.013,132
WATCH,1644820546845,1644820544835,4,1644820544711,0.011,0.175,-0.072,-0.011,0.009,0.004,132
WATCH,1644820546845,1644820544835,4,1644820544721,0.015,0.175,-0.068,0.002,-0.006,-0.028,132
WATCH,1644820546845,1644820544835,4,1644820544730,0.011,0.172,-0.064,0.006,-0.032,0.007,132
WATCH,1644820546845,1644820544835,4,1644820544741,-0.002,0.159,-0.050,-0.012,-0.035,0.025,132
WATCH,1644820546964,1644820544954,4,1644820544750,0.016,0.149,-0.024,-0.028,0.000,0.027,132
WATCH,1644820546964,1644820544954,4,1644820544761,0.020,0.133,-0.023,-0.010,0.028,0.020,132
WATCH,1644820546964,1644820544954,4,1644820544770,0.007,0.120,-0.013,-0.006,0.028,0.018,132
WATCH,1644820546967,1644820544957,4,1644820544780,0.004,0.089,-0.011,-0.026,0.004,0.018,132
WATCH,1644820546968,1644820544958,4,1644820544790,0.019,0.075,0.013,-0.047,-0.006,-0.010,132
WATCH,1644820546968,1644820544958,4,1644820544800,-0.025,0.032,0.012,-0.038,-0.034,0.030,132
WATCH,1644820546968,1644820544958,4,1644820544810,-0.063,-0.001,0.028,-0.077,-0.055,-0.008,132
WATCH,1644820546968,1644820544958,4,1644820544820,-0.053,-0.023,0.040,-0.125,-0.043,-0.001,132
WATCH,1644820546968,1644820544958,4,1644820544830,-0.066,-0.064,0.067,-0.145,-0.041,0.015,132
WATCH,1644820546969,1644820544959,4,1644820544840,-0.114,-0.114,0.092,-0.164,-0.065,-0.016,132
WATCH,1644820547084,1644820545074,4,1644820544969,-0.219,-0.556,-0.104,-0.290,0.014,-0.062,132
WATCH,1644820547084,1644820545074,4,1644820544979,-0.212,-0.539,-0.125,-0.282,-0.011,-0.084,132
WATCH,1644820547084,1644820545074,4,1644820544988,-0.236,-0.542,-0.106,-0.245,-0.018,-0.070,132
WATCH,1644820547026,1644820545016,4,1644820544850,-0.155,-0.163,0.098,-0.187,-0.097,-0.010,132
WATCH,1644820547027,1644820545017,4,1644820544860,-0.196,-0.203,0.108,-0.244,-0.074,0.015,132
WATCH,1644820547027,1644820545017,4,1644820544869,-0.263,-0.226,0.112,-0.248,-0.015,0.005,132
WATCH,1644820547027,1644820545017,4,1644820544880,-0.329,-0.283,0.074,-0.239,-0.071,-0.035,132
WATCH,1644820547027,1644820545017,4,1644820544889,-0.392,-0.333,0.076,-0.231,-0.020,-0.080,132
WATCH,1644820547027,1644820545017,4,1644820544899,-0.372,-0.350,0.040,-0.236,0.012,-0.085,132
WATCH,1644820547027,1644820545017,4,1644820544909,-0.467,-0.387,0.029,-0.271,-0.039,-0.027,132
WATCH,1644820547027,1644820545017,4,1644820544919,-0.536,-0.440,0.043,-0.295,-0.079,-0.008,132
WATCH,1644820547027,1644820545017,4,1644820544929,-0.486,-0.471,0.043,-0.305,-0.033,-0.055,132
WATCH,1644820547027,1644820545017,4,1644820544939,-0.408,-0.529,0.001,-0.292,-0.057,-0.047,132
WATCH,1644820547083,1644820545073,4,1644820544949,-0.324,-0.574,-0.052,-0.300,-0.065,-0.049,132
WATCH,1644820547147,1644820545137,4,1644820544998,-0.233,-0.563,-0.132,-0.207,-0.083,-0.078,132
WATCH,1644820547147,1644820545137,4,1644820545008,-0.236,-0.589,-0.134,-0.194,-0.068,-0.071,132
WATCH,1644820547147,1644820545137,4,1644820545019,-0.086,-0.579,-0.148,-0.204,-0.015,-0.087,132
WATCH,1644820547147,1644820545137,4,1644820545028,-0.029,-0.562,-0.129,-0.210,0.007,-0.032,132
WATCH,1644820547147,1644820545137,4,1644820545038,-0.045,-0.582,-0.125,-0.151,-0.039,0.002,132
WATCH,1644820547211,1644820545201,4,1644820545048,-0.083,-0.573,-0.108,-0.144,-0.010,-0.017,132
WATCH,1644820547211,1644820545201,4,1644820545058,-0.053,-0.543,-0.062,-0.136,0.018,-0.033,132
WATCH,1644820547211,1644820545201,4,1644820545068,-0.044,-0.531,-0.082,-0.096,-0.040,-0.101,132
WATCH,1644820547212,1644820545202,4,1644820545078,-0.088,-0.537,-0.068,-0.063,-0.052,-0.117,132
WATCH,1644820547212,1644820545202,4,1644820545088,-0.125,-0.591,-0.080,-0.054,-0.008,0.004,132
WATCH,1644820547212,1644820545202,4,1644820545098,-0.163,-0.607,-0.021,-0.103,0.049,0.066,132
WATCH,1644820547212,1644820545202,4,1644820545108,-0.196,-0.582,0.059,-0.098,0.066,-0.013,132
WATCH,1644820547213,1644820545203,4,1644820545118,-0.118,-0.554,0.106,-0.037,-0.049,-0.154,132
WATCH,1644820547213,1644820545203,4,1644820545127,-0.062,-0.582,0.078,0.020,-0.093,-0.102,132
WATCH,1644820547213,1644820545203,4,1644820545137,0.068,-0.594,0.041,0.003,-0.049,-0.075,132
WATCH,1644820547265,1644820545255,4,1644820545147,0.107,-0.524,0.062,-0.017,0.065,-0.070,132
WATCH,1644820547265,1644820545255,4,1644820545157,0.184,-0.492,0.059,0.002,0.040,-0.078,132
WATCH,1644820547265,1644820545255,4,1644820545168,0.087,-0.487,0.065,0.033,0.028,-0.039,132
WATCH,1644820547265,1644820545255,4,1644820545177,0.051,-0.462,0.077,-0.003,0.007,-0.019,132
WATCH,1644820547265,1644820545255,4,1644820545187,0.123,-0.457,0.102,-0.027,-0.078,-0.041,132
WATCH,1644820547327,1644820545317,4,1644820545197,0.092,-0.451,0.138,-0.002,-0.073,-0.009,132
WATCH,1644820547327,1644820545317,4,1644820545207,0.070,-0.431,0.189,0.054,-0.029,-0.003,132
WATCH,1644820547327,1644820545317,4,1644820545217,0.139,-0.357,0.210,0.022,0.041,-0.029,132
WATCH,1644820547327,1644820545317,4,1644820545227,0.129,-0.297,0.247,0.057,0.092,-0.027,132
WATCH,1644820547327,1644820545317,4,1644820545237,0.060,-0.271,0.206,0.102,0.006,-0.103,132
WATCH,1644820547385,1644820545375,4,1644820545247,-0.002,-0.272,0.154,0.071,-0.072,-0.072,132
WATCH,1644820547386,1644820545376,4,1644820545256,0.002,-0.198,0.142,0.028,-0.033,-0.044,132
WATCH,1644820547386,1644820545376,4,1644820545266,0.151,-0.101,0.107,0.032,-0.003,-0.128,132
WATCH,1644820547386,1644820545376,4,1644820545276,0.268,-0.001,0.068,0.052,-0.056,-0.139,132
WATCH,1644820547386,1644820545376,4,1644820545287,0.296,0.039,0.036,0.059,-0.089,-0.097,132
WATCH,1644820547480,1644820545470,4,1644820545296,0.331,0.084,0.012,0.056,-0.033,-0.070,132
WATCH,1644820547480,1644820545470,4,1644820545306,0.394,0.131,0.024,0.048,0.076,-0.100,132
WATCH,1644820547480,1644820545470,4,1644820545316,0.326,0.164,0.064,0.102,0.111,-0.020,132
WATCH,1644820547480,1644820545470,4,1644820545326,0.244,0.111,0.054,0.092,-0.057,0.026,132
WATCH,1644820547480,1644820545470,4,1644820545336,0.145,0.078,0.148,0.046,-0.058,0.014,132
WATCH,1644820547537,1644820545527,4,1644820545346,0.167,0.018,0.143,0.102,-0.029,-0.003,132
WATCH,1644820547537,1644820545527,4,1644820545356,0.124,-0.064,0.151,0.073,-0.027,0.078,132
WATCH,1644820547537,1644820545527,4,1644820545366,0.109,-0.100,0.223,0.025,0.052,0.094,132
WATCH,1644820547538,1644820545528,4,1644820545376,0.062,-0.122,0.353,0.042,0.218,0.039,132
WATCH,1644820547538,1644820545528,4,1644820545385,0.051,-0.181,0.432,0.072,0.112,0.004,132
WATCH,1644820547538,1644820545528,4,1644820545395,-0.079,-0.276,0.464,0.096,-0.022,0.043,132
WATCH,1644820547538,1644820545528,4,1644820545405,-0.101,-0.316,0.504,0.092,0.012,-0.032,132
WATCH,1644820547538,1644820545528,4,1644820545415,-0.051,-0.347,0.473,0.064,0.007,0.017,132
WATCH,1644820547538,1644820545528,4,1644820545426,-0.033,-0.349,0.523,0.023,0.047,0.036,132
WATCH,1644820547539,1644820545529,4,1644820545435,0.028,-0.408,0.560,0.034,0.012,0.002,132
WATCH,1644820547595,1644820545585,4,1644820545445,-0.081,-0.466,0.613,0.037,0.022,0.056,132
WATCH,1644820547596,1644820545586,4,1644820545455,-0.153,-0.469,0.695,0.005,0.042,0.020,132
WATCH,1644820547596,1644820545586,4,1644820545465,-0.248,-0.479,0.728,0.069,0.003,-0.003,132
WATCH,1644820547596,1644820545586,4,1644820545475,-0.259,-0.494,0.757,0.059,-0.039,-0.010,132
WATCH,1644820547596,1644820545586,4,1644820545485,-0.282,-0.487,0.730,0.071,-0.008,0.010,132
WATCH,1644820547654,1644820545644,4,1644820545495,-0.278,-0.470,0.733,0.002,0.061,-0.001,132
WATCH,1644820547655,1644820545645,4,1644820545505,-0.257,-0.448,0.701,-0.001,0.031,-0.005,132
WATCH,1644820547655,1644820545645,4,1644820545515,-0.282,-0.418,0.673,0.009,-0.018,-0.037,132
WATCH,1644820547655,1644820545645,4,1644820545524,-0.248,-0.366,0.682,0.040,-0.019,-0.097,132
WATCH,1644820547657,1644820545647,4,1644820545534,-0.236,-0.340,0.719,0.051,-0.018,-0.066,132
WATCH,1644820547657,1644820545647,4,1644820545544,-0.266,-0.306,0.695,0.064,-0.059,-0.034,132
WATCH,1644820547657,1644820545647,4,1644820545554,-0.264,-0.222,0.676,0.042,0.002,-0.088,132
WATCH,1644820547657,1644820545647,4,1644820545564,-0.202,-0.134,0.569,0.041,-0.029,-0.064,132
WATCH,1644820547657,1644820545647,4,1644820545574,-0.165,-0.076,0.513,0.021,-0.013,-0.033,132
WATCH,1644820547657,1644820545647,4,1644820545584,-0.168,-0.079,0.491,0.062,-0.049,0.036,132
WATCH,1644820547717,1644820545707,4,1644820545594,-0.194,-0.054,0.511,0.072,-0.034,0.004,132
WATCH,1644820547717,1644820545707,4,1644820545604,-0.102,-0.005,0.543,0.066,0.012,-0.044,132
WATCH,1644820547717,1644820545707,4,1644820545614,-0.067,0.023,0.517,0.109,-0.012,-0.021,132
WATCH,1644820547717,1644820545707,4,1644820545624,-0.036,0.076,0.477,0.083,0.043,-0.044,132
WATCH,1644820547717,1644820545707,4,1644820545634,0.033,0.119,0.416,0.114,0.031,-0.013,132
WATCH,1644820547777,1644820545767,4,1644820545644,0.086,0.181,0.332,0.139,-0.041,-0.023,132
WATCH,1644820547777,1644820545767,4,1644820545654,0.205,0.219,0.275,0.164,-0.043,-0.038,132
WATCH,1644820547777,1644820545767,4,1644820545663,0.169,0.219,0.221,0.217,-0.048,0.071,132
WATCH,1644820547777,1644820545767,4,1644820545673,0.084,0.242,0.217,0.150,-0.007,0.053,132
WATCH,1644820547778,1644820545768,4,1644820545683,0.048,0.245,0.218,0.157,-0.012,0.075,132
WATCH,1644820547865,1644820545855,4,1644820545693,0.004,0.255,0.238,0.173,0.017,0.109,132
WATCH,1644820547865,1644820545855,4,1644820545703,0.002,0.282,0.246,0.228,0.040,0.062,132
WATCH,1644820547865,1644820545855,4,1644820545713,0.041,0.258,0.198,0.275,-0.021,0.096,132
WATCH,1644820547866,1644820545856,4,1644820545723,-0.002,0.230,0.144,0.269,0.010,0.187,132
WATCH,1644820547866,1644820545856,4,1644820545733,0.061,0.270,0.056,0.243,0.119,0.066,132
WATCH,1644820547866,1644820545856,4,1644820545743,0.152,0.315,0.020,0.252,0.116,0.052,132
WATCH,1644820547867,1644820545857,4,1644820545753,0.192,0.294,-0.017,0.321,0.015,0.061,132
WATCH,1644820547867,1644820545857,4,1644820545763,0.199,0.275,-0.013,0.327,-0.046,0.106,132
WATCH,1644820547867,1644820545857,4,1644820545773,0.171,0.257,-0.041,0.306,-0.071,0.168,132
WATCH,1644820547867,1644820545857,4,1644820545783,0.184,0.237,-0.061,0.291,0.006,0.144,132
WATCH,1644820547922,1644820545912,4,1644820545792,0.172,0.193,-0.127,0.308,0.075,0.212,132
WATCH,1644820547922,1644820545912,4,1644820545802,0.101,0.150,-0.198,0.318,0.089,0.235,132
WATCH,1644820547922,1644820545912,4,1644820545812,0.073,0.147,-0.187,0.251,0.122,0.175,132
WATCH,1644820547922,1644820545912,4,1644820545822,0.097,0.131,-0.197,0.284,0.079,0.172,132
WATCH,1644820547923,1644820545913,4,1644820545832,0.063,0.090,-0.203,0.302,-0.045,0.165,132
WATCH,1644820548016,1644820546006,4,1644820545842,0.027,0.003,-0.230,0.273,-0.094,0.177,132
WATCH,1644820548017,1644820546007,4,1644820545852,0.001,-0.068,-0.259,0.249,-0.029,0.183,132
WATCH,1644820548017,1644820546007,4,1644820545862,0.004,-0.101,-0.292,0.224,0.065,0.122,132
WATCH,1644820548017,1644820546007,4,1644820545872,0.006,-0.082,-0.339,0.240,0.173,0.106,132
WATCH,1644820548017,1644820546007,4,1644820545882,0.030,-0.059,-0.343,0.223,0.129,0.093,132
WATCH,1644820548018,1644820546008,4,1644820545892,0.024,-0.080,-0.366,0.218,-0.026,0.076,132
WATCH,1644820548018,1644820546008,4,1644820545902,-0.058,-0.137,-0.360,0.185,-0.079,0.093,132
WATCH,1644820548018,1644820546008,4,1644820545912,-0.075,-0.180,-0.409,0.158,-0.136,0.102,132
WATCH,1644820548018,1644820546008,4,1644820545921,-0.081,-0.121,-0.346,0.096,0.014,0.042,132
WATCH,1644820548018,1644820546008,4,1644820545932,0.032,-0.066,-0.387,0.147,0.089,-0.026,132
WATCH,1644820548074,1644820546064,4,1644820545941,0.053,-0.008,-0.435,0.185,0.151,-0.036,132
WATCH,1644820548074,1644820546064,4,1644820545951,0.060,0.036,-0.475,0.160,0.161,0.009,132
WATCH,1644820548074,1644820546064,4,1644820545961,0.060,0.027,-0.503,0.137,0.043,0.006,132
WATCH,1644820548074,1644820546064,4,1644820545971,0.072,0.019,-0.513,0.126,-0.061,-0.006,132
WATCH,1644820548075,1644820546065,4,1644820545981,0.103,0.027,-0.511,0.126,-0.071,-0.023,132
WATCH,1644820548135,1644820546125,4,1644820545991,0.140,0.028,-0.554,0.106,-0.083,0.022,132
WATCH,1644820548136,1644820546126,4,1644820546001,0.100,0.047,-0.537,0.062,-0.029,0.045,132
WATCH,1644820548136,1644820546126,4,1644820546011,0.080,0.065,-0.552,0.066,0.015,0.014,132
WATCH,1644820548136,1644820546126,4,1644820546021,0.134,0.041,-0.568,0.091,-0.016,0.009,132
WATCH,1644820548136,1644820546126,4,1644820546031,0.126,0.073,-0.557,0.054,0.030,-0.012,132
WATCH,1644820548224,1644820546214,4,1644820546041,0.175,0.101,-0.543,0.096,0.060,-0.041,132
WATCH,1644820548224,1644820546214,4,1644820546051,0.182,0.116,-0.564,0.101,0.014,-0.011,132
WATCH,1644820548224,1644820546214,4,1644820546060,0.131,0.110,-0.548,0.086,0.002,0.002,132
WATCH,1644820548225,1644820546215,4,1644820546070,0.076,0.060,-0.519,0.091,-0.032,0.025,132
WATCH,1644820548225,1644820546215,4,1644820546080,-0.024,0.079,-0.500,0.000,-0.016,0.013,132
WATCH,1644820548226,1644820546216,4,1644820546090,0.022,0.121,-0.363,-0.004,0.043,-0.082,132
WATCH,1644820548226,1644820546216,4,1644820546100,0.098,0.123,-0.435,0.104,-0.039,-0.069,132
WATCH,1644820548226,1644820546216,4,1644820546110,0.080,0.121,-0.460,0.081,-0.019,-0.029,132
WATCH,1644820548226,1644820546216,4,1644820546120,0.104,0.132,-0.453,0.040,0.052,-0.017,132
WATCH,1644820548226,1644820546216,4,1644820546130,0.119,0.149,-0.451,0.000,0.057,0.011,132
WATCH,1644820548286,1644820546276,4,1644820546140,0.118,0.160,-0.390,-0.028,0.045,0.004,132
WATCH,1644820548286,1644820546276,4,1644820546150,0.120,0.177,-0.369,0.024,0.006,-0.064,132
WATCH,1644820548286,1644820546276,4,1644820546160,0.116,0.179,-0.407,0.074,-0.055,-0.064,132
WATCH,1644820548286,1644820546276,4,1644820546169,0.081,0.187,-0.391,0.038,-0.042,-0.054,132
WATCH,1644820548287,1644820546277,4,1644820546180,0.094,0.194,-0.369,0.017,-0.039,-0.068,132
WATCH,1644820548403,1644820546393,4,1644820546189,0.095,0.213,-0.366,-0.005,-0.023,-0.017,132
WATCH,1644820548404,1644820546394,4,1644820546199,0.126,0.236,-0.347,-0.017,0.011,-0.019,132
WATCH,1644820548404,1644820546394,4,1644820546209,0.163,0.248,-0.324,-0.000,0.044,-0.017,132
WATCH,1644820548405,1644820546395,4,1644820546219,0.122,0.248,-0.286,0.035,0.049,-0.029,132
WATCH,1644820548406,1644820546396,4,1644820546229,0.093,0.244,-0.267,0.040,-0.009,-0.062,132
WATCH,1644820548407,1644820546397,4,1644820546239,0.006,0.230,-0.227,0.023,-0.017,-0.040,132
WATCH,1644820548407,1644820546397,4,1644820546249,-0.034,0.232,-0.208,0.007,-0.012,-0.016,132
WATCH,1644820548408,1644820546398,4,1644820546259,-0.012,0.242,-0.215,-0.003,-0.012,-0.028,132
WATCH,1644820548408,1644820546398,4,1644820546269,0.001,0.249,-0.189,-0.016,-0.017,-0.064,132
WATCH,1644820548408,1644820546398,4,1644820546279,0.064,0.279,-0.182,-0.011,-0.008,-0.077,132
WATCH,1644820548465,1644820546455,4,1644820546289,0.094,0.290,-0.156,-0.026,0.014,-0.061,132
WATCH,1644820548465,1644820546455,4,1644820546299,0.090,0.280,-0.127,-0.002,0.010,-0.029,132
WATCH,1644820548465,1644820546455,4,1644820546308,0.032,0.272,-0.123,-0.013,-0.006,-0.010,132
WATCH,1644820548465,1644820546455,4,1644820546319,0.028,0.261,-0.092,-0.020,-0.028,-0.054,132
WATCH,1644820548465,1644820546455,4,1644820546328,0.042,0.269,-0.092,-0.029,-0.039,-0.054,132
WATCH,1644820548465,1644820546455,4,1644820546339,0.014,0.267,-0.087,-0.047,-0.015,-0.021,132
WATCH,1644820548465,1644820546455,4,1644820546348,0.015,0.280,-0.023,-0.075,0.010,-0.054,132
WATCH,1644820548465,1644820546455,4,1644820546358,0.009,0.288,0.014,-0.051,0.032,-0.024,132
WATCH,1644820548465,1644820546455,4,1644820546368,-0.045,0.289,0.045,-0.039,-0.010,-0.000,132
WATCH,1644820548466,1644820546456,4,1644820546378,-0.089,0.293,0.056,-0.040,-0.052,-0.027,132
WATCH,1644820548522,1644820546512,4,1644820546388,-0.088,0.301,0.057,-0.041,-0.025,-0.040,132
WATCH,1644820548522,1644820546512,4,1644820546398,-0.083,0.299,0.096,-0.049,-0.002,-0.021,132
WATCH,1644820548522,1644820546512,4,1644820546408,-0.080,0.310,0.128,-0.041,0.022,-0.076,132
WATCH,1644820548522,1644820546512,4,1644820546418,-0.029,0.345,0.133,-0.045,0.002,-0.067,132
WATCH,1644820548522,1644820546512,4,1644820546428,0.005,0.369,0.119,-0.076,-0.028,-0.051,132
WATCH,1644820548585,1644820546575,4,1644820546438,0.026,0.394,0.139,-0.068,-0.003,-0.043,132
WATCH,1644820548585,1644820546575,4,1644820546448,0.038,0.410,0.144,-0.030,-0.009,-0.019,132
WATCH,1644820548586,1644820546576,4,1644820546457,0.000,0.418,0.135,-0.030,-0.042,-0.015,132
WATCH,1644820548586,1644820546576,4,1644820546467,-0.061,0.434,0.158,-0.039,-0.026,-0.026,132
WATCH,1644820548586,1644820546576,4,1644820546477,-0.104,0.451,0.161,-0.032,-0.010,-0.018,132
WATCH,1644820548653,1644820546643,4,1644820546488,-0.155,0.473,0.164,-0.001,0.002,-0.019,132
WATCH,1644820548653,1644820546643,4,1644820546497,-0.169,0.494,0.157,0.009,-0.023,-0.039,132
WATCH,1644820548653,1644820546643,4,1644820546507,-0.206,0.528,0.156,0.026,-0.013,-0.036,132
WATCH,1644820548653,1644820546643,4,1644820546517,-0.235,0.568,0.152,0.070,0.008,-0.019,132
WATCH,1644820548653,1644820546643,4,1644820546527,-0.232,0.587,0.142,0.080,-0.009,-0.027,132
WATCH,1644820548654,1644820546644,4,1644820546537,-0.311,0.615,0.181,0.089,0.040,-0.004,132
WATCH,1644820548655,1644820546645,4,1644820546547,-0.335,0.635,0.192,0.127,0.024,-0.019,132
WATCH,1644820548655,1644820546645,4,1644820546557,-0.433,0.645,0.199,0.157,0.009,-0.002,132
WATCH,1644820548655,1644820546645,4,1644820546567,-0.486,0.671,0.225,0.147,0.026,-0.001,132
WATCH,1644820548655,1644820546645,4,1644820546577,-0.412,0.702,0.274,0.162,0.042,-0.004,132
WATCH,1644820548704,1644820546694,4,1644820546587,-0.392,0.730,0.304,0.201,0.005,-0.023,132
WATCH,1644820548704,1644820546694,4,1644820546596,-0.412,0.782,0.326,0.189,0.004,-0.032,132
WATCH,1644820548704,1644820546694,4,1644820546606,-0.344,0.852,0.394,0.184,0.025,-0.059,132
WATCH,1644820548705,1644820546695,4,1644820546616,-0.252,0.917,0.395,0.213,0.004,-0.043,132
WATCH,1644820548705,1644820546695,4,1644820546626,-0.238,0.965,0.419,0.214,-0.013,-0.024,132
WATCH,1644820548767,1644820546757,4,1644820546636,-0.252,1.015,0.486,0.189,0.015,-0.028,132
WATCH,1644820548767,1644820546757,4,1644820546646,-0.239,1.083,0.544,0.182,0.052,-0.033,132
WATCH,1644820548767,1644820546757,4,1644820546656,-0.261,1.135,0.593,0.182,0.041,-0.045,132
WATCH,1644820548768,1644820546758,4,1644820546666,-0.333,1.187,0.632,0.150,0.022,-0.058,132
WATCH,1644820548768,1644820546758,4,1644820546676,-0.300,1.253,0.701,0.151,0.026,-0.061,132
WATCH,1644820548824,1644820546814,4,1644820546686,-0.214,1.347,0.744,0.166,0.019,-0.054,132
WATCH,1644820548825,1644820546815,4,1644820546696,-0.184,1.447,0.797,0.164,-0.033,-0.069,132
WATCH,1644820548825,1644820546815,4,1644820546705,-0.183,1.533,0.807,0.142,-0.067,-0.056,132
WATCH,1644820548825,1644820546815,4,1644820546716,-0.434,1.304,0.266,0.043,0.067,-0.135,132
