Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644991917851,1644991916915,4,1644991916828,-0.002,0.008,-0.026,0.002,0.010,0.002,77
WATCH,1644991917851,1644991916915,4,1644991916837,-0.013,-0.012,-0.030,0.007,0.005,0.008,77
WATCH,1644991917909,1644991916973,4,1644991916847,-0.020,-0.023,-0.028,0.005,0.002,0.012,77
WATCH,1644991917909,1644991916973,4,1644991916857,-0.029,-0.032,-0.024,0.005,0.003,0.006,77
WATCH,1644991917909,1644991916973,4,1644991916867,-0.035,-0.033,-0.019,0.002,-0.000,0.007,77
WATCH,1644991917910,1644991916974,4,1644991916877,-0.037,-0.031,-0.026,-0.000,-0.008,0.004,77
WATCH,1644991917910,1644991916974,4,1644991916887,-0.044,-0.026,-0.034,-0.004,-0.007,0.000,77
WATCH,1644991917980,1644991917044,4,1644991916897,-0.043,-0.010,-0.028,-0.011,-0.003,0.001,77
WATCH,1644991917980,1644991917044,4,1644991916907,-0.043,0.006,-0.025,-0.010,-0.008,0.001,77
WATCH,1644991917980,1644991917044,4,1644991916917,-0.055,0.014,-0.020,-0.003,-0.004,0.007,77
WATCH,1644991917980,1644991917044,4,1644991916927,-0.061,0.014,-0.018,0.005,0.001,0.001,77
WATCH,1644991917980,1644991917044,4,1644991916937,-0.060,0.015,-0.021,0.007,0.003,-0.010,77
WATCH,1644991918064,1644991917128,4,1644991916947,-0.036,0.018,-0.024,0.007,0.009,-0.016,77
WATCH,1644991918064,1644991917128,4,1644991916957,-0.020,0.025,-0.022,0.001,0.017,-0.014,77
WATCH,1644991918064,1644991917128,4,1644991916966,-0.026,0.024,-0.022,0.003,0.009,-0.004,77
WATCH,1644991918064,1644991917128,4,1644991916976,-0.043,0.023,-0.014,0.003,-0.003,-0.001,77
WATCH,1644991918065,1644991917129,4,1644991916986,-0.053,0.033,-0.011,0.001,-0.004,0.002,77
WATCH,1644991918065,1644991917129,4,1644991916996,-0.057,0.039,-0.008,-0.003,-0.006,0.007,77
WATCH,1644991918066,1644991917130,4,1644991917006,-0.051,0.056,-0.002,-0.010,-0.005,0.001,77
WATCH,1644991918066,1644991917130,4,1644991917016,-0.025,0.071,-0.007,-0.008,-0.001,-0.001,77
WATCH,1644991918066,1644991917130,4,1644991917026,-0.001,0.084,-0.002,-0.007,0.010,-0.008,77
WATCH,1644991918066,1644991917130,4,1644991917036,0.007,0.085,-0.001,-0.003,0.007,-0.005,77
WATCH,1644991918180,1644991917244,4,1644991917046,0.008,0.077,-0.001,0.003,0.002,-0.000,77
WATCH,1644991918180,1644991917244,4,1644991917056,0.003,0.064,-0.015,0.003,-0.005,0.004,77
WATCH,1644991918181,1644991917245,4,1644991917066,-0.010,0.053,-0.017,0.002,-0.011,0.007,77
WATCH,1644991918182,1644991917246,4,1644991917076,-0.021,0.039,-0.021,0.002,-0.010,0.015,77
WATCH,1644991918182,1644991917246,4,1644991917086,-0.027,0.032,-0.020,0.005,0.004,0.014,77
WATCH,1644991918182,1644991917246,4,1644991917096,-0.029,0.024,-0.012,0.003,0.009,0.009,77
WATCH,1644991918182,1644991917246,4,1644991917105,-0.027,0.018,-0.007,0.002,0.005,0.001,77
WATCH,1644991918182,1644991917246,4,1644991917115,-0.017,0.012,-0.011,0.002,-0.002,0.001,77
WATCH,1644991918182,1644991917246,4,1644991917125,-0.016,0.001,-0.018,0.002,-0.007,0.006,77
WATCH,1644991918182,1644991917246,4,1644991917135,-0.017,0.005,-0.019,-0.003,-0.005,0.003,77
WATCH,1644991918242,1644991917306,4,1644991917145,-0.012,0.007,-0.015,-0.010,-0.008,0.010,77
WATCH,1644991918242,1644991917306,4,1644991917155,-0.005,0.005,-0.016,-0.006,-0.000,0.009,77
WATCH,1644991918243,1644991917307,4,1644991917165,-0.004,0.009,-0.005,-0.005,0.010,0.001,77
WATCH,1644991918243,1644991917307,4,1644991917175,-0.006,-0.001,-0.004,0.002,0.001,-0.001,77
WATCH,1644991918243,1644991917307,4,1644991917185,0.002,-0.004,-0.007,0.006,0.002,-0.007,77
WATCH,1644991918243,1644991917307,4,1644991917195,0.003,-0.003,-0.012,0.006,0.000,-0.006,77
WATCH,1644991918243,1644991917307,4,1644991917205,-0.014,-0.010,-0.016,0.004,-0.000,0.006,77
WATCH,1644991918243,1644991917307,4,1644991917214,-0.035,-0.023,-0.024,0.007,-0.003,0.017,77
WATCH,1644991918243,1644991917307,4,1644991917225,-0.034,-0.022,-0.028,0.003,-0.002,0.005,77
WATCH,1644991918243,1644991917307,4,1644991917234,-0.023,-0.024,-0.028,-0.003,-0.001,-0.004,77
WATCH,1644991918300,1644991917364,4,1644991917244,-0.026,-0.027,-0.034,0.002,0.001,-0.000,77
WATCH,1644991918301,1644991917365,4,1644991917254,-0.029,-0.035,-0.035,0.001,-0.007,0.007,77
WATCH,1644991918301,1644991917365,4,1644991917264,-0.022,-0.034,-0.033,-0.008,-0.008,0.003,77
WATCH,1644991918301,1644991917365,4,1644991917274,-0.012,-0.027,-0.033,-0.007,-0.005,0.000,77
WATCH,1644991918302,1644991917366,4,1644991917284,-0.010,-0.033,-0.029,-0.000,-0.005,0.011,77
WATCH,1644991918361,1644991917425,4,1644991917294,-0.005,-0.032,-0.024,-0.003,-0.003,0.012,77
WATCH,1644991918362,1644991917426,4,1644991917304,0.005,-0.026,-0.018,-0.003,0.004,0.000,77
WATCH,1644991918362,1644991917426,4,1644991917314,0.004,-0.027,-0.008,0.001,0.009,-0.002,77
WATCH,1644991918362,1644991917426,4,1644991917324,0.005,-0.030,-0.008,0.004,0.010,-0.006,77
WATCH,1644991918362,1644991917426,4,1644991917334,0.014,-0.031,-0.008,0.002,0.001,-0.006,77
WATCH,1644991918421,1644991917485,4,1644991917344,0.012,-0.032,-0.010,-0.000,-0.001,-0.003,77
WATCH,1644991918421,1644991917485,4,1644991917353,0.015,-0.037,-0.009,0.000,0.001,-0.000,77
WATCH,1644991918422,1644991917486,4,1644991917363,0.012,-0.031,-0.009,0.001,0.008,-0.003,77
WATCH,1644991918422,1644991917486,4,1644991917374,0.006,-0.036,-0.010,0.001,-0.003,0.004,77
WATCH,1644991918422,1644991917486,4,1644991917383,0.008,-0.038,-0.016,0.002,-0.004,-0.001,77
WATCH,1644991918422,1644991917486,4,1644991917394,0.016,-0.031,-0.021,0.001,0.003,-0.012,77
WATCH,1644991918422,1644991917486,4,1644991917403,0.024,-0.033,-0.026,-0.001,-0.003,0.001,77
WATCH,1644991918422,1644991917486,4,1644991917413,0.014,-0.028,-0.026,-0.004,-0.003,0.002,77
WATCH,1644991918422,1644991917486,4,1644991917423,0.001,-0.029,-0.033,-0.005,-0.006,0.006,77
WATCH,1644991918422,1644991917486,4,1644991917433,-0.006,-0.026,-0.034,-0.000,-0.008,0.007,77
WATCH,1644991918512,1644991917576,4,1644991917443,-0.009,-0.024,-0.029,0.001,-0.005,0.010,77
WATCH,1644991918512,1644991917576,4,1644991917453,-0.012,-0.019,-0.030,0.001,-0.001,0.001,77
WATCH,1644991918512,1644991917576,4,1644991917463,-0.010,-0.013,-0.016,-0.005,0.002,0.001,77
WATCH,1644991918512,1644991917576,4,1644991917473,-0.003,-0.008,-0.011,-0.003,0.001,0.003,77
WATCH,1644991918512,1644991917576,4,1644991917483,0.007,-0.003,-0.009,0.002,0.007,0.002,77
WATCH,1644991918572,1644991917636,4,1644991917492,0.011,-0.000,-0.006,0.003,0.007,-0.005,77
WATCH,1644991918572,1644991917636,4,1644991917502,0.007,-0.005,-0.006,-0.004,0.000,-0.005,77
WATCH,1644991918572,1644991917636,4,1644991917512,0.003,-0.005,-0.005,0.001,-0.003,-0.001,77
WATCH,1644991918572,1644991917636,4,1644991917522,-0.009,-0.006,-0.016,0.003,-0.007,0.002,77
WATCH,1644991918573,1644991917637,4,1644991917532,-0.010,-0.005,-0.019,-0.002,-0.007,0.003,77
WATCH,1644991918573,1644991917637,4,1644991917542,-0.005,-0.001,-0.023,-0.007,-0.002,0.004,77
WATCH,1644991918573,1644991917637,4,1644991917552,-0.003,0.007,-0.024,-0.005,-0.001,-0.000,77
WATCH,1644991918573,1644991917637,4,1644991917562,0.001,0.017,-0.023,-0.009,-0.010,0.003,77
WATCH,1644991918573,1644991917637,4,1644991917572,0.014,0.015,-0.021,-0.007,-0.007,0.002,77
WATCH,1644991918573,1644991917637,4,1644991917582,0.008,0.020,-0.023,-0.004,-0.001,-0.005,77
WATCH,1644991918692,1644991917756,4,1644991917592,0.007,0.017,-0.017,0.000,0.001,0.003,77
WATCH,1644991918692,1644991917756,4,1644991917601,-0.000,0.009,-0.023,0.004,-0.000,0.002,77
WATCH,1644991918697,1644991917761,4,1644991917611,-0.001,0.005,-0.019,0.004,0.006,0.005,77
WATCH,1644991918697,1644991917761,4,1644991917621,-0.007,0.002,-0.025,0.004,0.004,0.003,77
WATCH,1644991918697,1644991917761,4,1644991917632,-0.013,-0.009,-0.016,0.006,0.001,0.006,77
WATCH,1644991918781,1644991917845,4,1644991917641,-0.016,-0.007,-0.015,0.005,-0.002,-0.000,77
WATCH,1644991918783,1644991917847,4,1644991917651,-0.016,-0.007,-0.014,0.002,0.004,0.004,77
WATCH,1644991918783,1644991917847,4,1644991917661,-0.018,-0.007,-0.012,-0.001,0.004,0.004,77
WATCH,1644991918783,1644991917847,4,1644991917671,-0.019,-0.007,-0.002,-0.006,-0.005,0.002,77
WATCH,1644991918783,1644991917847,4,1644991917681,-0.007,0.006,-0.005,-0.006,-0.004,-0.006,77
WATCH,1644991918783,1644991917847,4,1644991917691,0.001,0.010,-0.004,0.000,0.005,-0.001,77
WATCH,1644991918783,1644991917847,4,1644991917701,-0.003,0.007,-0.003,-0.001,-0.000,0.007,77
WATCH,1644991918784,1644991917848,4,1644991917711,-0.015,0.009,-0.002,-0.004,-0.009,0.001,77
WATCH,1644991918784,1644991917848,4,1644991917721,-0.016,0.011,-0.008,-0.005,-0.008,0.005,77
WATCH,1644991918784,1644991917848,4,1644991917731,-0.012,0.012,-0.008,0.002,0.001,0.006,77
WATCH,1644991918846,1644991917910,4,1644991917740,-0.014,0.011,-0.004,0.001,-0.001,0.001,77
WATCH,1644991918847,1644991917911,4,1644991917750,-0.012,0.010,-0.002,0.004,-0.001,-0.006,77
WATCH,1644991918847,1644991917911,4,1644991917760,-0.003,0.016,-0.000,0.002,0.005,-0.008,77
WATCH,1644991918847,1644991917911,4,1644991917770,-0.006,0.020,-0.002,0.004,0.009,-0.001,77
WATCH,1644991918847,1644991917911,4,1644991917780,-0.014,0.011,-0.000,-0.001,-0.001,0.011,77
WATCH,1644991918847,1644991917911,4,1644991917790,-0.010,0.012,0.004,-0.004,-0.000,0.003,77
WATCH,1644991918847,1644991917911,4,1644991917800,-0.001,0.016,0.003,-0.000,0.002,-0.001,77
WATCH,1644991918847,1644991917911,4,1644991917810,0.003,0.012,0.004,0.005,0.006,-0.003,77
WATCH,1644991918847,1644991917911,4,1644991917820,-0.000,0.009,0.001,0.003,-0.006,-0.003,77
WATCH,1644991918847,1644991917911,4,1644991917830,-0.005,0.011,-0.005,-0.002,-0.006,0.001,77
WATCH,1644991918902,1644991917966,4,1644991917840,-0.016,0.009,-0.001,-0.001,-0.004,0.014,77
WATCH,1644991918902,1644991917966,4,1644991917850,-0.018,0.001,-0.002,0.002,-0.005,0.017,77
WATCH,1644991918902,1644991917966,4,1644991917860,-0.009,-0.001,-0.000,-0.004,-0.000,-0.003,77
WATCH,1644991918902,1644991917966,4,1644991917869,0.013,0.007,0.004,-0.009,0.004,-0.012,77
WATCH,1644991918902,1644991917966,4,1644991917879,0.016,0.007,-0.002,0.001,0.005,-0.001,77
WATCH,1644991918989,1644991918053,4,1644991917889,0.015,-0.006,0.008,0.002,-0.001,0.007,77
WATCH,1644991918989,1644991918053,4,1644991917899,0.013,-0.008,0.006,-0.002,-0.011,0.005,77
WATCH,1644991918989,1644991918053,4,1644991917909,0.026,-0.014,0.006,-0.001,-0.005,-0.002,77
WATCH,1644991918990,1644991918054,4,1644991917919,0.031,-0.018,-0.002,0.003,-0.003,-0.002,77
WATCH,1644991918990,1644991918054,4,1644991917929,0.022,-0.026,0.000,0.001,0.002,0.005,77
WATCH,1644991919051,1644991918115,4,1644991917939,0.010,-0.027,-0.008,0.003,0.002,0.011,77
WATCH,1644991919051,1644991918115,4,1644991917949,0.008,-0.032,-0.006,0.002,0.004,0.013,77
WATCH,1644991919051,1644991918115,4,1644991917959,0.005,-0.037,-0.004,0.004,0.002,0.007,77
WATCH,1644991919052,1644991918116,4,1644991917969,0.006,-0.038,0.007,0.002,0.002,-0.002,77
WATCH,1644991919052,1644991918116,4,1644991917979,0.012,-0.032,0.012,-0.001,-0.001,-0.005,77
WATCH,1644991919052,1644991918116,4,1644991917989,0.016,-0.038,0.013,0.001,-0.003,-0.000,77
WATCH,1644991919052,1644991918116,4,1644991917999,0.011,-0.046,0.010,0.001,-0.005,0.003,77
WATCH,1644991919052,1644991918116,4,1644991918008,0.016,-0.045,0.010,-0.005,-0.005,0.002,77
WATCH,1644991919052,1644991918116,4,1644991918018,0.019,-0.043,-0.000,-0.003,-0.005,0.006,77
WATCH,1644991919052,1644991918116,4,1644991918028,0.011,-0.047,-0.002,0.002,0.001,0.010,77
WATCH,1644991919111,1644991918175,4,1644991918038,0.002,-0.049,-0.008,0.005,0.004,0.006,77
WATCH,1644991919113,1644991918177,4,1644991918048,-0.005,-0.055,-0.006,0.003,-0.000,0.003,77
WATCH,1644991919113,1644991918177,4,1644991918058,-0.012,-0.051,-0.005,0.005,-0.004,-0.004,77
WATCH,1644991919113,1644991918177,4,1644991918068,-0.012,-0.046,-0.001,-0.003,-0.012,-0.000,77
WATCH,1644991919113,1644991918177,4,1644991918078,-0.003,-0.032,0.009,-0.005,-0.006,-0.004,77
WATCH,1644991919171,1644991918235,4,1644991918088,0.012,-0.023,0.007,-0.006,-0.002,-0.009,77
WATCH,1644991919172,1644991918236,4,1644991918098,0.030,-0.005,0.018,-0.013,0.009,-0.014,77
WATCH,1644991919172,1644991918236,4,1644991918108,0.032,0.013,0.014,-0.006,0.004,-0.006,77
WATCH,1644991919172,1644991918236,4,1644991918118,0.018,0.011,0.009,0.001,0.006,0.005,77
WATCH,1644991919172,1644991918236,4,1644991918128,0.007,0.013,-0.001,0.003,0.000,-0.007,77
WATCH,1644991919172,1644991918236,4,1644991918137,0.007,0.020,-0.005,-0.004,-0.004,-0.008,77
WATCH,1644991919172,1644991918236,4,1644991918148,0.005,0.024,-0.009,0.000,-0.008,0.002,77
WATCH,1644991919172,1644991918236,4,1644991918157,0.004,0.020,-0.011,0.003,-0.005,0.004,77
WATCH,1644991919172,1644991918236,4,1644991918167,0.010,0.027,-0.008,-0.006,-0.005,-0.004,77
WATCH,1644991919172,1644991918236,4,1644991918177,0.018,0.036,-0.008,-0.006,-0.002,-0.009,77
WATCH,1644991919235,1644991918299,4,1644991918187,0.020,0.038,-0.011,-0.004,-0.001,0.003,77
WATCH,1644991919235,1644991918299,4,1644991918197,-0.000,0.030,-0.011,0.002,-0.004,0.013,77
WATCH,1644991919235,1644991918299,4,1644991918207,-0.009,0.027,-0.008,0.002,-0.002,0.011,77
WATCH,1644991919235,1644991918299,4,1644991918217,-0.004,0.024,-0.008,-0.000,-0.001,0.003,77
WATCH,1644991919235,1644991918299,4,1644991918227,-0.002,0.019,-0.010,0.003,0.005,0.004,77
WATCH,1644991919291,1644991918355,4,1644991918237,-0.007,0.007,-0.010,0.004,0.007,0.008,77
WATCH,1644991919291,1644991918355,4,1644991918247,-0.010,0.001,-0.002,0.000,-0.002,0.002,77
WATCH,1644991919291,1644991918355,4,1644991918257,-0.010,-0.002,-0.005,-0.003,-0.002,0.003,77
WATCH,1644991919291,1644991918355,4,1644991918267,-0.008,-0.010,0.001,0.004,-0.001,0.008,77
WATCH,1644991919291,1644991918355,4,1644991918276,-0.005,-0.015,-0.000,0.002,-0.000,0.003,77
WATCH,1644991919383,1644991918447,4,1644991918286,0.001,-0.015,0.003,-0.000,0.000,0.002,77
WATCH,1644991919383,1644991918447,4,1644991918296,0.008,-0.016,0.002,-0.002,-0.003,0.004,77
WATCH,1644991919383,1644991918447,4,1644991918306,0.005,-0.018,0.002,-0.001,-0.000,0.008,77
WATCH,1644991919383,1644991918447,4,1644991918316,0.001,-0.023,0.002,0.005,0.004,0.006,77
WATCH,1644991919383,1644991918447,4,1644991918326,-0.009,-0.027,0.005,0.002,0.000,0.008,77
WATCH,1644991919480,1644991918544,4,1644991918336,-0.019,-0.034,0.002,0.001,-0.005,0.006,77
WATCH,1644991919480,1644991918544,4,1644991918346,-0.026,-0.038,-0.002,0.002,-0.006,0.005,77
WATCH,1644991919480,1644991918544,4,1644991918356,-0.019,-0.038,-0.006,-0.001,-0.009,0.002,77
WATCH,1644991919480,1644991918544,4,1644991918366,-0.013,-0.034,-0.009,-0.004,-0.007,-0.004,77
WATCH,1644991919480,1644991918544,4,1644991918376,-0.009,-0.030,-0.014,-0.003,-0.003,-0.004,77
WATCH,1644991919481,1644991918545,4,1644991918386,-0.010,-0.022,-0.009,-0.002,-0.002,0.002,77
WATCH,1644991919482,1644991918546,4,1644991918396,-0.019,-0.018,-0.010,-0.000,0.001,0.008,77
WATCH,1644991919482,1644991918546,4,1644991918405,-0.036,-0.013,-0.010,0.002,0.006,0.004,77
WATCH,1644991919482,1644991918546,4,1644991918415,-0.057,-0.015,-0.017,-0.002,-0.007,0.008,77
WATCH,1644991919482,1644991918546,4,1644991918425,-0.080,-0.019,-0.019,0.000,-0.014,0.015,77
WATCH,1644991919499,1644991918563,4,1644991918435,-0.083,-0.020,-0.025,0.003,-0.007,0.004,77
WATCH,1644991919499,1644991918563,4,1644991918445,-0.078,-0.013,-0.015,-0.002,-0.000,-0.001,77
WATCH,1644991919499,1644991918563,4,1644991918455,-0.085,-0.015,-0.010,-0.005,-0.001,0.000,77
WATCH,1644991919499,1644991918563,4,1644991918465,-0.088,-0.022,-0.011,-0.001,-0.001,0.003,77
WATCH,1644991919499,1644991918563,4,1644991918475,-0.088,-0.022,-0.012,0.001,-0.006,0.001,77
WATCH,1644991919534,1644991918598,4,1644991918485,-0.083,-0.023,-0.013,-0.002,-0.003,0.000,77
WATCH,1644991919534,1644991918598,4,1644991918495,-0.066,-0.025,-0.013,0.001,0.004,0.004,77
WATCH,1644991919534,1644991918598,4,1644991918505,-0.055,-0.016,-0.010,0.005,0.009,0.002,77
WATCH,1644991919534,1644991918598,4,1644991918515,-0.062,-0.011,-0.003,0.003,0.005,-0.001,77
WATCH,1644991919534,1644991918598,4,1644991918524,-0.063,-0.011,-0.006,-0.002,-0.004,-0.001,77
WATCH,1644991919562,1644991918626,4,1644991918534,-0.036,-0.003,-0.003,-0.005,-0.001,-0.006,77
WATCH,1644991919562,1644991918626,4,1644991918544,-0.015,0.006,-0.006,-0.005,-0.001,-0.013,77
WATCH,1644991919562,1644991918626,4,1644991918554,-0.002,0.002,-0.004,-0.000,0.004,-0.009,77
WATCH,1644991919562,1644991918626,4,1644991918564,-0.001,-0.003,-0.012,0.002,0.005,-0.012,77
WATCH,1644991919562,1644991918626,4,1644991918574,-0.007,0.002,-0.007,0.000,0.004,-0.001,77
WATCH,1644991919621,1644991918685,4,1644991918584,-0.022,-0.009,-0.013,0.002,-0.011,0.011,77
WATCH,1644991919622,1644991918686,4,1644991918594,-0.020,-0.011,-0.013,-0.001,-0.004,0.007,77
WATCH,1644991919622,1644991918686,4,1644991918604,-0.003,-0.010,-0.019,-0.001,-0.002,-0.003,77
WATCH,1644991919622,1644991918686,4,1644991918614,0.005,-0.009,-0.018,-0.002,0.000,-0.006,77
WATCH,1644991919622,1644991918686,4,1644991918624,0.006,-0.015,-0.019,0.004,0.001,-0.001,77
WATCH,1644991919683,1644991918747,4,1644991918634,0.005,-0.019,-0.019,0.002,0.003,-0.001,77
WATCH,1644991919684,1644991918748,4,1644991918644,0.011,-0.018,-0.015,0.001,0.003,-0.004,77
WATCH,1644991919684,1644991918748,4,1644991918653,0.010,-0.022,-0.015,-0.001,0.003,-0.002,77
WATCH,1644991919684,1644991918748,4,1644991918663,0.014,-0.025,-0.006,0.003,0.005,0.004,77
WATCH,1644991919684,1644991918748,4,1644991918673,0.012,-0.029,-0.009,0.001,0.001,0.004,77
WATCH,1644991919741,1644991918805,4,1644991918683,0.014,-0.029,0.001,0.002,0.006,0.001,77
WATCH,1644991919742,1644991918806,4,1644991918693,0.016,-0.035,-0.002,-0.000,-0.001,0.002,77
WATCH,1644991919742,1644991918806,4,1644991918703,0.015,-0.038,0.002,-0.001,0.001,0.004,77
WATCH,1644991919742,1644991918806,4,1644991918713,0.011,-0.039,0.003,-0.000,-0.002,0.004,77
WATCH,1644991919742,1644991918806,4,1644991918723,0.003,-0.043,0.006,-0.000,-0.000,0.009,77
WATCH,1644991919802,1644991918866,4,1644991918733,-0.015,-0.039,0.003,-0.000,-0.005,0.008,77
WATCH,1644991919802,1644991918866,4,1644991918743,-0.023,-0.039,0.009,-0.003,-0.006,0.011,77
WATCH,1644991919802,1644991918866,4,1644991918753,-0.014,-0.032,0.001,-0.000,-0.005,0.001,77
WATCH,1644991919802,1644991918866,4,1644991918763,0.016,-0.014,0.012,-0.008,0.006,-0.016,77
WATCH,1644991919802,1644991918866,4,1644991918772,0.035,-0.001,0.017,-0.006,0.006,-0.018,77
WATCH,1644991919892,1644991918956,4,1644991918783,0.039,0.006,0.013,-0.001,0.006,-0.013,77
WATCH,1644991919893,1644991918957,4,1644991918793,0.023,0.006,0.011,-0.001,-0.002,-0.004,77
WATCH,1644991919894,1644991918958,4,1644991918802,0.009,0.013,0.007,-0.002,-0.008,0.004,77
WATCH,1644991919894,1644991918958,4,1644991918812,-0.011,0.016,-0.001,-0.002,-0.006,0.012,77
WATCH,1644991919894,1644991918958,4,1644991918822,-0.020,0.019,-0.001,-0.004,-0.007,0.012,77
WATCH,1644991919894,1644991918958,4,1644991918832,-0.035,0.029,-0.012,-0.006,-0.011,0.002,77
WATCH,1644991919894,1644991918958,4,1644991918842,-0.042,0.031,-0.017,-0.006,-0.012,0.006,77
WATCH,1644991919894,1644991918958,4,1644991918852,-0.042,0.036,-0.026,-0.003,-0.009,-0.000,77
WATCH,1644991919895,1644991918959,4,1644991918862,-0.022,0.053,-0.029,-0.004,-0.004,-0.007,77
WATCH,1644991919895,1644991918959,4,1644991918872,-0.007,0.071,-0.028,-0.004,0.005,-0.009,77
WATCH,1644991919980,1644991919044,4,1644991918882,0.001,0.082,-0.019,-0.001,0.010,-0.009,77
WATCH,1644991919980,1644991919044,4,1644991918892,0.003,0.085,-0.014,-0.001,0.008,-0.009,77
WATCH,1644991919980,1644991919044,4,1644991918902,0.008,0.093,-0.011,-0.004,0.008,-0.010,77
WATCH,1644991919980,1644991919044,4,1644991918911,0.013,0.096,-0.010,-0.002,0.002,-0.009,77
WATCH,1644991919980,1644991919044,4,1644991918921,0.009,0.085,-0.017,0.001,-0.003,0.006,77
WATCH,1644991919980,1644991919044,4,1644991918931,-0.000,0.078,-0.018,-0.000,-0.008,0.006,77
WATCH,1644991919980,1644991919044,4,1644991918941,0.000,0.072,-0.019,-0.001,-0.003,0.003,77
WATCH,1644991919980,1644991919044,4,1644991918951,-0.005,0.063,-0.026,0.004,0.000,0.007,77
WATCH,1644991919981,1644991919045,4,1644991918961,-0.018,0.048,-0.025,0.005,-0.002,0.013,77
WATCH,1644991919981,1644991919045,4,1644991918971,-0.023,0.038,-0.021,0.005,-0.002,0.010,77
WATCH,1644991920072,1644991919136,4,1644991918981,-0.024,0.027,-0.020,0.004,0.002,0.011,77
WATCH,1644991920073,1644991919137,4,1644991918991,-0.003,0.020,-0.013,-0.000,0.007,0.005,77
WATCH,1644991920073,1644991919137,4,1644991919001,0.000,0.013,-0.005,0.003,0.005,0.001,77
WATCH,1644991920073,1644991919137,4,1644991919011,0.002,-0.003,-0.004,0.005,0.005,0.009,77
WATCH,1644991920073,1644991919137,4,1644991919021,-0.001,-0.016,-0.003,0.002,-0.003,0.009,77
WATCH,1644991920073,1644991919137,4,1644991919031,-0.002,-0.025,-0.004,-0.001,-0.008,0.007,77
WATCH,1644991920073,1644991919137,4,1644991919041,-0.006,-0.030,-0.011,0.002,-0.003,0.008,77
WATCH,1644991920073,1644991919137,4,1644991919050,-0.011,-0.041,-0.010,0.001,-0.004,0.011,77
WATCH,1644991920074,1644991919138,4,1644991919060,-0.014,-0.045,-0.007,-0.002,-0.006,0.009,77
WATCH,1644991920074,1644991919138,4,1644991919070,-0.019,-0.044,-0.004,-0.000,-0.001,0.008,77
WATCH,1644991920130,1644991919194,4,1644991919081,-0.013,-0.042,-0.005,0.001,0.002,0.002,77
WATCH,1644991920131,1644991919195,4,1644991919090,-0.012,-0.042,-0.001,0.002,0.005,-0.006,77
WATCH,1644991920131,1644991919195,4,1644991919100,-0.005,-0.036,0.001,0.002,0.005,-0.007,77
WATCH,1644991920131,1644991919195,4,1644991919110,-0.009,-0.026,-0.004,-0.002,-0.002,-0.007,77
WATCH,1644991920131,1644991919195,4,1644991919120,-0.010,-0.023,-0.005,-0.003,-0.004,-0.003,77
WATCH,1644991920190,1644991919254,4,1644991919130,0.001,-0.011,-0.004,-0.006,-0.003,-0.005,77
WATCH,1644991920191,1644991919255,4,1644991919140,0.008,0.003,-0.003,-0.005,0.000,-0.009,77
WATCH,1644991920191,1644991919255,4,1644991919150,0.010,0.014,0.000,-0.003,0.002,-0.012,77
WATCH,1644991920191,1644991919255,4,1644991919160,0.009,0.020,-0.002,-0.002,0.000,-0.006,77
WATCH,1644991920191,1644991919255,4,1644991919170,0.008,0.030,-0.002,0.000,0.002,-0.004,77
WATCH,1644991920252,1644991919316,4,1644991919179,0.006,0.034,-0.006,-0.001,-0.001,0.000,77
WATCH,1644991920252,1644991919316,4,1644991919189,0.002,0.042,-0.001,-0.004,-0.002,-0.004,77
WATCH,1644991920252,1644991919316,4,1644991919199,0.002,0.043,-0.003,-0.000,-0.000,-0.000,77
WATCH,1644991920252,1644991919316,4,1644991919209,0.002,0.044,-0.007,0.000,0.000,0.001,77
WATCH,1644991920252,1644991919316,4,1644991919219,0.004,0.045,-0.002,-0.002,0.001,-0.003,77
WATCH,1644991920342,1644991919406,4,1644991919229,0.011,0.047,-0.002,-0.004,-0.003,-0.003,77
WATCH,1644991920343,1644991919407,4,1644991919239,0.014,0.043,-0.006,0.001,-0.002,0.000,77
WATCH,1644991920343,1644991919407,4,1644991919249,0.010,0.040,-0.006,0.003,0.000,0.004,77
WATCH,1644991920344,1644991919408,4,1644991919259,0.007,0.034,-0.005,-0.004,-0.006,0.005,77
WATCH,1644991920344,1644991919408,4,1644991919269,0.001,0.032,-0.005,-0.002,-0.006,0.008,77
WATCH,1644991920344,1644991919408,4,1644991919279,-0.004,0.024,-0.006,-0.000,-0.002,0.013,77
WATCH,1644991920344,1644991919408,4,1644991919289,-0.011,0.017,-0.003,0.001,-0.004,0.006,77
WATCH,1644991920344,1644991919408,4,1644991919298,-0.011,0.017,0.001,-0.002,-0.003,0.005,77
WATCH,1644991920344,1644991919408,4,1644991919308,-0.009,0.013,-0.001,-0.001,0.002,0.002,77
WATCH,1644991920345,1644991919409,4,1644991919318,-0.008,0.010,-0.004,0.002,0.001,0.005,77
WATCH,1644991920427,1644991919491,4,1644991919328,-0.010,0.002,-0.006,0.001,-0.002,0.005,77
WATCH,1644991920427,1644991919491,4,1644991919338,-0.012,-0.007,-0.005,0.001,-0.003,0.007,77
WATCH,1644991920427,1644991919491,4,1644991919348,-0.011,-0.012,-0.008,-0.002,-0.005,0.008,77
