DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1643267268524,1643267267217,4,1643267267217,45,4,10,0,0,0,ELT003#
DEVICE,1643267268556,1643267267249,4,1643267267249,46,4,10,0,0,0,ELT003#
DEVICE,1643267268588,1643267267281,4,1643267267281,46,4,10,0,0,0,ELT003#
DEVICE,1643267268620,1643267267313,4,1643267267313,46,4,10,0,0,0,ELT003#
DEVICE,1643267268652,1643267267345,4,1643267267345,47,4,10,0,0,0,ELT003#
DEVICE,1643267268684,1643267267377,4,1643267267377,48,4,10,0,0,0,ELT003#
DEVICE,1643267268716,1643267267409,4,1643267267409,48,4,10,0,0,0,ELT003#
DEVICE,1643267268748,1643267267441,4,1643267267441,47,4,10,0,0,0,ELT003#
DEVICE,1643267268780,1643267267473,4,1643267267473,47,4,10,0,0,0,ELT003#
DEVICE,1643267268812,1643267267505,4,1643267267505,46,4,10,0,0,0,ELT003#
DEVICE,1643267268844,1643267267537,4,1643267267537,45,4,10,0,0,0,ELT003#
DEVICE,1643267268876,1643267267569,4,1643267267569,48,4,10,0,0,0,ELT003#
DEVICE,1643267268908,1643267267601,4,1643267267601,45,4,10,0,0,0,ELT003#
DEVICE,1643267268940,1643267267633,4,1643267267633,45,4,10,0,0,0,ELT003#
DEVICE,1643267268972,1643267267665,4,1643267267665,46,4,10,0,0,0,ELT003#
DEVICE,1643267269004,1643267267697,4,1643267267697,46,4,10,0,0,0,ELT003#
DEVICE,1643267269036,1643267267729,4,1643267267729,45,4,10,0,0,0,ELT003#
DEVICE,1643267269068,1643267267761,4,1643267267761,45,4,10,0,0,0,ELT003#
DEVICE,1643267269100,1643267267793,4,1643267267793,43,4,10,0,0,0,ELT003#
DEVICE,1643267269132,1643267267825,4,1643267267825,46,4,10,0,0,0,ELT003#
DEVICE,1643267269163,1643267267856,4,1643267267856,46,4,10,0,0,0,ELT003#
DEVICE,1643267269195,1643267267888,4,1643267267888,47,4,10,0,0,0,ELT003#
DEVICE,1643267269212,1643267267905,4,1643267267905,46,4,10,0,0,0,ELT003#
DEVICE,1643267269244,1643267267937,4,1643267267937,46,4,10,0,0,0,ELT003#
DEVICE,1643267269276,1643267267969,4,1643267267969,46,4,10,0,0,0,ELT003#
DEVICE,1643267269307,1643267268000,4,1643267268000,48,4,10,0,0,0,ELT003#
DEVICE,1643267269339,1643267268032,4,1643267268032,47,4,10,0,0,0,ELT003#
DEVICE,1643267269372,1643267268065,4,1643267268065,47,4,10,0,0,0,ELT003#
DEVICE,1643267269404,1643267268097,4,1643267268097,47,4,10,0,0,0,ELT003#
DEVICE,1643267269435,1643267268128,4,1643267268128,45,4,10,0,0,0,ELT003#
DEVICE,1643267269468,1643267268161,4,1643267268161,45,4,10,0,0,0,ELT003#
DEVICE,1643267269500,1643267268193,4,1643267268193,45,4,10,0,0,0,ELT003#
DEVICE,1643267269532,1643267268225,4,1643267268225,48,4,10,0,0,0,ELT003#
DEVICE,1643267269564,1643267268257,4,1643267268257,45,4,10,0,0,0,ELT003#
DEVICE,1643267269596,1643267268289,4,1643267268289,48,4,10,0,0,0,ELT003#
DEVICE,1643267269628,1643267268321,4,1643267268321,42,4,10,0,0,0,ELT003#
DEVICE,1643267269660,1643267268353,4,1643267268353,45,4,10,0,0,0,ELT003#
DEVICE,1643267269692,1643267268385,4,1643267268385,44,4,10,0,0,0,ELT003#
DEVICE,1643267269724,1643267268417,4,1643267268417,47,4,10,0,0,0,ELT003#
DEVICE,1643267269756,1643267268449,4,1643267268449,45,4,10,0,0,0,ELT003#
DEVICE,1643267269788,1643267268481,4,1643267268481,47,4,10,0,0,0,ELT003#
DEVICE,1643267269819,1643267268512,4,1643267268512,46,4,10,0,0,0,ELT003#
DEVICE,1643267269851,1643267268544,4,1643267268544,46,4,10,0,0,0,ELT003#
DEVICE,1643267269883,1643267268576,4,1643267268576,44,4,10,0,0,0,ELT003#
DEVICE,1643267269915,1643267268608,4,1643267268608,45,4,10,0,0,0,ELT003#
DEVICE,1643267269947,1643267268640,4,1643267268640,45,4,10,0,0,0,ELT003#
DEVICE,1643267269979,1643267268672,4,1643267268672,47,4,10,0,0,0,ELT003#
DEVICE,1643267270012,1643267268705,4,1643267268705,44,4,10,0,0,0,ELT003#
DEVICE,1643267270043,1643267268736,4,1643267268736,46,4,10,0,0,0,ELT003#
DEVICE,1643267270076,1643267268769,4,1643267268769,47,4,10,0,0,0,ELT003#
DEVICE,1643267270107,1643267268800,4,1643267268800,47,4,10,0,0,0,ELT003#
DEVICE,1643267270139,1643267268832,4,1643267268832,46,4,10,0,0,0,ELT003#
DEVICE,1643267270171,1643267268864,4,1643267268864,45,4,10,0,0,0,ELT003#
DEVICE,1643267270203,1643267268896,4,1643267268896,47,4,10,0,0,0,ELT003#
DEVICE,1643267270235,1643267268928,4,1643267268928,46,4,10,0,0,0,ELT003#
DEVICE,1643267270267,1643267268960,4,1643267268960,47,4,10,0,0,0,ELT003#
DEVICE,1643267270299,1643267268992,4,1643267268992,46,4,10,0,0,0,ELT003#
DEVICE,1643267270331,1643267269024,4,1643267269024,47,4,10,0,0,0,ELT003#
DEVICE,1643267270363,1643267269056,4,1643267269056,45,4,10,0,0,0,ELT003#
DEVICE,1643267270395,1643267269088,4,1643267269088,45,4,10,0,0,0,ELT003#
DEVICE,1643267270428,1643267269121,4,1643267269121,47,4,10,0,0,0,ELT003#
DEVICE,1643267270459,1643267269152,4,1643267269152,45,4,10,0,0,0,ELT003#
DEVICE,1643267270491,1643267269184,4,1643267269184,49,4,10,0,0,0,ELT003#
DEVICE,1643267270523,1643267269216,4,1643267269216,44,4,10,0,0,0,ELT003#
DEVICE,1643267270555,1643267269248,4,1643267269248,46,4,10,0,0,0,ELT003#
DEVICE,1643267270587,1643267269280,4,1643267269280,46,4,10,0,0,0,ELT003#
DEVICE,1643267270619,1643267269312,4,1643267269312,47,4,10,0,0,0,ELT003#
DEVICE,1643267270651,1643267269344,4,1643267269344,46,4,10,0,0,0,ELT003#
DEVICE,1643267270683,1643267269376,4,1643267269376,46,4,10,0,0,0,ELT003#
