Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646993189352,1646993189660,4,1646993189519,0.007,-0.001,0.002,-0.000,0.012,-0.013,83
WATCH,1646993189352,1646993189660,4,1646993189529,0.011,-0.009,-0.002,0.004,0.012,-0.013,83
WATCH,1646993189432,1646993189740,4,1646993189658,-0.010,-0.009,-0.004,-0.002,-0.003,0.002,83
WATCH,1646993189432,1646993189740,4,1646993189668,-0.013,-0.005,-0.002,-0.002,-0.000,-0.000,83
WATCH,1646993189432,1646993189740,4,1646993189678,-0.015,-0.002,-0.002,-0.003,-0.001,0.005,83
WATCH,1646993189374,1646993189682,4,1646993189539,0.013,-0.008,0.001,0.005,0.002,-0.009,83
WATCH,1646993189374,1646993189682,4,1646993189549,-0.001,-0.006,0.006,-0.001,0.000,0.000,83
WATCH,1646993189374,1646993189682,4,1646993189559,-0.002,-0.006,0.001,0.001,0.001,-0.002,83
WATCH,1646993189374,1646993189682,4,1646993189569,-0.000,-0.005,-0.001,-0.000,0.006,-0.003,83
WATCH,1646993189374,1646993189682,4,1646993189578,-0.002,-0.007,-0.002,0.003,0.001,-0.003,83
WATCH,1646993189404,1646993189712,4,1646993189588,-0.013,-0.010,-0.003,0.002,0.001,-0.006,83
WATCH,1646993189404,1646993189712,4,1646993189598,-0.019,-0.011,-0.002,0.003,0.004,-0.008,83
WATCH,1646993189404,1646993189712,4,1646993189609,-0.018,-0.008,-0.006,0.006,0.001,-0.007,83
WATCH,1646993189405,1646993189713,4,1646993189618,-0.019,-0.013,-0.007,0.000,-0.001,-0.004,83
WATCH,1646993189405,1646993189713,4,1646993189628,-0.017,-0.010,-0.003,0.001,-0.001,-0.002,83
WATCH,1646993189432,1646993189740,4,1646993189638,-0.011,-0.012,-0.009,0.001,-0.001,-0.002,83
WATCH,1646993189526,1646993189834,4,1646993189688,-0.011,0.004,-0.003,0.002,0.002,0.002,83
WATCH,1646993189526,1646993189834,4,1646993189698,-0.006,0.005,-0.011,0.002,0.006,0.002,83
WATCH,1646993189526,1646993189834,4,1646993189708,0.004,0.004,-0.017,0.008,0.014,-0.003,83
WATCH,1646993189526,1646993189834,4,1646993189718,0.011,0.011,-0.022,0.014,0.008,-0.007,83
WATCH,1646993189526,1646993189834,4,1646993189728,0.021,0.020,-0.018,0.017,0.000,-0.006,83
WATCH,1646993189645,1646993189953,4,1646993189847,-0.033,-0.010,-0.001,0.001,-0.008,0.013,83
WATCH,1646993189645,1646993189953,4,1646993189857,-0.045,-0.004,-0.012,-0.002,-0.007,0.013,83
WATCH,1646993189645,1646993189953,4,1646993189867,-0.053,-0.008,-0.006,-0.011,-0.004,0.013,83
WATCH,1646993189645,1646993189953,4,1646993189877,-0.042,-0.023,0.004,-0.001,-0.002,0.008,83
WATCH,1646993189735,1646993190043,4,1646993189887,-0.038,-0.014,-0.009,-0.001,0.001,0.001,83
WATCH,1646993189736,1646993190044,4,1646993189897,-0.034,-0.018,-0.008,-0.015,-0.003,0.000,83
WATCH,1646993189736,1646993190044,4,1646993189906,-0.037,-0.016,0.005,-0.017,-0.008,-0.002,83
WATCH,1646993189736,1646993190044,4,1646993189916,-0.039,-0.031,0.001,-0.021,-0.005,-0.003,83
WATCH,1646993189736,1646993190044,4,1646993189926,-0.037,-0.034,0.000,-0.022,-0.001,-0.006,83
WATCH,1646993189585,1646993189893,4,1646993189738,0.026,0.040,-0.019,0.020,0.001,-0.007,83
WATCH,1646993189585,1646993189893,4,1646993189748,0.044,0.053,-0.021,0.022,0.008,-0.014,83
WATCH,1646993189585,1646993189893,4,1646993189757,0.055,0.055,-0.017,0.021,0.013,-0.013,83
WATCH,1646993189585,1646993189893,4,1646993189768,0.050,0.059,-0.013,0.020,0.012,-0.011,83
WATCH,1646993189585,1646993189893,4,1646993189777,0.045,0.057,-0.008,0.019,0.006,-0.012,83
WATCH,1646993189587,1646993189895,4,1646993189787,0.031,0.031,-0.009,0.018,0.004,-0.015,83
WATCH,1646993189587,1646993189895,4,1646993189797,0.006,0.022,-0.016,0.022,-0.003,-0.009,83
WATCH,1646993189587,1646993189895,4,1646993189807,-0.003,0.018,-0.012,0.013,0.001,-0.002,83
WATCH,1646993189587,1646993189895,4,1646993189817,-0.011,0.006,-0.010,0.000,0.000,0.000,83
WATCH,1646993189588,1646993189896,4,1646993189827,-0.020,0.001,-0.011,0.002,-0.004,0.006,83
WATCH,1646993189827,1646993190135,4,1646993189936,-0.025,-0.023,-0.010,-0.028,0.002,-0.009,83
WATCH,1646993189827,1646993190135,4,1646993189946,-0.029,-0.030,-0.014,-0.036,0.001,-0.009,83
WATCH,1646993189827,1646993190135,4,1646993189956,-0.024,-0.038,-0.018,-0.016,0.003,-0.010,83
WATCH,1646993189827,1646993190135,4,1646993189966,-0.016,-0.040,-0.023,-0.007,0.007,-0.009,83
WATCH,1646993189827,1646993190135,4,1646993189976,-0.011,-0.041,-0.028,-0.003,0.009,-0.009,83
WATCH,1646993189829,1646993190137,4,1646993189986,-0.004,-0.043,-0.037,0.002,0.010,-0.010,83
WATCH,1646993189829,1646993190137,4,1646993189996,0.005,-0.048,-0.059,0.010,0.014,-0.010,83
WATCH,1646993189829,1646993190137,4,1646993190006,-0.000,-0.039,-0.055,0.013,0.015,-0.012,83
WATCH,1646993189829,1646993190137,4,1646993190016,-0.006,-0.041,-0.032,0.015,0.005,-0.018,83
WATCH,1646993189829,1646993190137,4,1646993190026,0.009,-0.042,-0.013,0.033,0.011,-0.014,83
WATCH,1646993189946,1646993190254,4,1646993190036,0.009,-0.032,-0.046,-0.000,0.010,-0.012,83
WATCH,1646993189946,1646993190254,4,1646993190046,-0.002,-0.016,-0.023,0.008,-0.007,-0.008,83
WATCH,1646993189946,1646993190254,4,1646993190055,-0.021,0.009,-0.024,0.020,-0.010,-0.003,83
WATCH,1646993189946,1646993190254,4,1646993190066,-0.041,0.011,-0.024,0.006,-0.015,0.002,83
WATCH,1646993189946,1646993190254,4,1646993190075,-0.044,0.014,-0.007,0.005,-0.012,0.006,83
WATCH,1646993189947,1646993190255,4,1646993190085,-0.034,0.017,0.002,0.000,-0.010,0.006,83
WATCH,1646993189947,1646993190255,4,1646993190095,-0.023,0.013,0.011,-0.006,-0.009,0.004,83
WATCH,1646993189947,1646993190255,4,1646993190105,-0.023,0.007,0.023,-0.009,-0.012,0.006,83
WATCH,1646993189947,1646993190255,4,1646993190115,-0.023,0.003,0.032,-0.012,-0.016,0.006,83
WATCH,1646993189947,1646993190255,4,1646993190125,-0.018,0.004,0.039,-0.014,-0.015,0.010,83
WATCH,1646993190002,1646993190310,4,1646993190135,-0.017,0.006,0.044,-0.020,-0.010,0.016,83
WATCH,1646993190002,1646993190310,4,1646993190145,-0.017,0.010,0.049,-0.021,-0.011,0.018,83
WATCH,1646993190002,1646993190310,4,1646993190155,-0.014,0.015,0.053,-0.021,-0.008,0.015,83
WATCH,1646993190002,1646993190310,4,1646993190165,-0.003,0.027,0.045,-0.019,-0.002,0.009,83
WATCH,1646993190002,1646993190310,4,1646993190175,-0.002,0.030,0.038,-0.015,0.000,0.008,83
WATCH,1646993190068,1646993190376,4,1646993190185,0.000,0.034,0.033,-0.010,0.003,0.006,83
WATCH,1646993190068,1646993190376,4,1646993190194,-0.013,0.009,0.048,-0.001,0.005,0.002,83
WATCH,1646993190068,1646993190376,4,1646993190204,0.006,0.048,0.027,0.017,0.004,0.001,83
WATCH,1646993190069,1646993190377,4,1646993190214,0.037,0.065,0.004,-0.006,0.015,-0.009,83
WATCH,1646993190069,1646993190377,4,1646993190224,0.055,0.050,0.005,0.015,0.017,-0.011,83
WATCH,1646993190069,1646993190377,4,1646993190235,0.061,0.061,0.006,0.025,0.007,-0.014,83
WATCH,1646993190069,1646993190377,4,1646993190244,0.065,0.069,0.003,0.019,0.012,-0.018,83
WATCH,1646993190069,1646993190377,4,1646993190254,0.063,0.067,-0.002,0.017,0.017,-0.018,83
WATCH,1646993190069,1646993190377,4,1646993190264,0.057,0.063,-0.002,0.019,0.015,-0.018,83
WATCH,1646993190069,1646993190377,4,1646993190274,0.043,0.057,-0.002,0.016,0.011,-0.013,89
WATCH,1646993190153,1646993190461,4,1646993190284,0.029,0.051,-0.000,0.010,0.009,-0.011,89
WATCH,1646993190153,1646993190461,4,1646993190294,0.024,0.045,0.001,0.007,0.003,-0.013,89
WATCH,1646993190153,1646993190461,4,1646993190304,0.018,0.035,0.008,0.005,-0.007,-0.010,89
WATCH,1646993190153,1646993190461,4,1646993190314,0.014,0.033,0.018,0.002,-0.013,-0.008,89
WATCH,1646993190153,1646993190461,4,1646993190324,0.004,0.025,0.026,-0.000,-0.014,-0.004,89
WATCH,1646993190155,1646993190463,4,1646993190334,0.000,0.014,0.032,-0.003,-0.015,-0.002,89
WATCH,1646993190155,1646993190463,4,1646993190344,-0.000,0.002,0.033,-0.006,-0.016,-0.001,89
WATCH,1646993190155,1646993190463,4,1646993190354,-0.012,-0.000,0.031,-0.011,-0.009,0.002,89
WATCH,1646993190155,1646993190463,4,1646993190363,-0.024,-0.007,0.029,-0.014,0.002,0.006,89
WATCH,1646993190155,1646993190463,4,1646993190373,-0.032,-0.011,0.026,-0.016,0.001,0.007,89
WATCH,1646993190215,1646993190523,4,1646993190383,-0.033,-0.018,0.022,-0.015,0.001,0.005,89
WATCH,1646993190215,1646993190523,4,1646993190393,-0.040,-0.030,0.007,-0.013,0.007,0.001,89
WATCH,1646993190215,1646993190523,4,1646993190403,-0.038,-0.029,-0.001,-0.005,0.008,-0.002,89
WATCH,1646993190215,1646993190523,4,1646993190413,-0.039,-0.054,-0.007,0.003,0.008,-0.007,89
WATCH,1646993190215,1646993190523,4,1646993190423,-0.047,-0.039,-0.002,0.020,0.004,-0.004,89
WATCH,1646993190275,1646993190583,4,1646993190433,-0.016,-0.023,-0.031,0.008,0.018,-0.019,89
WATCH,1646993190275,1646993190583,4,1646993190443,0.008,-0.029,-0.044,0.013,0.029,-0.017,89
WATCH,1646993190275,1646993190583,4,1646993190453,0.013,-0.015,-0.042,0.024,0.010,-0.014,89
WATCH,1646993190275,1646993190583,4,1646993190463,0.006,-0.010,-0.042,0.018,0.003,-0.013,89
WATCH,1646993190275,1646993190583,4,1646993190473,0.015,-0.008,-0.045,0.015,0.012,-0.009,89
WATCH,1646993190276,1646993190584,4,1646993190483,0.017,-0.002,-0.038,0.015,0.011,-0.006,89
WATCH,1646993190276,1646993190584,4,1646993190493,0.018,0.003,-0.027,0.013,-0.002,-0.003,89
WATCH,1646993190276,1646993190584,4,1646993190502,0.019,0.003,-0.019,0.008,-0.004,-0.003,89
WATCH,1646993190276,1646993190584,4,1646993190512,0.021,0.006,-0.008,0.007,0.003,-0.001,89
WATCH,1646993190276,1646993190584,4,1646993190522,0.030,-0.008,-0.021,0.006,-0.002,0.001,89
WATCH,1646993190337,1646993190645,4,1646993190532,0.028,0.004,-0.010,0.003,-0.011,0.001,89
WATCH,1646993190337,1646993190645,4,1646993190542,0.020,0.001,0.017,-0.005,-0.012,0.003,89
WATCH,1646993190337,1646993190645,4,1646993190552,0.010,-0.004,0.024,-0.006,-0.016,0.003,89
WATCH,1646993190337,1646993190645,4,1646993190562,0.000,-0.004,0.030,-0.006,-0.018,0.004,89
WATCH,1646993190337,1646993190645,4,1646993190572,-0.011,-0.012,0.020,-0.010,-0.018,0.006,89
WATCH,1646993190425,1646993190733,4,1646993190582,-0.013,-0.011,0.037,-0.014,-0.009,0.006,89
WATCH,1646993190425,1646993190733,4,1646993190592,-0.014,-0.015,0.031,-0.020,-0.003,0.007,89
WATCH,1646993190425,1646993190733,4,1646993190602,-0.018,-0.018,0.020,-0.018,0.001,0.006,89
WATCH,1646993190425,1646993190733,4,1646993190612,-0.019,-0.021,0.010,-0.016,0.003,0.005,89
WATCH,1646993190425,1646993190733,4,1646993190622,-0.016,-0.021,0.002,-0.011,0.007,0.004,89
WATCH,1646993190427,1646993190735,4,1646993190632,-0.013,-0.021,-0.008,-0.004,0.008,0.003,89
WATCH,1646993190427,1646993190735,4,1646993190642,-0.004,-0.013,-0.019,0.005,0.011,0.001,89
WATCH,1646993190427,1646993190735,4,1646993190651,0.004,-0.003,-0.024,0.009,0.013,-0.000,89
WATCH,1646993190427,1646993190735,4,1646993190661,0.021,-0.000,-0.027,0.013,0.014,-0.003,89
WATCH,1646993190427,1646993190735,4,1646993190671,0.029,0.017,-0.029,0.018,0.010,-0.012,89
WATCH,1646993190486,1646993190794,4,1646993190681,0.037,0.027,-0.034,0.021,0.007,-0.011,89
WATCH,1646993190486,1646993190794,4,1646993190691,0.039,0.039,-0.030,0.022,0.010,-0.010,89
WATCH,1646993190486,1646993190794,4,1646993190701,0.047,0.044,-0.027,0.019,0.008,-0.009,89
WATCH,1646993190486,1646993190794,4,1646993190711,0.046,0.045,-0.022,0.014,0.009,-0.006,89
WATCH,1646993190486,1646993190794,4,1646993190721,0.046,0.042,-0.015,0.008,0.003,-0.004,89
WATCH,1646993190545,1646993190853,4,1646993190731,0.037,0.034,-0.005,0.003,-0.002,-0.007,89
WATCH,1646993190545,1646993190853,4,1646993190741,0.028,0.026,0.006,-0.003,-0.006,-0.006,89
WATCH,1646993190545,1646993190853,4,1646993190751,0.016,0.014,0.016,-0.006,-0.011,-0.007,89
WATCH,1646993190545,1646993190853,4,1646993190761,0.003,0.003,0.029,-0.007,-0.013,-0.009,89
WATCH,1646993190545,1646993190853,4,1646993190771,-0.007,-0.019,0.035,-0.006,-0.014,-0.014,89
WATCH,1646993190607,1646993190915,4,1646993190781,-0.006,-0.029,0.037,-0.007,-0.009,-0.022,89
WATCH,1646993190607,1646993190915,4,1646993190791,-0.036,-0.052,0.046,-0.014,-0.015,-0.013,89
WATCH,1646993190607,1646993190915,4,1646993190800,-0.050,-0.063,0.055,-0.010,-0.018,-0.014,89
WATCH,1646993190607,1646993190915,4,1646993190810,-0.076,-0.070,0.052,-0.009,-0.017,-0.007,89
WATCH,1646993190607,1646993190915,4,1646993190820,-0.115,-0.067,0.057,-0.010,-0.007,0.004,89
WATCH,1646993190737,1646993191045,4,1646993190830,-0.139,-0.059,0.053,-0.011,-0.004,0.013,89
WATCH,1646993190737,1646993191045,4,1646993190840,-0.153,-0.052,0.046,-0.008,-0.002,0.020,89
WATCH,1646993190738,1646993191046,4,1646993190850,-0.163,-0.043,0.037,0.001,0.011,0.023,89
WATCH,1646993190738,1646993191046,4,1646993190860,-0.157,-0.030,0.017,0.008,0.020,0.019,89
WATCH,1646993190738,1646993191046,4,1646993190870,-0.159,-0.016,-0.000,0.017,0.028,0.015,89
WATCH,1646993190738,1646993191046,4,1646993190880,-0.125,0.001,-0.025,0.023,0.032,0.010,89
WATCH,1646993190738,1646993191046,4,1646993190890,-0.083,0.009,-0.060,0.024,0.041,0.001,89
WATCH,1646993190738,1646993191046,4,1646993190900,-0.032,0.031,-0.076,0.024,0.043,-0.007,89
WATCH,1646993190738,1646993191046,4,1646993190910,0.012,0.036,-0.089,0.019,0.029,-0.012,89
WATCH,1646993190738,1646993191046,4,1646993190920,0.022,0.047,-0.098,0.012,0.009,-0.005,89
WATCH,1646993190849,1646993191157,4,1646993190930,0.025,0.050,-0.086,0.005,0.005,0.002,89
WATCH,1646993190849,1646993191157,4,1646993190940,0.019,0.047,-0.077,0.002,0.001,0.009,89
WATCH,1646993190849,1646993191157,4,1646993190949,0.012,0.054,-0.061,0.006,-0.003,0.015,89
WATCH,1646993190849,1646993191157,4,1646993190959,0.029,0.063,-0.055,0.003,-0.009,0.017,89
WATCH,1646993190849,1646993191157,4,1646993190969,0.065,0.063,-0.047,-0.005,-0.009,0.013,89
WATCH,1646993190849,1646993191157,4,1646993190979,0.097,0.065,-0.038,-0.001,-0.014,0.009,89
WATCH,1646993190849,1646993191157,4,1646993190990,0.149,0.074,-0.028,-0.004,-0.023,-0.002,89
WATCH,1646993190849,1646993191157,4,1646993190999,0.183,0.074,-0.019,-0.009,-0.025,-0.003,89
WATCH,1646993190849,1646993191157,4,1646993191009,0.214,0.071,-0.004,-0.015,-0.020,-0.001,89
WATCH,1646993190849,1646993191157,4,1646993191019,0.245,0.068,0.028,-0.020,-0.017,-0.003,89
