Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1647422743642,1647422743368,4,1647422743270,-0.000,0.026,0.013,-0.005,-0.017,0.009,0
WATCH,1647422743642,1647422743368,4,1647422743280,-0.008,0.032,0.011,-0.003,-0.013,0.015,0
WATCH,1647422743642,1647422743368,4,1647422743290,-0.008,0.041,0.008,-0.004,-0.014,0.010,0
WATCH,1647422743642,1647422743368,4,1647422743300,-0.013,0.042,0.011,-0.004,-0.012,0.010,0
WATCH,1647422743642,1647422743368,4,1647422743310,-0.009,0.044,0.014,-0.007,-0.009,0.010,0
WATCH,1647422743642,1647422743368,4,1647422743320,-0.010,0.049,0.010,-0.007,-0.010,0.002,0
WATCH,1647422743702,1647422743428,4,1647422743329,-0.021,0.049,0.010,-0.005,-0.012,-0.001,0
WATCH,1647422743702,1647422743428,4,1647422743339,-0.023,0.052,0.007,-0.004,-0.012,0.004,0
WATCH,1647422743702,1647422743428,4,1647422743349,-0.025,0.049,0.003,-0.006,-0.012,-0.002,0
WATCH,1647422743702,1647422743428,4,1647422743359,-0.030,0.041,0.003,-0.006,-0.010,-0.004,0
WATCH,1647422743702,1647422743428,4,1647422743369,-0.031,0.042,0.001,-0.003,-0.010,-0.004,0
WATCH,1647422743760,1647422743486,4,1647422743379,-0.027,0.041,-0.004,-0.006,-0.011,-0.013,0
WATCH,1647422743760,1647422743486,4,1647422743389,-0.020,0.031,-0.007,-0.003,-0.007,-0.018,0
WATCH,1647422743760,1647422743486,4,1647422743399,-0.023,0.028,-0.004,0.000,-0.008,-0.022,0
WATCH,1647422743760,1647422743486,4,1647422743409,-0.018,0.022,-0.005,-0.001,-0.009,-0.023,0
WATCH,1647422743761,1647422743487,4,1647422743419,-0.015,0.014,-0.008,-0.000,-0.010,-0.022,0
WATCH,1647422743831,1647422743557,4,1647422743429,-0.019,0.007,-0.007,-0.001,-0.015,-0.021,0
WATCH,1647422743831,1647422743557,4,1647422743439,-0.015,0.001,-0.008,-0.004,-0.016,-0.015,0
WATCH,1647422743831,1647422743557,4,1647422743449,-0.009,-0.002,-0.008,-0.005,-0.016,-0.014,0
WATCH,1647422743831,1647422743557,4,1647422743458,-0.003,-0.006,-0.006,-0.004,-0.018,-0.015,0
WATCH,1647422743831,1647422743557,4,1647422743468,0.001,-0.010,-0.000,-0.005,-0.018,-0.011,0
WATCH,1647422743831,1647422743557,4,1647422743478,0.006,-0.013,0.004,-0.006,-0.020,-0.009,0
WATCH,1647422743831,1647422743557,4,1647422743489,0.008,-0.007,0.009,-0.006,-0.022,-0.011,0
WATCH,1647422743831,1647422743557,4,1647422743498,0.010,-0.012,0.011,-0.006,-0.021,-0.005,0
WATCH,1647422743831,1647422743557,4,1647422743508,0.018,-0.012,0.013,-0.007,-0.019,-0.006,0
WATCH,1647422743831,1647422743557,4,1647422743518,0.016,-0.010,0.017,-0.006,-0.017,-0.007,0
WATCH,1647422743912,1647422743638,4,1647422743528,0.018,-0.008,0.022,-0.004,-0.013,-0.003,0
WATCH,1647422743912,1647422743638,4,1647422743538,0.020,-0.005,0.019,-0.003,-0.016,-0.003,0
WATCH,1647422743912,1647422743638,4,1647422743548,0.018,-0.005,0.021,-0.003,-0.016,-0.001,0
WATCH,1647422743912,1647422743638,4,1647422743558,0.012,-0.000,0.014,-0.006,-0.014,0.000,0
WATCH,1647422743912,1647422743638,4,1647422743568,0.012,-0.004,0.014,-0.004,-0.015,0.006,0
WATCH,1647422744003,1647422743729,4,1647422743578,0.015,-0.004,0.007,-0.005,-0.016,0.002,0
WATCH,1647422744003,1647422743729,4,1647422743588,0.022,0.003,0.005,-0.003,-0.010,0.003,0
WATCH,1647422744003,1647422743729,4,1647422743597,0.027,0.003,0.007,-0.001,-0.008,0.002,0
WATCH,1647422744003,1647422743729,4,1647422743607,0.034,0.008,0.007,-0.002,-0.011,0.001,0
WATCH,1647422744003,1647422743729,4,1647422743617,0.035,0.011,0.006,-0.005,-0.014,0.002,0
WATCH,1647422744005,1647422743731,4,1647422743627,0.022,0.013,0.006,-0.006,-0.015,0.003,0
WATCH,1647422744005,1647422743731,4,1647422743637,0.008,0.013,0.007,-0.005,-0.016,-0.001,0
WATCH,1647422744005,1647422743731,4,1647422743647,-0.005,0.017,0.007,-0.003,-0.018,0.001,0
WATCH,1647422744005,1647422743731,4,1647422743657,-0.014,0.013,0.009,-0.005,-0.015,-0.002,0
WATCH,1647422744005,1647422743731,4,1647422743667,-0.010,0.010,0.008,-0.007,-0.015,-0.005,0
WATCH,1647422744028,1647422743754,4,1647422743677,-0.006,0.015,0.008,-0.007,-0.016,-0.006,0
WATCH,1647422744028,1647422743754,4,1647422743687,0.004,0.009,0.003,-0.008,-0.014,-0.009,0
WATCH,1647422744028,1647422743754,4,1647422743697,0.007,0.011,0.000,-0.009,-0.012,-0.006,0
WATCH,1647422744028,1647422743754,4,1647422743707,0.008,0.003,-0.002,-0.007,-0.011,-0.010,0
WATCH,1647422744028,1647422743754,4,1647422743717,0.002,0.001,-0.001,-0.006,-0.012,-0.008,0
WATCH,1647422744094,1647422743820,4,1647422743727,-0.004,-0.003,-0.003,-0.005,-0.013,-0.007,0
WATCH,1647422744094,1647422743820,4,1647422743737,-0.004,-0.002,0.007,-0.006,-0.018,-0.009,0
WATCH,1647422744094,1647422743820,4,1647422743746,-0.004,-0.005,0.006,-0.006,-0.018,-0.008,0
WATCH,1647422744094,1647422743820,4,1647422743756,-0.001,-0.013,-0.000,-0.007,-0.015,-0.006,0
WATCH,1647422744094,1647422743820,4,1647422743766,-0.002,-0.011,0.002,-0.001,-0.018,-0.007,0
WATCH,1647422744152,1647422743878,4,1647422743776,-0.005,-0.010,-0.000,-0.000,-0.014,-0.000,0
WATCH,1647422744152,1647422743878,4,1647422743786,0.002,-0.007,0.003,0.001,-0.016,0.000,0
WATCH,1647422744152,1647422743878,4,1647422743796,0.017,-0.009,0.008,-0.002,-0.020,-0.003,0
WATCH,1647422744152,1647422743878,4,1647422743806,0.013,-0.005,0.007,-0.006,-0.018,-0.003,0
WATCH,1647422744152,1647422743878,4,1647422743816,-0.006,0.001,0.008,-0.005,-0.019,0.001,0
WATCH,1647422744216,1647422743942,4,1647422743826,-0.021,0.002,0.015,-0.000,-0.023,0.003,0
WATCH,1647422744216,1647422743942,4,1647422743836,-0.032,0.004,0.014,-0.002,-0.026,0.004,0
WATCH,1647422744216,1647422743942,4,1647422743846,-0.036,0.006,0.020,-0.004,-0.023,0.003,0
WATCH,1647422744216,1647422743942,4,1647422743856,-0.031,0.013,0.026,-0.003,-0.024,0.005,0
WATCH,1647422744216,1647422743942,4,1647422743866,-0.027,0.019,0.025,-0.004,-0.024,0.002,0
WATCH,1647422744270,1647422743996,4,1647422743876,-0.017,0.022,0.030,-0.003,-0.026,-0.001,0
WATCH,1647422744270,1647422743996,4,1647422743886,-0.011,0.023,0.035,-0.004,-0.023,-0.008,0
WATCH,1647422744270,1647422743996,4,1647422743896,-0.002,0.024,0.039,-0.003,-0.022,-0.002,0
WATCH,1647422744270,1647422743996,4,1647422743905,0.009,0.019,0.038,-0.004,-0.021,-0.004,0
WATCH,1647422744270,1647422743996,4,1647422743915,0.013,0.024,0.027,-0.005,-0.019,-0.004,0
WATCH,1647422744272,1647422743998,4,1647422743925,0.002,0.030,0.026,-0.005,-0.017,0.001,0
WATCH,1647422744272,1647422743998,4,1647422743935,-0.003,0.028,0.029,-0.004,-0.022,0.004,0
WATCH,1647422744272,1647422743998,4,1647422743945,-0.004,0.025,0.025,-0.004,-0.024,-0.000,0
WATCH,1647422744272,1647422743998,4,1647422743955,-0.011,0.027,0.027,-0.007,-0.019,-0.000,0
WATCH,1647422744272,1647422743998,4,1647422743965,-0.021,0.035,0.034,-0.009,-0.016,0.002,0
WATCH,1647422744331,1647422744057,4,1647422743975,-0.031,0.035,0.032,-0.008,-0.018,0.004,0
WATCH,1647422744331,1647422744057,4,1647422743985,-0.034,0.041,0.030,-0.006,-0.014,-0.003,0
WATCH,1647422744331,1647422744057,4,1647422743995,-0.036,0.045,0.034,-0.009,-0.017,0.002,0
WATCH,1647422744331,1647422744057,4,1647422744005,-0.043,0.053,0.034,-0.009,-0.020,0.004,0
WATCH,1647422744331,1647422744057,4,1647422744015,-0.046,0.054,0.034,-0.010,-0.021,0.003,0
WATCH,1647422744394,1647422744120,4,1647422744025,-0.047,0.057,0.031,-0.011,-0.025,-0.001,0
WATCH,1647422744395,1647422744121,4,1647422744035,-0.049,0.065,0.031,-0.013,-0.027,-0.001,0
WATCH,1647422744395,1647422744121,4,1647422744045,-0.057,0.070,0.039,-0.013,-0.027,-0.002,0
WATCH,1647422744395,1647422744121,4,1647422744054,-0.079,0.076,0.044,-0.011,-0.036,-0.004,0
WATCH,1647422744395,1647422744121,4,1647422744064,-0.126,0.097,0.012,-0.007,-0.044,-0.015,0
WATCH,1647422744452,1647422744178,4,1647422744074,-0.202,0.114,-0.011,-0.002,-0.046,-0.035,0
WATCH,1647422744452,1647422744178,4,1647422744084,-0.232,0.088,0.019,0.006,-0.057,-0.061,0
WATCH,1647422744452,1647422744178,4,1647422744095,-0.296,-0.087,0.584,0.015,-0.089,-0.080,0
WATCH,1647422744452,1647422744178,4,1647422744104,-0.509,-0.238,0.738,0.152,-0.333,-0.073,0
WATCH,1647422744452,1647422744178,4,1647422744114,-1.009,0.007,-0.154,-0.039,-0.160,-0.079,0
WATCH,1647422744512,1647422744238,4,1647422744124,-1.135,-0.140,-0.135,-0.131,-0.294,-0.097,0
WATCH,1647422744512,1647422744238,4,1647422744134,-0.937,-0.356,0.335,0.137,-0.169,-0.139,0
WATCH,1647422744512,1647422744238,4,1647422744144,-0.612,-0.295,0.503,0.073,-0.048,-0.160,0
WATCH,1647422744512,1647422744238,4,1647422744154,-0.377,-0.278,0.555,0.002,-0.002,-0.137,0
WATCH,1647422744512,1647422744238,4,1647422744164,-0.270,-0.386,0.666,0.048,-0.098,-0.131,0
WATCH,1647422744572,1647422744298,4,1647422744174,-0.201,-0.403,0.738,0.031,-0.234,-0.094,0
WATCH,1647422744572,1647422744298,4,1647422744184,-0.230,-0.421,0.789,0.016,-0.254,-0.070,0
WATCH,1647422744572,1647422744298,4,1647422744194,-0.256,-0.443,0.845,0.029,-0.224,-0.056,0
WATCH,1647422744573,1647422744299,4,1647422744203,-0.257,-0.472,0.869,0.042,-0.191,-0.062,0
WATCH,1647422744573,1647422744299,4,1647422744213,-0.287,-0.523,0.732,0.043,-0.143,-0.060,0
WATCH,1647422744575,1647422744301,4,1647422744223,-0.298,-0.532,0.814,0.041,-0.136,-0.047,0
WATCH,1647422744575,1647422744301,4,1647422744233,-0.225,-0.564,0.966,0.066,-0.077,-0.078,0
WATCH,1647422744575,1647422744301,4,1647422744244,-0.177,-0.580,1.021,0.041,-0.042,-0.056,0
WATCH,1647422744575,1647422744301,4,1647422744253,-0.143,-0.598,1.047,0.026,-0.033,-0.043,0
WATCH,1647422744575,1647422744301,4,1647422744263,-0.131,-0.609,1.049,0.032,-0.027,-0.035,0
WATCH,1647422744630,1647422744356,4,1647422744273,-0.128,-0.607,1.048,0.029,-0.014,-0.016,0
WATCH,1647422744630,1647422744356,4,1647422744283,-0.099,-0.598,1.068,0.022,-0.015,0.003,0
WATCH,1647422744630,1647422744356,4,1647422744293,-0.087,-0.560,1.104,0.025,-0.039,0.025,0
WATCH,1647422744630,1647422744356,4,1647422744303,-0.119,-0.522,1.112,0.026,-0.041,0.053,0
WATCH,1647422744693,1647422744419,4,1647422744333,-0.168,-0.421,0.949,0.027,0.073,0.116,0
WATCH,1647422744694,1647422744420,4,1647422744342,-0.161,-0.371,0.915,0.009,0.076,0.122,0
WATCH,1647422744694,1647422744420,4,1647422744355,-0.186,-0.318,0.900,-0.013,0.077,0.138,0
WATCH,1647422744694,1647422744420,4,1647422744362,-0.233,-0.277,0.843,-0.036,0.072,0.162,0
WATCH,1647422744753,1647422744479,4,1647422744372,-0.363,-0.274,0.679,-0.064,0.061,0.188,0
WATCH,1647422744753,1647422744479,4,1647422744382,-0.440,-0.181,0.649,-0.066,0.070,0.199,0
WATCH,1647422744753,1647422744479,4,1647422744392,-0.403,-0.118,0.645,-0.079,0.083,0.182,0
WATCH,1647422744753,1647422744479,4,1647422744402,-0.336,-0.061,0.604,-0.077,0.103,0.158,0
WATCH,1647422744753,1647422744479,4,1647422744412,-0.254,-0.001,0.560,-0.066,0.142,0.135,0
WATCH,1647422744812,1647422744538,4,1647422744422,-0.178,0.041,0.515,-0.043,0.146,0.106,0
WATCH,1647422744812,1647422744538,4,1647422744432,-0.138,0.091,0.466,-0.036,0.117,0.099,0
WATCH,1647422744812,1647422744538,4,1647422744447,-0.140,0.155,0.397,-0.038,0.092,0.096,0
WATCH,1647422744812,1647422744538,4,1647422744452,-0.179,0.193,0.312,-0.038,0.089,0.101,0
WATCH,1647422744813,1647422744539,4,1647422744461,-0.211,0.227,0.229,-0.032,0.094,0.101,0
WATCH,1647422744814,1647422744540,4,1647422744471,-0.215,0.271,0.193,-0.030,0.087,0.081,0
WATCH,1647422744814,1647422744540,4,1647422744481,-0.209,0.310,0.187,-0.029,0.071,0.057,0
WATCH,1647422744814,1647422744540,4,1647422744491,-0.216,0.348,0.161,-0.027,0.061,0.053,0
WATCH,1647422744814,1647422744540,4,1647422744501,-0.242,0.371,0.116,-0.023,0.067,0.047,0
WATCH,1647422744814,1647422744540,4,1647422744511,-0.254,0.379,0.071,-0.017,0.082,0.054,0
WATCH,1647422744870,1647422744596,4,1647422744521,-0.246,0.393,0.037,-0.014,0.083,0.044,0
WATCH,1647422744870,1647422744596,4,1647422744531,-0.212,0.403,0.016,-0.018,0.072,0.031,0
WATCH,1647422744870,1647422744596,4,1647422744541,-0.168,0.421,0.001,-0.021,0.054,0.012,0
WATCH,1647422744870,1647422744596,4,1647422744551,-0.133,0.425,-0.027,-0.017,0.040,-0.008,0
WATCH,1647422744870,1647422744596,4,1647422744561,-0.105,0.431,-0.032,-0.010,0.048,-0.017,0
WATCH,1647422744931,1647422744657,4,1647422744571,-0.060,0.429,-0.047,-0.002,0.058,-0.026,0
WATCH,1647422744931,1647422744657,4,1647422744581,-0.032,0.452,-0.030,-0.002,0.051,-0.024,0
WATCH,1647422744931,1647422744657,4,1647422744591,0.001,0.428,-0.043,-0.003,0.031,-0.020,0
WATCH,1647422744931,1647422744657,4,1647422744601,0.017,0.424,-0.057,0.003,0.016,-0.029,0
WATCH,1647422744931,1647422744657,4,1647422744611,-0.004,0.409,-0.062,0.005,0.011,-0.020,0
WATCH,1647422745020,1647422744746,4,1647422744621,-0.025,0.393,-0.071,0.007,-0.007,-0.027,0
WATCH,1647422745021,1647422744747,4,1647422744631,-0.037,0.365,-0.073,0.010,-0.015,-0.038,0
WATCH,1647422745021,1647422744747,4,1647422744640,-0.022,0.335,-0.075,0.015,-0.009,-0.056,0
WATCH,1647422745021,1647422744747,4,1647422744651,0.006,0.313,-0.080,0.019,-0.002,-0.077,0
WATCH,1647422745021,1647422744747,4,1647422744661,0.025,0.292,-0.071,0.016,-0.008,-0.084,0
WATCH,1647422745021,1647422744747,4,1647422744670,0.015,0.261,-0.059,0.011,-0.029,-0.081,0
WATCH,1647422745021,1647422744747,4,1647422744680,-0.023,0.229,-0.049,0.006,-0.044,-0.070,0
WATCH,1647422745021,1647422744747,4,1647422744690,-0.060,0.203,-0.044,0.004,-0.050,-0.063,0
WATCH,1647422745021,1647422744747,4,1647422744700,-0.083,0.179,-0.043,0.001,-0.045,-0.056,0
WATCH,1647422745021,1647422744747,4,1647422744710,-0.079,0.158,-0.041,0.000,-0.038,-0.055,0
WATCH,1647422745080,1647422744806,4,1647422744720,-0.075,0.140,-0.032,-0.004,-0.031,-0.042,0
WATCH,1647422745080,1647422744806,4,1647422744730,-0.053,0.120,-0.022,-0.007,-0.025,-0.045,0
WATCH,1647422745080,1647422744806,4,1647422744740,-0.021,0.104,-0.006,-0.007,-0.027,-0.041,0
WATCH,1647422745080,1647422744806,4,1647422744750,-0.005,0.106,0.005,-0.010,-0.034,-0.037,0
WATCH,1647422745080,1647422744806,4,1647422744759,-0.012,0.095,0.012,-0.011,-0.034,-0.024,0
WATCH,1647422745142,1647422744868,4,1647422744770,0.035,-0.061,-0.083,-0.008,-0.029,-0.018,0
WATCH,1647422745142,1647422744868,4,1647422744780,-0.014,0.080,-0.012,0.029,-0.040,-0.005,0
WATCH,1647422745142,1647422744868,4,1647422744789,-0.015,0.053,0.042,-0.009,-0.015,-0.029,0
WATCH,1647422745142,1647422744868,4,1647422744799,0.015,0.065,0.052,-0.026,-0.028,-0.030,0
WATCH,1647422745142,1647422744868,4,1647422744809,0.012,0.057,0.056,0.001,-0.030,-0.038,0
