Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114627937,1648114628535,4,1648114628394,-0.026,0.001,0.001,0.002,-0.012,0.008,119
WATCH,1648114627937,1648114628535,4,1648114628404,-0.038,-0.007,0.004,-0.001,-0.021,0.012,119
WATCH,1648114627938,1648114628536,4,1648114628414,-0.035,-0.004,0.001,-0.007,-0.020,0.017,119
WATCH,1648114627938,1648114628536,4,1648114628423,-0.021,0.003,0.004,-0.013,-0.010,0.009,119
WATCH,1648114627938,1648114628536,4,1648114628433,0.012,0.020,0.015,-0.009,0.008,-0.022,119
WATCH,1648114627938,1648114628536,4,1648114628443,0.042,0.027,0.024,-0.009,0.020,-0.017,119
WATCH,1648114627938,1648114628536,4,1648114628453,0.038,0.018,0.025,-0.004,0.017,-0.014,119
WATCH,1648114628055,1648114628653,4,1648114628463,0.016,0.010,0.009,0.007,0.003,-0.003,119
WATCH,1648114628055,1648114628653,4,1648114628473,-0.010,-0.001,-0.002,0.007,-0.009,0.007,119
WATCH,1648114628055,1648114628653,4,1648114628483,-0.018,-0.001,-0.010,0.001,-0.016,0.021,119
WATCH,1648114628055,1648114628653,4,1648114628493,-0.020,-0.006,-0.008,-0.007,-0.023,0.022,119
WATCH,1648114628055,1648114628653,4,1648114628503,-0.006,-0.003,-0.009,-0.011,-0.018,0.001,119
WATCH,1648114628113,1648114628711,4,1648114628513,0.018,0.003,-0.005,-0.018,-0.006,-0.006,119
WATCH,1648114628113,1648114628711,4,1648114628523,0.026,0.007,-0.000,-0.012,0.007,-0.014,119
WATCH,1648114628114,1648114628712,4,1648114628533,0.026,0.002,-0.008,0.000,0.007,-0.009,119
WATCH,1648114628114,1648114628712,4,1648114628543,0.005,-0.002,-0.015,0.004,0.001,-0.006,119
WATCH,1648114628114,1648114628712,4,1648114628553,-0.009,0.003,-0.014,0.005,0.005,0.006,119
WATCH,1648114628118,1648114628716,4,1648114628563,-0.014,0.005,-0.011,0.002,0.002,0.021,119
WATCH,1648114628118,1648114628716,4,1648114628572,-0.007,0.010,-0.000,-0.002,-0.008,0.006,119
WATCH,1648114628118,1648114628716,4,1648114628582,0.010,0.021,0.017,-0.008,-0.012,-0.005,119
WATCH,1648114628118,1648114628716,4,1648114628592,0.021,0.019,0.025,-0.015,-0.008,-0.008,119
WATCH,1648114628118,1648114628716,4,1648114628603,0.016,0.011,0.014,-0.012,0.007,-0.013,119
WATCH,1648114628119,1648114628717,4,1648114628612,0.012,0.003,0.003,0.001,0.007,-0.010,119
WATCH,1648114628119,1648114628717,4,1648114628622,0.004,-0.001,-0.008,0.007,-0.001,0.003,119
WATCH,1648114628119,1648114628717,4,1648114628632,-0.016,0.000,-0.020,0.007,-0.006,0.014,119
WATCH,1648114628119,1648114628717,4,1648114628642,-0.020,0.004,-0.019,0.003,-0.009,0.009,119
WATCH,1648114628119,1648114628717,4,1648114628652,-0.009,0.008,-0.012,-0.007,-0.009,0.000,119
WATCH,1648114628173,1648114628771,4,1648114628662,0.013,0.019,-0.000,-0.012,-0.005,-0.003,119
WATCH,1648114628173,1648114628771,4,1648114628672,0.025,0.013,0.011,-0.015,-0.006,0.001,119
WATCH,1648114628173,1648114628771,4,1648114628682,0.011,0.009,0.016,-0.008,0.000,-0.002,119
WATCH,1648114628175,1648114628773,4,1648114628692,0.000,0.003,0.009,0.000,0.010,-0.008,119
WATCH,1648114628175,1648114628773,4,1648114628702,0.013,0.005,0.008,0.002,0.017,-0.013,119
WATCH,1648114628236,1648114628834,4,1648114628712,0.012,0.012,0.011,0.002,0.006,0.000,119
WATCH,1648114628236,1648114628834,4,1648114628721,-0.005,0.015,0.016,-0.000,-0.006,0.013,119
WATCH,1648114628236,1648114628834,4,1648114628731,-0.019,0.019,0.023,-0.002,-0.010,0.003,119
WATCH,1648114628236,1648114628834,4,1648114628741,-0.007,0.015,0.031,-0.008,-0.011,-0.008,119
WATCH,1648114628236,1648114628834,4,1648114628751,-0.009,0.017,0.034,-0.013,-0.010,-0.002,119
WATCH,1648114628295,1648114628893,4,1648114628761,-0.009,0.010,0.025,-0.009,-0.006,0.004,119
WATCH,1648114628295,1648114628893,4,1648114628771,-0.003,0.009,0.015,-0.001,-0.005,0.001,119
WATCH,1648114628296,1648114628894,4,1648114628781,0.005,0.011,0.007,0.001,0.006,0.003,119
WATCH,1648114628296,1648114628894,4,1648114628791,-0.000,0.007,0.004,0.004,0.009,0.005,119
WATCH,1648114628296,1648114628894,4,1648114628801,-0.000,0.007,0.008,0.005,0.001,0.001,119
WATCH,1648114628356,1648114628954,4,1648114628811,-0.006,0.012,0.015,-0.001,-0.010,0.006,119
WATCH,1648114628357,1648114628955,4,1648114628821,-0.011,0.013,0.018,-0.006,-0.009,-0.002,119
WATCH,1648114628357,1648114628955,4,1648114628831,0.004,0.018,0.021,-0.010,-0.003,-0.003,119
WATCH,1648114628357,1648114628955,4,1648114628841,0.002,0.017,0.018,-0.012,-0.003,-0.002,119
WATCH,1648114628358,1648114628956,4,1648114628851,-0.004,0.015,0.019,-0.005,0.000,-0.006,119
WATCH,1648114628419,1648114629017,4,1648114628861,-0.010,0.008,0.011,-0.001,-0.006,0.005,119
WATCH,1648114628419,1648114629017,4,1648114628871,-0.017,0.005,0.001,-0.000,-0.006,-0.001,119
WATCH,1648114628419,1648114629017,4,1648114628880,-0.018,0.011,0.001,-0.001,-0.000,0.009,119
WATCH,1648114628419,1648114629017,4,1648114628891,-0.014,0.015,0.007,-0.002,0.001,0.000,119
WATCH,1648114628420,1648114629018,4,1648114628900,-0.002,0.018,0.006,-0.002,0.004,-0.010,119
WATCH,1648114628420,1648114629018,4,1648114628910,0.006,0.014,0.010,-0.003,-0.003,-0.004,119
WATCH,1648114628420,1648114629018,4,1648114628920,-0.003,0.007,0.008,-0.005,-0.013,0.003,119
WATCH,1648114628420,1648114629018,4,1648114628930,-0.006,0.012,0.006,-0.006,-0.015,0.015,119
WATCH,1648114628420,1648114629018,4,1648114628940,-0.001,0.018,0.016,-0.010,-0.002,0.008,119
WATCH,1648114628420,1648114629018,4,1648114628950,0.032,0.037,0.029,-0.004,0.018,-0.019,119
WATCH,1648114628476,1648114629074,4,1648114628960,0.057,0.046,0.052,-0.004,0.030,-0.022,119
WATCH,1648114628476,1648114629074,4,1648114628970,0.052,0.045,0.066,0.002,0.016,-0.018,119
WATCH,1648114628476,1648114629074,4,1648114628980,0.017,0.038,0.066,0.001,-0.008,0.002,119
WATCH,1648114628476,1648114629074,4,1648114628990,-0.023,0.023,0.057,-0.006,-0.020,0.015,119
WATCH,1648114628476,1648114629074,4,1648114629000,-0.037,0.014,0.041,-0.007,-0.017,0.020,119
WATCH,1648114628569,1648114629167,4,1648114629010,-0.029,0.019,0.032,-0.006,-0.012,0.019,119
WATCH,1648114628569,1648114629167,4,1648114629020,-0.005,0.026,0.033,-0.003,-0.004,-0.001,119
WATCH,1648114628569,1648114629167,4,1648114629029,0.024,0.041,0.047,-0.004,0.007,-0.017,119
WATCH,1648114628569,1648114629167,4,1648114629039,0.048,0.037,0.053,-0.005,0.010,-0.016,119
WATCH,1648114628569,1648114629167,4,1648114629049,0.029,0.025,0.051,-0.006,0.003,-0.006,119
WATCH,1648114628626,1648114629224,4,1648114629059,0.010,0.012,0.044,-0.000,-0.004,0.008,119
WATCH,1648114628626,1648114629224,4,1648114629069,-0.013,0.003,0.037,0.005,-0.005,0.018,119
WATCH,1648114628626,1648114629224,4,1648114629079,-0.012,0.003,0.025,0.007,0.001,0.016,119
WATCH,1648114628626,1648114629224,4,1648114629089,0.003,0.009,0.028,0.006,0.004,0.008,119
WATCH,1648114628627,1648114629225,4,1648114629099,0.005,0.013,0.033,0.003,0.001,0.012,119
WATCH,1648114628627,1648114629225,4,1648114629109,0.000,0.012,0.039,-0.003,-0.008,-0.003,119
WATCH,1648114628628,1648114629226,4,1648114629119,-0.006,0.010,0.043,-0.005,-0.018,-0.007,119
WATCH,1648114628628,1648114629226,4,1648114629129,-0.021,0.003,0.034,-0.007,-0.019,0.000,119
WATCH,1648114628628,1648114629226,4,1648114629139,-0.017,0.004,0.026,-0.007,-0.008,-0.005,119
WATCH,1648114628628,1648114629226,4,1648114629149,0.001,0.007,0.023,-0.001,0.006,-0.007,119
WATCH,1648114628686,1648114629284,4,1648114629158,0.007,0.012,0.025,0.007,0.013,-0.006,119
WATCH,1648114628686,1648114629284,4,1648114629169,0.011,0.009,0.029,0.007,0.006,-0.002,119
WATCH,1648114628686,1648114629284,4,1648114629178,-0.001,0.004,0.030,0.004,-0.003,0.004,119
WATCH,1648114628686,1648114629284,4,1648114629188,-0.007,-0.001,0.027,-0.001,-0.008,0.001,119
WATCH,1648114628686,1648114629284,4,1648114629198,-0.009,-0.004,0.023,-0.006,-0.011,0.008,119
WATCH,1648114628746,1648114629344,4,1648114629208,-0.011,-0.008,0.017,-0.007,-0.016,0.011,119
WATCH,1648114628746,1648114629344,4,1648114629218,-0.023,-0.010,0.004,-0.003,-0.018,0.009,119
WATCH,1648114628746,1648114629344,4,1648114629228,-0.019,-0.018,-0.003,0.000,0.002,-0.009,119
WATCH,1648114628746,1648114629344,4,1648114629238,-0.006,-0.016,-0.007,0.001,0.007,-0.002,119
WATCH,1648114628746,1648114629344,4,1648114629248,-0.009,-0.020,-0.007,0.005,0.003,0.005,119
WATCH,1648114628837,1648114629435,4,1648114629258,-0.006,-0.020,-0.014,0.007,-0.008,-0.001,119
WATCH,1648114628837,1648114629435,4,1648114629268,-0.002,-0.022,-0.017,-0.003,-0.015,0.013,119
WATCH,1648114628837,1648114629435,4,1648114629278,-0.021,-0.024,-0.026,-0.008,-0.012,0.005,119
WATCH,1648114628837,1648114629435,4,1648114629287,-0.011,-0.029,-0.023,-0.006,-0.005,-0.004,119
WATCH,1648114628838,1648114629436,4,1648114629297,0.005,-0.033,-0.020,-0.003,0.003,-0.006,119
WATCH,1648114628838,1648114629436,4,1648114629307,0.011,-0.031,-0.020,0.001,0.011,-0.009,119
WATCH,1648114628838,1648114629436,4,1648114629317,0.009,-0.030,-0.020,0.003,0.005,-0.001,119
WATCH,1648114628838,1648114629436,4,1648114629327,-0.011,-0.032,-0.020,-0.001,-0.004,0.008,119
WATCH,1648114628838,1648114629436,4,1648114629337,-0.023,-0.033,-0.018,-0.003,-0.012,0.017,119
WATCH,1648114628838,1648114629436,4,1648114629347,-0.030,-0.029,-0.018,-0.006,-0.006,0.001,119
WATCH,1648114628894,1648114629492,4,1648114629357,-0.014,-0.020,-0.013,-0.007,0.001,-0.007,119
WATCH,1648114628894,1648114629492,4,1648114629367,-0.013,-0.019,-0.007,-0.007,0.002,-0.010,119
WATCH,1648114628894,1648114629492,4,1648114629377,-0.015,-0.023,-0.015,-0.005,0.002,-0.011,119
WATCH,1648114628894,1648114629492,4,1648114629387,-0.016,-0.027,-0.020,-0.002,-0.006,-0.006,119
WATCH,1648114628894,1648114629492,4,1648114629397,-0.020,-0.024,-0.034,0.001,-0.006,0.001,119
WATCH,1648114628985,1648114629583,4,1648114629407,-0.017,-0.025,-0.039,-0.000,-0.005,0.007,119
WATCH,1648114628985,1648114629583,4,1648114629417,-0.022,-0.020,-0.042,-0.003,-0.007,0.006,119
WATCH,1648114628985,1648114629583,4,1648114629427,-0.008,-0.014,-0.033,-0.005,-0.002,-0.001,119
WATCH,1648114628985,1648114629583,4,1648114629437,0.005,-0.009,-0.021,-0.006,-0.003,-0.003,119
WATCH,1648114628985,1648114629583,4,1648114629447,0.019,-0.012,-0.013,-0.005,0.007,-0.013,119
WATCH,1648114628985,1648114629583,4,1648114629456,0.021,-0.013,-0.017,-0.004,0.005,-0.005,119
WATCH,1648114628985,1648114629583,4,1648114629467,0.013,-0.013,-0.011,-0.001,0.002,0.000,119
WATCH,1648114628985,1648114629583,4,1648114629477,-0.007,-0.014,-0.011,0.004,-0.001,0.010,119
WATCH,1648114628985,1648114629583,4,1648114629486,-0.018,-0.006,-0.007,0.003,0.002,-0.003,119
WATCH,1648114628986,1648114629584,4,1648114629496,-0.011,0.002,0.001,0.002,0.002,-0.001,119
WATCH,1648114629045,1648114629643,4,1648114629506,-0.016,-0.002,0.003,-0.005,-0.003,-0.002,119
WATCH,1648114629045,1648114629643,4,1648114629516,-0.017,-0.005,0.005,-0.004,-0.002,-0.009,119
WATCH,1648114629045,1648114629643,4,1648114629526,-0.012,-0.005,0.002,-0.006,-0.008,-0.002,119
WATCH,1648114629046,1648114629644,4,1648114629536,-0.013,-0.011,-0.004,-0.005,-0.007,0.005,119
WATCH,1648114629046,1648114629644,4,1648114629546,-0.008,-0.013,-0.011,0.001,-0.002,0.005,119
WATCH,1648114629106,1648114629704,4,1648114629556,-0.002,-0.007,-0.012,-0.000,-0.003,0.002,119
WATCH,1648114629107,1648114629705,4,1648114629566,-0.000,-0.000,-0.006,-0.002,0.005,-0.002,119
WATCH,1648114629107,1648114629705,4,1648114629576,-0.002,-0.003,-0.002,0.001,0.005,0.006,119
WATCH,1648114629107,1648114629705,4,1648114629586,-0.003,-0.002,0.004,-0.003,0.007,-0.008,119
WATCH,1648114629107,1648114629705,4,1648114629596,0.008,0.003,0.008,-0.002,0.007,-0.007,119
WATCH,1648114629108,1648114629706,4,1648114629606,0.009,0.004,0.012,-0.005,-0.006,-0.002,119
WATCH,1648114629108,1648114629706,4,1648114629616,-0.001,0.000,0.007,-0.005,-0.007,-0.002,119
WATCH,1648114629108,1648114629706,4,1648114629625,-0.007,-0.003,0.000,-0.001,-0.006,0.006,119
WATCH,1648114629108,1648114629706,4,1648114629635,-0.013,-0.008,0.001,-0.005,-0.003,0.003,119
WATCH,1648114629108,1648114629706,4,1648114629645,-0.006,-0.001,0.007,0.000,0.004,0.000,119
WATCH,1648114629254,1648114629852,4,1648114629655,-0.007,0.001,0.014,-0.001,0.001,0.004,119
WATCH,1648114629254,1648114629852,4,1648114629665,-0.013,-0.001,0.016,-0.000,-0.000,-0.003,119
WATCH,1648114629254,1648114629852,4,1648114629675,-0.013,0.003,0.017,-0.002,0.005,-0.005,119
WATCH,1648114629254,1648114629852,4,1648114629685,-0.010,-0.003,0.011,-0.003,-0.001,-0.000,119
WATCH,1648114629254,1648114629852,4,1648114629695,-0.011,-0.009,0.012,-0.003,-0.008,0.007,119
WATCH,1648114629282,1648114629880,4,1648114629705,-0.017,-0.012,0.001,-0.001,-0.015,0.013,119
WATCH,1648114629282,1648114629880,4,1648114629715,-0.022,-0.008,-0.004,-0.003,-0.006,0.002,119
WATCH,1648114629282,1648114629880,4,1648114629725,-0.010,-0.003,0.000,-0.004,-0.000,-0.000,119
WATCH,1648114629282,1648114629880,4,1648114629735,0.003,0.000,0.006,-0.004,0.001,-0.006,119
WATCH,1648114629283,1648114629881,4,1648114629745,0.018,0.000,0.010,-0.005,0.002,-0.007,119
WATCH,1648114629283,1648114629881,4,1648114629755,0.018,-0.004,0.012,-0.004,0.006,-0.005,119
WATCH,1648114629284,1648114629882,4,1648114629764,0.016,-0.008,0.005,-0.002,0.006,0.000,119
WATCH,1648114629284,1648114629882,4,1648114629774,0.005,-0.012,-0.002,0.000,0.001,0.003,119
WATCH,1648114629284,1648114629882,4,1648114629784,-0.009,-0.011,-0.004,0.002,-0.002,0.009,119
WATCH,1648114629284,1648114629882,4,1648114629794,-0.019,-0.013,-0.006,-0.002,-0.011,0.009,119
WATCH,1648114629316,1648114629914,4,1648114629804,-0.025,-0.006,-0.005,-0.005,-0.013,0.007,119
WATCH,1648114629316,1648114629914,4,1648114629814,-0.024,-0.007,-0.001,-0.007,-0.005,-0.006,119
WATCH,1648114629316,1648114629914,4,1648114629824,0.002,-0.003,0.002,-0.007,0.005,-0.014,119
WATCH,1648114629316,1648114629914,4,1648114629834,0.013,-0.004,0.002,-0.008,0.008,-0.012,119
WATCH,1648114629316,1648114629914,4,1648114629844,0.003,-0.005,0.003,-0.001,0.009,-0.000,119
WATCH,1648114629376,1648114629974,4,1648114629854,-0.010,-0.003,-0.006,0.004,0.001,0.005,119
WATCH,1648114629376,1648114629974,4,1648114629864,-0.016,-0.002,-0.002,0.002,-0.007,0.008,119
WATCH,1648114629376,1648114629974,4,1648114629874,-0.023,-0.001,0.001,-0.005,-0.009,0.005,119
WATCH,1648114629376,1648114629974,4,1648114629884,-0.014,0.002,0.010,-0.007,-0.003,-0.005,119
WATCH,1648114629376,1648114629974,4,1648114629894,-0.003,0.001,0.009,-0.008,-0.001,-0.005,119
WATCH,1648114629436,1648114630034,4,1648114629903,-0.006,-0.000,0.009,-0.003,-0.001,-0.004,119
WATCH,1648114629436,1648114630034,4,1648114629914,-0.008,-0.007,0.002,0.002,-0.000,0.003,119
WATCH,1648114629436,1648114630034,4,1648114629923,-0.012,-0.011,-0.002,0.004,0.001,0.005,119
WATCH,1648114629436,1648114630034,4,1648114629933,-0.015,-0.006,-0.004,0.002,-0.000,0.011,119
WATCH,1648114629436,1648114630034,4,1648114629943,-0.015,-0.003,0.001,0.001,0.005,0.002,119
WATCH,1648114629527,1648114630125,4,1648114629953,-0.000,0.004,0.013,-0.003,0.002,-0.007,119
WATCH,1648114629527,1648114630125,4,1648114629963,0.009,0.005,0.019,-0.008,-0.003,-0.006,119
WATCH,1648114629527,1648114630125,4,1648114629973,-0.002,-0.005,0.016,-0.004,-0.000,-0.001,119
WATCH,1648114629527,1648114630125,4,1648114629983,-0.010,-0.003,0.012,-0.001,-0.001,-0.003,119
WATCH,1648114629527,1648114630125,4,1648114629993,-0.012,-0.009,-0.001,-0.001,-0.008,-0.002,119
WATCH,1648114629588,1648114630186,4,1648114630003,-0.021,-0.009,-0.005,0.002,-0.007,0.011,119
WATCH,1648114629588,1648114630186,4,1648114630013,-0.032,-0.013,-0.008,0.002,-0.011,0.009,119
WATCH,1648114629588,1648114630186,4,1648114630023,-0.037,-0.013,-0.012,-0.001,-0.009,0.005,119
WATCH,1648114629588,1648114630186,4,1648114630033,-0.031,-0.012,-0.012,-0.001,-0.003,-0.004,119
WATCH,1648114629589,1648114630187,4,1648114630043,-0.000,-0.006,-0.010,-0.000,0.004,-0.009,119
WATCH,1648114629589,1648114630187,4,1648114630052,0.025,0.000,-0.013,-0.001,0.003,-0.009,119
WATCH,1648114629589,1648114630187,4,1648114630063,0.032,-0.003,-0.012,-0.005,-0.003,-0.009,119
WATCH,1648114629589,1648114630187,4,1648114630072,0.025,-0.006,-0.023,-0.000,-0.004,0.000,119
WATCH,1648114629589,1648114630187,4,1648114630082,0.011,-0.011,-0.026,0.002,-0.001,0.010,119
WATCH,1648114629589,1648114630187,4,1648114630092,-0.005,-0.010,-0.026,0.007,-0.001,0.005,119
WATCH,1648114629646,1648114630244,4,1648114630102,-0.006,-0.003,-0.012,0.005,0.004,0.002,119
WATCH,1648114629646,1648114630244,4,1648114630112,-0.018,-0.002,0.006,-0.002,0.001,-0.001,119
WATCH,1648114629646,1648114630244,4,1648114630122,-0.020,-0.004,0.012,-0.002,0.002,-0.003,119
WATCH,1648114629646,1648114630244,4,1648114630132,-0.021,-0.006,0.014,-0.002,-0.004,0.000,119
WATCH,1648114629646,1648114630244,4,1648114630142,-0.024,-0.012,0.012,-0.003,-0.003,-0.000,119
WATCH,1648114629705,1648114630303,4,1648114630152,-0.020,-0.015,0.002,0.000,-0.003,0.008,119
WATCH,1648114629705,1648114630303,4,1648114630162,-0.022,-0.016,-0.005,-0.000,-0.005,0.010,119
WATCH,1648114629705,1648114630303,4,1648114630172,-0.018,-0.021,-0.012,0.001,0.000,-0.001,119
WATCH,1648114629706,1648114630304,4,1648114630182,-0.019,-0.021,-0.020,-0.001,-0.004,-0.003,119
WATCH,1648114629706,1648114630304,4,1648114630192,-0.033,-0.035,-0.025,-0.000,-0.010,0.004,119
WATCH,1648114629706,1648114630304,4,1648114630201,-0.058,-0.045,-0.046,0.003,-0.013,0.004,119
WATCH,1648114629706,1648114630304,4,1648114630211,-0.075,-0.057,-0.063,0.004,-0.016,0.008,119
WATCH,1648114629706,1648114630304,4,1648114630221,-0.089,-0.070,-0.084,0.008,-0.017,0.007,119
WATCH,1648114629706,1648114630304,4,1648114630232,-0.102,-0.084,-0.110,0.012,-0.015,0.008,119
WATCH,1648114629706,1648114630304,4,1648114630241,-0.117,-0.107,-0.139,0.020,-0.018,0.008,119
WATCH,1648114629766,1648114630364,4,1648114630251,-0.137,-0.130,-0.178,0.030,-0.020,0.004,119
WATCH,1648114629766,1648114630364,4,1648114630261,-0.156,-0.162,-0.221,0.039,-0.032,0.013,119
WATCH,1648114629766,1648114630364,4,1648114630271,-0.218,-0.197,-0.273,0.046,-0.050,0.031,119
WATCH,1648114629766,1648114630364,4,1648114630281,-0.277,-0.220,-0.327,0.058,-0.061,0.044,119
WATCH,1648114629766,1648114630364,4,1648114630291,-0.333,-0.238,-0.382,0.058,-0.071,0.060,119
WATCH,1648114629915,1648114630513,4,1648114630301,-0.357,-0.253,-0.434,0.060,-0.049,0.018,119
WATCH,1648114629915,1648114630513,4,1648114630311,-0.297,-0.250,-0.456,0.073,-0.024,-0.017,119
WATCH,1648114629915,1648114630513,4,1648114630321,-0.225,-0.248,-0.465,0.082,-0.026,-0.023,119
WATCH,1648114629915,1648114630513,4,1648114630331,-0.185,-0.264,-0.483,0.087,-0.036,-0.046,119
WATCH,1648114629915,1648114630513,4,1648114630341,-0.173,-0.303,-0.525,0.096,-0.057,-0.055,119
WATCH,1648114629978,1648114630576,4,1648114630351,-0.228,-0.357,-0.603,0.115,-0.072,-0.041,119
WATCH,1648114629978,1648114630576,4,1648114630360,-0.292,-0.412,-0.676,0.140,-0.083,0.013,119
WATCH,1648114629978,1648114630576,4,1648114630370,-0.347,-0.439,-0.755,0.148,-0.110,0.064,119
WATCH,1648114629979,1648114630577,4,1648114630380,-0.385,-0.432,-0.829,0.141,-0.077,0.058,119
WATCH,1648114629979,1648114630577,4,1648114630390,-0.302,-0.367,-0.850,0.132,-0.032,0.032,119
WATCH,1648114629979,1648114630577,4,1648114630400,-0.146,-0.324,-0.812,0.134,-0.002,-0.020,119
WATCH,1648114629979,1648114630577,4,1648114630410,-0.028,-0.337,-0.777,0.151,-0.001,-0.065,119
WATCH,1648114629979,1648114630577,4,1648114630420,0.007,-0.407,-0.802,0.173,-0.025,-0.081,119
WATCH,1648114629980,1648114630578,4,1648114630430,-0.069,-0.509,-0.908,0.194,-0.038,-0.081,119
WATCH,1648114629980,1648114630578,4,1648114630440,-0.187,-0.598,-1.074,0.221,-0.045,-0.053,119
WATCH,1648114629980,1648114630578,4,1648114630450,-0.288,-0.627,-1.153,0.236,-0.082,0.076,119
WATCH,1648114629980,1648114630578,4,1648114630460,-0.329,-0.619,-1.094,0.217,-0.153,0.178,119
WATCH,1648114629980,1648114630578,4,1648114630470,-0.432,-0.581,-1.101,0.169,-0.093,0.071,119
WATCH,1648114629980,1648114630578,4,1648114630480,-0.305,-0.499,-1.063,0.143,-0.020,-0.032,119
WATCH,1648114629980,1648114630578,4,1648114630490,-0.062,-0.489,-1.005,0.171,0.005,-0.135,119
WATCH,1648114630037,1648114630635,4,1648114630499,0.021,-0.536,-1.034,0.212,0.034,-0.165,119
WATCH,1648114630037,1648114630635,4,1648114630509,-0.011,-0.597,-1.140,0.230,0.045,-0.110,119
WATCH,1648114630037,1648114630635,4,1648114630519,-0.089,-0.628,-1.216,0.228,0.025,-0.021,119
WATCH,1648114630037,1648114630635,4,1648114630529,-0.062,-0.666,-1.183,0.214,-0.054,0.100,119
WATCH,1648114630037,1648114630635,4,1648114630539,-0.080,-0.626,-1.210,0.165,-0.066,0.045,119
WATCH,1648114630158,1648114630756,4,1648114630549,-0.062,-0.493,-1.209,0.130,0.032,-0.002,119
WATCH,1648114630159,1648114630757,4,1648114630559,0.139,-0.451,-1.056,0.186,0.036,-0.018,119
WATCH,1648114630159,1648114630757,4,1648114630569,0.209,-0.481,-0.957,0.254,-0.008,-0.087,119
WATCH,1648114630159,1648114630757,4,1648114630579,0.081,-0.522,-0.967,0.265,-0.032,-0.083,119
WATCH,1648114630159,1648114630757,4,1648114630589,-0.084,-0.561,-1.027,0.246,-0.022,-0.050,119
WATCH,1648114630159,1648114630757,4,1648114630599,-0.111,-0.595,-1.047,0.215,0.022,-0.006,119
WATCH,1648114630159,1648114630757,4,1648114630609,-0.064,-0.539,-1.063,0.160,0.110,-0.010,119
WATCH,1648114630159,1648114630757,4,1648114630619,0.097,-0.455,-0.955,0.139,0.145,0.035,119
WATCH,1648114630159,1648114630757,4,1648114630629,0.254,-0.428,-0.801,0.163,0.064,0.029,119
WATCH,1648114630159,1648114630757,4,1648114630638,0.154,-0.396,-0.725,0.177,0.013,-0.029,119
WATCH,1648114630214,1648114630812,4,1648114630648,0.018,-0.410,-0.665,0.210,-0.043,-0.038,119
WATCH,1648114630214,1648114630812,4,1648114630658,-0.128,-0.476,-0.652,0.237,-0.083,-0.074,119
WATCH,1648114630214,1648114630812,4,1648114630669,-0.222,-0.487,-0.629,0.220,-0.028,-0.019,119
WATCH,1648114630214,1648114630812,4,1648114630678,-0.170,-0.473,-0.605,0.173,0.032,0.055,119
WATCH,1648114630214,1648114630812,4,1648114630688,-0.091,-0.437,-0.618,0.105,0.091,0.023,119
WATCH,1648114630278,1648114630876,4,1648114630698,0.023,-0.354,-0.599,0.034,0.167,0.040,119
WATCH,1648114630278,1648114630876,4,1648114630708,0.199,-0.278,-0.487,-0.009,0.150,0.040,119
WATCH,1648114630278,1648114630876,4,1648114630718,0.282,-0.252,-0.321,0.044,0.085,-0.027,119
WATCH,1648114630278,1648114630876,4,1648114630728,0.212,-0.233,-0.220,0.149,-0.032,0.000,119
WATCH,1648114630278,1648114630876,4,1648114630738,0.036,-0.296,-0.227,0.190,-0.162,0.095,119
WATCH,1648114630279,1648114630877,4,1648114630748,-0.301,-0.333,-0.291,0.109,-0.090,0.087,119
WATCH,1648114630279,1648114630877,4,1648114630758,-0.332,-0.321,-0.264,-0.039,0.099,0.102,119
WATCH,1648114630279,1648114630877,4,1648114630768,-0.054,-0.292,-0.173,-0.135,0.143,0.106,119
WATCH,1648114630279,1648114630877,4,1648114630777,0.034,-0.267,-0.070,-0.111,0.140,0.072,119
WATCH,1648114630279,1648114630877,4,1648114630787,0.029,-0.259,0.048,-0.012,0.138,0.084,119
WATCH,1648114630336,1648114630934,4,1648114630797,0.084,-0.268,0.154,0.020,0.006,0.084,119
WATCH,1648114630336,1648114630934,4,1648114630807,-0.030,-0.264,0.156,0.002,-0.109,0.040,119
WATCH,1648114630336,1648114630934,4,1648114630817,-0.194,-0.277,0.161,-0.045,-0.069,0.113,119
WATCH,1648114630336,1648114630934,4,1648114630827,-0.203,-0.268,0.182,-0.107,-0.003,0.089,119
WATCH,1648114630336,1648114630934,4,1648114630837,-0.104,-0.236,0.193,-0.099,0.075,0.036,119
WATCH,1648114630396,1648114630994,4,1648114630847,0.011,-0.203,0.286,-0.079,0.097,0.075,119
WATCH,1648114630396,1648114630994,4,1648114630857,0.072,-0.205,0.370,-0.109,0.026,0.033,119
WATCH,1648114630397,1648114630995,4,1648114630867,0.046,-0.213,0.380,-0.141,-0.012,-0.019,119
WATCH,1648114630397,1648114630995,4,1648114630877,-0.077,-0.157,0.383,-0.189,0.005,0.072,119
WATCH,1648114630397,1648114630995,4,1648114630887,-0.097,-0.075,0.418,-0.203,0.015,0.150,119
WATCH,1648114630397,1648114630995,4,1648114630897,0.055,-0.007,0.474,-0.158,-0.083,0.034,119
WATCH,1648114630397,1648114630995,4,1648114630907,0.110,0.054,0.467,-0.110,-0.145,-0.080,119
WATCH,1648114630397,1648114630995,4,1648114630917,0.122,0.102,0.421,-0.115,-0.099,-0.082,119
