Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114409904,1648114410492,4,1648114410421,-0.217,-0.238,-0.487,0.278,0.099,0.043,103
WATCH,1648114409904,1648114410492,4,1648114410430,-0.358,-0.237,-0.611,0.247,0.066,0.117,103
WATCH,1648114409962,1648114410550,4,1648114410440,-0.390,-0.192,-0.637,0.157,0.007,0.148,103
WATCH,1648114409962,1648114410550,4,1648114410450,-0.317,-0.098,-0.568,0.126,-0.110,0.108,103
WATCH,1648114409962,1648114410550,4,1648114410460,-0.192,0.029,-0.526,0.084,-0.092,0.083,103
WATCH,1648114409962,1648114410550,4,1648114410470,-0.003,0.141,-0.380,0.029,-0.050,0.062,103
WATCH,1648114409962,1648114410550,4,1648114410480,0.186,0.238,-0.285,-0.054,-0.037,0.028,103
WATCH,1648114410023,1648114410611,4,1648114410490,0.296,0.320,-0.250,-0.149,0.060,0.041,103
WATCH,1648114410023,1648114410611,4,1648114410500,0.346,0.397,-0.277,-0.217,0.155,0.056,103
WATCH,1648114410023,1648114410611,4,1648114410510,0.362,0.438,-0.279,-0.279,0.197,0.051,103
WATCH,1648114410023,1648114410611,4,1648114410520,0.335,0.366,-0.276,-0.294,0.205,-0.056,103
WATCH,1648114410023,1648114410611,4,1648114410530,0.316,0.272,-0.301,-0.228,0.243,-0.139,103
WATCH,1648114410115,1648114410703,4,1648114410540,0.189,0.150,-0.312,-0.134,0.179,-0.116,103
WATCH,1648114410115,1648114410703,4,1648114410550,-0.015,0.023,-0.280,-0.058,0.045,-0.042,103
WATCH,1648114410116,1648114410704,4,1648114410560,-0.235,-0.059,-0.229,0.004,-0.077,0.057,103
WATCH,1648114410116,1648114410704,4,1648114410569,-0.230,-0.162,-0.232,0.055,-0.120,0.104,103
WATCH,1648114410116,1648114410704,4,1648114410579,-0.078,-0.209,-0.230,0.106,-0.017,0.021,103
WATCH,1648114410172,1648114410760,4,1648114410589,0.003,-0.237,-0.261,0.175,0.104,-0.057,103
WATCH,1648114410172,1648114410760,4,1648114410599,0.129,-0.212,-0.230,0.179,0.203,-0.058,103
WATCH,1648114410172,1648114410760,4,1648114410609,0.146,-0.269,-0.199,0.163,0.109,-0.010,103
WATCH,1648114410172,1648114410760,4,1648114410619,0.009,-0.384,-0.209,0.131,0.051,-0.023,103
WATCH,1648114410172,1648114410760,4,1648114410629,-0.322,-0.529,-0.256,0.161,0.088,-0.095,103
WATCH,1648114410173,1648114410761,4,1648114410639,-0.595,-0.591,-0.293,0.178,0.170,-0.107,103
WATCH,1648114410173,1648114410761,4,1648114410649,-0.779,-0.543,-0.284,0.107,0.205,-0.024,103
WATCH,1648114410173,1648114410761,4,1648114410659,-0.789,-0.453,-0.247,0.013,0.155,0.079,103
WATCH,1648114410173,1648114410761,4,1648114410669,-0.688,-0.302,-0.115,-0.040,0.027,0.158,103
WATCH,1648114410173,1648114410761,4,1648114410679,-0.587,-0.114,0.080,-0.052,-0.131,0.211,103
WATCH,1648114410232,1648114410820,4,1648114410689,-0.457,0.001,0.284,-0.032,-0.360,0.189,103
WATCH,1648114410232,1648114410820,4,1648114410699,-0.274,-0.004,0.368,0.012,-0.534,0.020,103
WATCH,1648114410232,1648114410820,4,1648114410709,0.110,-0.041,0.232,0.033,-0.506,-0.237,103
WATCH,1648114410232,1648114410820,4,1648114410718,0.492,0.001,0.204,-0.044,-0.263,-0.312,103
WATCH,1648114410232,1648114410820,4,1648114410728,0.660,0.023,0.175,-0.135,-0.140,-0.239,103
WATCH,1648114410323,1648114410911,4,1648114410738,0.685,0.107,0.065,-0.205,-0.076,-0.100,103
WATCH,1648114410323,1648114410911,4,1648114410748,0.619,0.239,-0.071,-0.223,-0.016,0.013,103
WATCH,1648114410323,1648114410911,4,1648114410758,0.518,0.355,-0.219,-0.211,-0.003,0.052,103
WATCH,1648114410323,1648114410911,4,1648114410768,0.533,0.412,-0.285,-0.173,-0.006,0.015,103
WATCH,1648114410323,1648114410911,4,1648114410778,0.656,0.440,-0.309,-0.104,-0.020,-0.048,103
WATCH,1648114410324,1648114410912,4,1648114410788,0.750,0.446,-0.324,-0.031,-0.026,-0.100,103
WATCH,1648114410324,1648114410912,4,1648114410798,0.807,0.461,-0.329,0.029,-0.047,-0.101,103
WATCH,1648114410324,1648114410912,4,1648114410808,0.828,0.464,-0.353,0.073,-0.058,-0.063,103
WATCH,1648114410324,1648114410912,4,1648114410818,0.798,0.455,-0.382,0.113,-0.038,-0.012,103
WATCH,1648114410324,1648114410912,4,1648114410828,0.685,0.452,-0.397,0.125,0.005,0.035,103
WATCH,1648114410381,1648114410969,4,1648114410838,0.529,0.407,-0.387,0.102,0.021,0.052,103
WATCH,1648114410381,1648114410969,4,1648114410848,0.374,0.323,-0.339,0.070,0.012,0.030,103
WATCH,1648114410381,1648114410969,4,1648114410858,0.268,0.254,-0.279,0.034,0.047,0.052,103
WATCH,1648114410381,1648114410969,4,1648114410868,0.141,0.181,-0.203,0.021,0.118,0.078,103
WATCH,1648114410381,1648114410969,4,1648114410877,-0.069,0.106,-0.139,0.009,0.116,0.124,103
WATCH,1648114410472,1648114411060,4,1648114410887,-0.404,0.040,-0.091,0.004,0.107,0.165,103
WATCH,1648114410472,1648114411060,4,1648114410897,-0.837,-0.007,-0.059,0.008,0.102,0.215,103
WATCH,1648114410472,1648114411060,4,1648114410907,-1.298,-0.055,-0.023,0.013,0.049,0.238,103
WATCH,1648114410472,1648114411060,4,1648114410917,-1.604,-0.132,0.025,0.025,0.005,0.209,103
WATCH,1648114410472,1648114411060,4,1648114410927,-1.650,-0.221,0.103,0.049,0.019,0.124,103
WATCH,1648114410472,1648114411060,4,1648114410937,-1.487,-0.318,0.171,0.069,0.066,0.018,103
WATCH,1648114410472,1648114411060,4,1648114410947,-1.249,-0.434,0.232,0.081,0.091,-0.075,103
WATCH,1648114410472,1648114411060,4,1648114410957,-1.000,-0.528,0.287,0.087,0.095,-0.121,103
WATCH,1648114410472,1648114411060,4,1648114410967,-0.809,-0.601,0.363,0.062,0.045,-0.068,103
WATCH,1648114410472,1648114411060,4,1648114410977,-0.718,-0.686,0.407,0.054,0.006,0.005,103
WATCH,1648114410531,1648114411119,4,1648114410987,-0.676,-0.754,0.413,0.044,0.009,0.029,103
WATCH,1648114410531,1648114411119,4,1648114410997,-0.681,-0.806,0.396,0.017,0.032,0.024,103
WATCH,1648114410531,1648114411119,4,1648114411007,-0.740,-0.862,0.366,-0.015,0.036,0.021,103
WATCH,1648114410531,1648114411119,4,1648114411017,-0.814,-0.897,0.346,-0.036,0.024,0.013,103
WATCH,1648114410531,1648114411119,4,1648114411026,-0.855,-0.901,0.327,-0.042,0.015,-0.010,103
WATCH,1648114410591,1648114411179,4,1648114411036,-0.812,-0.850,0.322,-0.043,0.011,-0.048,103
WATCH,1648114410591,1648114411179,4,1648114411046,-0.665,-0.790,0.326,-0.042,0.011,-0.082,103
WATCH,1648114410591,1648114411179,4,1648114411056,-0.458,-0.749,0.340,-0.029,-0.012,-0.114,103
WATCH,1648114410591,1648114411179,4,1648114411066,-0.291,-0.699,0.370,-0.001,-0.062,-0.130,103
WATCH,1648114410591,1648114411179,4,1648114411076,-0.246,-0.673,0.367,0.027,-0.099,-0.047,103
WATCH,1648114410593,1648114411181,4,1648114411086,-0.302,-0.642,0.312,0.040,-0.075,0.003,103
WATCH,1648114410593,1648114411181,4,1648114411096,-0.323,-0.588,0.256,0.038,-0.018,-0.037,103
WATCH,1648114410593,1648114411181,4,1648114411106,-0.279,-0.538,0.211,0.030,0.023,-0.093,103
WATCH,1648114410593,1648114411181,4,1648114411116,-0.237,-0.499,0.163,0.031,0.034,-0.123,103
WATCH,1648114410593,1648114411181,4,1648114411126,-0.260,-0.432,0.076,0.017,0.037,-0.101,103
WATCH,1648114410651,1648114411239,4,1648114411136,-0.296,-0.333,-0.049,-0.026,0.051,-0.072,103
WATCH,1648114410651,1648114411239,4,1648114411146,-0.298,-0.248,-0.162,-0.061,0.065,-0.060,103
WATCH,1648114410651,1648114411239,4,1648114411156,-0.242,-0.193,-0.211,-0.061,0.032,-0.070,103
WATCH,1648114410651,1648114411239,4,1648114411166,-0.188,-0.147,-0.197,-0.035,-0.057,-0.068,103
WATCH,1648114410651,1648114411239,4,1648114411176,-0.170,-0.082,-0.170,-0.018,-0.162,-0.031,103
WATCH,1648114410712,1648114411300,4,1648114411185,-0.216,-0.011,-0.176,-0.019,-0.205,0.068,103
WATCH,1648114410712,1648114411300,4,1648114411195,-0.255,0.078,-0.202,-0.030,-0.172,0.126,103
WATCH,1648114410712,1648114411300,4,1648114411205,-0.211,0.163,-0.204,-0.049,-0.122,0.117,103
WATCH,1648114410712,1648114411300,4,1648114411215,-0.158,0.248,-0.220,-0.073,-0.098,0.106,103
WATCH,1648114410712,1648114411300,4,1648114411225,-0.128,0.352,-0.224,-0.089,-0.082,0.131,103
WATCH,1648114410772,1648114411360,4,1648114411235,-0.100,0.462,-0.233,-0.075,-0.067,0.190,103
WATCH,1648114410773,1648114411361,4,1648114411245,-0.073,0.562,-0.264,-0.042,-0.047,0.257,103
WATCH,1648114410773,1648114411361,4,1648114411255,-0.122,0.643,-0.304,-0.032,-0.041,0.278,103
WATCH,1648114410773,1648114411361,4,1648114411265,-0.174,0.648,-0.307,-0.057,-0.055,0.238,103
WATCH,1648114410773,1648114411361,4,1648114411275,-0.196,0.586,-0.322,-0.093,-0.099,0.155,103
WATCH,1648114410831,1648114411419,4,1648114411285,-0.221,0.497,-0.382,-0.114,-0.065,0.065,103
WATCH,1648114410831,1648114411419,4,1648114411295,-0.181,0.381,-0.402,-0.087,-0.001,-0.087,103
WATCH,1648114410831,1648114411419,4,1648114411305,-0.072,0.258,-0.374,-0.015,0.056,-0.251,103
WATCH,1648114410831,1648114411419,4,1648114411315,0.015,0.150,-0.323,0.073,0.077,-0.380,103
WATCH,1648114410831,1648114411419,4,1648114411325,0.075,0.104,-0.282,0.156,0.074,-0.363,103
WATCH,1648114410893,1648114411481,4,1648114411334,0.073,0.088,-0.222,0.170,0.079,-0.229,103
WATCH,1648114410893,1648114411481,4,1648114411344,0.017,0.073,-0.194,0.148,0.071,-0.074,103
WATCH,1648114410893,1648114411481,4,1648114411354,-0.060,0.060,-0.226,0.091,0.048,0.031,103
WATCH,1648114410893,1648114411481,4,1648114411364,-0.160,0.063,-0.262,0.031,0.016,0.077,103
WATCH,1648114410893,1648114411481,4,1648114411374,-0.270,0.061,-0.222,0.001,-0.017,0.093,103
WATCH,1648114410895,1648114411483,4,1648114411384,-0.325,0.072,-0.154,-0.009,-0.046,0.073,103
WATCH,1648114410895,1648114411483,4,1648114411394,-0.350,0.094,-0.105,-0.025,-0.040,0.065,103
WATCH,1648114410895,1648114411483,4,1648114411404,-0.342,0.119,-0.101,-0.044,-0.013,0.051,103
WATCH,1648114410895,1648114411483,4,1648114411414,-0.290,0.142,-0.110,-0.057,0.015,0.013,103
WATCH,1648114410895,1648114411483,4,1648114411424,-0.210,0.164,-0.100,-0.058,0.020,-0.023,103
WATCH,1648114410982,1648114411570,4,1648114411434,-0.156,0.187,-0.078,-0.040,0.005,-0.025,103
WATCH,1648114410982,1648114411570,4,1648114411444,-0.115,0.184,-0.071,-0.010,-0.013,-0.043,103
WATCH,1648114410983,1648114411571,4,1648114411454,-0.078,0.154,-0.085,0.021,-0.023,-0.066,103
WATCH,1648114410983,1648114411571,4,1648114411464,-0.068,0.113,-0.088,0.039,-0.023,-0.094,101
WATCH,1648114410983,1648114411571,4,1648114411474,-0.130,0.077,-0.090,0.048,-0.031,-0.091,101
WATCH,1648114411044,1648114411632,4,1648114411483,-0.292,0.040,-0.084,0.048,-0.040,-0.060,101
WATCH,1648114411045,1648114411633,4,1648114411493,-0.468,-0.004,-0.060,0.047,-0.053,-0.029,101
WATCH,1648114411045,1648114411633,4,1648114411504,-0.595,-0.057,-0.037,0.052,-0.048,-0.020,101
WATCH,1648114411045,1648114411633,4,1648114411513,-0.579,-0.102,-0.001,0.044,-0.010,-0.039,101
WATCH,1648114411045,1648114411633,4,1648114411523,-0.529,-0.150,0.045,0.034,0.045,-0.034,101
WATCH,1648114411045,1648114411633,4,1648114411533,-0.625,-0.145,0.049,0.016,0.115,0.110,101
WATCH,1648114411046,1648114411634,4,1648114411543,-0.743,-0.147,0.046,-0.013,0.154,0.169,101
WATCH,1648114411046,1648114411634,4,1648114411553,-0.759,-0.189,0.069,0.004,0.113,0.064,101
WATCH,1648114411046,1648114411634,4,1648114411563,-0.743,-0.208,0.092,0.031,0.017,-0.037,101
WATCH,1648114411046,1648114411634,4,1648114411573,-0.635,-0.218,0.095,0.026,-0.063,-0.096,101
WATCH,1648114411132,1648114411720,4,1648114411583,-0.415,-0.242,0.111,0.010,-0.074,-0.140,101
WATCH,1648114411132,1648114411720,4,1648114411593,-0.137,-0.265,0.132,0.006,0.000,-0.096,101
WATCH,1648114411132,1648114411720,4,1648114411603,0.143,-0.248,0.193,0.007,0.059,-0.011,101
WATCH,1648114411132,1648114411720,4,1648114411613,0.313,-0.228,0.254,0.003,0.069,0.073,101
WATCH,1648114411132,1648114411720,4,1648114411623,0.355,-0.225,0.264,-0.008,0.037,0.104,101
WATCH,1648114411191,1648114411779,4,1648114411632,0.228,-0.218,0.234,-0.030,0.015,0.127,101
WATCH,1648114411191,1648114411779,4,1648114411642,0.071,-0.220,0.204,-0.042,-0.003,0.109,101
WATCH,1648114411191,1648114411779,4,1648114411652,-0.050,-0.241,0.173,-0.022,-0.047,0.043,101
WATCH,1648114411192,1648114411780,4,1648114411662,-0.103,-0.284,0.146,0.001,-0.093,-0.012,101
WATCH,1648114411192,1648114411780,4,1648114411672,-0.085,-0.324,0.145,0.012,-0.106,-0.028,101
WATCH,1648114411192,1648114411780,4,1648114411682,-0.016,-0.333,0.157,0.019,-0.072,-0.022,101
WATCH,1648114411192,1648114411780,4,1648114411692,0.081,-0.317,0.155,0.001,-0.024,-0.003,101
WATCH,1648114411192,1648114411780,4,1648114411702,0.197,-0.278,0.154,-0.016,0.009,0.028,101
WATCH,1648114411192,1648114411780,4,1648114411712,0.201,-0.251,0.139,-0.035,0.026,0.088,101
WATCH,1648114411192,1648114411780,4,1648114411722,0.179,-0.276,0.096,-0.037,0.036,0.013,101
WATCH,1648114411251,1648114411839,4,1648114411732,0.183,-0.251,0.065,-0.006,0.017,-0.044,101
WATCH,1648114411251,1648114411839,4,1648114411742,0.126,-0.212,0.059,-0.002,-0.005,-0.004,101
WATCH,1648114411251,1648114411839,4,1648114411752,0.051,-0.234,0.041,0.015,-0.028,-0.016,101
WATCH,1648114411251,1648114411839,4,1648114411761,0.068,-0.252,0.009,0.040,-0.036,-0.083,101
WATCH,1648114411251,1648114411839,4,1648114411771,0.069,-0.248,-0.023,0.055,-0.047,-0.085,101
WATCH,1648114411312,1648114411900,4,1648114411781,0.034,-0.279,-0.038,0.065,-0.052,-0.057,101
WATCH,1648114411312,1648114411900,4,1648114411792,-0.020,-0.310,-0.072,0.055,-0.046,-0.033,101
WATCH,1648114411312,1648114411900,4,1648114411801,-0.072,-0.340,-0.129,0.036,-0.017,-0.009,101
WATCH,1648114411312,1648114411900,4,1648114411811,-0.116,-0.377,-0.176,0.026,0.014,-0.001,101
WATCH,1648114411312,1648114411900,4,1648114411821,-0.150,-0.415,-0.190,0.022,0.028,0.005,101
WATCH,1648114411370,1648114411958,4,1648114411831,-0.185,-0.444,-0.181,0.020,0.008,0.012,101
WATCH,1648114411370,1648114411958,4,1648114411841,-0.219,-0.467,-0.180,0.017,-0.018,0.018,101
WATCH,1648114411370,1648114411958,4,1648114411851,-0.226,-0.482,-0.179,0.014,-0.044,0.003,101
WATCH,1648114411371,1648114411959,4,1648114411861,-0.214,-0.464,-0.147,0.010,-0.054,-0.023,101
WATCH,1648114411371,1648114411959,4,1648114411871,-0.174,-0.365,-0.085,-0.023,-0.046,-0.031,101
WATCH,1648114411432,1648114412020,4,1648114411881,-0.126,-0.222,-0.029,-0.068,-0.003,-0.025,101
WATCH,1648114411432,1648114412020,4,1648114411891,-0.042,-0.084,0.019,-0.101,0.063,-0.043,101
WATCH,1648114411432,1648114412020,4,1648114411900,0.129,0.058,0.054,-0.105,0.112,-0.075,101
WATCH,1648114411432,1648114412020,4,1648114411910,0.253,0.201,0.059,-0.067,0.135,-0.084,101
WATCH,1648114411432,1648114412020,4,1648114411920,0.322,0.271,0.078,-0.002,0.114,-0.066,101
WATCH,1648114411493,1648114412081,4,1648114411930,0.374,0.277,0.106,0.049,0.025,-0.065,101
WATCH,1648114411493,1648114412081,4,1648114411940,0.336,0.238,0.102,0.058,-0.080,-0.033,101
WATCH,1648114411493,1648114412081,4,1648114411950,0.191,0.173,0.064,0.036,-0.133,0.030,101
WATCH,1648114411493,1648114412081,4,1648114411960,-0.008,0.108,0.001,0.008,-0.128,0.080,101
WATCH,1648114411493,1648114412081,4,1648114411970,-0.173,0.024,-0.062,-0.010,-0.082,0.086,101
WATCH,1648114411493,1648114412081,4,1648114411980,-0.208,-0.058,-0.085,-0.022,-0.035,0.071,101
WATCH,1648114411493,1648114412081,4,1648114411990,-0.176,-0.117,-0.085,-0.034,0.002,0.056,101
WATCH,1648114411493,1648114412081,4,1648114412000,-0.146,-0.161,-0.066,-0.022,0.034,0.049,101
WATCH,1648114411493,1648114412081,4,1648114412010,-0.126,-0.205,-0.019,0.025,0.044,0.020,101
WATCH,1648114411493,1648114412081,4,1648114412020,-0.138,-0.240,0.047,0.064,0.031,0.015,101
WATCH,1648114411552,1648114412140,4,1648114412030,-0.130,-0.214,0.135,0.059,0.008,0.051,101
WATCH,1648114411552,1648114412140,4,1648114412040,-0.238,-0.270,0.145,0.019,-0.010,0.085,101
WATCH,1648114411552,1648114412140,4,1648114412050,-0.197,-0.250,0.146,0.016,0.046,-0.079,101
WATCH,1648114411552,1648114412140,4,1648114412059,-0.116,-0.163,0.184,0.001,0.067,-0.053,101
WATCH,1648114411552,1648114412140,4,1648114412069,-0.053,-0.137,0.227,-0.019,0.062,-0.038,101
WATCH,1648114411613,1648114412201,4,1648114412079,0.064,-0.097,0.255,-0.016,0.062,-0.093,101
WATCH,1648114411614,1648114412202,4,1648114412089,0.148,-0.025,0.274,-0.017,0.029,-0.084,101
WATCH,1648114411614,1648114412202,4,1648114412099,0.168,0.016,0.289,0.008,-0.019,-0.063,101
WATCH,1648114411614,1648114412202,4,1648114412109,0.113,0.038,0.264,0.023,-0.048,-0.040,101
WATCH,1648114411614,1648114412202,4,1648114412119,0.045,0.066,0.216,0.005,-0.052,-0.008,101
WATCH,1648114411672,1648114412260,4,1648114412129,0.002,0.106,0.158,-0.014,-0.033,0.009,101
WATCH,1648114411672,1648114412260,4,1648114412139,-0.024,0.133,0.093,-0.023,-0.019,0.011,101
WATCH,1648114411673,1648114412261,4,1648114412149,-0.004,0.143,0.044,-0.031,-0.024,-0.008,101
WATCH,1648114411673,1648114412261,4,1648114412159,0.027,0.162,0.001,-0.037,-0.053,-0.017,101
WATCH,1648114411673,1648114412261,4,1648114412169,0.014,0.174,-0.046,-0.035,-0.077,-0.008,101
WATCH,1648114411793,1648114412381,4,1648114412179,-0.021,0.166,-0.088,-0.015,-0.080,0.003,101
WATCH,1648114411793,1648114412381,4,1648114412189,-0.022,0.152,-0.131,0.000,-0.062,-0.010,101
WATCH,1648114411793,1648114412381,4,1648114412198,0.015,0.138,-0.160,-0.003,-0.032,-0.029,101
WATCH,1648114411793,1648114412381,4,1648114412208,0.048,0.134,-0.170,-0.008,-0.003,-0.024,101
WATCH,1648114411793,1648114412381,4,1648114412218,0.037,0.127,-0.161,0.004,0.021,0.000,101
WATCH,1648114411793,1648114412381,4,1648114412228,0.028,0.117,-0.134,0.014,0.027,0.019,101
WATCH,1648114411793,1648114412381,4,1648114412238,0.020,0.106,-0.105,0.016,0.013,0.017,101
WATCH,1648114411794,1648114412382,4,1648114412248,0.008,0.090,-0.078,0.012,0.004,0.011,101
WATCH,1648114411794,1648114412382,4,1648114412258,-0.025,0.078,-0.040,0.014,0.011,0.007,101
WATCH,1648114411794,1648114412382,4,1648114412268,-0.033,0.072,-0.004,0.023,0.020,-0.002,101
WATCH,1648114411848,1648114412436,4,1648114412278,-0.042,0.067,0.021,0.019,0.024,0.003,101
WATCH,1648114411848,1648114412436,4,1648114412288,-0.033,0.067,0.034,0.010,0.032,0.001,101
WATCH,1648114411848,1648114412436,4,1648114412298,-0.029,0.069,0.039,0.006,0.034,0.009,101
WATCH,1648114411848,1648114412436,4,1648114412308,-0.010,0.059,0.059,0.010,0.023,0.000,101
WATCH,1648114411849,1648114412437,4,1648114412318,0.016,0.054,0.066,0.004,0.003,-0.005,101
WATCH,1648114411849,1648114412437,4,1648114412328,0.026,0.048,0.079,-0.004,-0.014,0.006,101
WATCH,1648114411849,1648114412437,4,1648114412338,0.011,0.037,0.081,-0.005,-0.021,0.014,101
WATCH,1648114411849,1648114412437,4,1648114412348,-0.018,0.025,0.070,-0.005,-0.022,0.015,101
WATCH,1648114411849,1648114412437,4,1648114412358,-0.010,0.024,0.061,-0.007,-0.018,0.008,101
WATCH,1648114411849,1648114412437,4,1648114412368,-0.000,0.021,0.043,-0.013,-0.014,0.001,101
WATCH,1648114411943,1648114412531,4,1648114412377,-0.001,0.020,0.023,-0.013,-0.004,-0.003,101
WATCH,1648114411943,1648114412531,4,1648114412387,0.010,0.027,0.009,-0.004,0.003,-0.006,101
WATCH,1648114411943,1648114412531,4,1648114412397,0.011,0.033,0.008,0.003,-0.010,-0.004,101
WATCH,1648114411943,1648114412531,4,1648114412407,0.003,0.028,0.004,0.007,-0.027,-0.002,101
WATCH,1648114411943,1648114412531,4,1648114412417,-0.010,0.023,-0.015,0.004,-0.036,-0.005,101
WATCH,1648114412062,1648114412650,4,1648114412427,-0.010,0.025,-0.029,0.000,-0.037,-0.004,101
WATCH,1648114412062,1648114412650,4,1648114412437,-0.003,0.053,-0.037,-0.005,-0.033,0.016,101
WATCH,1648114412062,1648114412650,4,1648114412447,-0.071,0.039,-0.063,-0.018,-0.024,0.048,101
WATCH,1648114412062,1648114412650,4,1648114412457,-0.037,0.007,-0.075,-0.016,-0.000,-0.026,101
WATCH,1648114412063,1648114412651,4,1648114412467,0.001,0.025,-0.082,0.007,0.013,-0.074,101
WATCH,1648114412064,1648114412652,4,1648114412477,-0.005,0.051,-0.056,0.014,0.014,-0.020,101
WATCH,1648114412064,1648114412652,4,1648114412487,-0.024,0.038,-0.047,0.030,-0.004,-0.004,101
WATCH,1648114412064,1648114412652,4,1648114412497,-0.023,0.034,-0.058,0.020,0.005,-0.010,101
WATCH,1648114412064,1648114412652,4,1648114412506,-0.012,0.032,-0.057,0.009,0.008,-0.005,101
WATCH,1648114412064,1648114412652,4,1648114412516,-0.009,0.020,-0.045,0.006,-0.003,0.001,101
WATCH,1648114412150,1648114412738,4,1648114412526,-0.017,0.011,-0.047,-0.005,-0.008,0.013,101
WATCH,1648114412150,1648114412738,4,1648114412536,-0.015,0.007,-0.046,-0.012,0.000,0.012,101
WATCH,1648114412151,1648114412739,4,1648114412546,-0.008,-0.003,-0.041,-0.005,0.005,0.003,101
WATCH,1648114412151,1648114412739,4,1648114412556,-0.003,-0.011,-0.028,-0.001,0.004,0.003,101
WATCH,1648114412151,1648114412739,4,1648114412566,0.006,-0.018,-0.013,0.003,-0.007,0.001,101
WATCH,1648114412152,1648114412740,4,1648114412576,-0.002,-0.029,-0.005,0.005,-0.011,0.002,101
WATCH,1648114412152,1648114412740,4,1648114412586,-0.014,-0.034,0.001,0.009,-0.007,0.001,101
WATCH,1648114412152,1648114412740,4,1648114412596,-0.019,-0.040,0.001,0.010,0.003,-0.002,101
WATCH,1648114412152,1648114412740,4,1648114412606,-0.014,-0.041,-0.003,0.007,0.008,-0.005,101
WATCH,1648114412152,1648114412740,4,1648114412616,-0.011,-0.037,0.005,0.006,0.006,-0.005,101
WATCH,1648114412210,1648114412798,4,1648114412626,-0.012,-0.042,0.012,0.008,0.004,-0.007,101
WATCH,1648114412210,1648114412798,4,1648114412636,-0.006,-0.034,0.018,0.004,0.002,-0.006,101
WATCH,1648114412210,1648114412798,4,1648114412646,-0.006,-0.029,0.021,0.001,-0.003,-0.003,101
WATCH,1648114412210,1648114412798,4,1648114412655,-0.012,-0.019,0.020,0.000,-0.005,-0.001,101
WATCH,1648114412210,1648114412798,4,1648114412665,-0.016,-0.017,0.021,-0.003,-0.007,-0.002,101
WATCH,1648114412210,1648114412798,4,1648114412675,-0.013,-0.013,0.015,-0.003,-0.006,-0.008,101
WATCH,1648114412210,1648114412798,4,1648114412685,0.003,-0.007,0.008,-0.006,-0.009,-0.012,101
WATCH,1648114412210,1648114412798,4,1648114412695,0.009,0.000,-0.002,-0.004,-0.012,-0.010,101
WATCH,1648114412210,1648114412798,4,1648114412705,0.009,0.001,-0.011,-0.001,-0.015,-0.009,101
WATCH,1648114412210,1648114412798,4,1648114412715,0.005,0.004,-0.019,0.002,-0.011,-0.005,101
WATCH,1648114412302,1648114412890,4,1648114412725,-0.001,0.011,-0.025,0.001,-0.010,0.000,101
WATCH,1648114412302,1648114412890,4,1648114412735,0.000,0.004,-0.030,-0.000,-0.011,-0.003,101
WATCH,1648114412303,1648114412891,4,1648114412745,0.002,0.006,-0.029,-0.002,-0.008,-0.008,101
WATCH,1648114412303,1648114412891,4,1648114412755,-0.004,0.008,-0.032,-0.001,-0.001,-0.003,101
WATCH,1648114412303,1648114412891,4,1648114412765,-0.000,0.006,-0.033,0.005,0.000,-0.003,101
WATCH,1648114412304,1648114412892,4,1648114412775,-0.001,0.002,-0.034,0.006,-0.003,-0.003,101
WATCH,1648114412304,1648114412892,4,1648114412785,0.005,0.000,-0.032,0.008,-0.005,-0.003,101
WATCH,1648114412304,1648114412892,4,1648114412794,0.007,-0.002,-0.031,0.005,-0.006,-0.000,101
WATCH,1648114412304,1648114412892,4,1648114412804,0.004,-0.007,-0.027,-0.000,-0.002,0.005,101
WATCH,1648114412304,1648114412892,4,1648114412814,0.006,-0.012,-0.022,-0.002,-0.000,0.003,101
WATCH,1648114412361,1648114412949,4,1648114412824,0.011,-0.016,-0.009,-0.002,-0.001,0.003,101
WATCH,1648114412361,1648114412949,4,1648114412834,0.004,-0.019,-0.006,-0.005,0.003,0.005,101
WATCH,1648114412361,1648114412949,4,1648114412844,0.009,-0.021,-0.001,0.000,0.005,-0.001,101
WATCH,1648114412361,1648114412949,4,1648114412854,0.009,-0.021,0.002,0.007,0.001,-0.005,101
WATCH,1648114412361,1648114412949,4,1648114412864,0.006,-0.020,0.007,0.006,-0.002,-0.000,101
WATCH,1648114412422,1648114413010,4,1648114412874,0.008,-0.015,0.009,0.003,-0.003,0.001,101
WATCH,1648114412422,1648114413010,4,1648114412884,0.010,-0.020,0.011,-0.003,-0.005,-0.004,101
WATCH,1648114412422,1648114413010,4,1648114412894,0.007,-0.015,0.017,-0.001,-0.004,-0.006,101
WATCH,1648114412422,1648114413010,4,1648114412904,0.003,-0.010,0.018,-0.001,-0.003,-0.001,101
WATCH,1648114412422,1648114413010,4,1648114412914,0.002,-0.009,0.020,-0.003,0.002,0.001,101
WATCH,1648114412485,1648114413073,4,1648114412924,0.008,-0.009,0.015,-0.003,-0.002,-0.001,101
WATCH,1648114412485,1648114413073,4,1648114412934,0.005,-0.010,0.015,-0.000,-0.006,-0.005,101
WATCH,1648114412486,1648114413074,4,1648114412943,0.005,-0.006,0.010,0.001,-0.011,-0.007,101
WATCH,1648114412486,1648114413074,4,1648114412953,0.005,-0.010,0.003,0.001,-0.014,-0.009,101
